s,cdf_zeros,cdf_gue_mean,cdf_gue_q025,cdf_gue_q975,cdf_poisson_ensemble_mean,cdf_wigner_surmise,cdf_poisson
1.03,0.5595198399466489,0.5607171025643849,0.5505168389463154,0.571190396798933,0.6431436438105338,0.5600376894735559,0.6429930394308526
1.035,0.567189063021007,0.5651546845278083,0.5548182727575859,0.5748582860953652,0.6449343641741108,0.5644851401623564,0.6447736190750485
1.04,0.5718572857619206,0.5695885949303756,0.559186395465155,0.5795265088362788,0.6466700111248292,0.5689169805247076,0.6465453180412198
1.045,0.5751917305768589,0.5739677656983421,0.5635211737245749,0.5841947315771924,0.6484123336407429,0.5733327790894678,0.6483081806219331
1.05,0.578859619873291,0.5782818497056571,0.56783927975992,0.5885461820606869,0.6501536548218777,0.5777321114290446,0.6500622508888447
1.055,0.5835278426142048,0.582575573239127,0.5718572857619206,0.5928809603201066,0.651881624872622,0.5821145602234263,0.6518075726938024
1.06,0.5871957319106369,0.5869497373331976,0.5765255085028342,0.5971990663554518,0.6536129327059633,0.586479715320713,0.6535441896699425
1.065,0.5931977325775258,0.5913082138490605,0.581193731243748,0.6015505168389462,0.6553465769871227,0.5908271737941492,0.6552721452327799
1.07,0.5978659553184394,0.5955996009347116,0.5851783927975992,0.6052017339113037,0.6570658688031144,0.5951565399956895,0.6569914825812934
1.075,0.6022007335778593,0.5998352470509856,0.5895298432810937,0.6098866288762921,0.658763131253962,0.5994674256061017,0.6587022446990063
1.08,0.6068689563187729,0.6041446581626633,0.5938646215405136,0.6148716238746249,0.660475413726498,0.6037594496816368,0.6604044743550609
1.085,0.6098699566522174,0.6083616126963904,0.5981993997999333,0.6188896298766255,0.6621623290512909,0.6080322386972823,0.6620982141052869
1.09,0.6122040680226742,0.6125782334518577,0.6022007335778593,0.6228742914304768,0.6638502457108658,0.6122854265866224,0.6637835062932667
1.095,0.6178726242080693,0.6167808355204162,0.6062020673557853,0.6275425141713905,0.6655391637052183,0.6165186547783279,0.6654603930513924
1.1,0.6238746248749584,0.6209176832718023,0.6108536178726243,0.6312104034678226,0.6672177345735196,0.6207315722293061,0.6671289163019205
1.105,0.628542847615872,0.6250318341015244,0.615188396132044,0.6352117372457485,0.6688779476375345,0.624923835454531,0.668789117758019
1.11,0.6335445148382794,0.6291887085484954,0.6195398466155385,0.6392130710236745,0.67052147178856,0.6290951085535881,0.670441038924811
1.115,0.6375458486162054,0.633264474878346,0.6238746248749584,0.6428976325441813,0.6721786808482375,0.6332450632339577,0.6720847211004115
1.12,0.642214071357119,0.6373415763212362,0.6272090696898966,0.6472157385795265,0.6737991742993421,0.637373378831075,0.6737202053769605
1.125,0.6448816272090697,0.6414350328988535,0.6318606202067356,0.6512170723574525,0.6754230055330429,0.6414797423251908,0.6753475326416503
1.1300000000000001,0.6495498499499833,0.6455538566242136,0.6355451817272424,0.6555685228409469,0.677070201244927,0.6455638483550736,0.6769667435777471
1.135,0.6545515171723908,0.6495925735672322,0.6392130710236745,0.6595698566188729,0.6786770097873795,0.6496253992285819,0.6785778786656087
1.1400000000000001,0.6588862954318107,0.6535962437929751,0.6432144048016005,0.6638879626542181,0.6802771427646375,0.6536641049301488,0.6801809781836962
1.145,0.6625541847282428,0.6575425041580419,0.6478826275425141,0.6675558519506503,0.6819109873461332,0.6576796831252074,0.6817760822095809
1.1500000000000001,0.667889296432144,0.661481755179654,0.6518672890963655,0.6705568522840947,0.68345804958009,0.6616718591616046,0.6833632306209468
1.155,0.67189063021007,0.6654487097968249,0.6555518506168723,0.6752250750250083,0.6850485029878156,0.6656403660680341,0.6849424630965867
1.16,0.6752250750250083,0.6694333546617642,0.6595531843947983,0.6788929643214405,0.6866162594738789,0.6695849445495332,0.6865138191173947
1.165,0.679893297765922,0.6732965042401516,0.6638712904301435,0.6825775258419473,0.6881653243773946,0.6735053429800839,0.6880773379673533
1.17,0.6848949649883295,0.67720004098797,0.6675391797265756,0.6868956318772924,0.6897364186460556,0.6774013173923583,0.689633058734515
1.175,0.6912304101367123,0.6810348194142802,0.6712237412470824,0.6908969656552184,0.6912701297496232,0.6812726314646542,0.6911810203119801
1.18,0.6935645215071691,0.6848405591319889,0.6752250750250083,0.6945648549516505,0.6928235337705162,0.6851190565050599,0.6927212613988687
1.185,0.6968989663221073,0.6886513055235967,0.6788762920973659,0.6982327442480827,0.6943188603742112,0.6889403714329003,0.6942538205012883
1.19,0.7025675225075025,0.6923522388677439,0.6825608536178727,0.7022507502500833,0.6957938265040634,0.6927363627574993,0.6957787359332959
1.195,0.7059019673224408,0.6960985660552184,0.6865455151717239,0.7055851950650216,0.6973285389424098,0.6965068245543156,0.6972960458178572
1.2,0.7092364121373791,0.6998238652123279,0.6902300766922308,0.7095865288429476,0.6988268695504447,0.7002515584384887,0.6988057880877978
1.205,0.7139046348782928,0.7034747318175126,0.6942314104701567,0.713571190396799,0.7003085112454911,0.7039703735358518,0.7003080004867537
1.21,0.7165721907302434,0.7071626478095303,0.6975491830610204,0.7172557519173057,0.7018221956534726,0.7076630864514494,0.7018027205701126
1.215,0.719239746582194,0.7107844757061152,0.7008836278759587,0.7209236412137379,0.7033669214396117,0.7113295212356194,0.7032899857059547
1.22,0.7249083027675892,0.7143912835810137,0.7042347449149716,0.7245748582860954,0.7048272013260344,0.7149695093476796,0.7047698330759857
1.225,0.7285761920640214,0.7179793998733648,0.70756918972991,0.7275758586195399,0.7063161861427941,0.7185828896172739,0.7062422996764672
1.23,0.7322440813604535,0.721558504152702,0.7112370790263421,0.731243747915972,0.7077881482683085,0.7221695082034251,0.7077074223191406
1.235,0.735245081693898,0.7251195844060125,0.7149049683227743,0.7349116372124042,0.7092701237416144,0.7257292185513495,0.7091652376321484
1.24,0.7385795265088363,0.7286439490507515,0.7182394131377126,0.7379293097699232,0.7107427534236461,0.7292618813470773,0.7106157820609493
1.245,0.7442480826942314,0.7321442816607878,0.7219073024341447,0.741247082360787,0.7121512976798076,0.7327673644699385,0.7120590918692298
1.25,0.7485828609536512,0.7356309293621731,0.7255751917305768,0.7455985328442813,0.713601564218436,0.7362455429429594,0.7134952031398099
1.2550000000000001,0.7519173057685895,0.7390391391725173,0.7288929643214406,0.7489163054351451,0.7150124449224147,0.7396962988812252,0.7149241517755465
1.26,0.7552517505835279,0.7424356667437689,0.7325775258419474,0.7519173057685895,0.7164273309655094,0.7431195214382614,0.7163459735002295
1.2650000000000001,0.7575858619539847,0.7458084960585794,0.7359119706568856,0.7549349783261087,0.7178762623911001,0.7465151067504843,0.7177607038594767
1.27,0.760920306768923,0.7491733146951552,0.7395631877292431,0.7582527509169723,0.7192654475081944,0.7498829578797755,0.7191683782216203
1.2750000000000001,0.764921640546849,0.7524894017058074,0.7425641880626876,0.7622540846948983,0.7206876766730044,0.7532229847542339,0.7205690317785927
1.28,0.766588862954318,0.755838866542434,0.7462487495831944,0.7659219739913304,0.7220648457727489,0.7565351041071537,0.7219626995468058
1.285,0.7699233077692564,0.759094873466331,0.7492497499166388,0.768922974324775,0.7234553660028834,0.7598192394142913,0.7233494163680265
1.29,0.7722574191397132,0.7623902662248768,0.7529009669889963,0.7719239746582194,0.7248562333590672,0.7630753208294616,0.7247292169102477
1.295,0.7749249749916639,0.765576847270745,0.7559019673224409,0.7752750916972324,0.7262300646762135,0.766303285118529,0.7261021356685544
1.3,0.7775925308436146,0.7687470731818835,0.7592530843614538,0.778592864288096,0.7275935488673074,0.7695030755918394,0.7274682069659875
1.305,0.7789263087695899,0.771898273732218,0.7622540846948983,0.7822607535845282,0.728963708623596,0.7726746420351488,0.7288274649544001
1.31,0.7819273091030343,0.7749790470697435,0.7655885295098366,0.7849283094364788,0.7302961514365317,0.775817940639102,0.7301799436153131
1.315,0.7855951983994665,0.7780551475116324,0.7685728576192065,0.7875958652884295,0.7316679800841197,0.7789329339273139,0.7315256767607634
1.32,0.7875958652884295,0.7811562813230042,0.7715905301767255,0.7909303101033678,0.7330064309057318,0.7820195906831078,0.7328646980341497
1.325,0.7915971990663555,0.784163957221644,0.77459153051017,0.7936145381793931,0.7343308630404327,0.7850778858749621,0.7341970409110734
1.33,0.7982660886962321,0.787227707867922,0.7775925308436146,0.7966155385128376,0.735616910675264,0.7881078005807196,0.735522738700176
1.335,0.8026008669556519,0.7902417255534947,0.7809269756585528,0.7995998666222074,0.7369229850056792,0.7911093219106118,0.7368418245439713
1.34,0.8036012004001334,0.7931666244437173,0.7835778592864289,0.802267422474158,0.7382467495838615,0.7940824429291493,0.738154331419674
1.345,0.8059353117705902,0.7961032055730283,0.7862620873624542,0.8049516505501834,0.7395461483490832,0.7970271625759325,0.7394602921400244
1.35,0.808269423141047,0.7989887186285983,0.7892630876958986,0.808269423141047,0.7408672427011874,0.7999434855854348,0.7407597393541085
1.355,0.812270756918973,0.801880239692845,0.7919306435478493,0.8109536512170723,0.7421232502926398,0.8028314224058049,0.7420527055481743
1.36,0.8152717572524175,0.8047106793355551,0.7949149716572191,0.8139379793264422,0.743408630370951,0.8056909891167475,0.7433392230464442
1.365,0.8189396465488497,0.8075140829392249,0.7975991997332444,0.8172724241413805,0.744688669997107,0.808522207346527,0.7446193240119223
1.37,0.8219406468822941,0.8103668857253387,0.8006002000666889,0.8199399799933311,0.7459473478146367,0.8113251041881476,0.7458930404471997
1.375,0.8242747582527509,0.8131362439465127,0.8036012004001334,0.8226075358452818,0.7472547572580914,0.8140997121147581,0.7471604041952535
1.3800000000000001,0.8272757585861954,0.8158375114027001,0.8059353117705902,0.8256085361787262,0.7485484817928963,0.8168460688943343,0.7484214469402435
1.385,0.8296098699566522,0.8185023970285727,0.8089196398799601,0.8282760920306769,0.7498225134103753,0.8195642175036846,0.7496762002083039
1.3900000000000001,0.8316105368456153,0.8211699528805222,0.8116038679559854,0.8309436478826275,0.7511052232626075,0.822254206041831,0.7509246953683318
1.395,0.8342780926975658,0.8238478558585273,0.8142547515838613,0.833294431477159,0.7523445419410725,0.8249160876428107,0.7521669636327712
1.4000000000000001,0.8366122040680227,0.8264353049281363,0.816272090696899,0.8362954318106035,0.7535695081543706,0.8275499203879494,0.7534030360583935
1.405,0.839946648882961,0.8290227539977453,0.8192730910303434,0.8386128709569857,0.7548011499328605,0.8301557672176505,0.7546329435470737
1.41,0.8429476492164054,0.8316005234978217,0.8219406468822941,0.8412804268089363,0.7560214432505193,0.83273369584275,0.7558567168465629
1.415,0.8469489829943314,0.8340891742025468,0.8242747582527509,0.8436145381793931,0.7572110289682817,0.8352837786554812,0.7570743865512576
1.42,0.8499499833277759,0.836609200063686,0.8269423141047015,0.8462820940313438,0.7584379978511344,0.837806092640095,0.7582859831029636
1.425,0.8519506502167389,0.839118545020512,0.8296098699566522,0.8486328776258752,0.7596289186819358,0.8403007192831831,0.7594915367916579
1.43,0.8536178726242081,0.841565473442766,0.8322774258086029,0.8512837612537513,0.7608475431082955,0.8427677444837458,0.7606910777562454
1.435,0.8566188729576526,0.843991373834655,0.8346115371790597,0.8536178726242081,0.7620304532608619,0.8452072584630503,0.761884635985313
1.44,0.8592864288096032,0.8463945773048809,0.8369456485495165,0.855618539513171,0.7632207065351436,0.847619355674321,0.7630722413178782
1.445,0.8619539846615538,0.8487300237883771,0.8392797599199733,0.8579693231077025,0.7643986100138151,0.850004134712306,0.7642539234441365
1.45,0.8646215405135045,0.8511065249978217,0.8416138712904302,0.8603034344781594,0.7655788499403045,0.8523616982227611,0.7654297119062023
1.455,0.8659553184394798,0.8534543212769276,0.843947982660887,0.8626375458486162,0.7667437360668439,0.8546921528118927,0.7665996360988487
1.46,0.871623874624875,0.8557380321301629,0.8459486495498499,0.8649549849949983,0.7679106248629431,0.8569956089557991,0.7677637252702412
1.465,0.8742914304768256,0.8579957082791374,0.8486162054018006,0.8669723241080359,0.7690825203329359,0.859272180909952,0.7689220085226698
1.47,0.8749583194398133,0.8602333577325242,0.8509503167722574,0.8692897632544181,0.7702654304855023,0.8615219866187558,0.7700745148132762
1.475,0.8779593197732578,0.8624269484556235,0.8532844281427142,0.8713071023674558,0.7714119588077573,0.8637451476252235,0.7712212729547776
1.48,0.8799599866622208,0.8646121947222328,0.855618539513171,0.8733077692564187,0.772569835590842,0.8659417889808082,0.7723623116161873
1.485,0.8819606535511837,0.866775411623694,0.8579526508836278,0.8756252084028009,0.7736973385522894,0.8681120391554245,0.7734976593235312
1.49,0.8846282094031344,0.8689105911513368,0.8599366455485162,0.8779593197732578,0.7748265104050357,0.8702560299476982,0.7746273444605613
1.495,0.8862954318106036,0.8709953701617577,0.8622874291430477,0.8796265421807269,0.7759086195231595,0.8723738963954811,0.7757513952694647
1.5,0.8882960986995665,0.873091497633012,0.8642880960320106,0.8816272090696899,0.7770551478454123,0.8744657766866598,0.7768698398515702
1.5050000000000001,0.8906302100700233,0.8751348881392232,0.8662887629209737,0.8836278759586529,0.7781656281156114,0.8765318120703005,0.7779827061680507
1.51,0.8936312104034678,0.8772093200235904,0.8682894298099366,0.8852950983661221,0.7792687652640963,0.8785721467681554,0.7790900220406218
1.5150000000000001,0.8956318772924308,0.8792463687428668,0.8702900966988997,0.8876292097365789,0.7803628903995685,0.8805869278865701,0.7801918151522383
1.52,0.8966322107369123,0.8812547125318045,0.8729409803267757,0.8899633211070357,0.7814710342219516,0.8825763053288167,0.7812881130477852
1.5250000000000001,0.8979659886628877,0.8832129895817803,0.8749416472157386,0.8916472157385795,0.7825578162357094,0.8845404317078894,0.7823789431347672
1.53,0.9006335445148382,0.8851322145753627,0.8766088696232078,0.8942980993664554,0.7836175622104273,0.8864794622597888,0.783464332683993
1.5350000000000001,0.9029676558852952,0.8870460991167889,0.8786095365121708,0.8959653217739246,0.7846713001764679,0.8883935547573263,0.7845443088302579
1.54,0.9043014338112704,0.8889386218495912,0.8802934311437146,0.8979659886628877,0.7857500715119926,0.8902828694244757,0.785618898573022
1.545,0.9059686562187396,0.8908495023866829,0.8826275425141714,0.8996332110703568,0.786814156604087,0.8921475688513005,0.7866881287770848
1.55,0.9076358786262088,0.8926782734718726,0.8842947649216405,0.901300433477826,0.7878445300919471,0.8939878179094843,0.7877520261732569
1.555,0.9086362120706902,0.894464320939814,0.8862954318106036,0.9029843281093698,0.7888732346885068,0.8958037836684882,0.7888106173590288
1.56,0.9106368789596532,0.8962827448989504,0.8879459819939981,0.9049683227742581,0.7899266388762894,0.8975956353123637,0.7898639287992353
1.565,0.9119706568856285,0.8980484318930465,0.8896298766255418,0.9063021007002334,0.7909760377249532,0.899363544057242,0.790911986826717
1.57,0.9139713237745916,0.8997934246350385,0.891947315771924,0.9083027675891964,0.7919957303085002,0.9011076830695275,0.7919548176429796
1.575,0.9159719906635545,0.9015133840075492,0.8932644214738246,0.9096365455151717,0.7930254362398412,0.9028282273848142,0.7929924473188473
1.58,0.9176392130710237,0.9031992979975653,0.8949649883294432,0.9116372124041348,0.7940765039798057,0.9045253538275505,0.7940249017951165
1.585,0.9199733244414805,0.9048358128051361,0.8966155385128377,0.9129876625541847,0.7951105490285229,0.9061992409314716,0.7950522068832027
1.59,0.9219739913304434,0.9064783356213849,0.897949316438813,0.9146382127375792,0.7960951948947965,0.9078500688608213,0.7960743882657866
1.595,0.9233077692564188,0.908111846424617,0.8996332110703568,0.9166388796265422,0.7971195603739797,0.9094780193323824,0.797091471497456
1.6,0.9253084361453818,0.9097002971627852,0.9009669889963321,0.9176558852950983,0.7980968631185362,0.9110832755383343,0.7981034820053446
1.605,0.9266422140713572,0.9112290015924553,0.9026175391797266,0.9193231077025674,0.7991122165847063,0.9126660220699576,0.7991104450897679
1.61,0.9283094364788262,0.9128468248174822,0.9043014338112704,0.9209903301100366,0.8001192255943832,0.9142264448422011,0.8001123859248556
1.615,0.9286428809603201,0.9144242608730792,0.9062854284761588,0.9226408802934312,0.8011175563693061,0.9157647310191285,0.8011093295591803
1.62,0.9293097699233077,0.9159522977462295,0.9073024341447149,0.9243247749249749,0.8020831768747742,0.9172810689402631,0.8021013009163853
1.625,0.9303101033677893,0.9174773306150433,0.9092864288096032,0.9259753251083694,0.8030861805453339,0.9187756480478407,0.8030883247958059
1.6300000000000001,0.9319773257752584,0.9189569696405302,0.9106202067355785,0.9276425475158386,0.8040728290811654,0.9202486588149904,0.8040704258730906
1.635,0.9323107702567522,0.9204299331008232,0.9119706568856285,0.928976325441814,0.8050638167343752,0.9217002926748533,0.8050476287008175
1.6400000000000001,0.93297765921974,0.9218308004570095,0.9133044348116038,0.9303101033677893,0.8060644839571147,0.923130741950654,0.8060199577091081
1.645,0.9339779926642214,0.9232590376304957,0.9146382127375792,0.9313271090363454,0.8070321071321404,0.9245401997867359,0.8069874372062382
1.6500000000000001,0.9356452150716905,0.9246709196692546,0.9163054351450484,0.93297765921974,0.8080027343115024,0.9259288600805727,0.8079500913792459
1.655,0.9363121040346782,0.926040411869021,0.9176392130710237,0.9343114371457152,0.808986378842997,0.9272969174157665,0.8089079442945354
1.6600000000000001,0.9376458819606536,0.9273825342514884,0.9193064354784928,0.9356452150716905,0.8099396495528537,0.9286445669960426,0.8098610198984795
1.665,0.9389796598866289,0.9287663789164281,0.920973657885962,0.9366455485161721,0.8108845758062159,0.9299720045802496,0.810809342018018
1.67,0.9403134378126042,0.9300777936990007,0.9222907635878627,0.9379793264421474,0.8118101429205135,0.9312794264183756,0.8117529343612532
1.675,0.9419806602200733,0.9313745222381441,0.9236412137379126,0.9393131043681227,0.8127226926826793,0.932567029188586,0.812691820518043
1.68,0.9419806602200733,0.9326208502600644,0.9246248749583195,0.940646882294098,0.8136529326926125,0.9338350099352913,0.81362602396059
1.685,0.9436478826275425,0.933872184955879,0.9259753251083694,0.9419806602200733,0.8146075385155075,0.9350835660082533,0.8145555680440291
1.69,0.9449816605535178,0.9351021578430707,0.9273091030343448,0.9433144381460487,0.8155007291386087,0.9363128950027311,0.8154804760070107
1.695,0.9456485495165055,0.9363084324738198,0.9286428809603201,0.9443147715905301,0.8164159491268526,0.9375231947006787,0.8164007709722821
1.7,0.946648882960987,0.9375180448871671,0.9299599866622208,0.9453151050350117,0.8173248273281609,0.938714663012992,0.8173164759472653
1.705,0.9479826608869624,0.9387193128440204,0.9312937645881961,0.9463154384794932,0.8182220232903789,0.9398874979228163,0.8182276138246325
1.71,0.9493164388129376,0.9398701802836513,0.9323107702567522,0.9473324441480493,0.8191202205873768,0.941041897429911,0.8191342073828779
1.715,0.9499833277759253,0.9409636378626028,0.9336445481827276,0.9483161053684561,0.8200257610060894,0.9421780594960799,0.8200362792868878
1.72,0.9503167722574192,0.9421281902108849,0.934644881627209,0.9493331110370122,0.8209313014248012,0.943296181991667,0.8209338520885068
1.725,0.9509836612204068,0.9432079628811874,0.9359619873291097,0.9506502167389129,0.8218435174087051,0.9443964626431184,0.8218269482271016
1.73,0.9513171057019006,0.9443131026992304,0.9369789929976658,0.9516505501833945,0.8227216880101166,0.9454790989816151,0.8227155900301222
1.735,0.952650883627876,0.9453725148956881,0.9382960986995665,0.9523174391463821,0.8236041977289051,0.9465442882927726,0.82359979971366
1.74,0.9536512170723574,0.9464355986530053,0.9389796598866289,0.9536512170723574,0.8244676820868877,0.947592227567412,0.8244795993830032
1.745,0.9546515505168389,0.9474713125930203,0.9396465488496165,0.9543181060353451,0.8253274948840132,0.9486231134533987,0.8253550110331891
1.75,0.9556518839613204,0.9484749838200996,0.9409803267755918,0.9553184394798266,0.8262120072723605,0.9496371422085492,0.8262260565495548
1.7550000000000001,0.956652217405802,0.9494696430341659,0.9419806602200733,0.9560020006668889,0.8271061992302392,0.9506345096546052,0.8270927577082836
1.76,0.9573191063687896,0.9504653035830103,0.9429809936645549,0.9569856618872957,0.8279860387229514,0.9516154111322704,0.8279551361769495
1.7650000000000001,0.9576525508502834,0.9514322592015175,0.9443147715905301,0.9579859953317773,0.8288505244157129,0.952580041457311,0.8288132135150591
1.77,0.9579859953317773,0.9523875325809306,0.9453151050350117,0.9589863287762588,0.8297116723258774,0.9535285948777139,0.8296670111745905
1.7750000000000001,0.9593197732577526,0.9533311237212523,0.946648882960987,0.9596532177392464,0.8305771593534185,0.9544612650319013,0.83051655050053
1.78,0.9609869956652217,0.9542576921703294,0.9476492164054685,0.9603201067022341,0.831448988167894,0.9553782449079958,0.8313618527314045
1.7850000000000001,0.9613204401467156,0.9551916037411202,0.9483161053684561,0.9613204401467156,0.8323024591780832,0.9562797268041342,0.8322029389998141
1.79,0.9616538846282094,0.9560444071947909,0.9493164388129376,0.9619873291097032,0.8331332332666104,0.9571659022898227,0.8330398303329594
1.795,0.9619873291097032,0.9569169035657876,0.9503167722574192,0.9629876625541848,0.8339463171073707,0.9580369621683305,0.833872547653167
1.8,0.9629876625541848,0.9577757150281335,0.9509836612204068,0.9639879959986662,0.8347296946830131,0.9588930964401139,0.8347011117784134
1.805,0.9636545515171724,0.9586138322383735,0.9519839946648883,0.9646548849616539,0.8355604687715402,0.9597344942672679,0.8355255434228451
1.81,0.9643214404801601,0.9594549534529525,0.952650883627876,0.9653217739246416,0.8363695472731821,0.9605613439389953,0.836345863197296
1.815,0.9649883294431477,0.9602636981763355,0.9536512170723574,0.966322107369123,0.837209333374722,0.961373832838091,0.837162091609803
1.82,0.9649883294431477,0.9610897993692247,0.9546515505168389,0.9666722240746916,0.8380167429850659,0.9621721474084295,0.8379742490661193
1.825,0.966322107369123,0.9619038845447633,0.9553184394798266,0.9676558852950984,0.8388341659432023,0.9629564731234524,0.8387823558702232
1.83,0.9666555518506169,0.9626916012377827,0.9559853284428143,0.968322774258086,0.8396078639493115,0.9637269944556455,0.8395864322248272
1.835,0.9676558852950984,0.9634496116656832,0.9569856618872957,0.9689896632210737,0.840416608672694,0.9644838948469986,0.8403864982318819
1.84,0.968322774258086,0.9641705727067513,0.9576525508502834,0.9699899966655552,0.8412256871743362,0.9652273566804396,0.8411825738930794
1.845,0.9693231077025676,0.9649052186564693,0.9583194398132711,0.9703401133711237,0.8420417750194349,0.9659575612522333,0.8419746791103522
1.85,0.9696565521840613,0.9656415334974862,0.9593197732577526,0.9709903301100367,0.8428398388385044,0.966674688745337,0.8427628336863724
1.855,0.9699899966655552,0.9663598243124765,0.9599866622207403,0.9716572190730244,0.8436165408489522,0.9673789182037031,0.8435470573250452
1.86,0.9706568856285428,0.9670857920274415,0.9606535511837279,0.972324108036012,0.8444196113419196,0.9680704275075186,0.8443273696320027
1.865,0.9716572190730244,0.9678037490641711,0.9613204401467156,0.9729909969989997,0.8451926417915092,0.9687493933493739,0.845103790115093
1.87,0.972324108036012,0.9684903309444838,0.962320773591197,0.9739913304434812,0.8459623344585002,0.9694159912113475,0.8458763381848686
1.875,0.9726575525175059,0.9691825870552112,0.9629876625541848,0.9746582194064688,0.8467153382125042,0.9700703953429989,0.8466450331550716
1.8800000000000001,0.974324774924975,0.9698221062008978,0.9636545515171724,0.9749916638879627,0.8474766864230016,0.97071277874026,0.8474098942431161
1.885,0.9749916638879627,0.9704582875639878,0.9643214404801601,0.9756585528509503,0.8482393697465379,0.9713433131252095,0.8481709405705694
1.8900000000000001,0.9753251083694565,0.9710821191314661,0.9653217739246416,0.9760086695565188,0.84900872863527,0.9719621689267264,0.8489281911636292
1.895,0.9759919973324441,0.9717039480293862,0.9659886628876292,0.9766588862954318,0.8497403705806504,0.9725695152620052,0.8496816649535996
1.9000000000000001,0.9766588862954318,0.9723221053664519,0.9666555518506169,0.9773257752584195,0.8504893689955362,0.9731655199189251,0.8504313807773649
1.905,0.9766588862954318,0.9729118915514374,0.9673224408136045,0.9779926642214072,0.8512440416408398,0.9737503493392613,0.8511773573778596
1.9100000000000001,0.9773257752584195,0.9734929995016696,0.9679893297765922,0.9783261087029009,0.8519723458036236,0.9743241686027261,0.8519196134045376
1.915,0.9779926642214072,0.9740867910257717,0.9686562187395799,0.9789929976658887,0.8527140010967961,0.9748871414118279,0.852658167413838
1.92,0.9779926642214072,0.9746405291587047,0.9693231077025676,0.9796598866288763,0.8534846950985676,0.975439430077537,0.8533930378696498
1.925,0.9783261087029009,0.9751872579481824,0.9696565521840613,0.980326775591864,0.8542226788308817,0.975981195505747,0.8541242431437727
1.93,0.9786595531843948,0.9757466703115287,0.970323441147049,0.9806602200733577,0.854949647880625,0.9765125971845163,0.8548518015163763
1.935,0.9799933311103701,0.9762540132663535,0.9709903301100367,0.9809936645548516,0.8556859627216417,0.9770337931720826,0.855575731176458
1.94,0.9799933311103701,0.9767623575559573,0.9713237745915305,0.9813271090363455,0.8563538530194083,0.977544940085632,0.856296050222297
1.945,0.9799933311103701,0.9772760422977179,0.9719906635545181,0.9819939979993331,0.8570851611865279,0.9780461930908174,0.8570127766619071
1.95,0.9799933311103701,0.9777807150264631,0.9726575525175059,0.9823274424808269,0.8578124640145304,0.9785377058920063,0.8577259284134864
1.955,0.9806602200733577,0.9782777108552358,0.9733244414804935,0.9826608869623208,0.8585434384033906,0.9790196307232517,0.858435523305866
1.96,0.9806602200733577,0.9787730377927083,0.9736578859619873,0.9833277759253084,0.8592417025227961,0.9794921183399687,0.8591415790789549
1.965,0.9813271090363455,0.9792543460432718,0.974324774924975,0.9839946648882961,0.8599563217769288,0.9799553180113086,0.8598441133841846
1.97,0.9823274424808269,0.9797223031634451,0.9746582194064688,0.98432810936979,0.8606572561224118,0.9804093775132123,0.8605431437849491
1.975,0.9823274424808269,0.9801652269141382,0.9753251083694565,0.9846615538512837,0.8613688713722055,0.9808544431221368,0.8612386877570448
1.98,0.9826608869623208,0.9805988048735589,0.9756585528509503,0.9849949983327776,0.862059458591637,0.9812906596094351,0.8619307626891072
1.985,0.9829943314438147,0.9810360543938363,0.976325441813938,0.9853284428142715,0.8627630631631975,0.9817181702363835,0.8626193858830458
1.99,0.9829943314438147,0.9814462678750749,0.9769923307769256,0.9856618872957652,0.8634089240958193,0.9821371167498377,0.8633045745544762
1.995,0.9839946648882961,0.9818384573302867,0.9773257752584195,0.9859953317772591,0.8640925019717942,0.9825476393785078,0.8639863458331508
2.0,0.9839946648882961,0.982257015268019,0.9776592197399133,0.9863287762587529,0.8647490438087296,0.982949876829839,0.8646647167633873
2.005,0.9853284428142715,0.9826702327535957,0.9779926642214072,0.9866788929643214,0.8654349581325229,0.9833439662874862,0.8653397043044941
2.0100000000000002,0.9856618872957652,0.9830654262131445,0.9786595531843948,0.9870123374458152,0.8661255453519533,0.9837300434093658,0.8660113253311951
2.015,0.9856618872957652,0.9834449320944849,0.9789929976658887,0.9876625541847283,0.8667964396540587,0.9841082423262771,0.8666795966340506
2.02,0.9856618872957652,0.9838094179541369,0.9796432144048016,0.9879959986662221,0.86744563836928,0.9844786956410768,0.8673445349198783
2.025,0.9863287762587529,0.9841842509398412,0.9796598866288763,0.9883294431477159,0.8681165326713851,0.9848415344283958,0.8680061568121697
2.0300000000000002,0.9863287762587529,0.9845560799212065,0.9799933311103701,0.9886628876292097,0.8687947700952046,0.9851968882348836,0.868664478851507
2.035,0.9866622207402468,0.9849138902156626,0.9806602200733577,0.9889963321107036,0.8694352905756714,0.9855448850799705,0.8693195174959749
2.04,0.9869956652217405,0.9852580156014681,0.9809936645548516,0.9890130043347782,0.8701178671168681,0.9858856514571334,0.8699712891215741
2.045,0.9869956652217405,0.985598135648157,0.9813271090363455,0.9896632210736912,0.8707670658320883,0.9862193123356504,0.8706198100226289
2.05,0.9873291097032344,0.9859352516905072,0.9819939979993331,0.9896632210736912,0.8713905636213081,0.9865459911628383,0.8712650964121957
2.055,0.9876625541847283,0.9862703650632977,0.9819939979993331,0.9899966655551851,0.8720594552538524,0.9868658098667518,0.8719071644224681
2.06,0.9876625541847283,0.9865984690926345,0.9826608869623208,0.9903301100366789,0.8726959703952031,0.98717888885934,0.8725460301051793
2.065,0.9883294431477159,0.9869262393437098,0.9826608869623208,0.9906635545181727,0.8733144615105265,0.9874853470400434,0.8731817094320049
