s,cdf_zeros,cdf_gue_mean,cdf_gue_q025,cdf_gue_q975,cdf_poisson_ensemble_mean,cdf_wigner_surmise,cdf_poisson
1.03,0.5668556185395132,0.5610311879068131,0.5511670556852285,0.571190396798933,0.643070546371648,0.5600376894735559,0.6429930394308526
1.035,0.571190396798933,0.5654320542616638,0.5555185061687229,0.5755251750583528,0.644883296100368,0.5644851401623564,0.6447736190750485
1.04,0.5755251750583528,0.569802546794877,0.5601867289096365,0.5801933977992664,0.6466606653335562,0.5689169805247076,0.6465453180412198
1.045,0.5808602867622541,0.5741540139672849,0.5641713904634879,0.5848616205401801,0.6484710786144587,0.5733327790894678,0.6483081806219331
1.05,0.5835278426142048,0.5785425305265253,0.5685228409469824,0.5885295098366122,0.6501983811086842,0.5777321114290446,0.6500622508888447
1.055,0.5865288429476492,0.5829026759336862,0.5731743914638213,0.5928809603201066,0.6519477129680532,0.5821145602234263,0.6518075726938024
1.06,0.5911970656885629,0.587229443514871,0.577192397465822,0.5975491830610203,0.6536746816840182,0.586479715320713,0.6535441896699425
1.065,0.5955318439479826,0.5915715648960057,0.5815105035011671,0.602217405801934,0.6554136664173343,0.5908271737941492,0.6552721452327799
1.07,0.598866288762921,0.5958292403774215,0.5855285095031677,0.6062187395798599,0.6571503147028309,0.5951565399956895,0.6569914825812934
1.075,0.6022007335778593,0.6000782376240859,0.5901967322440813,0.6102034011337112,0.6588469095971594,0.5994674256061017,0.6587022446990063
1.08,0.606535511837279,0.6043218944185929,0.5945315105035012,0.6152050683561187,0.6605845592174379,0.6037594496816368,0.6604044743550609
1.085,0.6102034011337112,0.6085341760566837,0.5985328442814272,0.618539513171057,0.662256788298803,0.6080322386972823,0.6620982141052869
1.09,0.6162054018006002,0.6127848421946469,0.6028676225408469,0.6228742914304768,0.6639600587583246,0.6122854265866224,0.6637835062932667
1.095,0.6228742914304768,0.6170451879021405,0.6068689563187729,0.6275425141713905,0.6656189367093001,0.6165186547783279,0.6654603930513924
1.1,0.6275425141713905,0.6212621424358681,0.6115205068356119,0.6312104034678226,0.6673111924862501,0.6207315722293061,0.6671289163019205
1.105,0.6308769589863288,0.6254620742783464,0.6155385128376125,0.635561853951317,0.6689890957980335,0.624923835454531,0.668789117758019
1.11,0.6358786262087363,0.6295835682297832,0.6198732910970324,0.6395465155051684,0.6706346226186177,0.6290951085535881,0.670441038924811
1.115,0.6382127375791931,0.6337551289201842,0.6238746248749584,0.6438812937645882,0.6722631267479543,0.6332450632339577,0.6720847211004115
1.12,0.6418806268756252,0.6378068632153336,0.6278759586528843,0.6478992997665888,0.6738936335468515,0.637373378831075,0.6737202053769605
1.125,0.6468822940980327,0.641808196993258,0.6318772924308103,0.652217405801934,0.6754807491719786,0.6414797423251908,0.6753475326416503
1.1300000000000001,0.6508836278759587,0.6459043237969551,0.6362120706902301,0.6558852950983661,0.6770695336884073,0.6455638483550736,0.6769667435777471
1.135,0.6545515171723908,0.6499470460790894,0.6398632877625876,0.6602200733577859,0.678620601261483,0.6496253992285819,0.6785778786656087
1.1400000000000001,0.6592197399133044,0.6539593945395877,0.6435478492830944,0.6642214071357119,0.6802958343471849,0.6536641049301488,0.6801809781836962
1.145,0.6655551850616872,0.6579720767783462,0.6475325108369457,0.6685561853951317,0.681871935289741,0.6576796831252074,0.6817760822095809
1.1500000000000001,0.6682227409136379,0.6619286842694635,0.6515338446148716,0.6722407469156385,0.6834670615931036,0.6616718591616046,0.6833632306209468
1.155,0.6702234078026008,0.6658585894998021,0.6552184061353784,0.6765588529509836,0.6850595176703879,0.6656403660680341,0.6849424630965867
1.16,0.6745581860620207,0.6697604573563216,0.6595365121707236,0.679893297765922,0.6866606519824255,0.6695849445495332,0.6865138191173947
1.165,0.6768922974324775,0.6736786803475698,0.6635545181727243,0.6842280760253417,0.688229409803268,0.6735053429800839,0.6880773379673533
1.17,0.6822274091363788,0.6775027778695674,0.6675391797265756,0.6875625208402801,0.6897634546850953,0.6774013173923583,0.689633058734515
1.175,0.6868956318772924,0.6813108540350953,0.6708902967655885,0.6912470823607869,0.691280810653935,0.6812726314646542,0.6911810203119801
1.18,0.691563854618206,0.6851145910832478,0.6748749583194399,0.6948982994331444,0.6928061773010089,0.6851190565050599,0.6927212613988687
1.185,0.695565188396132,0.6889423601661021,0.6785595198399467,0.6988996332110704,0.6943458964132522,0.6889403714329003,0.6942538205012883
1.19,0.6988996332110704,0.6927073789361223,0.6822107369123042,0.7032344114704902,0.6958832790776762,0.6927363627574993,0.6957787359332959
1.195,0.7022340780260087,0.6964300078671528,0.6862120706902302,0.7065855285095031,0.6973792732378924,0.6965068245543156,0.6972960458178572
1.2,0.7085695231743915,0.7001175900809115,0.6895631877292431,0.7105701900633544,0.6989229976892533,0.7002515584384887,0.6988057880877978
1.205,0.7125708569523175,0.703785813155602,0.6932310770256752,0.7139213071023675,0.7004193256277287,0.7039703735358518,0.7003080004867537
1.21,0.7155718572857619,0.7074446904390216,0.6972157385795266,0.717572524174725,0.7019133171183857,0.7076630864514494,0.7018027205701126
1.215,0.7209069689896632,0.7110832072485952,0.7002167389129711,0.7212404134711571,0.7033866143569375,0.7113295212356194,0.7032899857059547
1.22,0.7259086362120707,0.7146643141974911,0.7038846282094032,0.7245748582860954,0.7048542373650736,0.7149695093476796,0.7047698330759857
1.225,0.7275758586195399,0.7182233917812432,0.70756918972991,0.7279259753251083,0.7063515666383287,0.7185828896172739,0.7062422996764672
1.23,0.7305768589529843,0.7217757937998028,0.7112370790263421,0.731243747915972,0.7078375474507517,0.7221695082034251,0.7077074223191406
1.235,0.7335778592864288,0.7252747912967988,0.7155551850616872,0.7345948649549849,0.7093108446893039,0.7257292185513495,0.7091652376321484
1.24,0.737245748582861,0.7287500905373532,0.7192230743581194,0.7382460820273424,0.7107210578367635,0.7292618813470773,0.7106157820609493
1.245,0.7405801933977992,0.7322544284865071,0.7225741913971324,0.7415805268422807,0.7122057035361471,0.7327673644699385,0.7120590918692298
1.25,0.7439146382127376,0.7357157090401509,0.7259086362120707,0.7452650883627876,0.7136556362965155,0.7362455429429594,0.7134952031398099
1.2550000000000001,0.7479159719906635,0.7391335984200261,0.7292264088029343,0.7489163054351451,0.7150812032439233,0.7396962988812252,0.7149241517755465
1.26,0.7525841947315772,0.7425347988869168,0.7328942980993665,0.7519173057685895,0.7165020972956953,0.7431195214382614,0.7163459735002295
1.2650000000000001,0.756918972990997,0.7459079619799861,0.7355785261753918,0.7552517505835279,0.7178645801520098,0.7465151067504843,0.7177607038594767
1.27,0.7595865288429476,0.7492410716818861,0.7392297432477493,0.7582527509169723,0.719274125742948,0.7498829578797755,0.7191683782216203
1.2750000000000001,0.7635878626208736,0.7525745151620431,0.7432310770256753,0.7615871957319106,0.7206623095252647,0.7532229847542339,0.7205690317785927
1.28,0.766588862954318,0.755851216338045,0.7459153051017006,0.764921640546849,0.7220388110684869,0.7565351041071537,0.7219626995468058
1.285,0.7699233077692564,0.7590798534446408,0.7492497499166388,0.7682560853617872,0.723450359328985,0.7598192394142913,0.7233494163680265
1.29,0.7755918639546515,0.7623108269990568,0.7522507502500834,0.7716072024008002,0.7247891439288575,0.7630753208294616,0.7247292169102477
1.295,0.7779259753251083,0.7655357925447951,0.7552350783594532,0.7752584194731578,0.7261890099502633,0.766303285118529,0.7261021356685544
1.3,0.7802600866955652,0.7687474069601437,0.7582360786928977,0.7782594198066022,0.7275621737108904,0.7695030755918394,0.7274682069659875
1.305,0.7835945315105035,0.7719296488886355,0.7615871957319106,0.7819273091030343,0.7289103041020352,0.7726746420351488,0.7288274649544001
1.31,0.7875958652884295,0.7751385930779071,0.7652550850283428,0.784594864954985,0.7302554304888428,0.775817940639102,0.7301799436153131
1.315,0.7905968656218739,0.7782510753501077,0.7685895298432811,0.7879293097699233,0.7315868719669989,0.7789329339273139,0.7315256767607634
1.32,0.7935978659553184,0.7812974695268804,0.7715905301767255,0.7909303101033678,0.7329313307972866,0.7820195906831078,0.7328646980341497
1.325,0.7969323107702567,0.7843298450167404,0.77459153051017,0.7939313104368123,0.734256430488508,0.7850778858749621,0.7341970409110734
1.33,0.7995998666222074,0.7873585489457445,0.7779259753251083,0.796598866288763,0.7355785261753923,0.7881078005807196,0.735522738700176
1.335,0.8032677559186395,0.7903428603662028,0.780593531177059,0.7992664221407135,0.7369206485578618,0.7911093219106118,0.7368418245439713
1.34,0.8072690896965655,0.7933078126475934,0.7835945315105035,0.8026008669556519,0.7382507549229794,0.7940824429291493,0.738154331419674
1.345,0.81027009003001,0.7962607489116329,0.7862620873624542,0.805618539513171,0.7395418092317059,0.7970271625759325,0.7394602921400244
1.35,0.8142714238079359,0.799185647801855,0.789246415471824,0.8086195398466155,0.7408478835621221,0.7999434855854348,0.7407597393541085
1.355,0.8182727575858619,0.8020417883705647,0.7919139713237746,0.8116038679559854,0.7421215814013419,0.8028314224058049,0.7420527055481743
1.36,0.8189396465488497,0.8048775684654309,0.7949316438812938,0.8142714238079359,0.7434036236970548,0.8056909891167475,0.7433392230464442
1.365,0.8219406468822941,0.8077073405516225,0.7975991997332444,0.8169389796598866,0.7446970144535997,0.808522207346527,0.7446193240119223
1.37,0.8236078692897633,0.810459676081549,0.8006002000666889,0.8199399799933311,0.745958362497208,0.8113251041881476,0.7458930404471997
1.375,0.8256085361787262,0.8132066711593212,0.8035845281760587,0.8226242080693564,0.7472310590016495,0.8140997121147581,0.7471604041952535
1.3800000000000001,0.8276092030676893,0.815909941285066,0.8066022007335779,0.8252750916972325,0.7484753843540117,0.8168460688943343,0.7484214469402435
1.385,0.8292764254751583,0.8186145465238495,0.8089363121040347,0.8276092030676893,0.7497340621715417,0.8195642175036846,0.7496762002083039
1.3900000000000001,0.831943981327109,0.8212557338932798,0.8119373124374791,0.8302767589196399,0.7509863982021365,0.822254206041831,0.7509246953683318
1.395,0.8329443147715905,0.8238955861496703,0.8142547515838613,0.8329443147715905,0.7522203764284455,0.8249160876428107,0.7521669636327712
1.4000000000000001,0.8356118706235411,0.8265354384060623,0.8172724241413805,0.8356118706235411,0.7534717111242616,0.8275499203879494,0.7534030360583935
1.405,0.8382794264754918,0.8291318994886853,0.8199399799933311,0.8382794264754918,0.7547013502331946,0.8301557672176505,0.7546329435470737
1.41,0.8402800933644549,0.8316863045105789,0.8229243081027009,0.8412804268089363,0.7559393337986197,0.83273369584275,0.7558567168465629
1.415,0.8432810936978993,0.8342550619976429,0.8252584194731578,0.8436145381793931,0.7571729782466693,0.8352837786554812,0.7570743865512576
1.42,0.8452817605868623,0.836794780776108,0.8282594198066022,0.8462820940313438,0.7583932715643287,0.837806092640095,0.7582859831029636
1.425,0.8476158719573191,0.8392333647418673,0.8309269756585529,0.8479659886628875,0.7596122297689486,0.8403007192831831,0.7594915367916579
1.43,0.8519506502167389,0.8416752864902248,0.8329443147715905,0.8503001000333444,0.7608041519345287,0.8427677444837458,0.7606910777562454
1.435,0.8559519839946649,0.8441208797994403,0.8352784261420474,0.8526342114038012,0.7620090914522402,0.8452072584630503,0.761884635985313
1.44,0.8586195398466155,0.8465077281349358,0.8382627542514172,0.8552850950316773,0.7631843247048327,0.847619355674321,0.7630722413178782
1.445,0.8609536512170723,0.8488828942313442,0.8402800933644549,0.8576192064021341,0.7643478757183317,0.850004134712306,0.7642539234441365
1.45,0.8629543181060353,0.851264735892945,0.8429309769923308,0.8602867622540847,0.7655144307361708,0.8523616982227611,0.7654297119062023
1.455,0.865621873957986,0.8535551223113744,0.8449483161053685,0.8622874291430477,0.7667036826756722,0.8546921528118927,0.7665996360988487
1.46,0.8669556518839613,0.8558541869645573,0.8472657552517506,0.8646215405135045,0.767856552784861,0.8569956089557991,0.7677637252702412
1.465,0.8686228742914305,0.8581669365263891,0.8496165388462821,0.8666388796265422,0.7689984082114788,0.859272180909952,0.7689220085226698
1.47,0.8706235411803934,0.8603905672928679,0.8519506502167389,0.8689563187729243,0.7701559512163046,0.8615219866187558,0.7700745148132762
1.475,0.8739579859953318,0.8626712741417654,0.8542847615871957,0.8713071023674558,0.7713021457602989,0.8637451476252235,0.7712212729547776
1.48,0.8769589863287762,0.8648097914520061,0.8562854284761587,0.8732910970323441,0.7724229731565516,0.8659417889808082,0.7723623116161873
1.485,0.8789596532177393,0.8669389629709727,0.8582860953651217,0.8756252084028009,0.7735831863874545,0.8681120391554245,0.7734976593235312
1.49,0.8809603201067022,0.8690521131334743,0.8606202067355785,0.877625875291764,0.7747327187140453,0.8702560299476982,0.7746273444605613
1.495,0.883294431477159,0.8711335543612968,0.8622874291430477,0.8799599866622208,0.7758528785537773,0.8723738963954811,0.7757513952694647
1.5,0.8866288762920974,0.8732059835761056,0.8646048682894298,0.8819773257752583,0.7769660290500574,0.8744657766866598,0.7768698398515702
1.5050000000000001,0.8886295431810604,0.8752820843517733,0.8666055351783929,0.8839613204401467,0.778105214250597,0.8765318120703005,0.7779827061680507
1.51,0.8909636545515172,0.8772951010363492,0.8686228742914305,0.8859619873291097,0.7791956678252114,0.8785721467681554,0.7790900220406218
1.5150000000000001,0.8922974324774925,0.8793141257295979,0.8706068689563188,0.8879626542180727,0.780326842347517,0.8805869278865701,0.7801918151522383
1.52,0.8939646548849617,0.8813001063751307,0.8726242080693565,0.8899633211070357,0.7814463346307295,0.8825763053288167,0.7812881130477852
1.5250000000000001,0.8949649883294432,0.8832620549859618,0.8746248749583194,0.8919806602200733,0.7825464677748771,0.8845404317078894,0.7823789431347672
1.53,0.8966322107369123,0.8852240035967941,0.8766255418472825,0.8939646548849617,0.7836696316189488,0.8864794622597888,0.783464332683993
1.5350000000000001,0.8969656552184061,0.8871135223252609,0.8782927642547516,0.8956318772924308,0.784742394945796,0.8883935547573263,0.7845443088302579
1.54,0.8976325441813938,0.8890140557362967,0.88027675891964,0.8972990996999,0.7858341836334508,0.8902828694244757,0.785618898573022
1.545,0.8992997665888629,0.8908792086517993,0.8822940980326776,0.8992997665888629,0.786919630534169,0.8921475688513005,0.7866881287770848
1.55,0.9003001000333445,0.8927560438063941,0.8842780926975659,0.901300433477826,0.7879853845175611,0.8939878179094843,0.7877520261732569
1.555,0.9029676558852952,0.8945664570872975,0.8862954318106036,0.9029676558852952,0.7890518060574732,0.8958037836684882,0.7888106173590288
1.56,0.9043014338112704,0.8963688596899678,0.8882960986995665,0.9046348782927642,0.7900905240018274,0.8975956353123637,0.7898639287992353
1.565,0.9076358786262088,0.8981305413449462,0.8899633211070357,0.9059853284428142,0.7911412579635324,0.899363544057242,0.790911986826717
1.57,0.9086362120706902,0.8998975634520824,0.8916138712904302,0.9083027675891964,0.7922196955207966,0.9011076830695275,0.7919548176429796
1.575,0.910970323441147,0.9016225294984878,0.893297765921974,0.9099699899966656,0.7932777726042148,0.9028282273848142,0.7929924473188473
1.58,0.9129709903301101,0.9033224621754141,0.8949649883294432,0.9113204401467155,0.7943081460920742,0.9045253538275505,0.7940249017951165
1.585,0.9139713237745916,0.9050063734958708,0.8969489829943315,0.9129709903301101,0.7953378520234144,0.9061992409314716,0.7950522068832027
1.59,0.9156385461820606,0.9066655852251053,0.8986328776258753,0.9146382127375792,0.7963742335199494,0.9078500688608213,0.7960743882657866
1.595,0.9176392130710237,0.9082867462327283,0.9003001000333445,0.9163054351450484,0.7973772371905089,0.9094780193323824,0.797091471497456
1.6,0.9193064354784928,0.9098872129882475,0.9019506502167389,0.9179726575525176,0.7983715626263138,0.9110832755383343,0.7981034820053446
1.605,0.9219739913304434,0.9114856770742071,0.9036345448482828,0.9193064354784928,0.7994036050054735,0.9126660220699576,0.7991104450897679
1.61,0.9223074358119373,0.913047091773333,0.9049683227742581,0.9206402134044681,0.8004486647367614,0.9142264448422011,0.8001123859248556
1.615,0.9243081027009002,0.9145794677638623,0.9066355451817273,0.9223074358119373,0.8014379834986713,0.9157647310191285,0.8011093295591803
1.62,0.924974991663888,0.9161121775326526,0.9079693231077026,0.9239746582194065,0.8024336440475158,0.9172810689402631,0.8021013009163853
1.625,0.9256418806268756,0.9175848072146855,0.9096365455151717,0.9253084361453818,0.8034333099354763,0.9187756480478407,0.8030883247958059
1.6300000000000001,0.9263087695898633,0.9190918160574715,0.910970323441147,0.9266422140713572,0.8044099451235149,0.9202486588149904,0.8040704258730906
1.635,0.9276425475158386,0.9205267287961502,0.9129709903301101,0.9279759919973325,0.8053905856506716,0.9217002926748533,0.8050476287008175
1.6400000000000001,0.9296432144048016,0.9219966882521052,0.9143047682560853,0.9293097699233077,0.8063642168343734,0.923130741950654,0.8060199577091081
1.645,0.930643547849283,0.9233728560170705,0.9159719906635545,0.930643547849283,0.8073488627006465,0.9245401997867359,0.8069874372062382
1.6500000000000001,0.9343114371457152,0.9247870745036479,0.916972324108036,0.9323107702567522,0.808317820988712,0.9259288600805727,0.8079500913792459
1.655,0.9359786595531844,0.926128863107857,0.9186395465155052,0.9333111037012337,0.8092363787595542,0.9272969174157665,0.8089079442945354
1.6600000000000001,0.9369789929976658,0.9274619734773122,0.9199733244414805,0.934644881627209,0.8102036681563193,0.9286445669960426,0.8098610198984795
1.665,0.9376458819606536,0.928782734051156,0.921623874624875,0.9359786595531844,0.8111606104270325,0.9299720045802496,0.810809342018018
1.67,0.9396465488496165,0.9301125066380146,0.922974324774925,0.9373124374791597,0.8120988611152,0.9312794264183756,0.8117529343612532
1.675,0.940646882294098,0.931433934768379,0.9239746582194065,0.938646215405135,0.8130544682728743,0.932567029188586,0.812691820518043
1.68,0.9419806602200733,0.9327193148466915,0.9256418806268756,0.9399799933311104,0.8139713571524168,0.9338350099352913,0.81362602396059
1.685,0.9433144381460487,0.9339336001556738,0.9269756585528509,0.9409803267755918,0.8149032660536488,0.9350835660082533,0.8145555680440291
1.69,0.9439813271090364,0.9351578988124511,0.9279759919973325,0.9423141047015672,0.8158214900462317,0.9363128950027311,0.8154804760070107
1.695,0.9456485495165055,0.9363821974692251,0.9293097699233077,0.9436478826275425,0.8167347073649177,0.9375231947006787,0.8164007709722821
1.7,0.946648882960987,0.9375844667608568,0.9303101033677893,0.9443314438146048,0.8176539326922794,0.938714663012992,0.8173164759472653
1.705,0.9483161053684561,0.9387924102829075,0.9313104368122708,0.9456485495165055,0.8185744931326784,0.9398874979228163,0.8182276138246325
1.71,0.94864954984995,0.9399446128355773,0.9323107702567522,0.9469823274424808,0.8194743593209753,0.941041897429911,0.8191342073828779
1.715,0.9493164388129376,0.9411125029664549,0.9336445481827276,0.9479826608869624,0.8203829037440249,0.9421780594960799,0.8200362792868878
1.72,0.9493164388129376,0.942235333032265,0.9349783261087029,0.9493164388129376,0.8212871090496966,0.943296181991667,0.8209338520885068
1.725,0.9503167722574192,0.9433615008806732,0.9362954318106036,0.9499833277759253,0.8222226895117859,0.9443964626431184,0.8218269482271016
1.73,0.9513171057019006,0.9444319277597021,0.9373124374791597,0.9513171057019006,0.8230764943002352,0.9454790989816151,0.8227155900301222
1.735,0.9519839946648883,0.9454996844126545,0.938646215405135,0.9523174391463821,0.8239716875928944,0.9465442882927726,0.82359979971366
1.74,0.9529843281093698,0.9465557588265151,0.9396298766255419,0.9529843281093698,0.8248775617898655,0.947592227567412,0.8244795993830032
1.745,0.9543181060353451,0.9476225141446881,0.940646882294098,0.9539846615538513,0.8257744239738241,0.9486231134533987,0.8253550110331891
1.75,0.9549849949983328,0.9486261853717685,0.9419639879959987,0.9549849949983328,0.8266786292794949,0.9496371422085492,0.8262260565495548
1.7550000000000001,0.9549849949983328,0.9496218459206134,0.942647549183061,0.9559853284428143,0.8275033953593467,0.9506345096546052,0.8270927577082836
1.76,0.9559853284428143,0.9506071593434051,0.9439813271090364,0.9570023341113704,0.8283575339260572,0.9516154111322704,0.8279551361769495
1.7650000000000001,0.9573191063687896,0.9515363980185602,0.9449816605535178,0.9579859953317773,0.8292153440536237,0.952580041457311,0.8288132135150591
1.77,0.9579859953317773,0.9525504163716899,0.9459819939979993,0.9589863287762588,0.8300564652682024,0.9535285948777139,0.8296670111745905
1.7750000000000001,0.9586528842947649,0.9534973452946094,0.946648882960987,0.9596532177392464,0.8308692153307025,0.9544612650319013,0.83051655050053
1.78,0.9593197732577526,0.9544112301698157,0.9479826608869624,0.9603201067022341,0.8317210174495933,0.9553782449079958,0.8313618527314045
1.7850000000000001,0.9606535511837279,0.9552930723320842,0.9489829943314438,0.9613204401467156,0.8325501226468225,0.9562797268041342,0.8322029389998141
1.79,0.9613204401467156,0.9561885994030047,0.9496498832944315,0.962320773591197,0.8333715509440752,0.9571659022898227,0.8330398303329594
1.795,0.9619873291097032,0.9570584255479221,0.9506502167389129,0.9633211070356785,0.8342059965934593,0.9580369621683305,0.833872547653167
1.8,0.9626542180726909,0.9579085587755153,0.9516505501833945,0.9639879959986662,0.8350174115429203,0.9588930964401139,0.8347011117784134
1.805,0.9629876625541848,0.958760027116147,0.952650883627876,0.9643214404801601,0.8358702149965908,0.9597344942672679,0.8355255434228451
1.81,0.9636545515171724,0.9595918025394536,0.9533177725908636,0.9649883294431477,0.8366679450374013,0.9605613439389953,0.836345863197296
1.815,0.9643214404801601,0.9604152335062643,0.9543181060353451,0.9659886628876292,0.837467343969512,0.961373832838091,0.837162091609803
1.82,0.9646548849616539,0.9612399995861138,0.955301767255752,0.9669889963321107,0.8382634051190248,0.9621721474084295,0.8379742490661193
1.825,0.9646548849616539,0.962023377161754,0.9559853284428143,0.9676558852950984,0.8390608013815766,0.9629564731234524,0.8387823558702232
1.83,0.9656552184061353,0.9627924022722264,0.9569856618872957,0.9679893297765922,0.8398655407658417,0.9637269944556455,0.8395864322248272
1.835,0.966322107369123,0.963553416704465,0.9576525508502834,0.9689896632210737,0.8406639383631721,0.9644838948469986,0.8403864982318819
1.84,0.9676558852950984,0.9642793844194292,0.9583194398132711,0.9696565521840613,0.8414830302126072,0.9652273566804396,0.8411825738930794
1.845,0.9689896632210737,0.9650467406386047,0.9593197732577526,0.9706568856285428,0.8422777562490806,0.9659575612522333,0.8419746791103522
1.85,0.9693231077025676,0.9657383291928154,0.9599866622207403,0.9713237745915305,0.843091507646359,0.966674688745337,0.8427628336863724
1.855,0.9699899966655552,0.9664402648730781,0.9609703234411471,0.9719906635545181,0.8438561936394541,0.9673789182037031,0.8435470573250452
1.86,0.9709903301100367,0.967154550348951,0.9616538846282094,0.9726575525175059,0.844626553862966,0.9680704275075186,0.8443273696320027
1.865,0.9716572190730244,0.9678461389031598,0.962320773591197,0.9733244414804935,0.8453972478647371,0.9687493933493739,0.845103790115093
1.87,0.9726575525175059,0.9685247101052392,0.9629876625541848,0.9736578859619873,0.84616560541869,0.9694159912113475,0.8458763381848686
1.875,0.9733244414804935,0.9691665656987449,0.9639879959986662,0.9740080026675558,0.8469182753944355,0.9700703953429989,0.8466450331550716
1.8800000000000001,0.974324774924975,0.9698177670835212,0.9646382127375792,0.9746582194064688,0.8476953111831413,0.97071277874026,0.8474098942431161
1.885,0.9749916638879627,0.9704292488553873,0.9649883294431477,0.9756585528509503,0.8484529878327808,0.9713433131252095,0.8481709405705694
1.8900000000000001,0.9753251083694565,0.9710677666662955,0.9659719906635545,0.9759919973324441,0.8491739488738487,0.9719621689267264,0.8489281911636292
1.895,0.9759919973324441,0.9716902631207366,0.966322107369123,0.9766588862954318,0.8499352970843466,0.9725695152620052,0.8496816649535996
1.9000000000000001,0.9766588862954318,0.9723114244621381,0.9669889963321107,0.9769923307769256,0.8506719457036228,0.9731655199189251,0.8504313807773649
1.905,0.9776592197399133,0.972927245351385,0.9676558852950984,0.9776592197399133,0.8514015849794444,0.9737503493392613,0.8511773573778596
1.9100000000000001,0.9789929976658887,0.973487992827772,0.968322774258086,0.9783261087029009,0.8521248824683304,0.9743241686027261,0.8519196134045376
1.915,0.9796598866288763,0.9740574185389133,0.9689896632210737,0.9786595531843948,0.8528952426918406,0.9748871414118279,0.852658167413838
1.92,0.9799933311103701,0.9746154957892226,0.9696398799599867,0.9793264421473825,0.8536205428502845,0.975439430077537,0.8533930378696498
1.925,0.980326775591864,0.9751498747830885,0.9699899966655552,0.9799933311103701,0.8543511834608862,0.975981195505747,0.8541242431437727
1.93,0.9806602200733577,0.9756855888899942,0.9706568856285428,0.9803434478159386,0.8550654689367603,0.9765125971845163,0.8548518015163763
1.935,0.9809936645548516,0.9762016100795733,0.9713237745915305,0.9809936645548516,0.8557854286430486,0.9770337931720826,0.855575731176458
1.94,0.9816605535178393,0.976724306834347,0.9719739913304435,0.9813271090363455,0.8565123976927921,0.977544940085632,0.856296050222297
1.945,0.9816605535178393,0.977208952867509,0.972324108036012,0.9816605535178393,0.8572293533947423,0.9780461930908174,0.8570127766619071
1.95,0.9823274424808269,0.9777166296005922,0.9729909969989997,0.9819939979993331,0.8579680046835767,0.9785377058920063,0.8577259284134864
1.955,0.9829943314438147,0.9782009418554932,0.9733244414804935,0.9826608869623208,0.85868062126815,0.9790196307232517,0.858435523305866
1.96,0.9846615538512837,0.9786862554451738,0.9739746582194065,0.9833277759253084,0.8593989120831401,0.9794921183399687,0.8591415790789549
1.965,0.9846615538512837,0.979186922834802,0.974324774924975,0.9836612204068023,0.8600738117243617,0.9799553180113086,0.8598441133841846
1.97,0.9846615538512837,0.9796421963811055,0.9749916638879627,0.9839946648882961,0.8607600598264151,0.9804093775132123,0.8605431437849491
1.975,0.9849949983327776,0.9800737716709662,0.9753251083694565,0.98432810936979,0.8614282839024423,0.9808544431221368,0.8612386877570448
1.98,0.9853284428142715,0.9805373896737635,0.9759919973324441,0.9849949983327776,0.8621041848784432,0.9812906596094351,0.8619307626891072
1.985,0.9859953317772591,0.9809619556201709,0.976325441813938,0.9853284428142715,0.862803116554367,0.9817181702363835,0.8626193858830458
1.99,0.9863287762587529,0.9813868553448376,0.9769923307769256,0.9856618872957652,0.8634886970999015,0.9821371167498377,0.8633045745544762
1.995,0.9863287762587529,0.9818107537347264,0.9773257752584195,0.9860120040013337,0.8641776154280323,0.9825476393785078,0.8639863458331508
2.0,0.9869956652217405,0.9822326494550558,0.9779926642214072,0.9866622207402468,0.8648471746170984,0.982949876829839,0.8646647167633873
2.005,0.9873291097032344,0.9826401927102159,0.9786595531843948,0.9869956652217405,0.8655400982843463,0.9833439662874862,0.8653397043044941
2.0100000000000002,0.9879959986662221,0.9830323821654279,0.9789929976658887,0.9869956652217405,0.8662069872473328,0.9837300434093658,0.8660113253311951
2.015,0.9879959986662221,0.9834282431814967,0.9793264421473825,0.987345781927309,0.8668905651233085,0.9841082423262771,0.8666795966340506
2.02,0.9879959986662221,0.9837984032715651,0.9796598866288763,0.9876792264088029,0.8675397638385304,0.9844786956410768,0.8673445349198783
2.025,0.9883294431477159,0.9841662269138138,0.980326775591864,0.9880126708902968,0.8681916327798289,0.9848415344283958,0.8680061568121697
2.0300000000000002,0.9886628876292097,0.9845273749908684,0.9806435478492831,0.9883294431477159,0.8688495097298028,0.9851968882348836,0.868664478851507
2.035,0.9886628876292097,0.9848801786114286,0.9809936645548516,0.9886628876292097,0.8695217391449467,0.9855448850799705,0.8693195174959749
2.04,0.9886628876292097,0.9852276417798315,0.9813271090363455,0.9889963321107036,0.870173608086245,0.9858856514571334,0.8699712891215741
2.045,0.9886628876292097,0.9855747711699747,0.9816605535178393,0.9893297765921975,0.8708324863709994,0.9862193123356504,0.8706198100226289
2.05,0.9886628876292097,0.9859075480949471,0.9819939979993331,0.9896632210736912,0.8714790148601426,0.9865459911628383,0.8712650964121957
2.055,0.9886628876292097,0.9862523410372708,0.9823274424808269,0.9896798932977658,0.8721252095710245,0.9868658098667518,0.8719071644224681
2.06,0.9886628876292097,0.9865771072840094,0.9826608869623208,0.9903301100366789,0.8727727393949468,0.98717888885934,0.8725460301051793
2.065,0.9886628876292097,0.9868788428308254,0.9829943314438147,0.9903301100366789,0.8734202692188682,0.9874853470400434,0.8731817094320049
