s,cdf_zeros,cdf_gue_mean,cdf_gue_q025,cdf_gue_q975,cdf_poisson_ensemble_mean,cdf_wigner_surmise,cdf_poisson
1.03,0.5568522840946982,0.5605792521431072,0.5491830610203401,0.5708569523174392,0.6432858333491883,0.5600376894735559,0.6429930394308526
1.035,0.5615205068356118,0.5650351919108171,0.5538512837612537,0.5755251750583528,0.6450405056607121,0.5644851401623564,0.6447736190750485
1.04,0.567189063021007,0.56943238670481,0.5585195065021674,0.5798599533177726,0.6467925077461593,0.5689169805247076,0.6465453180412198
1.045,0.5718572857619206,0.573773840529426,0.5625208402800934,0.5841947315771924,0.648564536527191,0.5733327790894678,0.6483081806219331
1.05,0.5768589529843281,0.5781456681756769,0.5668556185395132,0.5881960653551184,0.6503132008300399,0.5777321114290446,0.6500622508888447
1.055,0.5805268422807602,0.582441060600447,0.5715238412804268,0.5925475158386129,0.6520144686200041,0.5821145602234263,0.6518075726938024
1.06,0.5838612870956985,0.5867588161686196,0.5758586195398466,0.596865621873958,0.6537567911359176,0.586479715320713,0.6535441896699425
1.065,0.5875291763921308,0.5910638881629205,0.5808602867622541,0.6012170723574525,0.6554787531779868,0.5908271737941492,0.6552721452327799
1.07,0.5918639546515505,0.5953993339788602,0.5848616205401801,0.6058686228742914,0.6571920369853012,0.5951565399956895,0.6569914825812934
1.075,0.596865621873958,0.5996770361558619,0.5895298432810937,0.6102200733577858,0.6589026505665389,0.5994674256061017,0.6587022446990063
1.08,0.600866955651884,0.6039654192371756,0.5938646215405136,0.614538179393131,0.6605605271827333,0.6037594496816368,0.6604044743550609
1.085,0.6058686228742914,0.6082334418446448,0.5978659553184394,0.6185728576192064,0.6622694718726733,0.6080322386972823,0.6620982141052869
1.09,0.6108702900966989,0.6124393816958,0.6022007335778593,0.6228909636545514,0.6639757463365333,0.6122854265866224,0.6637835062932667
1.095,0.6135378459486496,0.616627965077449,0.6062020673557853,0.6265588529509836,0.6656953719307834,0.6165186547783279,0.6654603930513924
1.1,0.6188729576525509,0.6208449196111753,0.6102034011337112,0.6305768589529843,0.6673876277077357,0.6207315722293061,0.6671289163019205
1.105,0.6228742914304768,0.6250555323579668,0.6148716238746249,0.6352117372457485,0.6690324869718,0.624923835454531,0.668789117758019
1.11,0.6258752917639213,0.6291753574181054,0.6188562854284763,0.6392130710236745,0.6706372928446951,0.6290951085535881,0.670441038924811
1.115,0.6305435145048349,0.6333268914129206,0.623191063687896,0.6428976325441813,0.6722534471784223,0.6332450632339577,0.6720847211004115
1.12,0.6368789596532177,0.6374590662686692,0.627192397465822,0.6468822940980327,0.6738802824164599,0.637373378831075,0.6737202053769605
1.125,0.6408802934311437,0.6415284908115851,0.6315438479493164,0.6512170723574525,0.675499106976267,0.6414797423251908,0.6753475326416503
1.1300000000000001,0.6468822940980327,0.6455692104241628,0.6352117372457485,0.6555518506168723,0.6770908954970309,0.6455638483550736,0.6769667435777471
1.135,0.6518839613204401,0.6496172731584524,0.6395465155051684,0.6598866288762921,0.6786803475699774,0.6496253992285819,0.6785778786656087
1.1400000000000001,0.6555518506168723,0.6537210768621238,0.6435478492830944,0.6635545181727243,0.6802894925602494,0.6536641049301488,0.6801809781836962
1.145,0.6615538512837612,0.6577300875400239,0.6478826275425141,0.6675558519506503,0.6818882904244692,0.6576796831252074,0.6817760822095809
1.1500000000000001,0.6655551850616872,0.6616683372268561,0.6518839613204401,0.6709069689896632,0.6834737371582973,0.6616718591616046,0.6833632306209468
1.155,0.6712237412470824,0.6655925682267791,0.65621873957986,0.6749083027675892,0.6850782092529343,0.6656403660680341,0.6849424630965867
1.16,0.675891963987996,0.6695481743831189,0.6598866288762921,0.6788929643214405,0.6866302781607888,0.6695849445495332,0.6865138191173947
1.165,0.6795598532844281,0.6734927658568879,0.6635545181727243,0.6832277425808603,0.6881943630859935,0.6735053429800839,0.6880773379673533
1.17,0.6842280760253417,0.6774186657481093,0.6682060686895632,0.6872290763587863,0.6897711315850694,0.6774013173923583,0.689633058734515
1.175,0.6868956318772924,0.6812524428396389,0.67189063021007,0.6912304101367123,0.6913338813972357,0.6812726314646542,0.6911810203119801
1.18,0.6925641880626876,0.6850942306094029,0.6758752917639214,0.695565188396132,0.6928462306921788,0.6851190565050599,0.6927212613988687
1.185,0.699566522174058,0.6888756045141493,0.6795598532844281,0.6985661887295765,0.6943782729044485,0.6889403714329003,0.6942538205012883
1.19,0.7039013004334779,0.6926976993665892,0.6828942980993664,0.7025675225075025,0.6959243338036271,0.6927363627574993,0.6957787359332959
1.195,0.70756918972991,0.696504774197338,0.6868956318772924,0.7062354118039347,0.6974453613333229,0.6965068245543156,0.6972960458178572
1.2,0.7109036345448483,0.7001913550763167,0.6902300766922308,0.7099033011003668,0.6989503675065527,0.7002515584384887,0.6988057880877978
1.205,0.7132377459153051,0.7039056395508545,0.6942314104701567,0.7142380793597866,0.7004176567364284,0.7039703735358518,0.7003080004867537
1.21,0.7165721907302434,0.7075725275125082,0.6975658552850951,0.7175891963987996,0.70193434514875,0.7076630864514494,0.7018027205701126
1.215,0.7199066355451818,0.7111960243003914,0.7015505168389463,0.7212404134711571,0.7033999654873276,0.7113295212356194,0.7032899857059547
1.22,0.7252417472490831,0.7147934863840167,0.7049016338779593,0.7249083027675892,0.7048802720693365,0.7149695093476796,0.7047698330759857
1.225,0.7299099699899967,0.7184183182849403,0.7085528509503168,0.7282594198066021,0.7063649177687191,0.7185828896172739,0.7062422996764672
1.23,0.7339113037679227,0.7219840714338888,0.7119039679893298,0.7315938646215404,0.7078508985811413,0.7221695082034251,0.7077074223191406
1.235,0.7382460820273424,0.7255371410089656,0.7155718572857619,0.735245081693898,0.709290817993717,0.7257292185513495,0.7091652376321484
1.24,0.7405801933977992,0.7290030944582456,0.7189063021007003,0.7385795265088363,0.7107414183106073,0.7292618813470773,0.7106157820609493
1.245,0.742914304768256,0.7324810639248797,0.7225741913971324,0.7422807602534178,0.712221391114355,0.7327673644699385,0.7120590918692298
1.25,0.7472490830276759,0.7359143071047038,0.7259086362120707,0.7459319773257752,0.7136739941008037,0.7362455429429594,0.7134952031398099
1.2550000000000001,0.7512504168056019,0.7392747866239031,0.7295765255085028,0.7495831943981327,0.7151255957524724,0.7396962988812252,0.7149241517755465
1.26,0.7532510836945648,0.7426589643995454,0.7325775258419474,0.7525841947315772,0.7165655151650481,0.7431195214382614,0.7163459735002295
1.2650000000000001,0.7572524174724908,0.7460294572665369,0.7362287429143048,0.7559186395465155,0.7179970901211307,0.7465151067504843,0.7177607038594767
1.27,0.7605868622874291,0.7493922732335538,0.7392464154718239,0.7595865288429476,0.7194413486510848,0.7498829578797755,0.7191683782216203
1.2750000000000001,0.7652550850283428,0.7527013509007511,0.7425808602867623,0.7629209736578859,0.7208378768898944,0.7532229847542339,0.7205690317785927
1.28,0.7685895298432811,0.7560614966416879,0.7455818606202067,0.7659386462154051,0.7222450860330154,0.7565351041071537,0.7219626995468058
1.285,0.7715905301767255,0.7593168360090666,0.7489163054351451,0.7695898632877626,0.7236452858326821,0.7598192394142913,0.7233494163680265
1.29,0.7755918639546515,0.7625254464200777,0.7525675225075026,0.7725908636212071,0.725025125158503,0.7630753208294616,0.7247292169102477
1.295,0.7792597532510837,0.765784457348312,0.7555851950650216,0.7762587529176392,0.7264396774233386,0.766303285118529,0.7261021356685544
1.3,0.7822607535845282,0.7690104242288298,0.7589029676558854,0.7792764254751583,0.7277844700318863,0.7695030755918394,0.7274682069659875
1.305,0.7862620873624542,0.7722153630789844,0.7625708569523175,0.782594198066022,0.7291272599708742,0.7726746420351488,0.7288274649544001
1.31,0.7902634211403802,0.7753104888816785,0.7652550850283428,0.7855951983994665,0.7304670459055261,0.775817940639102,0.7301799436153131
1.315,0.7929309769923307,0.7783715693018791,0.7685728576192065,0.7882794264754918,0.7318121722923331,0.7789329339273139,0.7315256767607634
1.32,0.7975991997332444,0.781482716461044,0.77189063021007,0.7919473157719239,0.7331392746531129,0.7820195906831078,0.7328646980341497
1.325,0.8016005335111704,0.7845070812726704,0.7749249749916639,0.7949316438812938,0.7344854023746981,0.7850778858749621,0.7341970409110734
1.33,0.8059353117705902,0.7875741697015455,0.7779259753251083,0.7979326442147382,0.7358158425180764,0.7881078005807196,0.735522738700176
1.335,0.8096032010670223,0.7905391219829373,0.780593531177059,0.8006168722907635,0.7371058954920245,0.7911093219106118,0.7368418245439713
1.34,0.8132710903634545,0.7934820448991838,0.7835945315105035,0.8039513171057019,0.7384316627397659,0.7940824429291493,0.738154331419674
1.345,0.8146048682894298,0.796402604672027,0.7862620873624542,0.8069356452150717,0.7397674433353004,0.7970271625759325,0.7394602921400244
1.35,0.8169389796598866,0.799296462184092,0.789246415471824,0.8092697565855285,0.7410534909701297,0.7999434855854348,0.7407597393541085
1.355,0.8196065355118373,0.8021459271876075,0.7919306435478493,0.8119373124374791,0.7423595653005451,0.8028314224058049,0.7420527055481743
1.36,0.8212737579193065,0.8049486632347586,0.7945981993997999,0.8149383127709237,0.7436322618049857,0.8056909891167475,0.7433392230464442
1.365,0.8232744248082694,0.807796125568717,0.7979326442147382,0.8179393131043681,0.7449056258659457,0.808522207346527,0.7446193240119223
1.37,0.827942647549183,0.8106669523808578,0.8009336445481827,0.820273424474825,0.7461793237051646,0.8113251041881476,0.7458930404471997
1.375,0.8306102034011337,0.8134056030021359,0.8036012004001334,0.8229576525508502,0.7474319935140206,0.8140997121147581,0.7471604041952535
1.3800000000000001,0.8346115371790597,0.8160971908887875,0.8065855285095033,0.8262920973657886,0.7487180411488528,0.8168460688943343,0.7484214469402435
1.385,0.8372790930310103,0.818806135244947,0.8089363121040347,0.8289429809936646,0.749999415888046,0.8195642175036846,0.7496762002083039
1.3900000000000001,0.8409469823274425,0.8215010609142002,0.8119373124374791,0.8316105368456153,0.7512434074621471,0.822254206041831,0.7509246953683318
1.395,0.8432810936978993,0.8241305660445362,0.8146048682894298,0.8336112037345782,0.7524710439015193,0.8249160876428107,0.7521669636327712
1.4000000000000001,0.8452817605868623,0.8267523942749004,0.8169389796598866,0.8362787595865289,0.7537193745929984,0.8275499203879494,0.7534030360583935
1.405,0.8489496498832945,0.8292934481664064,0.8196065355118373,0.8389463154384795,0.754942004358476,0.8301557672176505,0.7546329435470737
1.41,0.8496165388462821,0.8317967851145592,0.8219239746582194,0.8412804268089363,0.7561936728325536,0.83273369584275,0.7558567168465629
1.415,0.8509503167722574,0.8343498550234102,0.8245915305101701,0.8436312104034678,0.7573989461285239,0.8352837786554812,0.7570743865512576
1.42,0.8526175391797266,0.8368488528541885,0.8269423141047015,0.8462820940313438,0.7585721767115572,0.837806092640095,0.7582859831029636
1.425,0.8542847615871957,0.8392954474981832,0.8296098699566522,0.8482827609203067,0.7597764486727472,0.8403007192831831,0.7594915367916579
1.43,0.855618539513171,0.8417814279768261,0.831943981327109,0.8516172057352451,0.7609616952731318,0.8427677444837458,0.7606910777562454
1.435,0.8572857619206402,0.8442170079382484,0.8346115371790597,0.8536345448482827,0.7621632970082443,0.8452072584630503,0.761884635985313
1.44,0.8602867622540847,0.8466005184911498,0.8369456485495165,0.8559519839946649,0.763325179130447,0.847619355674321,0.7630722413178782
1.445,0.8626208736245415,0.8489830277092695,0.8396132044014671,0.8579526508836278,0.7645044177221566,0.850004134712306,0.7642539234441365
1.45,0.8652884294764922,0.8513001163884796,0.8419473157719239,0.8606368789596531,0.7656776483051903,0.8523616982227611,0.7654297119062023
1.455,0.8679559853284429,0.8536328926458968,0.8442814271423807,0.8626375458486162,0.7668578882316813,0.8546921528118927,0.7665996360988487
1.46,0.8692897632544181,0.8559556555555228,0.8462820940313438,0.864971657219073,0.7680150974582456,0.8569956089557991,0.7677637252702412
1.465,0.871623874624875,0.8582170032653521,0.8486162054018006,0.8673057685895298,0.7691566191066025,0.859272180909952,0.7689220085226698
1.47,0.8729576525508503,0.8604433042579077,0.8506168722907635,0.8699566522174058,0.7702887949636863,0.8615219866187558,0.7700745148132762
1.475,0.8746248749583194,0.8626575892331149,0.8529509836612204,0.8722907635878626,0.7714646957727982,0.8637451476252235,0.7712212729547776
1.48,0.8769589863287762,0.8648645310866052,0.8549516505501834,0.8743081027009002,0.772608553868973,0.8659417889808082,0.7723623116161873
1.485,0.8779593197732578,0.8670123941881198,0.8576192064021341,0.8759753251083694,0.7737484066260315,0.8681120391554245,0.7734976593235312
1.49,0.8796265421807269,0.8691542492809576,0.859619873291097,0.8782927642547516,0.7748842540439744,0.8702560299476982,0.7746273444605613
1.495,0.8826275425141714,0.8712129935871176,0.8622874291430477,0.8803101033677893,0.7760311161444882,0.8723738963954811,0.7757513952694647
1.5,0.8846282094031344,0.8732757432323955,0.8642880960320106,0.8823107702567522,0.7771302479538567,0.8744657766866598,0.7768698398515702
1.5050000000000001,0.887295765255085,0.8753505088950225,0.8659553184394798,0.8846282094031344,0.7782454011196932,0.8765318120703005,0.7779827061680507
1.51,0.8879626542180727,0.8773915629534165,0.8682894298099366,0.8862954318106036,0.7793505409377374,0.8785721467681554,0.7790900220406218
1.5150000000000001,0.8896298766255418,0.8793972365162754,0.870273424474825,0.8886295431810604,0.7804369891732341,0.8805869278865701,0.7801918151522383
1.52,0.8922974324774925,0.8813808807139912,0.8719573191063688,0.8899799933311103,0.7815504734477716,0.8825763053288167,0.7812881130477852
1.5250000000000001,0.8956318772924308,0.8833598520160691,0.8742914304768256,0.8919639879959986,0.7826289110050365,0.8845404317078894,0.7823789431347672
1.53,0.8972990996999,0.8852500383010554,0.8762920973657886,0.8939646548849617,0.7837267077013673,0.8864794622597888,0.783464332683993
1.5350000000000001,0.8996332110703568,0.8871872873206642,0.8782927642547516,0.8959653217739246,0.7847891239021627,0.8883935547573263,0.7845443088302579
1.54,0.9009669889963321,0.8890130544015193,0.8799599866622208,0.8973157719239746,0.7858785761419979,0.8902828694244757,0.785618898573022
1.545,0.9023007669223074,0.8908985677908673,0.8819606535511837,0.8992997665888629,0.7869399910080135,0.8921475688513005,0.7866881287770848
1.55,0.9039679893297766,0.8927296753238735,0.8836112037345782,0.901300433477826,0.7879807116219254,0.8939878179094843,0.7877520261732569
1.555,0.9049683227742581,0.8945233996917901,0.8856118706235412,0.9029676558852952,0.789012754001085,0.8958037836684882,0.7888106173590288
1.56,0.9066355451817273,0.8963097809379896,0.8875958652884295,0.9046348782927642,0.7900501368323983,0.8975956353123637,0.7898639287992353
1.565,0.9079693231077026,0.8980958284059339,0.889296432144048,0.9066522174058019,0.791079508985478,0.899363544057242,0.790911986826717
1.57,0.910970323441147,0.899833478026209,0.8909469823274425,0.9083027675891964,0.7921045420211807,0.9011076830695275,0.7919548176429796
1.575,0.9126375458486162,0.9015641183030315,0.8926308769589864,0.9099866622207402,0.7931135537004168,0.9028282273848142,0.7929924473188473
1.58,0.9139713237745916,0.9032450256191501,0.8942980993664554,0.9116372124041348,0.7941435934100152,0.9045253538275505,0.7940249017951165
1.585,0.914971657219073,0.9049089102440221,0.8956318772924308,0.9133211070356785,0.7951442606327576,0.9061992409314716,0.7950522068832027
1.59,0.9173057685895298,0.9065978282383755,0.8972990996999,0.9153051017005669,0.796153606090252,0.9078500688608213,0.7960743882657866
1.595,0.9193064354784928,0.9082046367808307,0.8992997665888629,0.916972324108036,0.7971302412782914,0.9094780193323824,0.797091471497456
1.6,0.9216405468489497,0.9098241288971529,0.9006335445148382,0.9183061020340113,0.7981429245183833,0.9110832755383343,0.7981034820053446
1.605,0.9233077692564188,0.911406571626645,0.9026342114038013,0.9199733244414805,0.7991279041629162,0.9126660220699576,0.7991104450897679
1.61,0.924974991663888,0.9129683201040315,0.9043014338112704,0.9216405468489497,0.8001135513639672,0.9142264448422011,0.8001123859248556
1.615,0.9263087695898633,0.9145757962030063,0.9059686562187396,0.9233077692564188,0.8011182239258264,0.9157647310191285,0.8011093295591803
1.62,0.9269756585528509,0.9160981588457427,0.9076358786262088,0.9243247749249749,0.8021355800615554,0.9172810689402631,0.8021013009163853
1.625,0.9279759919973325,0.9176101743624255,0.9089529843281094,0.9259753251083694,0.8031449255190494,0.9187756480478407,0.8030883247958059
1.6300000000000001,0.9286428809603201,0.9190737920314439,0.9103034344781594,0.9273091030343448,0.8041475954113497,0.9202486588149904,0.8040704258730906
1.635,0.9299766588862954,0.9204976900875536,0.9116372124041348,0.9286428809603201,0.8051255657124283,0.9217002926748533,0.8050476287008175
1.6400000000000001,0.9303101033677893,0.9219386108349101,0.9133044348116038,0.9299766588862954,0.806099864452649,0.923130741950654,0.8060199577091081
1.645,0.9313104368122708,0.923329464843303,0.9146382127375792,0.9313104368122708,0.8070758320841684,0.9245401997867359,0.8069874372062382
1.6500000000000001,0.9326442147382461,0.924690278808318,0.9166388796265422,0.9326442147382461,0.8080654846243375,0.9259288600805727,0.8079500913792459
1.655,0.9333111037012337,0.9260534292211515,0.9179726575525176,0.9339779926642214,0.8090441224819344,0.9272969174157665,0.8089079442945354
1.6600000000000001,0.9349783261087029,0.9273965529383988,0.9193064354784928,0.9353117705901968,0.8100080740961029,0.9286445669960426,0.8098610198984795
1.665,0.9366455485161721,0.9287276606382973,0.9206402134044681,0.9366455485161721,0.810973694601571,0.9299720045802496,0.810809342018018
1.67,0.938646215405135,0.9300263918469972,0.9219739913304434,0.9379793264421474,0.8119146155158161,0.9312794264183756,0.8117529343612532
1.675,0.9396465488496165,0.931315109707907,0.922974324774925,0.9393131043681227,0.8128295017258012,0.932567029188586,0.812691820518043
1.68,0.940646882294098,0.9326148422513872,0.9243081027009002,0.9403134378126042,0.8137931195617095,0.9338350099352913,0.81362602396059
1.685,0.9416472157385796,0.9338591676037498,0.9256418806268756,0.9416472157385796,0.8147220244586028,0.9350835660082533,0.8145555680440291
1.69,0.9433144381460487,0.9350574315562635,0.9269756585528509,0.942647549183061,0.815649260464198,0.9363128950027311,0.8154804760070107
1.695,0.9436478826275425,0.9362854017738967,0.9286428809603201,0.9439813271090364,0.8165654817872217,0.9375231947006787,0.8164007709722821
1.7,0.9439813271090364,0.9375003546393997,0.9296265421807269,0.9449816605535178,0.8174907151232587,0.938714663012992,0.8173164759472653
1.705,0.9449816605535178,0.9386755878919931,0.9309769923307769,0.9463154384794932,0.8184152809027768,0.9398874979228163,0.8182276138246325
1.71,0.9463154384794932,0.9398040921882203,0.9322940980326776,0.9473157719239746,0.8193264955519046,0.941041897429911,0.8191342073828779
1.715,0.9473157719239746,0.9409325964844476,0.9332944314771591,0.9483161053684561,0.8202276968532384,0.9421780594960799,0.8200362792868878
1.72,0.9476492164054685,0.9420340647416336,0.9343114371457152,0.9493164388129376,0.8211162145807026,0.943296181991667,0.8209338520885068
1.725,0.9493164388129376,0.9431375356683798,0.9356452150716905,0.9499833277759253,0.8220084038690229,0.9443964626431184,0.8218269482271016
1.73,0.9506502167389129,0.944259698177671,0.9369623207735912,0.9513171057019006,0.8228478561923038,0.9454790989816151,0.8227155900301222
1.735,0.9516505501833945,0.9453077619132969,0.9376458819606536,0.9519839946648883,0.8237423819284443,0.9465442882927726,0.82359979971366
1.74,0.952650883627876,0.9463888696966383,0.9389796598866289,0.9533177725908636,0.8246005258342703,0.947592227567412,0.8244795993830032
1.745,0.9533177725908636,0.9474222471888362,0.9403134378126042,0.9539846615538513,0.8254840368878373,0.9486231134533987,0.8253550110331891
1.75,0.9533177725908636,0.9484519531201763,0.9409803267755918,0.9549849949983328,0.8263488563588595,0.9496371422085492,0.8262260565495548
1.7550000000000001,0.9546515505168389,0.9494506176733593,0.9422974324774925,0.9563187729243081,0.827223355399413,0.9506345096546052,0.8270927577082836
1.76,0.9559853284428143,0.9504322595352943,0.9429809936645549,0.9573191063687896,0.8280701508444079,0.9516154111322704,0.8279551361769495
1.7650000000000001,0.9579859953317773,0.9514118987276712,0.9443147715905301,0.9583194398132711,0.8289169462894037,0.952580041457311,0.8288132135150591
1.77,0.9589863287762588,0.9523695085549035,0.9456485495165055,0.9593197732577526,0.829768748408296,0.9535285948777139,0.8296670111745905
1.7750000000000001,0.9603201067022341,0.9533294548299553,0.946648882960987,0.9599866622207403,0.8306198829706676,0.9544612650319013,0.83051655050053
1.78,0.9613204401467156,0.9542563570572902,0.9473157719239746,0.9606702234078025,0.8314533272852715,0.9553782449079958,0.8313618527314045
1.7850000000000001,0.9616538846282094,0.9551628988107806,0.9483161053684561,0.9616538846282094,0.8322660773477714,0.9562797268041342,0.8322029389998141
1.79,0.9619873291097032,0.9560604285512584,0.9489829943314438,0.9623374458152717,0.8330858367537266,0.9571659022898227,0.8330398303329594
1.795,0.9633211070356785,0.9569406018222286,0.9503167722574192,0.9633211070356785,0.8339042610466412,0.9580369621683305,0.833872547653167
1.8,0.9633211070356785,0.9578171035323412,0.9513171057019006,0.9643214404801601,0.8346873048440236,0.9588930964401139,0.8347011117784134
1.805,0.9646548849616539,0.958668905651234,0.9523174391463821,0.9650050016672224,0.8355073980282379,0.9597344942672679,0.8355255434228451
1.81,0.9649883294431477,0.9594936717310852,0.9529843281093698,0.9659886628876292,0.8363218169820374,0.9605613439389953,0.836345863197296
1.815,0.9656552184061353,0.9603244458196099,0.9536512170723574,0.9666555518506169,0.8371402412749525,0.961373832838091,0.837162091609803
1.82,0.9659886628876292,0.9611335243212528,0.9546515505168389,0.9669889963321107,0.8379680113591429,0.9621721474084295,0.8379742490661193
1.825,0.966322107369123,0.9619239112403499,0.9553184394798266,0.9679893297765922,0.8387787587520839,0.9629564731234524,0.8387823558702232
1.83,0.9673224408136045,0.9626926025725617,0.9559853284428143,0.9686562187395799,0.8396222164144808,0.9637269944556455,0.8395864322248272
1.835,0.9676558852950984,0.9634509467787219,0.9569856618872957,0.9693231077025676,0.840396581977109,0.9644838948469986,0.8403864982318819
1.84,0.9676558852950984,0.9642132963239994,0.9579859953317773,0.970323441147049,0.8412079969265696,0.9652273566804396,0.8411825738930794
1.845,0.9686562187395799,0.964949944943276,0.9589863287762588,0.9706735578526174,0.8419987176239259,0.9659575612522333,0.8419746791103522
1.85,0.9693231077025676,0.9656799179973571,0.9596532177392464,0.9716572190730244,0.8427750858561133,0.966674688745337,0.8427628336863724
1.855,0.9699899966655552,0.9664045505992831,0.9603201067022341,0.972324108036012,0.8435851656925357,0.9673789182037031,0.8435470573250452
1.86,0.9709903301100367,0.9670847906926616,0.9613204401467156,0.9726575525175059,0.8443698783812165,0.9680704275075186,0.8443273696320027
1.865,0.9713237745915305,0.9677520134339088,0.9616538846282094,0.9733244414804935,0.8451525884003386,0.9687493933493739,0.845103790115093
1.87,0.972324108036012,0.9684299170794683,0.9626542180726909,0.973674558186062,0.845932294415123,0.9694159912113475,0.8458763381848686
1.875,0.9733244414804935,0.9690978073772345,0.9633211070356785,0.974324774924975,0.8467210124429195,0.9700703953429989,0.8466450331550716
1.8800000000000001,0.974324774924975,0.9697406643055181,0.9639879959986662,0.9749916638879627,0.8474917064446916,0.97071277874026,0.8474098942431161
1.885,0.974324774924975,0.9703888616859576,0.9646548849616539,0.9756585528509503,0.8482430413073975,0.9713433131252095,0.8481709405705694
1.8900000000000001,0.9749916638879627,0.9710373928446596,0.9653217739246416,0.976325441813938,0.8490160717569845,0.9719621689267264,0.8489281911636292
1.895,0.9759919973324441,0.971664895972996,0.9659886628876292,0.9769923307769256,0.8497987817761058,0.9725695152620052,0.8496816649535996
1.9000000000000001,0.976325441813938,0.9722817181970219,0.9669889963321107,0.9773257752584195,0.8505714784474356,0.9731655199189251,0.8504313807773649
1.905,0.9776592197399133,0.9728821852863198,0.9676558852950984,0.9779926642214072,0.8513388346666105,0.9737503493392613,0.8511773573778596
1.9100000000000001,0.9786595531843948,0.9734676323539281,0.9679893297765922,0.9783261087029009,0.8520908370858367,0.9743241686027261,0.8519196134045376
1.915,0.9796598866288763,0.9740370580650677,0.9686562187395799,0.9790096698899633,0.8528438408398404,0.9748871414118279,0.852658167413838
1.92,0.9806602200733577,0.9746121580066236,0.9693231077025676,0.9796598866288763,0.8536025188242595,0.975439430077537,0.8533930378696498
1.925,0.9813271090363455,0.9751592205743607,0.9699733244414805,0.980326775591864,0.8543208096392485,0.975981195505747,0.8541242431437727
1.93,0.9816605535178393,0.9756755755422004,0.9703067689229744,0.9809936645548516,0.8550611298193829,0.9765125971845163,0.8548518015163763
1.935,0.9816605535178393,0.9761996074100145,0.970973657885962,0.9813271090363455,0.855774413960476,0.9770337931720826,0.855575731176458
1.94,0.9816605535178393,0.9767453348647106,0.9716572190730244,0.9816605535178393,0.8565063896841153,0.977544940085632,0.856296050222297
1.945,0.9829943314438147,0.9772646938368863,0.9719906635545181,0.9823274424808269,0.8572186724904302,0.9780461930908174,0.8570127766619071
1.95,0.9836612204068023,0.9777686990091122,0.9726575525175059,0.9826608869623208,0.8579329579663029,0.9785377058920063,0.8577259284134864
1.955,0.98432810936979,0.9782483383683765,0.9733244414804935,0.9830110036678893,0.8586679376942795,0.9790196307232517,0.858435523305866
1.96,0.9846615538512837,0.9787423301928102,0.9739746582194065,0.9833277759253084,0.8593768827179966,0.9794921183399687,0.8591415790789549
1.965,0.9849949983327776,0.979200607743451,0.974324774924975,0.9836778926308769,0.8600874966330121,0.9799553180113086,0.8598441133841846
1.97,0.9849949983327776,0.9796749066505608,0.9749916638879627,0.98432810936979,0.8607707407307277,0.9804093775132123,0.8605431437849491
1.975,0.9849949983327776,0.9801208344055911,0.9753251083694565,0.9846615538512837,0.8614760141935868,0.9808544431221368,0.8612386877570448
1.98,0.9856618872957652,0.9805600865954278,0.9756585528509503,0.9849949983327776,0.8621729431999521,0.9812906596094351,0.8619307626891072
1.985,0.9856618872957652,0.9809929969983283,0.9759919973324441,0.9853284428142715,0.8628902326801632,0.9817181702363835,0.8626193858830458
1.99,0.9863287762587529,0.9814325829664251,0.9766588862954318,0.9859953317772591,0.8635854927952294,0.9821371167498377,0.8633045745544762
1.995,0.9866622207402468,0.9818451328954818,0.9769923307769256,0.9863287762587529,0.8642734097885815,0.9825476393785078,0.8639863458331508
2.0,0.9869956652217405,0.9822626894984341,0.9776592197399133,0.9866622207402468,0.8649503120993608,0.982949876829839,0.8646647167633873
2.005,0.9869956652217405,0.9826465344971517,0.9779926642214072,0.9869956652217405,0.8656378953144542,0.9833439662874862,0.8653397043044941
2.0100000000000002,0.9873291097032344,0.9830440644045191,0.9783261087029009,0.9873291097032344,0.8663151314034929,0.9837300434093658,0.8660113253311951
2.015,0.9876625541847283,0.9834455996510029,0.9786595531843948,0.9876625541847283,0.8669826879230002,0.9841082423262771,0.8666795966340506
2.02,0.9876625541847283,0.9838184299671491,0.9789929976658887,0.9879959986662221,0.8676328879730009,0.9844786956410768,0.8673445349198783
2.025,0.9876625541847283,0.9841905927267752,0.9796598866288763,0.9883294431477159,0.8682870933621176,0.9848415344283958,0.8680061568121697
2.0300000000000002,0.9879959986662221,0.9845527421386084,0.9799933311103701,0.9886628876292097,0.8689539823251067,0.9851968882348836,0.868664478851507
2.035,0.9886628876292097,0.9849272413460526,0.9806602200733577,0.9890130043347782,0.8696232077359108,0.9855448850799705,0.8693195174959749
2.04,0.9889963321107036,0.9852937298752616,0.9809936645548516,0.9893464488162721,0.8702276801643251,0.9858856514571334,0.8699712891215741
2.045,0.9896632210736912,0.9856271743567546,0.9813271090363455,0.9899966655551851,0.8708638615274157,0.9862193123356504,0.8706198100226289
2.05,0.9899966655551851,0.9859733024121189,0.9816605535178393,0.9900133377792597,0.8715100562382991,0.9865459911628383,0.8712650964121957
2.055,0.9903301100366789,0.9863010726631948,0.9823107702567523,0.9903301100366789,0.8721582536187409,0.9868658098667518,0.8719071644224681
2.06,0.9903301100366789,0.9866305118055706,0.9826608869623208,0.9906635545181727,0.8728221385773913,0.98717888885934,0.8725460301051793
2.065,0.9903301100366789,0.986940258030621,0.9829943314438147,0.9909969989996665,0.8734493079274678,0.9874853470400434,0.8731817094320049
