s,cdf_zeros,cdf_gue_mean,cdf_gue_q025,cdf_gue_q975,cdf_poisson_ensemble_mean,cdf_wigner_surmise,cdf_poisson
1.03,0.5565188396132044,0.560423377695802,0.5498499499833278,0.5708736245415138,0.6430848988368157,0.5600376894735559,0.6429930394308526
1.035,0.563187729243081,0.564862628550525,0.5545181727242414,0.5755251750583528,0.644861934291745,0.5644851401623564,0.6447736190750485
1.04,0.5688562854284761,0.5692885282748565,0.559186395465155,0.5798766255418473,0.6466346306292954,0.5689169805247076,0.6465453180412198
1.045,0.5745248416138713,0.5736610234776285,0.5635211737245749,0.5848616205401801,0.6483996500668733,0.5733327790894678,0.6483081806219331
1.05,0.5785261753917973,0.5779637590241125,0.5681727242414139,0.588862954318106,0.6501663383957479,0.5777321114290446,0.6500622508888447
1.055,0.5841947315771924,0.5823549458094299,0.5718572857619206,0.5935478492830943,0.651900650233427,0.5821145602234263,0.6518075726938024
1.06,0.5875291763921308,0.5867281085687214,0.5765255085028342,0.5978659553184394,0.6536092611451064,0.586479715320713,0.6535441896699425
1.065,0.5925308436145382,0.5910398561282184,0.5808602867622541,0.6018672890963654,0.6553328920784741,0.5908271737941492,0.6552721452327799
1.07,0.5961987329109704,0.595334580996468,0.5855118372790931,0.6058852950983661,0.6570348274249572,0.5951565399956895,0.6569914825812934
1.075,0.6032010670223408,0.5996423232168484,0.5895298432810937,0.610536845615205,0.6587220765280122,0.5994674256061017,0.6587022446990063
1.08,0.6102034011337112,0.6038939906895887,0.5938646215405136,0.6148716238746249,0.6604343590005465,0.6037594496816368,0.6604044743550609
1.085,0.6152050683561187,0.608217754266437,0.5985161720573525,0.6188729576525509,0.6621149325384075,0.6080322386972823,0.6620982141052869
1.09,0.6192064021340447,0.61246708529136,0.6025341780593532,0.6232077359119707,0.6638162003283703,0.6122854265866224,0.6637835062932667
1.095,0.6262087362454152,0.6166807020424906,0.6071857285761921,0.6272257419139713,0.6655081223270612,0.6165186547783279,0.6654603930513924
1.1,0.6302100700233411,0.6208786312154099,0.6111870623541181,0.6315438479493164,0.6671983754344543,0.6207315722293061,0.6671289163019205
1.105,0.6335445148382794,0.6250638768144622,0.6155218406135379,0.6358786262087363,0.6688489089289356,0.624923835454531,0.668789117758019
1.11,0.6372124041347116,0.6292254241570672,0.6195398466155385,0.6395465155051684,0.6704934344147422,0.6290951085535881,0.670441038924811
1.115,0.640213404468156,0.6333592679041172,0.6238579526508837,0.6435478492830944,0.6721443016874831,0.6332450632339577,0.6720847211004115
1.12,0.6445481827275759,0.6375271570336579,0.6278759586528843,0.6478826275425141,0.6737718044820415,0.637373378831075,0.6737202053769605
1.125,0.6518839613204401,0.6416172758286803,0.6318772924308103,0.6518839613204401,0.6754129921852507,0.6414797423251908,0.6753475326416503
1.1300000000000001,0.65621873957986,0.6456796910281397,0.6358786262087363,0.6555685228409469,0.6770455016537041,0.6455638483550736,0.6769667435777471
1.135,0.6622207402467489,0.6497033879494708,0.6398799599866623,0.6592197399133044,0.6786402941788067,0.6496253992285819,0.6785778786656087
1.1400000000000001,0.6672224074691564,0.6536816910274722,0.6438812937645882,0.6632210736912304,0.68024810405604,0.6536641049301488,0.6801809781836962
1.145,0.6708902967655885,0.6576796870228004,0.6478826275425141,0.6672224074691564,0.6818539112637139,0.6576796831252074,0.6817760822095809
1.1500000000000001,0.677892630876959,0.6615835575488787,0.6515505168389463,0.67189063021007,0.6834647251452857,0.6616718591616046,0.6833632306209468
1.155,0.6808936312104035,0.6655705388616344,0.6555518506168723,0.6755585195065021,0.6850354856356852,0.6656403660680341,0.6849424630965867
1.16,0.6848949649883295,0.6695151303354041,0.6598866288762921,0.6792264088029343,0.6866169270303982,0.6695849445495332,0.6865138191173947
1.165,0.6892297432477492,0.6734210035310398,0.6635545181727243,0.6835611870623541,0.6881746701686678,0.6735053429800839,0.6880773379673533
1.17,0.6952317439146383,0.6772958353485199,0.667889296432144,0.6875625208402801,0.6897487684416658,0.6774013173923583,0.689633058734515
1.175,0.6965655218406135,0.6811569822573483,0.6712237412470824,0.6912470823607869,0.6912858173278315,0.6812726314646542,0.6911810203119801
1.18,0.699566522174058,0.6849981024705936,0.6752250750250083,0.694914971657219,0.6928565778182316,0.6851190565050599,0.6927212613988687
1.185,0.7032344114704902,0.6888051773013426,0.6792097365788596,0.6982494164721573,0.6943862835826831,0.6889403714329003,0.6942538205012883
1.19,0.7062354118039347,0.6925955632191052,0.6828942980993664,0.7025675225075025,0.6958639199386107,0.6927363627574993,0.6957787359332959
1.195,0.7102367455818607,0.6963542402021888,0.6865621873957986,0.7065688562854284,0.6973746003422562,0.6965068245543156,0.6972960458178572
1.2,0.713571190396799,0.700033477959454,0.6902300766922308,0.7099199733244415,0.6988789389589652,0.7002515584384887,0.6988057880877978
1.205,0.7165721907302434,0.7038138505294228,0.6938979659886629,0.7139046348782928,0.7003539050888171,0.7039703735358518,0.7003080004867537
1.21,0.7189063021007003,0.7074690562519835,0.6975491830610204,0.717572524174725,0.701852569475111,0.7076630864514494,0.7018027205701126
1.215,0.7215738579526508,0.7110902165920495,0.7009003001000333,0.7212404134711571,0.703352568974442,0.7113295212356194,0.7032899857059547
1.22,0.7249083027675892,0.7147026986973625,0.7048849616538847,0.7249083027675892,0.7048408862346839,0.7149695093476796,0.7047698330759857
1.225,0.7285761920640214,0.7183455546243137,0.7085528509503168,0.7282427475825275,0.706303168790664,0.7185828896172739,0.7062422996764672
1.23,0.731243747915972,0.7219066348776243,0.7122374124708236,0.7322607535845281,0.7077594433379697,0.7221695082034251,0.7077074223191406
1.235,0.7329109703234411,0.7254516937744695,0.7155718572857619,0.7355785261753918,0.7092334081330416,0.7257292185513495,0.7091652376321484
1.24,0.737245748582861,0.7289954175582722,0.719239746582194,0.7392630876958985,0.7106860111194885,0.7292618813470773,0.7106157820609493
1.245,0.7415805268422807,0.732526123989946,0.7222407469156386,0.7425808602867623,0.7121099091755968,0.7327673644699385,0.7120590918692298
1.25,0.7445815271757252,0.7360241201521633,0.7259086362120707,0.7462654218072691,0.7135868779750064,0.7362455429429594,0.7134952031398099
1.2550000000000001,0.7485828609536512,0.7395297932143547,0.729243081027009,0.7499166388796266,0.7150164502615316,0.7396962988812252,0.7149241517755465
1.26,0.7515838612870956,0.742982395533246,0.7325775258419474,0.7535845281760587,0.7164687194697192,0.7431195214382614,0.7163459735002295
1.2650000000000001,0.754918306102034,0.7463071607786511,0.7359119706568856,0.7562520840280094,0.717870921938944,0.7465151067504843,0.7177607038594767
1.27,0.7585861953984662,0.749682994097799,0.7392464154718239,0.7599199733244415,0.7193375436123021,0.7498829578797755,0.7191683782216203
1.2750000000000001,0.7619206402134044,0.7529964108823729,0.7422474158052684,0.7632544181393798,0.7207217220554993,0.7532229847542339,0.7205690317785927
1.28,0.7659219739913304,0.7562834591844264,0.7462320773591198,0.7669223074358119,0.7221349392072969,0.7565351041071537,0.7219626995468058
1.285,0.7699233077692564,0.7595364621039841,0.7492497499166388,0.7699399799933311,0.7235271283287293,0.7598192394142913,0.7233494163680265
1.29,0.7715905301767255,0.7627570885323464,0.7525841947315772,0.7732577525841947,0.7249316672457716,0.7630753208294616,0.7247292169102477
1.295,0.7749249749916639,0.7659900647563205,0.7559186395465155,0.7762587529176392,0.7263098376802939,0.766303285118529,0.7261021356685544
1.3,0.7789263087695899,0.769170971571771,0.7592364121373791,0.7795931977325775,0.7276759920974663,0.7695030755918394,0.7274682069659875
1.305,0.7812604201400467,0.7722504097962595,0.7622540846948983,0.782594198066022,0.7290625069884834,0.7726746420351488,0.7288274649544001
1.31,0.7842614204734911,0.7753171644468755,0.764921640546849,0.7855951983994665,0.7304193156143816,0.775817940639102,0.7301799436153131
1.315,0.7875958652884295,0.7783762421975162,0.7679226408802934,0.788596198732911,0.7317874727011107,0.7789329339273139,0.7315256767607634
1.32,0.7909303101033678,0.781450339969846,0.7712570856952318,0.7909469823274424,0.7331155763966709,0.7820195906831078,0.7328646980341497
1.325,0.7945981993997999,0.7845304457508523,0.7742414138046015,0.7942814271423807,0.7344530258835033,0.7850778858749621,0.7341970409110734
1.33,0.7972657552517506,0.7875164260626101,0.7769256418806268,0.7975991997332444,0.7357761229051663,0.7881078005807196,0.735522738700176
1.335,0.8002667555851951,0.7905137548351958,0.7802600866955652,0.8002667555851951,0.7371225844050112,0.7911093219106118,0.7368418245439713
1.34,0.8036012004001334,0.7934713639948717,0.7835778592864289,0.8029343114371457,0.7384410085310391,0.7940824429291493,0.738154331419674
1.345,0.8079359786595531,0.7964032722285482,0.7862620873624542,0.8056018672890963,0.7397694460048583,0.7970271625759325,0.7394602921400244
1.35,0.8109369789929977,0.7992971297406121,0.7892630876958986,0.808269423141047,0.7410791918961316,0.7999434855854348,0.7407597393541085
1.355,0.8156052017339113,0.8021876494700767,0.7922640880293431,0.8116038679559854,0.7423582301875075,0.8028314224058049,0.7420527055481743
1.36,0.8182727575858619,0.8050344442475152,0.7952650883627876,0.8146048682894298,0.743610899996361,0.8056909891167475,0.7433392230464442
1.365,0.8209403134378126,0.8078859119205908,0.7979326442147382,0.8172890963654551,0.7448762533790869,0.808522207346527,0.7446193240119223
1.37,0.8236078692897633,0.810659275480882,0.8009336445481827,0.8199566522174058,0.7461219138444893,0.8113251041881476,0.7458930404471997
1.375,0.8256085361787262,0.8134212905803436,0.8035845281760587,0.8226075358452818,0.747381592996799,0.8140997121147581,0.7471604041952535
1.3800000000000001,0.8272757585861954,0.8160951882192297,0.806268756252084,0.8252750916972325,0.7486292561317576,0.8168460688943343,0.7484214469402435
1.385,0.8306102034011337,0.818797123231934,0.8086028676225409,0.827942647549183,0.7499186415491861,0.8195642175036846,0.7496762002083039
1.3900000000000001,0.8332777592530843,0.8214723559838594,0.8116038679559854,0.8306102034011337,0.7511773193667162,0.822254206041831,0.7509246953683318
1.395,0.8369456485495165,0.8240888437620666,0.8142547515838613,0.8332777592530843,0.7524072922539059,0.8249160876428107,0.7521669636327712
1.4000000000000001,0.837945981993998,0.8267306986880173,0.8169389796598866,0.8359619873291096,0.753652952719308,0.8275499203879494,0.7534030360583935
1.405,0.8429476492164054,0.8293345028923552,0.8196065355118373,0.8386128709569857,0.7549153020976966,0.8301557672176505,0.7546329435470737
1.41,0.843947982660887,0.831933300422796,0.8222740913637879,0.8412804268089363,0.7561088931545749,0.83273369584275,0.7558567168465629
1.415,0.8469489829943314,0.8344753556490808,0.8252750916972325,0.8436312104034678,0.7572881317462845,0.8352837786554812,0.7570743865512576
1.42,0.8499499833277759,0.8368942466975149,0.8272757585861954,0.8466155385128377,0.7584893997031383,0.837806092640095,0.7582859831029636
1.425,0.8516172057352451,0.8393849000717962,0.8299433144381461,0.8486162054018006,0.7597020161208223,0.8403007192831831,0.7594915367916579
1.43,0.8549516505501834,0.8418735507765183,0.831943981327109,0.8509503167722574,0.7608912680603235,0.8427677444837458,0.7606910777562454
1.435,0.8566188729576526,0.844320479198772,0.834594864954985,0.8533011003667889,0.7620718417650726,0.8452072584630503,0.761884635985313
1.44,0.8576192064021341,0.8467059924212312,0.8369456485495165,0.8556352117372457,0.7632227092047027,0.847619355674321,0.7630722413178782
1.445,0.8599533177725909,0.8491172065696913,0.8392797599199733,0.8582860953651217,0.7643902655573219,0.850004134712306,0.7642539234441365
1.45,0.8612870956985662,0.851458661061861,0.8416138712904302,0.8606202067355785,0.7656209060010309,0.8523616982227611,0.7654297119062023
1.455,0.8616205401800601,0.8537326923455636,0.843947982660887,0.8629543181060353,0.76681649972747,0.8546921528118927,0.7665996360988487
1.46,0.8632877625875292,0.8560294205509296,0.8466155385128377,0.8653051017005668,0.7679997436582962,0.8569956089557991,0.7677637252702412
1.465,0.8662887629209737,0.8582804211347077,0.8482827609203067,0.8679559853284429,0.7691519462109652,0.859272180909952,0.7689220085226698
1.47,0.8679559853284429,0.8605260812663266,0.8506168722907635,0.8699733244414805,0.7702968056419207,0.8615219866187558,0.7700745148132762
1.475,0.8706235411803934,0.8627730765109891,0.8529509836612204,0.8723074358119373,0.7714493419728496,0.8637451476252235,0.7712212729547776
1.48,0.8729576525508503,0.8649733427992854,0.855618539513171,0.8742914304768256,0.7725891947299076,0.8659417889808082,0.7723623116161873
1.485,0.8746248749583194,0.8671522472789561,0.8579526508836278,0.8763087695898633,0.7737036803392249,0.8681120391554245,0.7734976593235312
1.49,0.8766255418472825,0.8692540489806239,0.8602700900300101,0.8783094364788262,0.7748391939789071,0.8702560299476982,0.7746273444605613
1.495,0.8802934311437146,0.8713478400040591,0.8622874291430477,0.8806268756252084,0.7759984058750318,0.8723738963954811,0.7757513952694647
1.5,0.8816272090696899,0.8734322852362204,0.8646048682894298,0.8822940980326776,0.7771158954886858,0.8744657766866598,0.7768698398515702
1.5050000000000001,0.8836278759586529,0.8755294140422513,0.8662887629209737,0.8846282094031344,0.7782320499893021,0.8765318120703005,0.7779827061680507
1.51,0.8846282094031344,0.8775671303180453,0.8686228742914305,0.8862954318106036,0.779388591659349,0.8785721467681554,0.7790900220406218
1.5150000000000001,0.8886295431810604,0.8795851536765167,0.8702900966988997,0.888646215405135,0.7804576834253389,0.8805869278865701,0.7801918151522383
1.52,0.8902967655885295,0.8815491049569076,0.8722907635878626,0.8906302100700233,0.7815548125651507,0.8825763053288167,0.7812881130477852
1.5250000000000001,0.8929643214404802,0.8835270749242075,0.8746248749583194,0.8926308769589864,0.7826556132658179,0.8845404317078894,0.7823789431347672
1.53,0.8949649883294432,0.8854606523829596,0.8766088696232078,0.8946315438479493,0.7837450655056527,0.8864794622597888,0.783464332683993
1.5350000000000001,0.8969656552184061,0.8873701978070102,0.8786262087362454,0.8966322107369123,0.7848198315020589,0.8883935547573263,0.7845443088302579
1.54,0.9003001000333445,0.8892547098615796,0.8802934311437146,0.8982994331443814,0.7859036095114796,0.8902828694244757,0.785618898573022
1.545,0.9019673224408136,0.8911312112379135,0.8822774258086029,0.8999666555518506,0.7869500043558062,0.8921475688513005,0.7866881287770848
1.55,0.9033011003667889,0.892986684583885,0.8842780926975659,0.9019673224408136,0.7880478010521355,0.8939878179094843,0.7877520261732569
1.555,0.9043014338112704,0.8947630524822936,0.8862787595865289,0.9036345448482828,0.7890995363486194,0.8958037836684882,0.7888106173590288
1.56,0.9073024341447149,0.8965457621676363,0.8876292097365789,0.905301767255752,0.790121231601727,0.8975956353123637,0.7898639287992353
1.565,0.9096365455151717,0.8982914224661478,0.8899633211070357,0.9073024341447149,0.7911829802460022,0.899363544057242,0.790911986826717
1.57,0.9123041013671224,0.9000227302994894,0.8916305435145049,0.9086362120706902,0.7922043417208479,0.9011076830695275,0.7919548176429796
1.575,0.9143047682560853,0.9016792718026474,0.893297765921974,0.9106368789596532,0.7932353827652259,0.9028282273848142,0.7929924473188473
1.58,0.9156385461820606,0.9033648520144022,0.8952817605868624,0.9119706568856285,0.7942784398269566,0.9045253538275505,0.7940249017951165
1.585,0.9176392130710237,0.9050274015262344,0.8966322107369123,0.9139713237745916,0.7953161564365295,0.9061992409314716,0.7950522068832027
1.59,0.9203067689229744,0.9066739296815983,0.8982994331443814,0.9153051017005669,0.7963385192461547,0.9078500688608213,0.7960743882657866
1.595,0.922974324774925,0.9083074404848337,0.8999666555518506,0.9166388796265422,0.7973485322601701,0.9094780193323824,0.797091471497456
1.6,0.9253084361453818,0.9098908845491045,0.9019506502167389,0.9183061020340113,0.7983598803872235,0.9110832755383343,0.7981034820053446
1.605,0.9256418806268756,0.9115427531566241,0.9036345448482828,0.9196565521840613,0.7993892525403027,0.9126660220699576,0.7991104450897679
1.61,0.9273091030343448,0.9130767980384523,0.905301767255752,0.9213071023674558,0.8003725632935365,0.9142264448422011,0.8001123859248556
1.615,0.928976325441814,0.9146165171506946,0.906968989663221,0.9226575525175058,0.8013491984815757,0.9157647310191285,0.8011093295591803
1.62,0.9293097699233077,0.9161018304065995,0.9083027675891964,0.9243081027009002,0.8023468616999793,0.9172810689402631,0.8021013009163853
1.625,0.9296432144048016,0.9175844734364239,0.9096365455151717,0.9253251083694565,0.8033345115705913,0.9187756480478407,0.8030883247958059
1.6300000000000001,0.9303101033677893,0.9190327373054933,0.910970323441147,0.9269756585528509,0.8043241641107599,0.9202486588149904,0.8040704258730906
1.635,0.9316438812937646,0.9204860078484618,0.9129709903301101,0.9283094364788262,0.8052897846162264,0.9217002926748533,0.8050476287008175
1.6400000000000001,0.93297765921974,0.9219436175088075,0.9139713237745916,0.9303101033677893,0.8062544037869144,0.923130741950654,0.8060199577091081
1.645,0.9353117705901968,0.9233358066302383,0.915621873957986,0.9316438812937646,0.8072273674140963,0.9245401997867359,0.8069874372062382
1.6500000000000001,0.9366455485161721,0.9246946179256962,0.9169556518839613,0.9326442147382461,0.8081906514717441,0.9259288600805727,0.8079500913792459
1.655,0.9383127709236412,0.9261024946253363,0.9183061020340113,0.9336445481827276,0.809175297338018,0.9272969174157665,0.8089079442945354
1.6600000000000001,0.9399799933311104,0.9274729881598831,0.9199566522174059,0.9346615538512837,0.8101202235913803,0.9286445669960426,0.8098610198984795
1.665,0.940646882294098,0.9288050971945596,0.9213071023674558,0.9359786595531844,0.8110738280794966,0.9299720045802496,0.810809342018018
1.67,0.9416472157385796,0.9301001568424044,0.9223074358119373,0.9373124374791597,0.8120421188110416,0.9312794264183756,0.8117529343612532
1.675,0.942647549183061,0.9314085676206391,0.9239746582194065,0.938646215405135,0.8129830397252876,0.932567029188586,0.812691820518043
1.68,0.9436478826275425,0.9326625725425333,0.9253084361453818,0.9396632210736912,0.8139396482177408,0.9338350099352913,0.81362602396059
1.685,0.9439813271090364,0.9339055627818559,0.9263087695898633,0.9409803267755918,0.8148705557841934,0.9350835660082533,0.8145555680440291
1.69,0.9449816605535178,0.9351168440865002,0.9276425475158386,0.942647549183061,0.8157897811115542,0.9363128950027311,0.8154804760070107
1.695,0.9453151050350117,0.9363147742607552,0.9289596532177393,0.9436478826275425,0.8167029984302405,0.9375231947006787,0.8164007709722821
1.7,0.9479826608869624,0.9375050275350365,0.9299766588862954,0.944648216072024,0.8176222237576016,0.938714663012992,0.8173164759472653
1.705,0.9489829943314438,0.9386936119180199,0.9309769923307769,0.9456485495165055,0.8185361086328077,0.9398874979228163,0.8182276138246325
1.71,0.9499833277759253,0.9398378037924551,0.9323107702567522,0.946648882960987,0.819441982829778,0.941041897429911,0.8191342073828779
1.715,0.9506502167389129,0.9409766552147352,0.9336445481827276,0.9479826608869624,0.8203201534311908,0.9421780594960799,0.8200362792868878
1.72,0.9516505501833945,0.9421188444196114,0.9349783261087029,0.9489829943314438,0.8212086711586554,0.943296181991667,0.8209338520885068
1.725,0.9519839946648883,0.9432106331072657,0.9359786595531844,0.9499833277759253,0.8220991915556763,0.9443964626431184,0.8218269482271016
1.73,0.9543181060353451,0.9443074284688132,0.9369789929976658,0.9513171057019006,0.8229626759136592,0.9454790989816151,0.8227155900301222
1.735,0.9549849949983328,0.9453821944652201,0.9379793264421474,0.9523174391463821,0.8238261602716406,0.9465442882927726,0.82359979971366
1.74,0.9553184394798266,0.9464352648747435,0.9393131043681227,0.9529843281093698,0.8247063335426118,0.947592227567412,0.8244795993830032
1.745,0.9553184394798266,0.9474779881582153,0.940646882294098,0.9539846615538513,0.8255808325831658,0.9486231134533987,0.8253550110331891
1.75,0.9569856618872957,0.9484816593852954,0.9416305435145049,0.9549849949983328,0.8264476547237458,0.9496371422085492,0.8262260565495548
1.7550000000000001,0.9569856618872957,0.949475984821102,0.9423141047015672,0.9559853284428143,0.8273251577686388,0.9506345096546052,0.8270927577082836
1.76,0.9576525508502834,0.9504766520438435,0.9433144381460487,0.9569856618872957,0.8281779612223095,0.9516154111322704,0.8279551361769495
1.7650000000000001,0.9589863287762588,0.9514412712145308,0.9443147715905301,0.9576525508502834,0.8290534615976437,0.952580041457311,0.8288132135150591
1.77,0.9596532177392464,0.9523892014722286,0.9453151050350117,0.9586528842947649,0.8299199499599638,0.9535285948777139,0.8296670111745905
1.7750000000000001,0.9603201067022341,0.9533468112994608,0.9466322107369124,0.9593364454818273,0.8307577333919446,0.9544612650319013,0.83051655050053
1.78,0.9606535511837279,0.9542787202006933,0.9479826608869624,0.9606535511837279,0.8316148759629921,0.9553782449079958,0.8313618527314045
1.7850000000000001,0.9619873291097032,0.955194607745458,0.94864954984995,0.9610036678892964,0.8324573322906094,0.9562797268041342,0.8322029389998141
1.79,0.962320773591197,0.9560934725989738,0.9496498832944315,0.9620040013337778,0.8332944481660708,0.9571659022898227,0.8330398303329594
1.795,0.9626542180726909,0.9569649676351911,0.9503167722574192,0.9629876625541848,0.8341482529545216,0.9580369621683305,0.833872547653167
1.8,0.9636545515171724,0.9578117630801871,0.9513171057019006,0.9639879959986662,0.8349760230387103,0.9588930964401139,0.8347011117784134
1.805,0.9646548849616539,0.9586595598599607,0.9523174391463821,0.9643381127042348,0.8358174780315504,0.9597344942672679,0.8355255434228451
1.81,0.9646548849616539,0.9595013486310592,0.9529843281093698,0.9653217739246416,0.8366492534548553,0.9605613439389953,0.836345863197296
1.815,0.9659886628876292,0.960314098693559,0.9539846615538513,0.966322107369123,0.8374433119348095,0.961373832838091,0.837162091609803
1.82,0.9659886628876292,0.961113163847408,0.9549849949983328,0.9669889963321107,0.8382664091233628,0.9621721474084295,0.8379742490661193
1.825,0.9666555518506169,0.9618838578491782,0.9553184394798266,0.9676558852950984,0.8390958480988499,0.9629564731234524,0.8387823558702232
1.83,0.9676558852950984,0.9626665678683002,0.9563187729243081,0.968322774258086,0.8398768892266725,0.9637269944556455,0.8395864322248272
1.835,0.9686562187395799,0.9634335903092139,0.9569856618872957,0.9689896632210737,0.8406565952414565,0.9644838948469986,0.8403864982318819
1.84,0.9686562187395799,0.9642156327718169,0.9579859953317773,0.9696565521840613,0.8414579968431265,0.9652273566804396,0.8411825738930794
1.845,0.9696565521840613,0.9649299182476904,0.9589863287762588,0.970323441147049,0.8422523891013386,0.9659575612522333,0.8419746791103522
1.85,0.9699899966655552,0.965670572206085,0.9596532177392464,0.9709903301100367,0.8430267546639666,0.966674688745337,0.8427628336863724
1.855,0.9706568856285428,0.9663952048080106,0.9603201067022341,0.9719906635545181,0.8438274887091172,0.9673789182037031,0.8435470573250452
1.86,0.9713237745915305,0.9671151645142992,0.9613204401467156,0.9726575525175059,0.8445781560153028,0.9680704275075186,0.8443273696320027
1.865,0.972324108036012,0.9678171001945615,0.9623041013671224,0.9733244414804935,0.8453445108996969,0.9687493933493739,0.845103790115093
1.87,0.9729909969989997,0.9684966727314187,0.9629876625541848,0.9739913304434812,0.8461305587014154,0.9694159912113475,0.8458763381848686
1.875,0.9736578859619873,0.969145537668379,0.9636378792930977,0.9746582194064688,0.8468832286771596,0.9700703953429989,0.8466450331550716
1.8800000000000001,0.9739913304434812,0.9697913986010006,0.9643214404801601,0.9753251083694565,0.8476318933137873,0.97071277874026,0.8474098942431161
1.885,0.9739913304434812,0.9704379270901413,0.9649883294431477,0.9756585528509503,0.8483735486069598,0.9713433131252095,0.8481709405705694
1.8900000000000001,0.9739913304434812,0.9710697693358541,0.9653217739246416,0.976325441813938,0.8491489155043672,0.9719621689267264,0.8489281911636292
1.895,0.9749916638879627,0.9717019453598282,0.9663054351450484,0.9769923307769256,0.8499049232627097,0.9725695152620052,0.8496816649535996
1.9000000000000001,0.9753251083694565,0.9723164311360358,0.9666555518506169,0.9776592197399133,0.8506375665428677,0.9731655199189251,0.8504313807773649
1.905,0.9753251083694565,0.9729365911426597,0.9676558852950984,0.9783261087029009,0.8513902365186121,0.9737503493392613,0.8511773573778596
1.9100000000000001,0.9759919973324441,0.973489661719073,0.968322774258086,0.9786762254084694,0.8521345620378645,0.9743241686027261,0.8519196134045376
1.915,0.9773257752584195,0.9740701021127852,0.9686562187395799,0.9793264421473825,0.8528575257484902,0.9748871414118279,0.852658167413838
1.92,0.9783261087029009,0.9746548816238735,0.9693231077025676,0.9796765588529509,0.853582825906934,0.975439430077537,0.8533930378696498
1.925,0.9793264421473825,0.9752156291002599,0.9699899966655552,0.980326775591864,0.8543004491654042,0.975981195505747,0.8541242431437727
1.93,0.9793264421473825,0.9757483392028274,0.9706568856285428,0.9806768922974324,0.855056123145486,0.9765125971845163,0.8548518015163763
1.935,0.9799933311103701,0.9762820506401728,0.9709903301100367,0.9813271090363455,0.8558007824429971,0.9770337931720826,0.855575731176458
1.94,0.980326775591864,0.9767757086863469,0.9716572190730244,0.9816605535178393,0.8565027181232584,0.977544940085632,0.856296050222297
1.945,0.9809936645548516,0.9772843867542105,0.972324108036012,0.9823274424808269,0.8572186724904299,0.9780461930908174,0.8570127766619071
1.95,0.9809936645548516,0.977795735048152,0.9729909969989997,0.9826608869623208,0.8579336255228219,0.9785377058920063,0.8577259284134864
1.955,0.9813271090363455,0.9782713690682996,0.9733244414804935,0.9829943314438147,0.8586068562727447,0.9790196307232517,0.858435523305866
1.96,0.9819939979993331,0.9787463355319271,0.9739913304434812,0.983344448149383,0.8593178039660186,0.9794921183399687,0.8591415790789549
1.965,0.9826608869623208,0.979205948195607,0.9746582194064688,0.9839946648882961,0.8600377636723074,0.9799553180113086,0.8598441133841846
1.97,0.9833277759253084,0.9796698999766643,0.9749916638879627,0.98432810936979,0.8607230104395815,0.9804093775132123,0.8605431437849491
1.975,0.9833277759253084,0.980128845083826,0.9756418806268756,0.9846615538512837,0.8614092585416353,0.9808544431221368,0.8612386877570448
1.98,0.9839946648882961,0.9805774430649355,0.9759919973324441,0.9849949983327776,0.8620928364176126,0.9812906596094351,0.8619307626891072
1.985,0.9839946648882961,0.9810120223591346,0.976325441813938,0.9853284428142715,0.8627941045413554,0.9817181702363835,0.8626193858830458
1.99,0.98432810936979,0.9814412612011788,0.9769923307769256,0.9859953317772591,0.8634776824173297,0.9821371167498377,0.8633045745544762
1.995,0.9846615538512837,0.9818701662649622,0.9776592197399133,0.9860120040013337,0.8641529158368113,0.9825476393785078,0.8639863458331508
2.0,0.9849949983327776,0.9822696988418889,0.9779926642214072,0.9863454484828276,0.8648308194823696,0.982949876829839,0.8646647167633873
2.005,0.9859953317772591,0.9826882567796215,0.9783261087029009,0.9869956652217405,0.8655023813409946,0.9833439662874862,0.8653397043044941
2.0100000000000002,0.9863287762587529,0.9830777760087541,0.9786595531843948,0.9873291097032344,0.8661789498735148,0.9837300434093658,0.8660113253311951
2.015,0.9863287762587529,0.9834692979074459,0.9793264421473825,0.9876625541847283,0.8668541832929954,0.9841082423262771,0.8666795966340506
2.02,0.9863287762587529,0.9838578158018005,0.9796598866288763,0.9879959986662221,0.8674843566474101,0.9844786956410768,0.8673445349198783
2.025,0.9863287762587529,0.9842219678831935,0.9799766588862955,0.9883294431477159,0.8681599238451525,0.9848415344283958,0.8680061568121697
2.0300000000000002,0.9866622207402468,0.9845874550776241,0.980326775591864,0.9886628876292097,0.8688211385777234,0.9851968882348836,0.868664478851507
2.035,0.9873291097032344,0.9849412600329621,0.9806602200733577,0.9889963321107036,0.8694429674756449,0.9855448850799705,0.8693195174959749
2.04,0.9876625541847283,0.9852833827492085,0.9809936645548516,0.9893297765921975,0.8701065186560353,0.9858856514571334,0.8699712891215741
2.045,0.9876625541847283,0.9856131556698442,0.9813271090363455,0.9893464488162721,0.8707520458103987,0.9862193123356504,0.8706198100226289
2.05,0.9879959986662221,0.9859425948122196,0.9819773257752584,0.9896632210736912,0.8714159307690482,0.9865459911628383,0.8712650964121957
2.055,0.9883294431477159,0.986273035289375,0.9823107702567523,0.9899966655551851,0.8720504432408401,0.9868658098667518,0.8719071644224681
2.06,0.9886628876292097,0.9865921273056988,0.9823274424808269,0.9903301100366789,0.8727270117733604,0.98717888885934,0.8725460301051793
2.065,0.9889963321107036,0.9869128882133206,0.98297765921974,0.9906635545181727,0.8733845549450749,0.9874853470400434,0.8731817094320049
