s,cdf_zeros,cdf_gue_mean,cdf_gue_q025,cdf_gue_q975,cdf_poisson_ensemble_mean,cdf_wigner_surmise,cdf_poisson
1.035,0.56918972990997,0.5650278487891031,0.5541680560186729,0.5758752917639213,0.6450688768127917,0.5644851401623564,0.6447736190750485
1.04,0.5741913971323774,0.5693599568224439,0.5585195065021674,0.5805268422807602,0.6468636025154876,0.5689169805247076,0.6465453180412198
1.045,0.5791930643547849,0.573801210346725,0.5628542847615872,0.5851950650216738,0.6486726806833504,0.5733327790894678,0.6483081806219331
1.05,0.5835278426142048,0.5781603544191064,0.567189063021007,0.5891963987995998,0.6504667388295261,0.5777321114290446,0.6500622508888447
1.055,0.5898632877625876,0.5825472020870486,0.571840613537846,0.5935311770590197,0.6521853630889973,0.5821145602234263,0.6518075726938024
1.06,0.5941980660220073,0.5868065464597642,0.5761753917972658,0.5975325108369457,0.653901317122392,0.586479715320713,0.6535441896699425
1.065,0.6005335111703901,0.5911186277975199,0.5801933977992664,0.6022007335778593,0.6556269507253163,0.5908271737941492,0.6552721452327799
1.07,0.6028676225408469,0.5953853152919505,0.5845281760586862,0.6062187395798599,0.6573465763195675,0.5951565399956895,0.6569914825812934
1.075,0.6062020673557853,0.5996570094602768,0.5885295098366122,0.6102200733577858,0.6590718761442336,0.5994674256061017,0.6587022446990063
1.08,0.6098699566522174,0.6038445915071459,0.5931977325775258,0.614538179393131,0.6607537847951314,0.6037594496816368,0.6604044743550609
1.085,0.6168722907635878,0.6081102776667968,0.5975325108369457,0.618539513171057,0.6624767481719797,0.6080322386972823,0.6620982141052869
1.09,0.6212070690230077,0.6123996620828892,0.6018672890963654,0.6228742914304768,0.6640885633883289,0.6122854265866224,0.6637835062932667
1.095,0.624541513837946,0.6166156152818386,0.6055351783927976,0.6272090696898966,0.665779817830501,0.6165186547783279,0.6654603930513924
1.1,0.6302100700233411,0.620798858211329,0.6098699566522174,0.6312104034678226,0.667479750507426,0.6207315722293061,0.6671289163019205
1.105,0.6358786262087363,0.624966079784353,0.6141880626875625,0.6355451817272424,0.6691366257888426,0.624923835454531,0.668789117758019
1.11,0.6385461820606869,0.6290895764053487,0.6182060686895632,0.639563187729243,0.6708075197571697,0.6290951085535881,0.670441038924811
1.115,0.6425475158386129,0.6332317646088905,0.6228742914304768,0.644214738246082,0.6724363576647682,0.6332450632339577,0.6720847211004115
1.12,0.6478826275425141,0.6373659421341986,0.6268756252084028,0.648216072024008,0.6740922316114043,0.637373378831075,0.6737202053769605
1.125,0.6535511837279093,0.6414600662683361,0.631193731243748,0.6519006335445148,0.6757327517580938,0.6414797423251908,0.6753475326416503
1.1300000000000001,0.6572190730243415,0.6455007858809131,0.6348782927642548,0.6559019673224408,0.6773716030134833,0.6455638483550736,0.6769667435777471
1.135,0.6602200733577859,0.6495198099066061,0.6388796265421808,0.6599033011003668,0.6789890924602499,0.6496253992285819,0.6785778786656087
1.1400000000000001,0.6658886295431811,0.6536082598103267,0.6435478492830944,0.6635711903967989,0.6806145925852495,0.6536641049301488,0.6801809781836962
1.145,0.6688896298766256,0.6576466429750848,0.6481993997999334,0.6675558519506503,0.6822274091363782,0.6576796831252074,0.6817760822095809
1.1500000000000001,0.6722240746915639,0.6616766816833504,0.6518672890963655,0.67189063021007,0.6838545781526787,0.6616718591616046,0.6833632306209468
1.155,0.6765588529509836,0.6656496443091972,0.6558852950983661,0.6755585195065021,0.6854543773516758,0.6656403660680341,0.6849424630965867
1.16,0.6805601867289096,0.6695872264395107,0.6602200733577859,0.679893297765922,0.687046165872442,0.6695849445495332,0.6865138191173947
1.165,0.6858952984328109,0.6734774120569392,0.6638879626542181,0.683894631543848,0.6886102507976474,0.6735053429800839,0.6880773379673533
1.17,0.691563854618206,0.6773479047570421,0.6672224074691564,0.6875625208402801,0.6901516388011888,0.6774013173923583,0.689633058734515
1.175,0.6945648549516505,0.6811402933443625,0.6712237412470824,0.6912304101367123,0.6916987010351449,0.6812726314646542,0.6911810203119801
1.18,0.6975658552850951,0.6849830824489044,0.6758752917639214,0.6948982994331444,0.6932357499213112,0.6851190565050599,0.6927212613988687
1.185,0.7032344114704902,0.6887838154927195,0.6795598532844281,0.6985661887295765,0.694743426320619,0.6889403714329003,0.6942538205012883
1.19,0.7072357452484161,0.692633280162456,0.6832277425808603,0.7025675225075025,0.6962574445068612,0.6927363627574993,0.6957787359332959
1.195,0.7142380793597866,0.6963909558107626,0.6872290763587863,0.7065688562854284,0.6977768031452598,0.6965068245543156,0.6972960458178572
1.2,0.7162387462487496,0.7000795393592987,0.6912137379126376,0.7102534178059353,0.6992851471010857,0.7002515584384887,0.6988057880877978
1.205,0.719239746582194,0.703801834512072,0.6945648549516505,0.7145715238412804,0.7008208608742112,0.7039703735358518,0.7003080004867537
1.21,0.7219073024341447,0.7075047705257774,0.6982327442480827,0.7179059686562187,0.7023428897386885,0.7076630864514494,0.7018027205701126
1.215,0.7252417472490831,0.7111055703919982,0.701567189063021,0.7212404134711571,0.703827869216332,0.7113295212356194,0.7032899857059547
1.22,0.7285761920640214,0.7147083729277794,0.7052184061353786,0.7245748582860954,0.7052624481767531,0.7149695093476796,0.7047698330759857
1.225,0.7325775258419474,0.7183231914809105,0.7085695231743915,0.7282594198066021,0.706736412971825,0.7185828896172739,0.7062422996764672
1.23,0.7362454151383795,0.7218909472994174,0.7122374124708236,0.7319106368789596,0.708202700866923,0.7221695082034251,0.7077074223191406
1.235,0.7395798599533178,0.7254366737527793,0.7155718572857619,0.7355785261753918,0.7096442891707978,0.7257292185513495,0.7091652376321484
1.24,0.7419139713237746,0.7288989556412023,0.7195565188396132,0.7385795265088363,0.7111222593049852,0.7292618813470773,0.7106157820609493
1.245,0.7459153051017006,0.7324159771642279,0.7229076358786262,0.7419306435478492,0.7125454898045749,0.7327673644699385,0.7120590918692298
1.25,0.750916972324108,0.7358412096658177,0.7259086362120707,0.7459153051017006,0.713958706956373,0.7362455429429594,0.7134952031398099
1.2550000000000001,0.7522507502500834,0.7392911417586305,0.7295765255085028,0.7499166388796266,0.7153675849907936,0.7396962988812252,0.7149241517755465
1.26,0.7559186395465155,0.7426943448950781,0.7328942980993665,0.7535845281760587,0.7167611092252648,0.7431195214382614,0.7163459735002295
1.2650000000000001,0.7592530843614538,0.7460231154796007,0.7362454151383795,0.7565855285095031,0.7182047001986974,0.7465151067504843,0.7177607038594767
1.27,0.7625875291763922,0.7493285215859401,0.7395798599533178,0.7599199733244415,0.7196149133461567,0.7498829578797755,0.7191683782216203
1.2750000000000001,0.764921640546849,0.7526669717399963,0.7432310770256753,0.7629209736578859,0.7209720557503142,0.7532229847542339,0.7205690317785927
1.28,0.7682560853617872,0.756011096124467,0.7462487495831944,0.766588862954318,0.7223392115022667,0.7565351041071537,0.7219626995468058
1.285,0.7712570856952318,0.7592814555135328,0.7492330776925642,0.7695898632877626,0.7237157130454911,0.7598192394142913,0.7233494163680265
1.29,0.7775925308436146,0.7625027494984143,0.7525841947315772,0.7726075358452817,0.7250675149974926,0.7630753208294616,0.7247292169102477
1.295,0.7802600866955652,0.7656943372181783,0.7559186395465155,0.7755918639546515,0.726442013871157,0.766303285118529,0.7261021356685544
1.3,0.7835945315105035,0.7689229743247744,0.7589029676558854,0.7792597532510837,0.7277894767057824,0.7695030755918394,0.7274682069659875
1.305,0.7859286428809603,0.7721095553706426,0.7619206402134044,0.782594198066022,0.7291786618228768,0.7726746420351488,0.7288274649544001
1.31,0.7889296432144048,0.7752400616688723,0.7652384128042682,0.7852784261420473,0.7304930806097861,0.775817940639102,0.7301799436153131
1.315,0.7912637545848616,0.7783658950714639,0.7682560853617872,0.788596198732911,0.7318348692139965,0.7789329339273139,0.7315256767607634
1.32,0.7929309769923307,0.7814376563959756,0.7715738579526509,0.7912637545848616,0.7332050289702847,0.7820195906831078,0.7328646980341497
1.325,0.7959319773257753,0.784482047903188,0.7742580860286762,0.7942647549183061,0.7345418109005989,0.7850778858749621,0.7341970409110734
1.33,0.7979326442147382,0.7874700308845025,0.7772590863621207,0.7969489829943314,0.7358909426265211,0.7881078005807196,0.735522738700176
1.335,0.8012670890296766,0.7903809110878135,0.7802600866955652,0.8002667555851951,0.7372307285611712,0.7911093219106118,0.7368418245439713
1.34,0.8036012004001334,0.7933515375996211,0.7835778592864289,0.8032677559186395,0.7385558282523936,0.7940824429291493,0.738154331419674
1.345,0.806268756252084,0.7962216968552404,0.7862620873624542,0.8059353117705902,0.7398655741436676,0.7970271625759325,0.7394602921400244
1.35,0.8089363121040347,0.7991405877367882,0.7899133044348117,0.8089363121040347,0.7411616351262902,0.7999434855854348,0.7407597393541085
1.355,0.8136045348449483,0.8020190914489005,0.7922640880293431,0.8116038679559854,0.7424456800915626,0.8028314224058049,0.7420527055481743
1.36,0.816272090696899,0.8048001319091685,0.7949316438812938,0.8142714238079359,0.7437086970264692,0.8056909891167475,0.7433392230464442
1.365,0.8206068689563187,0.8076212257606059,0.7975991997332444,0.8169556518839612,0.7449720477396369,0.808522207346527,0.7446193240119223
1.37,0.8229409803267755,0.8103915853165601,0.8006002000666889,0.820273424474825,0.7462704451700791,0.8113251041881476,0.7458930404471997
1.375,0.8252750916972325,0.8130988607814216,0.8029343114371457,0.8232744248082694,0.7475177745267779,0.8140997121147581,0.7471604041952535
1.3800000000000001,0.8256085361787262,0.8158675514460775,0.8062520840280094,0.8256085361787262,0.7488064923876864,0.8168460688943343,0.7484214469402435
1.385,0.8276092030676893,0.8185481246501574,0.8089363121040347,0.8282927642547515,0.7500361314966196,0.8195642175036846,0.7496762002083039
1.3900000000000001,0.8306102034011337,0.8212320356368363,0.8119206402134045,0.8309436478826275,0.7512624328229515,0.822254206041831,0.7509246953683318
1.395,0.8349449816605535,0.8238812336845017,0.8146048682894298,0.8336112037345782,0.7524833936971308,0.8249160876428107,0.7521669636327712
1.4000000000000001,0.8372790930310103,0.8264983890192291,0.8169389796598866,0.8362787595865289,0.7536896683278813,0.8275499203879494,0.7534030360583935
1.405,0.8389463154384795,0.8290885083149178,0.8196065355118373,0.8386295431810603,0.7548829256065008,0.8301557672176505,0.7546329435470737
1.41,0.8432810936978993,0.8316702831541112,0.8222740913637879,0.8412804268089363,0.7560892002372497,0.83273369584275,0.7558567168465629
1.415,0.8452817605868623,0.8341876387891721,0.8246082027342447,0.8442814271423807,0.7572857952984663,0.8352837786554812,0.7570743865512576
1.42,0.8496165388462821,0.8367126713242088,0.8272757585861954,0.8462820940313438,0.7584980779378914,0.837806092640095,0.7582859831029636
1.425,0.8522840946982327,0.839146248616072,0.8296098699566522,0.8489496498832945,0.7597217090381474,0.8403007192831831,0.7594915367916579
1.43,0.8542847615871957,0.8415901730339885,0.8322774258086029,0.8509503167722574,0.7609326565645328,0.8427677444837458,0.7606910777562454
1.435,0.8549516505501834,0.8439977156215904,0.8346115371790597,0.8532844281427142,0.7621402663083219,0.8452072584630503,0.761884635985313
1.44,0.8569523174391463,0.8464196106743627,0.8369456485495165,0.855618539513171,0.7633165008956939,0.847619355674321,0.7630722413178782
1.445,0.8592864288096032,0.8487874336490558,0.8392797599199733,0.8579526508836278,0.7644710398961815,0.850004134712306,0.7642539234441365
1.45,0.8612870956985662,0.8511041885500035,0.8412804268089363,0.8606202067355785,0.7656359260227219,0.8523616982227611,0.7654297119062023
1.455,0.8626208736245415,0.8534770181985909,0.8442814271423807,0.8626375458486162,0.7667984757014424,0.8546921528118927,0.7665996360988487
1.46,0.8639546515505169,0.8558117971255695,0.8462820940313438,0.8646548849616539,0.7679800507409705,0.8569956089557991,0.7677637252702412
1.465,0.8686228742914305,0.8580814892918929,0.8489496498832945,0.867622540846949,0.7691275803980039,0.859272180909952,0.7689220085226698
1.47,0.8709569856618873,0.8602797529106294,0.8512670890296766,0.8693064354784927,0.7702487415725164,0.8615219866187558,0.7700745148132762
1.475,0.8732910970323441,0.8624663342902756,0.8532844281427142,0.8719573191063688,0.7713755769774442,0.8637451476252235,0.7712212729547776
1.48,0.8769589863287762,0.8646388969830109,0.855618539513171,0.8736412137379126,0.7725234404127368,0.8659417889808082,0.7723623116161873
1.485,0.8786262087362454,0.8667887627540842,0.8576192064021341,0.8759586528842948,0.7736796483045228,0.8681120391554245,0.7734976593235312
1.49,0.8809603201067022,0.8688999102470243,0.8599533177725909,0.8779593197732578,0.7747938001355806,0.8702560299476982,0.7746273444605613
1.495,0.8829609869956653,0.8709963714965387,0.8622874291430477,0.8799599866622208,0.7759082857448986,0.8723738963954811,0.7757513952694647
1.5,0.8836278759586529,0.873112859441635,0.8646048682894298,0.8822940980326776,0.7770521438410725,0.8744657766866598,0.7768698398515702
1.5050000000000001,0.8856285428476158,0.875220335373719,0.8662887629209737,0.8842947649216405,0.7781876574807548,0.8765318120703005,0.7779827061680507
1.51,0.8866288762920974,0.8772870903581124,0.8682894298099366,0.8862954318106036,0.7793101537683067,0.8785721467681554,0.7790900220406218
1.5150000000000001,0.8889629876625542,0.8792814154601424,0.8702900966988997,0.8882960986995665,0.7804066153515973,0.8805869278865701,0.7801918151522383
1.52,0.8919639879959986,0.8812764081186905,0.8722907635878626,0.8902967655885295,0.7815221022956942,0.8825763053288167,0.7812881130477852
1.5250000000000001,0.8929643214404802,0.8832353527251805,0.8742747582527509,0.8922974324774925,0.7826182301007256,0.8845404317078894,0.7823789431347672
1.53,0.8949649883294432,0.8851659261795964,0.8762920973657886,0.8939646548849617,0.7837046783362225,0.8864794622597888,0.783464332683993
1.5350000000000001,0.8966322107369123,0.887125538342611,0.8782927642547516,0.8959653217739246,0.7847954656890976,0.8883935547573263,0.7845443088302579
1.54,0.8989663221073692,0.8890207313014925,0.8802934311437146,0.8976492164054685,0.7858672276811645,0.8902828694244757,0.785618898573022
1.545,0.8999666555518506,0.8908468321606038,0.8822940980326776,0.8996332110703568,0.7869156251950505,0.8921475688513005,0.7866881287770848
1.55,0.9019673224408136,0.8927016379500542,0.8842947649216405,0.901300433477826,0.7879963992001341,0.8939878179094843,0.7877520261732569
1.555,0.905301767255752,0.8945093810048789,0.8856285428476158,0.9033177725908635,0.7890885216660481,0.8958037836684882,0.7888106173590288
1.56,0.9076358786262088,0.8963341467509532,0.8876292097365789,0.9049849949983327,0.7901395894060115,0.8975956353123637,0.7898639287992353
1.565,0.9083027675891964,0.8980911555102961,0.889296432144048,0.9066355451817273,0.7912023393850669,0.899363544057242,0.790911986826717
1.57,0.9103034344781594,0.8998802069825735,0.891297099033011,0.9086362120706902,0.7922393884381221,0.9011076830695275,0.7919548176429796
1.575,0.9143047682560853,0.901596161015969,0.8929476492164056,0.9099699899966656,0.7932764374911755,0.9028282273848142,0.7929924473188473
1.58,0.9156385461820606,0.9032974288059319,0.8946315438479493,0.9119706568856285,0.7942981327442818,0.9045253538275505,0.7940249017951165
1.585,0.9173057685895298,0.9050023681567536,0.8962987662554185,0.9136378792930977,0.7953335129060372,0.9061992409314716,0.7950522068832027
1.59,0.9186395465155052,0.9066312060643507,0.8979659886628877,0.914971657219073,0.7963642201721561,0.9078500688608213,0.7960743882657866
1.595,0.9199733244414805,0.908305104037015,0.8996165388462821,0.9163054351450484,0.7974269701512129,0.9094780193323824,0.797091471497456
1.6,0.9219739913304434,0.9099112450229491,0.901300433477826,0.9179726575525176,0.7984369831652258,0.9110832755383343,0.7981034820053446
1.605,0.9236412137379126,0.9115180535654019,0.9029676558852952,0.9193064354784928,0.7994476637357593,0.9126660220699576,0.7991104450897679
1.61,0.9263087695898633,0.9131191878774418,0.9046348782927642,0.9213237745915305,0.8004273029281368,0.9142264448422011,0.8001123859248556
1.615,0.9279759919973325,0.9146702554505152,0.9059686562187396,0.9229909969989997,0.8014346457160731,0.9157647310191285,0.8011093295591803
1.62,0.928976325441814,0.9161762629585235,0.9076358786262088,0.9243081027009002,0.8024423222822684,0.9172810689402631,0.8021013009163853
1.625,0.9296432144048016,0.9176759286795977,0.9093031010336778,0.9253251083694565,0.8034456597310891,0.9187756480478407,0.8030883247958059
1.6300000000000001,0.9309769923307769,0.9191689188354747,0.910970323441147,0.9269756585528509,0.8044039371148406,0.9202486588149904,0.8040704258730906
1.635,0.9326442147382461,0.9206258609392989,0.9129543181060354,0.9286428809603201,0.805376900742022,0.9217002926748533,0.8050476287008175
1.6400000000000001,0.9336445481827276,0.9221008270691495,0.9139713237745916,0.9299933311103701,0.8063622141648151,0.923130741950654,0.8060199577091081
1.645,0.9339779926642214,0.9235374086991303,0.9156385461820606,0.9313104368122708,0.8072867799443323,0.9245401997867359,0.8069874372062382
1.6500000000000001,0.9343114371457152,0.924927261372744,0.9169556518839613,0.9323107702567522,0.8082373804281106,0.9259288600805727,0.8079500913792459
1.655,0.9359786595531844,0.9263020940246697,0.9182894298099367,0.9339779926642214,0.8092390489856301,0.9272969174157665,0.8089079442945354
1.6600000000000001,0.9369789929976658,0.9276946169243594,0.9196398799599866,0.9356452150716905,0.8101676201042657,0.9286445669960426,0.8098610198984795
1.665,0.9389796598866289,0.9290030277025937,0.920973657885962,0.9369789929976658,0.8111245623749805,0.9299720045802496,0.810809342018018
1.67,0.9399799933311104,0.9303351367372715,0.9223074358119373,0.9379793264421474,0.8120464579284189,0.9312794264183756,0.8117529343612532
1.675,0.942647549183061,0.9316064981286719,0.9239746582194065,0.9393131043681227,0.812995055742639,0.932567029188586,0.812691820518043
1.68,0.9429809936645549,0.9328915444287241,0.9252917639213072,0.9406635545181726,0.8139656829220013,0.9338350099352913,0.81362602396059
1.685,0.9436478826275425,0.9341408764549821,0.9263087695898633,0.9419806602200733,0.814905602501467,0.9350835660082533,0.8145555680440291
1.69,0.9439813271090364,0.9353845342508228,0.9279593197732579,0.9433144381460487,0.8158071375810612,0.9363128950027311,0.8154804760070107
1.695,0.9449816605535178,0.9365784590859616,0.928976325441814,0.9443147715905301,0.816718018451928,0.9375231947006787,0.8164007709722821
1.7,0.9469823274424808,0.9377974172905807,0.9303101033677893,0.9456485495165055,0.817630234435836,0.938714663012992,0.8173164759472653
1.705,0.94864954984995,0.9389482847302114,0.9316438812937646,0.946648882960987,0.8185644797848859,0.9398874979228163,0.8182276138246325
1.71,0.9489829943314438,0.9400971495002838,0.93297765921974,0.9476658886295432,0.8194873766731043,0.941041897429911,0.8191342073828779
1.715,0.9489829943314438,0.9412233173486929,0.9339779926642214,0.94864954984995,0.8203635446049586,0.9421780594960799,0.8200362792868878
1.72,0.9499833277759253,0.9423334638406338,0.9349783261087029,0.9496498832944315,0.8212447192107094,0.943296181991667,0.8209338520885068
1.725,0.9506502167389129,0.9434459467803908,0.9363121040346782,0.9506502167389129,0.8220935173252609,0.9443964626431184,0.8218269482271016
1.73,0.9513171057019006,0.9445437434767203,0.9373124374791597,0.9516505501833945,0.822956667904983,0.9454790989816151,0.8227155900301222
1.735,0.9523174391463821,0.9455908058775672,0.9386295431810604,0.952650883627876,0.8238371749542124,0.9465442882927726,0.82359979971366
1.74,0.9529843281093698,0.9466689096565719,0.9396298766255419,0.9536512170723574,0.8247220211208192,0.947592227567412,0.8244795993830032
1.745,0.9533177725908636,0.9476679079880135,0.940646882294098,0.9546515505168389,0.8256148779656619,0.9486231134533987,0.8253550110331891
1.75,0.9533177725908636,0.9486779210020294,0.9416472157385796,0.9556518839613204,0.8264983890192289,0.9496371422085492,0.8262260565495548
1.7550000000000001,0.9533177725908636,0.9496772531117329,0.942647549183061,0.9563187729243081,0.8273672138293681,0.9506345096546052,0.8270927577082836
1.76,0.9533177725908636,0.9506618989780059,0.9436478826275425,0.9573191063687896,0.8282280279612722,0.9516154111322704,0.8279551361769495
1.7650000000000001,0.9543181060353451,0.9516392017225638,0.9449816605535178,0.9583194398132711,0.8290708180671507,0.952580041457311,0.8288132135150591
1.77,0.9553184394798266,0.952595476436757,0.9459819939979993,0.9593197732577526,0.8299002570426393,0.9535285948777139,0.8296670111745905
1.7750000000000001,0.9563187729243081,0.953526717781468,0.9469823274424808,0.9599866622207403,0.830753728052829,0.9544612650319013,0.83051655050053
1.78,0.9573191063687896,0.9544663035826758,0.9479826608869624,0.9609869956652217,0.8316075328412774,0.9553782449079958,0.8313618527314045
1.7850000000000001,0.9583194398132711,0.9553628319883728,0.94864954984995,0.9616538846282094,0.8324486540558563,0.9562797268041342,0.8322029389998141
1.79,0.9593197732577526,0.9562246474550563,0.9496498832944315,0.9626542180726909,0.8332820983704595,0.9571659022898227,0.8330398303329594
1.795,0.9606535511837279,0.9570694402304935,0.9509669889963321,0.9633211070356785,0.8341035266677139,0.9580369621683305,0.833872547653167
1.8,0.9609869956652217,0.9579272503580619,0.9516505501833945,0.9639879959986662,0.8349186131780318,0.9588930964401139,0.8347011117784134
1.805,0.9619873291097032,0.9588084249638128,0.952650883627876,0.9646715571857285,0.8357660761795472,0.9597344942672679,0.8355255434228451
1.81,0.9629876625541848,0.9596438719479746,0.9536512170723574,0.9656552184061353,0.8365778249072684,0.9605613439389953,0.836345863197296
1.815,0.9629876625541848,0.9604412682105246,0.9546515505168389,0.9663387795931977,0.8374062625479767,0.961373832838091,0.837162091609803
1.82,0.9643214404801601,0.961255353386062,0.9553184394798266,0.9673224408136045,0.8382066628148661,0.9621721474084295,0.8379742490661193
1.825,0.9649883294431477,0.9620323891747685,0.9559853284428143,0.9679893297765922,0.8389867026079109,0.9629564731234524,0.8387823558702232
1.83,0.9656552184061353,0.962821774759086,0.9569856618872957,0.9686562187395799,0.839805794457346,0.9637269944556455,0.8395864322248272
1.835,0.9666555518506169,0.9635584233783625,0.9579859953317773,0.9693231077025676,0.8406152067372492,0.9644838948469986,0.8403864982318819
1.84,0.9669889963321107,0.9643344578322898,0.9586528842947649,0.9699899966655552,0.8414342985866836,0.9652273566804396,0.8411825738930794
1.845,0.9689896632210737,0.965111159842737,0.9593197732577526,0.9706568856285428,0.8422280232883766,0.9659575612522333,0.8419746791103522
1.85,0.970323441147049,0.9658204386447153,0.9599866622207403,0.9713404468156052,0.8430043915205626,0.966674688745337,0.8427628336863724
1.855,0.9713237745915305,0.9665350578988464,0.9609703234411471,0.972324108036012,0.8437867677614252,0.9673789182037031,0.8435470573250452
1.86,0.9716572190730244,0.96724900959646,0.9616372124041348,0.9729909969989997,0.8445634697718727,0.9680704275075186,0.8443273696320027
1.865,0.9726575525175059,0.9679262456855,0.9619873291097032,0.9736578859619873,0.8453528553561908,0.9687493933493739,0.845103790115093
1.87,0.9733244414804935,0.9686081546701772,0.9629876625541848,0.9740080026675558,0.8461232155797014,0.9694159912113475,0.8458763381848686
1.875,0.974324774924975,0.9692730409636057,0.9636545515171724,0.9746582194064688,0.8468895704640961,0.9700703953429989,0.8466450331550716
1.8800000000000001,0.9746582194064688,0.9699229072353444,0.9643214404801601,0.9749916638879627,0.8476452444441777,0.97071277874026,0.8474098942431161
1.885,0.9749916638879627,0.9705564183723554,0.9649883294431477,0.9756585528509503,0.8484202775633246,0.9713433131252095,0.8481709405705694
1.8900000000000001,0.9766588862954318,0.9712079535353934,0.9656552184061353,0.9766588862954318,0.849173948873848,0.9719621689267264,0.8489281911636292
1.895,0.9766588862954318,0.9718364579985092,0.966322107369123,0.9769923307769256,0.8499212783974371,0.9725695152620052,0.8496816649535996
1.9000000000000001,0.9769923307769256,0.9724259104052349,0.9669889963321107,0.9776592197399133,0.850671611925363,0.9731655199189251,0.8504313807773649
1.905,0.9776592197399133,0.9730010103467917,0.9676558852950984,0.9779926642214072,0.8514179401141722,0.9737503493392613,0.8511773573778596
1.9100000000000001,0.9776592197399133,0.9735834534100629,0.968322774258086,0.9786595531843948,0.8521742816507744,0.9743241686027261,0.8519196134045376
1.915,0.9776592197399133,0.9741475386690476,0.9689896632210737,0.9790096698899633,0.8529232800656612,0.9748871414118279,0.852658167413838
1.92,0.9779926642214072,0.9747203021627847,0.9696565521840613,0.9796598866288763,0.8536495815588847,0.975439430077537,0.8533930378696498
1.925,0.9779926642214072,0.9752900616521843,0.9699899966655552,0.9799933311103701,0.8543969110824743,0.975981195505747,0.8541242431437727
1.93,0.9786595531843948,0.9758364566634009,0.9706568856285428,0.980326775591864,0.855116870788762,0.9765125971845163,0.8548518015163763
1.935,0.9793264421473825,0.9763558156355774,0.9713237745915305,0.9806602200733577,0.855841503390686,0.9770337931720826,0.855575731176458
1.94,0.980326775591864,0.9768775110555712,0.9719906635545181,0.9813271090363455,0.8565567902013378,0.977544940085632,0.856296050222297
1.945,0.980326775591864,0.9773821837843177,0.972324108036012,0.9819939979993331,0.8572884321467187,0.9780461930908174,0.8570127766619071
1.95,0.9806602200733577,0.9778731716044159,0.9729909969989997,0.9823274424808269,0.8580154011964611,0.9785377058920063,0.8577259284134864
1.955,0.9806602200733577,0.9783614891984331,0.9733244414804935,0.9829943314438147,0.8587063221941501,0.9790196307232517,0.858435523305866
1.96,0.9813271090363455,0.9788391258881388,0.9739746582194065,0.9833277759253084,0.8594059214265949,0.9794921183399687,0.8591415790789549
1.965,0.9816605535178393,0.9793124234604684,0.974324774924975,0.9836612204068023,0.8600878304112709,0.9799553180113086,0.8598441133841846
1.97,0.9823274424808269,0.9797793792458641,0.9749916638879627,0.9839946648882961,0.8607440384699457,0.9804093775132123,0.8605431437849491
1.975,0.9823274424808269,0.980248671479077,0.9756418806268756,0.98432810936979,0.861434959467637,0.9808544431221368,0.8612386877570448
1.98,0.9823274424808269,0.9806905938949914,0.9759919973324441,0.9846615538512837,0.8621141982262355,0.9812906596094351,0.8619307626891072
1.985,0.9823274424808269,0.9811151598413984,0.9766588862954318,0.9850116705568522,0.8628137974586796,0.9817181702363835,0.8626193858830458
1.99,0.9826608869623208,0.9815297124400133,0.976975658552851,0.9856618872957652,0.8634983766694341,0.9821371167498377,0.8633045745544762
1.995,0.9829943314438147,0.9819469352647064,0.9773257752584195,0.9859953317772591,0.8641726087541369,0.9825476393785078,0.8639863458331508
2.0,0.9833277759253084,0.9823624891981009,0.9776592197399133,0.9863287762587529,0.8648475083953574,0.982949876829839,0.8646647167633873
2.005,0.9833277759253084,0.98275835021417,0.9783261087029009,0.9866788929643214,0.8655294173800347,0.9833439662874862,0.8653397043044941
2.0100000000000002,0.9833277759253084,0.9831558801215377,0.9786595531843948,0.9873291097032344,0.866214997925567,0.9837300434093658,0.8660113253311951
2.015,0.98432810936979,0.9835370548941783,0.9793264421473825,0.9876625541847283,0.8668905651233083,0.9841082423262771,0.8666795966340506
2.02,0.9849949983327776,0.9839032096451285,0.9796598866288763,0.9879959986662221,0.8675761456688418,0.9844786956410768,0.8673445349198783
2.025,0.9849949983327776,0.9842696981743384,0.9799933311103701,0.9883294431477159,0.8682046501319582,0.9848415344283958,0.8680061568121697
2.0300000000000002,0.9853284428142715,0.9846388569296265,0.980326775591864,0.9886628876292097,0.8688588555210756,0.9851968882348836,0.868664478851507
2.035,0.9863287762587529,0.9850056792370951,0.9809936645548516,0.9889963321107036,0.869533755162298,0.9855448850799705,0.8693195174959749
2.04,0.9876625541847283,0.9853558126315758,0.9813104368122708,0.9893297765921975,0.8701622596254134,0.9858856514571334,0.8699712891215741
2.045,0.9883294431477159,0.9857106189216929,0.9816605535178393,0.9896632210736912,0.870792766758089,0.9862193123356504,0.8706198100226289
2.05,0.9886628876292097,0.986063422542252,0.9819939979993331,0.9899966655551851,0.8714389614689725,0.9865459911628383,0.8712650964121957
2.055,0.9889963321107036,0.9863968670237424,0.9823274424808269,0.9900133377792597,0.8720871588494138,0.9868658098667518,0.8719071644224681
2.06,0.9896632210736912,0.9867092834748721,0.9829943314438147,0.9906635545181727,0.8727159970907893,0.98717888885934,0.8725460301051793
2.065,0.9896632210736912,0.9870303781607537,0.9833277759253084,0.9906635545181727,0.8733388273234896,0.9874853470400434,0.8731817094320049
2.07,0.9896632210736912,0.9873447972814388,0.9836612204068023,0.9909969989996665,0.8739770113561381,0.9877853017998203,0.8738142182949612
