s,cdf_zeros,cdf_gue_mean,cdf_gue_q025,cdf_gue_q975,cdf_poisson_ensemble_mean,cdf_wigner_surmise,cdf_poisson
1.035,0.571190396798933,0.5654420676094561,0.5548516172057353,0.5755251750583528,0.644762134592078,0.5644851401623564,0.6447736190750485
1.04,0.5758586195398466,0.5698646295511918,0.5588529509836612,0.5798599533177726,0.6465318269252919,0.5689169805247076,0.6465453180412198
1.045,0.5825275091697233,0.5742504758843539,0.5635211737245749,0.5841947315771924,0.648261799645595,0.5733327790894678,0.6483081806219331
1.05,0.5861953984661554,0.5786383248870747,0.5678559519839946,0.5885295098366122,0.6500061248310675,0.5777321114290446,0.6500622508888447
1.055,0.5925308436145382,0.582958416903065,0.5721907302434145,0.592864288096032,0.6517617984773709,0.5821145602234263,0.6518075726938024
1.06,0.5971990663554518,0.5872691631277818,0.5765255085028342,0.5975325108369457,0.6534844280759581,0.586479715320713,0.6535441896699425
1.065,0.600866955651884,0.5915381870700303,0.5805101700566856,0.6018672890963654,0.6552544541874317,0.5908271737941492,0.6552721452327799
1.07,0.6055351783927976,0.5959160227249582,0.5855118372790931,0.6062020673557853,0.6570014495989818,0.5951565399956895,0.6569914825812934
1.075,0.6108702900966989,0.6001576768499073,0.5891963987995998,0.610536845615205,0.6587100605106617,0.5994674256061017,0.6587022446990063
1.08,0.6148716238746249,0.6043859798444655,0.5938646215405136,0.6145548516172057,0.6604256807657938,0.6037594496816368,0.6604044743550609
1.085,0.6218739579859953,0.6086383148737265,0.5981993997999333,0.6188729576525509,0.6621466414730823,0.6080322386972823,0.6620982141052869
1.09,0.6255418472824275,0.6129200223898463,0.6025341780593532,0.6235411803934645,0.6638255461196441,0.6122854265866224,0.6637835062932667
1.095,0.6302100700233411,0.6171182853410271,0.6068689563187729,0.6275425141713905,0.6655057858792436,0.6165186547783279,0.6654603930513924
1.1,0.6342114038012671,0.6213228900791433,0.6112037345781928,0.6315438479493164,0.6671556518172056,0.6207315722293061,0.6671289163019205
1.105,0.6385461820606869,0.6255078018999343,0.6148716238746249,0.6358786262087363,0.6688429009202598,0.624923835454531,0.668789117758019
1.11,0.642214071357119,0.6297070661858936,0.6198566188729577,0.6395465155051684,0.670518801562482,0.6290951085535881,0.670441038924811
1.115,0.6465488496165388,0.6337848351853022,0.6235411803934645,0.6438812937645882,0.6721860239699513,0.6332450632339577,0.6720847211004115
1.12,0.6505501833944648,0.6378969833454656,0.6281927309103035,0.6478826275425141,0.6738455694774472,0.637373378831075,0.6737202053769605
1.125,0.6565521840613537,0.6419707470057582,0.6321940646882295,0.6519006335445148,0.6754830856197982,0.6414797423251908,0.6753475326416503
1.1300000000000001,0.6595531843947983,0.6460054586096599,0.6362120706902301,0.6558852950983661,0.6771122573056542,0.6455638483550736,0.6769667435777471
1.135,0.6635545181727243,0.6499603972094801,0.640213404468156,0.6598866288762921,0.6787267427480831,0.6496253992285819,0.6785778786656087
1.1400000000000001,0.6695565188396132,0.6539263504918715,0.6438812937645882,0.6635545181727243,0.6803405606339926,0.6536641049301488,0.6801809781836962
1.145,0.6732244081360453,0.6579310220523955,0.6475491830610204,0.6672224074691564,0.6819403598329912,0.6576796831252074,0.6817760822095809
1.1500000000000001,0.675891963987996,0.6619180033651517,0.6518839613204401,0.67189063021007,0.6835511737145623,0.6616718591616046,0.6833632306209468
1.155,0.679893297765922,0.6658659326215179,0.6562020673557853,0.6752250750250083,0.6851209328701818,0.6656403660680341,0.6849424630965867
1.16,0.6845615205068356,0.6698222063343763,0.6598866288762921,0.6792264088029343,0.6867197307344017,0.6695849445495332,0.6865138191173947
1.165,0.6878959653217739,0.6736967043735964,0.6635545181727243,0.6832277425808603,0.688291158781323,0.6735053429800839,0.6880773379673533
1.17,0.6922307435811937,0.6775281450173076,0.6675391797265756,0.6872290763587863,0.6898569125978259,0.6774013173923583,0.689633058734515
1.175,0.6978992997665888,0.6813482372001889,0.6715405135045015,0.6908969656552184,0.6914093152839408,0.6812726314646542,0.6911810203119801
1.18,0.7002334111370457,0.6852260730220052,0.6752250750250083,0.6952317439146383,0.6929910904569124,0.6851190565050599,0.6927212613988687
1.185,0.703567855951984,0.68898608511813,0.6785595198399467,0.6988996332110704,0.6945311433474161,0.6889403714329003,0.6942538205012883
1.19,0.7085695231743915,0.6928045084097093,0.6825608536178727,0.7029009669889963,0.6960338130728259,0.6927363627574993,0.6957787359332959
1.195,0.7132377459153051,0.6965304751233398,0.6858952984328109,0.7062520840280093,0.6975211289982879,0.6965068245543156,0.6972960458178572
1.2,0.7189063021007003,0.7002517689413311,0.6902134044681562,0.7102367455818607,0.6990431578627654,0.7002515584384887,0.6988057880877978
1.205,0.7252417472490831,0.703950032059402,0.6942314104701567,0.7139046348782928,0.7005381506881998,0.7039703735358518,0.7003080004867537
1.21,0.7289096365455152,0.7076332751557821,0.6975491830610204,0.7179059686562187,0.7020014345789597,0.7076630864514494,0.7018027205701126
1.215,0.7322440813604535,0.7112871457653047,0.7012170723574526,0.7212570856952317,0.7034857465000834,0.7113295212356194,0.7032899857059547
1.22,0.7349116372124042,0.7149376785922306,0.7045681893964655,0.7249249749916639,0.7049386832647911,0.7149695093476796,0.7047698330759857
1.225,0.7385795265088363,0.7185334717845558,0.7082360786928976,0.7285761920640214,0.7064433556597612,0.7185828896172739,0.7062422996764672
1.23,0.7435811937312438,0.7220701862249052,0.7119039679893298,0.7322440813604535,0.7079376809286784,0.7221695082034251,0.7077074223191406
1.235,0.7465821940646882,0.7256155789000067,0.7159053017672558,0.7355785261753918,0.7094246630758794,0.7257292185513495,0.7091652376321484
1.24,0.750916972324108,0.7290771932319122,0.719239746582194,0.7389129709903302,0.7108388815624544,0.7292618813470773,0.7106157820609493
1.245,0.752917639213071,0.732581197402805,0.7219073024341447,0.7422640880293431,0.7122744618576552,0.7327673644699385,0.7120590918692298
1.25,0.7565855285095031,0.7360144405826314,0.7255751917305768,0.7459153051017006,0.7137420848657918,0.7362455429429594,0.7134952031398099
1.2550000000000001,0.7612537512504168,0.7394002872495702,0.7289096365455152,0.7489329776592197,0.7151666504784207,0.7396962988812252,0.7149241517755465
1.26,0.7652550850283428,0.7427621018818086,0.7322440813604535,0.7522507502500834,0.7166045672214402,0.7431195214382614,0.7163459735002295
1.2650000000000001,0.768922974324775,0.746126252961865,0.7355785261753918,0.7552517505835279,0.7180311355036261,0.7465151067504843,0.7177607038594767
1.27,0.7719239746582194,0.7494383346333993,0.7389129709903302,0.75891963987996,0.7194593726771118,0.7498829578797755,0.7191683782216203
1.2750000000000001,0.7749249749916639,0.7527624323222865,0.7425808602867623,0.7619373124374791,0.7208312013246981,0.7532229847542339,0.7205690317785927
1.28,0.7772590863621207,0.756073846437301,0.745248416138713,0.7652717572524175,0.7221596387985183,0.7565351041071537,0.7219626995468058
1.285,0.7802600866955652,0.7593802538784202,0.7488996332110704,0.7682560853617872,0.7235474888025729,0.7598192394142913,0.7233494163680265
1.29,0.7822607535845282,0.762577515828599,0.7519173057685895,0.7715905301767255,0.72492132011972,0.7630753208294616,0.7247292169102477
1.295,0.7849283094364788,0.7657477417397385,0.754918306102034,0.7746082027342447,0.726324523923724,0.766303285118529,0.7261021356685544
1.3,0.788596198732911,0.7689286485551915,0.7585861953984662,0.7782594198066022,0.7276786623235455,0.7695030755918394,0.7274682069659875
1.305,0.7912637545848616,0.7720851895576807,0.7619039679893298,0.7815938646215406,0.7290131078060392,0.7726746420351488,0.7288274649544001
1.31,0.7942647549183061,0.77518799226035,0.7645715238412805,0.784594864954985,0.730334869714663,0.775817940639102,0.7301799436153131
1.315,0.7972657552517506,0.7781966694937682,0.767572524174725,0.7882627542514171,0.7317143752622249,0.7789329339273139,0.7315256767607634
1.32,0.8002667555851951,0.781272436157398,0.770590196732244,0.7912637545848616,0.7330801959011356,0.7820195906831078,0.7328646980341497
1.325,0.8026008669556519,0.7842794444995188,0.7739246415471824,0.793947982660887,0.7344196480575278,0.7850778858749621,0.7341970409110734
1.33,0.8039346448816272,0.7872607519156368,0.7772424141380461,0.7969489829943314,0.7357293939488012,0.7881078005807196,0.735522738700176
1.335,0.8052684228076026,0.7902453971143535,0.7802600866955652,0.7995998666222074,0.7370658421008538,0.7911093219106118,0.7368418245439713
1.34,0.8086028676225409,0.7932200289652782,0.7835945315105035,0.8029343114371457,0.7384173102745959,0.7940824429291493,0.738154331419674
1.345,0.8112704234744915,0.7961849812466681,0.786595531843948,0.8059353117705902,0.7397357344006226,0.7970271625759325,0.7394602921400244
1.35,0.8149383127709237,0.7990871832152264,0.7889296432144048,0.8089363121040347,0.7410534909701297,0.7999434855854348,0.7407597393541085
1.355,0.8159386462154051,0.8019633504795225,0.7922474158052685,0.8112870956985662,0.7423472155049351,0.8028314224058049,0.7420527055481743
1.36,0.8179393131043681,0.8047901185613753,0.7949316438812938,0.8142880960320106,0.7436149053354786,0.8056909891167475,0.7433392230464442
1.365,0.8216072024008003,0.8075888492694101,0.7979159719906636,0.8169556518839612,0.744901954305089,0.808522207346527,0.7446193240119223
1.37,0.8236078692897633,0.8103895826470018,0.8009336445481827,0.8199399799933311,0.7461609659008781,0.8113251041881476,0.7458930404471997
1.375,0.8266088696232078,0.8131489275203851,0.8036012004001334,0.8226075358452818,0.7474069601445392,0.8140997121147581,0.7471604041952535
1.3800000000000001,0.8286095365121707,0.8158428518548555,0.806268756252084,0.8256085361787262,0.7486779877576819,0.8168460688943343,0.7484214469402435
1.385,0.8292764254751583,0.8185074037024688,0.8089363121040347,0.8276258752917639,0.7499219793317832,0.8195642175036846,0.7496762002083039
1.3900000000000001,0.8326108702900967,0.8211846391239509,0.8119373124374791,0.8302934311437146,0.7511910042753657,0.822254206041831,0.7509246953683318
1.395,0.8342780926975658,0.8238074686890955,0.8142714238079359,0.8329443147715905,0.7524146353756224,0.8249160876428107,0.7521669636327712
1.4000000000000001,0.8366122040680227,0.8263985893195644,0.8169389796598866,0.835945315105035,0.7536429393715157,0.8275499203879494,0.7534030360583935
1.405,0.8409469823274425,0.8289873735022114,0.8192730910303434,0.8386128709569857,0.7548568909022387,0.8301557672176505,0.7546329435470737
1.41,0.8419473157719239,0.8315598025501312,0.8219239746582194,0.8412804268089363,0.7561492803240056,0.83273369584275,0.7558567168465629
1.415,0.8449483161053685,0.834080829746051,0.8242580860286762,0.8436145381793931,0.7573428713808849,0.8352837786554812,0.7570743865512576
1.42,0.8486162054018006,0.8365584657682037,0.8266088696232078,0.8459486495498499,0.7585651673681021,0.837806092640095,0.7582859831029636
1.425,0.8516172057352451,0.8390210817686639,0.8292764254751583,0.8482994331443814,0.759756088198903,0.8403007192831831,0.7594915367916579
1.43,0.855618539513171,0.8414706804169939,0.831943981327109,0.8506168722907635,0.760997743325186,0.8427677444837458,0.7606910777562454
1.435,0.8586195398466155,0.8439216141783678,0.8342780926975658,0.8529509836612204,0.7621926694951028,0.8452072584630503,0.761884635985313
1.44,0.8599533177725909,0.8463328283268278,0.8369289763254418,0.8552850950316773,0.7633398653738764,0.847619355674321,0.7630722413178782
1.445,0.8626208736245415,0.8487109984275703,0.8392797599199733,0.8576192064021341,0.7645294510916386,0.850004134712306,0.7642539234441365
1.45,0.8639546515505169,0.8510744822848859,0.8416138712904302,0.8602867622540847,0.7656936696616584,0.8523616982227611,0.7654297119062023
1.455,0.8649549849949983,0.8533628660337574,0.8442647549183061,0.8626208736245415,0.7668498775534459,0.8546921528118927,0.7665996360988487
1.46,0.8679559853284429,0.8556312230870422,0.846598866288763,0.8646215405135045,0.767982720967049,0.8569956089557991,0.7677637252702412
1.465,0.8692897632544181,0.8578778845534425,0.8486162054018006,0.8666222074024675,0.7691622933370177,0.859272180909952,0.7689220085226698
1.47,0.8726242080693565,0.8600587917026727,0.8509503167722574,0.8689563187729243,0.7703064852114526,0.8615219866187558,0.7700745148132762
1.475,0.8749583194398133,0.8622807535778532,0.8536178726242081,0.8709569856618873,0.7714239748251076,0.8637451476252235,0.7712212729547776
1.48,0.8762920973657886,0.864460325614043,0.855618539513171,0.8732910970323441,0.772549808895257,0.8659417889808082,0.7723623116161873
1.485,0.8799599866622208,0.8666368936458962,0.8579359786595532,0.8749749916638879,0.7736766443001849,0.8681120391554245,0.7734976593235312
1.49,0.8816272090696899,0.8687927674256456,0.8599366455485162,0.877625875291764,0.7748104890485686,0.8702560299476982,0.7746273444605613
1.495,0.8822940980326776,0.8709206038315748,0.8619539846615538,0.8796432144048015,0.7759503418056272,0.8723738963954811,0.7757513952694647
1.5,0.8852950983661221,0.8729836872551113,0.8639546515505169,0.8819606535511837,0.7770761758757755,0.8744657766866598,0.7768698398515702
1.5050000000000001,0.8879626542180727,0.8750367573308553,0.866272090696899,0.8839613204401467,0.778184653476416,0.8765318120703005,0.7779827061680507
1.51,0.889296432144048,0.8770724709370921,0.8679559853284429,0.8856285428476158,0.7793068159857084,0.8785721467681554,0.7790900220406218
1.5150000000000001,0.8906302100700233,0.8790888254042643,0.8702900966988997,0.8876292097365789,0.7803658944039069,0.8805869278865701,0.7801918151522383
1.52,0.8939646548849617,0.8810674629280827,0.8719573191063688,0.8896298766255418,0.7814853866871211,0.8825763053288167,0.7812881130477852
1.5250000000000001,0.8976325441813938,0.8830370884388888,0.8739413137712572,0.891297099033011,0.7825668282487223,0.8845404317078894,0.7823789431347672
1.53,0.8992997665888629,0.8850407593321892,0.8759586528842948,0.8933144381460486,0.7836749720711041,0.8864794622597888,0.783464332683993
1.5350000000000001,0.9006335445148382,0.8869362860693315,0.8779593197732578,0.8956318772924308,0.784767428315278,0.8883935547573263,0.7845443088302579
1.54,0.9026342114038013,0.888792426971821,0.8799599866622208,0.8972990996999,0.7858558792203354,0.8902828694244757,0.785618898573022
1.545,0.905301767255752,0.8906672594568559,0.8819606535511837,0.8989663221073692,0.7869316465515201,0.8921475688513005,0.7866881287770848
1.55,0.906968989663221,0.8924966980985659,0.8839446482160721,0.9009669889963321,0.7879616862611175,0.8939878179094843,0.7877520261732569
1.555,0.9086362120706902,0.8943481661054189,0.8852784261420474,0.9026342114038013,0.7889877206316023,0.8958037836684882,0.7888106173590288
1.56,0.9093031010336778,0.8961752682993092,0.887295765255085,0.9043014338112704,0.7900464652715405,0.8975956353123637,0.7898639287992353
1.565,0.9096365455151717,0.8979739993411221,0.889296432144048,0.9063021007002334,0.7911155570375314,0.899363544057242,0.790911986826717
1.57,0.9113037679226409,0.8997006342788277,0.8912804268089364,0.9076525508502834,0.7921956634860943,0.9011076830695275,0.7919548176429796
1.575,0.9129709903301101,0.9014719955033405,0.8929309769923308,0.9096365455151717,0.7932363841000069,0.9028282273848142,0.7929924473188473
1.58,0.9143047682560853,0.9032146517975128,0.8946315438479493,0.9113037679226409,0.7942841140573729,0.9045253538275505,0.7940249017951165
1.585,0.9159719906635545,0.904914250696178,0.8962987662554185,0.9129709903301101,0.7953004688583208,0.9061992409314716,0.7950522068832027
1.59,0.918972990996999,0.9065694570862964,0.8982994331443814,0.9143047682560853,0.7963068103114775,0.9078500688608213,0.7960743882657866
1.595,0.9199733244414805,0.9081755980722311,0.8999666555518506,0.9159719906635545,0.7973151544341934,0.9094780193323824,0.797091471497456
1.6,0.920973657885962,0.9097957577450743,0.9016172057352452,0.9173057685895298,0.7983508683742089,0.9110832755383343,0.7981034820053446
1.605,0.9226408802934312,0.9113842084832415,0.9029676558852952,0.918972990996999,0.799383912088147,0.9126660220699576,0.7991104450897679
1.61,0.9233077692564188,0.9129202560346273,0.9049516505501835,0.9206402134044681,0.8003698930674596,0.9142264448422011,0.8001123859248556
1.615,0.924974991663888,0.9144900151902493,0.9059686562187396,0.9219739913304434,0.8013775696336559,0.9157647310191285,0.8011093295591803
1.62,0.9269756585528509,0.9160263965198951,0.9079693231077026,0.9236412137379126,0.802366554617305,0.9172810689402631,0.8021013009163853
1.625,0.9283094364788262,0.9175133786670965,0.9096365455151717,0.924974991663888,0.8033688907313441,0.9187756480478407,0.8030883247958059
1.6300000000000001,0.9293097699233077,0.9189946865838827,0.9106368789596532,0.9266422140713572,0.8043448583628642,0.9202486588149904,0.8040704258730906
1.635,0.9316438812937646,0.9204486246833687,0.9123041013671224,0.9279759919973325,0.8053258326682806,0.9217002926748533,0.8050476287008175
1.6400000000000001,0.93297765921974,0.9218892116524673,0.9136378792930977,0.9293264421473824,0.8062894505041897,0.923130741950654,0.8060199577091081
1.645,0.934644881627209,0.9232974221303675,0.9152884294764922,0.930643547849283,0.8072727612574218,0.9245401997867359,0.8069874372062382
1.6500000000000001,0.9356452150716905,0.9246478889693294,0.9166222074024676,0.9323107702567522,0.808242053323747,0.9259288600805727,0.8079500913792459
1.655,0.9366455485161721,0.9259960193604737,0.9179726575525176,0.9333111037012337,0.8091836417945124,0.9272969174157665,0.8089079442945354
1.6600000000000001,0.9373124374791597,0.9273378079646827,0.9193064354784928,0.9346615538512837,0.8101799698998766,0.9286445669960426,0.8098610198984795
1.665,0.938646215405135,0.9286795965688932,0.920973657885962,0.9359786595531844,0.8111395823966676,0.9299720045802496,0.810809342018018
1.67,0.9409803267755918,0.9300260580687393,0.9226242080693565,0.9376458819606536,0.812081504645693,0.9312794264183756,0.8117529343612532
1.675,0.9409803267755918,0.931343480859987,0.9236412137379126,0.9389963321107035,0.8130150824382238,0.932567029188586,0.812691820518043
1.68,0.9409803267755918,0.9326145084731282,0.924974991663888,0.9403134378126042,0.8139546682394292,0.9338350099352913,0.81362602396059
1.685,0.9419806602200733,0.9338595013820074,0.9263087695898633,0.9413304434811604,0.814886577140661,0.9350835660082533,0.8145555680440291
1.69,0.9429809936645549,0.9350717840214319,0.9276425475158386,0.942647549183061,0.8158134793679965,0.9363128950027311,0.8154804760070107
1.695,0.9439813271090364,0.9363104351433792,0.9289596532177393,0.9436478826275425,0.8167357086996967,0.9375231947006787,0.8164007709722821
1.7,0.9443147715905301,0.9374986857481019,0.9299766588862954,0.9449816605535178,0.8176322371053958,0.938714663012992,0.8173164759472653
1.705,0.9453151050350117,0.938652557192071,0.9313104368122708,0.9459819939979993,0.8185507948762366,0.9398874979228163,0.8182276138246325
1.71,0.9459819939979993,0.939856829153262,0.9326442147382461,0.9469989996665554,0.8194409814949984,0.941041897429911,0.8191342073828779
1.715,0.9473157719239746,0.941025053062399,0.9339779926642214,0.9479826608869624,0.8203612081571404,0.9421780594960799,0.8200362792868878
1.72,0.94864954984995,0.9421495520195085,0.9349783261087029,0.9493164388129376,0.8212624094584742,0.943296181991667,0.8209338520885068
1.725,0.9496498832944315,0.9432453460462786,0.9359786595531844,0.9503167722574192,0.8221606067554705,0.9443964626431184,0.8218269482271016
1.73,0.9513171057019006,0.9443434765208683,0.9373124374791597,0.9513171057019006,0.8230457867003376,0.9454790989816151,0.8227155900301222
1.735,0.9529843281093698,0.9453998847129892,0.9386295431810604,0.9523174391463821,0.8239419813277751,0.9465442882927726,0.82359979971366
1.74,0.9543181060353451,0.9464699778137593,0.9396465488496165,0.9533177725908636,0.8248281626074211,0.947592227567412,0.8244795993830032
1.745,0.9553184394798266,0.947497347297281,0.9409803267755918,0.9543181060353451,0.8256899780741056,0.9486231134533987,0.8253550110331891
1.75,0.9563187729243081,0.9484916727330873,0.9419806602200733,0.9553184394798266,0.8265701513450772,0.9496371422085492,0.8262260565495548
1.7550000000000001,0.9569856618872957,0.9494713119254646,0.9429809936645549,0.9563187729243081,0.8274566664029817,0.9506345096546052,0.8270927577082836
1.76,0.9583194398132711,0.9504519524526204,0.9439813271090364,0.9573191063687896,0.8283398436782887,0.9516154111322704,0.8279551361769495
1.7650000000000001,0.9599866622207403,0.9514239147450213,0.9449816605535178,0.9579859953317773,0.8291979875841157,0.952580041457311,0.8288132135150591
1.77,0.9609869956652217,0.952389201472228,0.9459819939979993,0.9586695565188396,0.8300354372378387,0.9535285948777139,0.8296670111745905
1.7750000000000001,0.9616538846282094,0.9533504828603194,0.9473157719239746,0.9599866622207403,0.8308892420262891,0.9544612650319013,0.83051655050053
1.78,0.9619873291097032,0.9542907362180454,0.9479826608869624,0.9609869956652217,0.8317527263842719,0.9553782449079958,0.8313618527314045
1.7850000000000001,0.9629876625541848,0.9552116304367058,0.9489829943314438,0.9616538846282094,0.8325838342510571,0.9562797268041342,0.8322029389998141
1.79,0.9636545515171724,0.956115835742378,0.9499833277759253,0.9626542180726909,0.8334399754873236,0.9571659022898227,0.8330398303329594
1.795,0.9639879959986662,0.9570136992611149,0.9506502167389129,0.9633211070356785,0.8342403757542136,0.9580369621683305,0.833872547653167
1.8,0.9653217739246416,0.9578915360842674,0.9516505501833945,0.9643214404801601,0.8350654756123244,0.9588930964401139,0.8347011117784134
1.805,0.966322107369123,0.9587226439510539,0.952650883627876,0.9649883294431477,0.8359162763964363,0.9597344942672679,0.8355255434228451
1.81,0.9669889963321107,0.9595287184483591,0.9533177725908636,0.9659886628876292,0.8367173442198453,0.9605613439389953,0.836345863197296
1.815,0.9673224408136045,0.9603271160456894,0.9543181060353451,0.966322107369123,0.8375107351432799,0.961373832838091,0.837162091609803
1.82,0.9679893297765922,0.9611618954733333,0.9549849949983328,0.9670056685561853,0.8383301607709749,0.9621721474084295,0.8379742490661193
1.825,0.9689896632210737,0.961951948614168,0.9559853284428143,0.9676558852950984,0.8391352339335016,0.9629564731234524,0.8387823558702232
1.83,0.9689896632210737,0.9627099590420689,0.956652217405802,0.9683394464821606,0.8399002537048571,0.9637269944556455,0.8395864322248272
1.835,0.9696565521840613,0.9634739774786457,0.9576525508502834,0.9689896632210737,0.8406946459630696,0.9644838948469986,0.8403864982318819
1.84,0.9699899966655552,0.9642309865717666,0.9586528842947649,0.969673224408136,0.8414930435603999,0.9652273566804396,0.8411825738930794
1.845,0.9699899966655552,0.9649813200996927,0.9593197732577526,0.9706568856285428,0.8423108002967957,0.9659575612522333,0.8419746791103522
1.85,0.9713237745915305,0.9657326549623982,0.9599866622207403,0.9713404468156052,0.8430911738680988,0.966674688745337,0.8427628336863724
1.855,0.972324108036012,0.9664382622035174,0.9606535511837279,0.9719906635545181,0.8438515207438163,0.9673789182037031,0.8435470573250452
1.86,0.9733244414804935,0.9671361925446624,0.9616538846282094,0.9726742247415805,0.8446365672107581,0.9680704275075186,0.8443273696320027
1.865,0.9736578859619873,0.9678187690858591,0.962320773591197,0.9733244414804935,0.8454166070038024,0.9687493933493739,0.845103790115093
1.87,0.9739913304434812,0.9685010118487948,0.9629876625541848,0.9739913304434812,0.8461799578838595,0.9694159912113475,0.8458763381848686
1.875,0.974324774924975,0.9691628941378855,0.9636378792930977,0.9746582194064688,0.8469459789899948,0.9700703953429989,0.8466450331550716
1.8800000000000001,0.9746582194064688,0.9698297831008721,0.9643214404801601,0.9756585528509503,0.8476939760701042,0.97071277874026,0.8474098942431161
1.885,0.9753251083694565,0.9704679671335203,0.9649883294431477,0.9759919973324441,0.8484583282849387,0.9713433131252095,0.8481709405705694
1.8900000000000001,0.9756585528509503,0.9710924662575191,0.9656552184061353,0.9766588862954318,0.8492143360432808,0.9719621689267264,0.8489281911636292
1.895,0.9759919973324441,0.971677579546867,0.966322107369123,0.9773257752584195,0.8499766855885554,0.9725695152620052,0.8496816649535996
1.9000000000000001,0.976325441813938,0.9722934004361129,0.9666555518506169,0.977675891963988,0.8507226799991036,0.9731655199189251,0.8504313807773649
1.905,0.9766588862954318,0.9728881932949942,0.9676392130710237,0.9783261087029009,0.851460997509679,0.9737503493392613,0.8511773573778596
1.9100000000000001,0.9783261087029009,0.9734572852278738,0.968322774258086,0.9789929976658887,0.8522156701549822,0.9743241686027261,0.8519196134045376
1.915,0.9789929976658887,0.9740330527259499,0.9689729909969991,0.9796598866288763,0.8529386338656089,0.9748871414118279,0.852658167413838
1.92,0.9789929976658887,0.9745951353153761,0.9693231077025676,0.9799933311103701,0.8536702758109895,0.975439430077537,0.8533930378696498
1.925,0.9799933311103701,0.9751431992178934,0.9699899966655552,0.980326775591864,0.8544002488650719,0.975981195505747,0.8541242431437727
1.93,0.9799933311103701,0.975680248437837,0.9706568856285428,0.9806602200733577,0.855129554362633,0.9765125971845163,0.8548518015163763
1.935,0.980326775591864,0.9762122909838842,0.9713237745915305,0.9813271090363455,0.8558328251559335,0.9770337931720826,0.855575731176458
1.94,0.9806602200733577,0.9767266432821633,0.9716572190730244,0.9816605535178393,0.8565591266491567,0.977544940085632,0.856296050222297
1.945,0.9806602200733577,0.9772406618021828,0.972324108036012,0.9823274424808269,0.8572660690033157,0.9780461930908174,0.8570127766619071
1.95,0.9819939979993331,0.9777666963395535,0.9729909969989997,0.9826608869623208,0.8579533184401464,0.9785377058920063,0.8577259284134864
1.955,0.9823274424808269,0.978269700177001,0.9736578859619873,0.9830110036678893,0.8586746132594737,0.9790196307232517,0.858435523305866
1.96,0.9826608869623208,0.9787630244449169,0.9739913304434812,0.983344448149383,0.8593728773788785,0.9794921183399687,0.8591415790789549
1.965,0.9826608869623208,0.9792463353650398,0.974324774924975,0.9839946648882961,0.8600824899591155,0.9799553180113086,0.8598441133841846
1.97,0.9833277759253084,0.9797002737983029,0.9749916638879627,0.98432810936979,0.8607537180394799,0.9804093775132123,0.8605431437849491
1.975,0.9839946648882961,0.9801719024793343,0.9756585528509503,0.9846615538512837,0.8614756804153275,0.9808544431221368,0.8612386877570448
1.98,0.98432810936979,0.9806091519996106,0.9759919973324441,0.9850116705568522,0.862190967225979,0.9812906596094351,0.8619307626891072
1.985,0.9846615538512837,0.9810534108633435,0.9766588862954318,0.9856618872957652,0.8628868948975651,0.9817181702363835,0.8626193858830458
1.99,0.9853284428142715,0.9814649594576207,0.9769923307769256,0.9859953317772591,0.8635621283170475,0.9821371167498377,0.8633045745544762
1.995,0.9856618872957652,0.9818855200649111,0.9773257752584195,0.9863287762587529,0.8642176688192037,0.9825476393785078,0.8639863458331508
2.0,0.9866622207402468,0.982291394428773,0.9779926642214072,0.9866622207402468,0.8649065871473346,0.982949876829839,0.8646647167633873
2.005,0.9869956652217405,0.9826869216665812,0.9783261087029009,0.9873291097032344,0.8655838232363733,0.9833439662874862,0.8653397043044941
2.0100000000000002,0.9873291097032344,0.9830791111217931,0.9786595531843948,0.9876625541847283,0.8662727415645062,0.9837300434093658,0.8660113253311951
2.015,0.9879959986662221,0.9834679627944068,0.9789929976658887,0.9879959986662221,0.8669125944884535,0.9841082423262771,0.8666795966340506
2.02,0.9883294431477159,0.9838651589235151,0.9796432144048016,0.9879959986662221,0.8676028479296223,0.9844786956410768,0.8673445349198783
2.025,0.9886628876292097,0.9842433296918162,0.9799933311103701,0.9883461153717905,0.868234022618816,0.9848415344283958,0.8680061568121697
2.0300000000000002,0.9889963321107036,0.9846021413210515,0.980326775591864,0.9889963321107036,0.8688892293427126,0.9851968882348836,0.868664478851507
2.035,0.9896632210736912,0.984946934263377,0.9806602200733577,0.9893297765921975,0.8695501102970256,0.9855448850799705,0.8693195174959749
2.04,0.9896632210736912,0.9853004054404567,0.9809936645548516,0.9893297765921975,0.8702296828338849,0.9858856514571334,0.8699712891215741
2.045,0.9903301100366789,0.9856208325698192,0.9813271090363455,0.9896632210736912,0.8708915651229762,0.9862193123356504,0.8706198100226289
2.05,0.9909969989996665,0.9859449312600381,0.9819773257752584,0.9899966655551851,0.8715410976164565,0.9865459911628383,0.8712650964121957
2.055,0.9909969989996665,0.9862620206068036,0.9819939979993331,0.9900133377792597,0.8721933003360142,0.9868658098667518,0.8719071644224681
2.06,0.9916638879626543,0.9865807788448674,0.9823274424808269,0.9906635545181727,0.8728047821078827,0.98717888885934,0.8725460301051793
2.065,0.9923307769256419,0.9869038762003078,0.9826608869623208,0.9906635545181727,0.8734479728144285,0.9874853470400434,0.8731817094320049
2.07,0.9926642214071357,0.9871982686254086,0.9829943314438147,0.9913304434811604,0.8740577856949975,0.9877853017998203,0.8738142182949612
