s,cdf_zeros,cdf_gue_mean,cdf_gue_q025,cdf_gue_q975,cdf_poisson_ensemble_mean,cdf_wigner_surmise,cdf_poisson
1.035,0.565188396132044,0.5650298514586609,0.5538512837612537,0.5755251750583528,0.6451466471473137,0.5644851401623564,0.6447736190750485
1.04,0.5718572857619206,0.5693656310528603,0.5585195065021674,0.5801933977992664,0.6469330283935149,0.5689169805247076,0.6465453180412198
1.045,0.5758586195398466,0.573765496072932,0.5625208402800934,0.5845448482827609,0.6486780211355079,0.5733327790894678,0.6483081806219331
1.05,0.582860953651217,0.5782007415885366,0.5675058352784262,0.5891963987995998,0.6504310245557327,0.5777321114290446,0.6500622508888447
1.055,0.5881960653551184,0.5824824491046555,0.5715238412804268,0.5938646215405136,0.6521556568238794,0.5821145602234263,0.6518075726938024
1.06,0.5931977325775258,0.5868235691510106,0.5758586195398466,0.5978826275425141,0.6538726121920525,0.586479715320713,0.6535441896699425
1.065,0.596865621873958,0.591111618454066,0.5801933977992664,0.6022007335778593,0.6555949080123809,0.5908271737941492,0.6552721452327799
1.07,0.6022007335778593,0.5953292405443119,0.5838612870956985,0.6062020673557853,0.6573545869978019,0.5951565399956895,0.6569914825812934
1.075,0.606535511837279,0.599643992108146,0.5885128376125376,0.610536845615205,0.6590949068441555,0.5994674256061017,0.6587022446990063
1.08,0.610536845615205,0.6038616141983921,0.5925308436145382,0.614538179393131,0.660807856873211,0.6037594496816368,0.6604044743550609
1.085,0.6148716238746249,0.6080909185277316,0.5965321773924641,0.6188729576525509,0.6625014477632009,0.6080322386972823,0.6620982141052869
1.09,0.6188729576525509,0.6123639478090963,0.6012004001333778,0.622540846948983,0.664176347070645,0.6122854265866224,0.6637835062932667
1.095,0.6222074024674892,0.616588245464539,0.6052017339113037,0.6265588529509836,0.6658338899085835,0.6165186547783279,0.6654603930513924
1.1,0.6282094031343781,0.6208112080069405,0.6098532844281428,0.6305435145048349,0.6674864260726214,0.6207315722293061,0.6671289163019205
1.105,0.6312104034678226,0.6249774282451845,0.6142047349116372,0.6345615205068356,0.6691716725061175,0.624923835454531,0.668789117758019
1.11,0.6388796265421808,0.6291553307225205,0.618539513171057,0.6395465155051684,0.6708445691440024,0.6290951085535881,0.670441038924811
1.115,0.6435478492830944,0.6332214174828376,0.6228576192064021,0.6432310770256752,0.6724947688602244,0.6332450632339577,0.6720847211004115
1.12,0.6468822940980327,0.637316542951756,0.6265255085028343,0.6472157385795265,0.6741673317198503,0.637373378831075,0.6737202053769605
1.125,0.6515505168389463,0.6414747525117644,0.6308769589863288,0.6515505168389463,0.6757864900579141,0.6414797423251908,0.6753475326416503
1.1300000000000001,0.6545515171723908,0.6454964467635362,0.6348782927642548,0.6555685228409469,0.6773782785786779,0.6455638483550736,0.6769667435777471
1.135,0.6575525175058353,0.6495341623717754,0.6391963987995999,0.6595531843947983,0.6789754075516002,0.6496253992285819,0.6785778786656087
1.1400000000000001,0.6635545181727243,0.6535902357843008,0.6435478492830944,0.6635545181727243,0.6805712014114818,0.6536641049301488,0.6801809781836962
1.145,0.6668889629876625,0.6575962424578623,0.6478826275425141,0.6672224074691564,0.6821476361322983,0.6576796831252074,0.6817760822095809
1.1500000000000001,0.6688896298766256,0.6616236109400493,0.6518839613204401,0.671240413471157,0.6837224019618146,0.6616718591616046,0.6833632306209468
1.155,0.6752250750250083,0.6655842237702861,0.6555518506168723,0.6752250750250083,0.6853128553695398,0.6656403660680341,0.6849424630965867
1.16,0.6788929643214405,0.669484756513766,0.6592197399133044,0.6792430810270089,0.6868252046644842,0.6695849445495332,0.6865138191173947
1.165,0.6835611870623541,0.6733435669747774,0.6635378459486496,0.6832277425808603,0.6883792762418972,0.6735053429800839,0.6880773379673533
1.17,0.6885628542847616,0.6772601210747268,0.6668889629876625,0.6875625208402801,0.6899223331367375,0.6774013173923583,0.689633058734515
1.175,0.6932310770256752,0.6811109208575032,0.6715571857285761,0.690913637879293,0.6914790749402289,0.6812726314646542,0.6911810203119801
1.18,0.6958986328776259,0.684961720640281,0.6752250750250083,0.6945815271757252,0.6930054429220815,0.6851190565050599,0.6927212613988687
1.185,0.7002334111370457,0.6888345497882022,0.6788929643214405,0.6988996332110704,0.6945248015604787,0.6889403714329003,0.6942538205012883
1.19,0.7049016338779593,0.6925668582887659,0.6825608536178727,0.7022340780260087,0.6960471642032156,0.6927363627574993,0.6957787359332959
1.195,0.7109036345448483,0.6963188597066556,0.6868956318772924,0.7055851950650216,0.6975745335198474,0.6965068245543156,0.6972960458178572
1.2,0.7155718572857619,0.7000197930508038,0.6902300766922308,0.7092530843614537,0.6991172566364305,0.7002515584384887,0.6988057880877978
1.205,0.717572524174725,0.7037551055557056,0.6935645215071691,0.7129043014338112,0.7005628502794224,0.7039703735358518,0.7003080004867537
1.21,0.7215738579526508,0.7074073072739283,0.6972324108036012,0.7169056352117372,0.7020815413613011,0.7076630864514494,0.7018027205701126
1.215,0.7249083027675892,0.7110598427704126,0.7015505168389463,0.7205735245081694,0.7035481630346574,0.7113295212356194,0.7032899857059547
1.22,0.7295765255085028,0.714716049827752,0.7048849616538847,0.7242580860286761,0.7050388167427168,0.7149695093476796,0.7047698330759857
1.225,0.735245081693898,0.7182941527723123,0.7085695231743915,0.7282427475825275,0.7064984290726204,0.7185828896172739,0.7062422996764672
1.23,0.7409136378792931,0.7218609072560382,0.7119039679893298,0.7315771923974658,0.7079610454068613,0.7221695082034251,0.7077074223191406
1.235,0.7449149716572191,0.7254323346354028,0.7158886295431811,0.7349116372124042,0.7094269995236989,0.7257292185513495,0.7091652376321484
1.24,0.7485828609536512,0.728914643219412,0.7189063021007003,0.7389129709903302,0.7108575731450025,0.7292618813470773,0.7106157820609493
1.245,0.7502500833611204,0.7324306634076555,0.7225741913971324,0.7422474158052684,0.712307839683631,0.7327673644699385,0.7120590918692298
1.25,0.7542514171390463,0.735867244370079,0.7259086362120707,0.7455985328442813,0.7137420848657934,0.7362455429429594,0.7134952031398099
1.2550000000000001,0.7572524174724908,0.7393331978193604,0.7295765255085028,0.7492664221407135,0.715165649143642,0.7396962988812252,0.7149241517755465
1.26,0.7592530843614538,0.742701354238534,0.7329109703234411,0.7525841947315772,0.7165501613650999,0.7431195214382614,0.7163459735002295
1.2650000000000001,0.7619206402134044,0.7461199111749303,0.7362454151383795,0.7556018672890963,0.7179490260517274,0.7465151067504843,0.7177607038594767
1.27,0.7645881960653551,0.7494433413072955,0.739896632210737,0.7592697565855284,0.7193355409427425,0.7498829578797755,0.7191683782216203
1.2750000000000001,0.7669223074358119,0.7527313909441282,0.742914304768256,0.762270756918973,0.720773791464021,0.7532229847542339,0.7205690317785927
1.28,0.7719239746582194,0.7560434726156641,0.7462487495831944,0.7659219739913304,0.722174325041948,0.7565351041071537,0.7219626995468058
1.285,0.77459153051017,0.7593578907350156,0.7505668556185395,0.7686062020673557,0.7235608399329647,0.7598192394142913,0.7233494163680265
1.29,0.7779259753251083,0.7626355932457968,0.7532510836945648,0.771940646882294,0.724918316115383,0.7630753208294616,0.7247292169102477
1.295,0.7795931977325775,0.7658248445177418,0.7565855285095031,0.7752584194731578,0.726282467862995,0.766303285118529,0.7261021356685544
1.3,0.7835945315105035,0.7689787152941536,0.7595865288429476,0.7782594198066022,0.7276509587279835,0.7695030755918394,0.7274682069659875
1.305,0.786595531843948,0.7721158971575767,0.7629043014338113,0.7815938646215406,0.7289997566756491,0.7726746420351488,0.7288274649544001
1.31,0.788596198732911,0.7752016771690007,0.7655885295098366,0.784594864954985,0.7303178470234164,0.775817940639102,0.7301799436153131
1.315,0.7905968656218739,0.7782690993761356,0.768922974324775,0.7879293097699233,0.7317076996970309,0.7789329339273139,0.7315256767607634
1.32,0.796598866288763,0.7813588847266738,0.7715905301767255,0.7909303101033678,0.7330595016490327,0.7820195906831078,0.7328646980341497
1.325,0.8019339779926642,0.7843996046730296,0.7749249749916639,0.7936145381793931,0.7343929457967471,0.7850778858749621,0.7341970409110734
1.33,0.8029343114371457,0.7874009387847339,0.7775925308436146,0.796598866288763,0.7356749880924603,0.7881078005807196,0.735522738700176
1.335,0.8056018672890963,0.7903822462008537,0.780593531177059,0.7992830943647882,0.7370177780314497,0.7911093219106118,0.7368418245439713
1.34,0.808269423141047,0.7932914575128641,0.7835945315105035,0.8029343114371457,0.73831684301841,0.7940824429291493,0.738154331419674
1.345,0.8106035345115038,0.7962120172857088,0.7862620873624542,0.8052684228076026,0.7395875368532921,0.7970271625759325,0.7394602921400244
1.35,0.8139379793264422,0.7990708280804992,0.7892630876958986,0.808269423141047,0.7408959476315268,0.7999434855854348,0.7407597393541085
1.355,0.8172724241413805,0.801976367831654,0.7919306435478493,0.8112704234744915,0.7421786574837588,0.8028314224058049,0.7420527055481743
1.36,0.8192730910303434,0.8048305057308062,0.7949316438812938,0.8142714238079359,0.7434169748274445,0.8056909891167475,0.7433392230464442
1.365,0.820273424474825,0.8076756316169454,0.7979326442147382,0.8169556518839612,0.7447070278013929,0.808522207346527,0.7446193240119223
1.37,0.8236078692897633,0.8104880472336291,0.8009336445481827,0.8199399799933311,0.7459850647579892,0.8113251041881476,0.7458930404471997
1.375,0.827942647549183,0.813225028963608,0.8039179726575526,0.8222740913637879,0.7472330616712085,0.8140997121147581,0.7471604041952535
1.3800000000000001,0.8302767589196399,0.8159753618239789,0.8066022007335779,0.8249583194398132,0.748476719467051,0.8168460688943343,0.7484214469402435
1.385,0.8322774258086029,0.8187333715843207,0.8092697565855285,0.827942647549183,0.7497203772628918,0.8195642175036846,0.7496762002083039
1.3900000000000001,0.8346115371790597,0.8214019287710514,0.8119373124374791,0.8306102034011337,0.7509777199673832,0.822254206041831,0.7509246953683318
1.395,0.8366122040680227,0.8240434499187418,0.8145881960653552,0.8336112037345782,0.7521803230372739,0.8249160876428107,0.7521669636327712
1.4000000000000001,0.8389463154384795,0.8266833021751319,0.8166055351783928,0.835945315105035,0.7534309901765709,0.8275499203879494,0.7534030360583935
1.405,0.8426142047349117,0.8292577338926115,0.8192730910303434,0.8382794264754918,0.7546759830854529,0.8301557672176505,0.7546329435470737
1.41,0.8456152050683561,0.8318298291622723,0.8219406468822941,0.8406135378459486,0.7559299880073479,0.83273369584275,0.7558567168465629
1.415,0.8492830943647882,0.8343378390060602,0.8242747582527509,0.8429476492164054,0.7571783186988269,0.8352837786554812,0.7570743865512576
1.42,0.8516172057352451,0.8368425110672526,0.8269423141047015,0.8456152050683561,0.7583815893252385,0.837806092640095,0.7582859831029636
1.425,0.8546182060686895,0.8393021230633778,0.8296098699566522,0.8482827609203067,0.7595798532777526,0.8403007192831831,0.7594915367916579
1.43,0.8559519839946649,0.8417490514856314,0.8322774258086029,0.8506168722907635,0.7607664349911756,0.8427677444837458,0.7606910777562454
1.435,0.8579526508836278,0.8441816274427159,0.8349449816605535,0.8529509836612204,0.7619249793307805,0.8452072584630503,0.761884635985313
1.44,0.8616205401800601,0.8465741500086273,0.8369456485495165,0.855618539513171,0.7630891979008018,0.847619355674321,0.7630722413178782
1.445,0.8652884294764922,0.8489503174398144,0.8396132044014671,0.8576358786262087,0.7642654324881731,0.850004134712306,0.7642539234441365
1.45,0.8669556518839613,0.8513481804578842,0.8422807602534178,0.8603034344781594,0.7654433359668442,0.8523616982227611,0.7654297119062023
1.455,0.8689563187729243,0.8536609300197162,0.8442814271423807,0.8626375458486162,0.7666279150107097,0.8546921528118927,0.7665996360988487
1.46,0.8709569856618873,0.8559429719816504,0.8469489829943314,0.8646215405135045,0.7677804513416384,0.8569956089557991,0.7677637252702412
1.465,0.8719573191063688,0.8581903010045725,0.8489496498832945,0.8669556518839613,0.7689496765855542,0.859272180909952,0.7689220085226698
1.47,0.8739579859953318,0.8604176033319078,0.8512837612537513,0.8689563187729243,0.7701122262642761,0.8615219866187558,0.7700745148132762
1.475,0.8756252084028009,0.8626295518592948,0.8536178726242081,0.8712904301433811,0.7712737746082197,0.8637451476252235,0.7712212729547776
1.48,0.8769589863287762,0.8648361599345268,0.855618539513171,0.873624541513838,0.7724243082695892,0.8659417889808082,0.7723623116161873
1.485,0.8786262087362454,0.8670247439837289,0.8579526508836278,0.8756252084028009,0.7735521450092957,0.8681120391554245,0.7734976593235312
1.49,0.8812937645881961,0.8691809515417387,0.8602867622540847,0.8782927642547516,0.7746713035142503,0.8702560299476982,0.7746273444605613
1.495,0.8819606535511837,0.8712330202827032,0.8622874291430477,0.8799599866622208,0.7757954686931012,0.8723738963954811,0.7757513952694647
1.5,0.8836278759586529,0.8733314842017743,0.8642880960320106,0.8819606535511837,0.7769052814067821,0.8744657766866598,0.7768698398515702
1.5050000000000001,0.8869623207735912,0.8753765435992851,0.8662887629209737,0.8839613204401467,0.7780147603422036,0.8765318120703005,0.7779827061680507
1.51,0.889296432144048,0.8773758753752078,0.8682894298099366,0.8862954318106036,0.7790955343472845,0.8785721467681554,0.7790900220406218
1.5150000000000001,0.8906302100700233,0.8793638586903011,0.8702900966988997,0.8879626542180727,0.7801746394610672,0.8805869278865701,0.7801918151522383
1.52,0.8939646548849617,0.8813071157185852,0.8726075358452818,0.8899633211070357,0.7812924628529829,0.8825763053288167,0.7812881130477852
1.5250000000000001,0.8946315438479493,0.8832780763424302,0.8742914304768256,0.8922974324774925,0.782398937784065,0.8845404317078894,0.7823789431347672
1.53,0.8969656552184061,0.8852086497968448,0.876275425141714,0.8939646548849617,0.7834937304760571,0.8864794622597888,0.783464332683993
1.5350000000000001,0.8982994331443814,0.8870904916253367,0.8782927642547516,0.8956318772924308,0.7846008729636618,0.8883935547573263,0.7845443088302579
1.54,0.8999666555518506,0.8889376205148141,0.8806102034011337,0.8976325441813938,0.7856766402948477,0.8902828694244757,0.785618898573022
1.545,0.9026342114038013,0.8907497026870158,0.8819606535511837,0.8996332110703568,0.7867540765173311,0.8921475688513005,0.7866881287770848
1.55,0.9039679893297766,0.8925948289069344,0.8839613204401467,0.901300433477826,0.787830511405037,0.8939878179094843,0.7877520261732569
1.555,0.9063021007002334,0.8943785399270563,0.885945315105035,0.9033177725908635,0.7888705644624285,0.8958037836684882,0.7888106173590288
1.56,0.906968989663221,0.8961986327774925,0.8879459819939981,0.905301767255752,0.7899583478109652,0.8975956353123637,0.7898639287992353
1.565,0.9086362120706902,0.8979419566281863,0.8896298766255418,0.906968989663221,0.7909877199640454,0.899363544057242,0.790911986826717
1.57,0.9113037679226409,0.8996799400267227,0.8916138712904302,0.9089696565521841,0.7920177596736451,0.9011076830695275,0.7919548176429796
1.575,0.9129709903301101,0.9013932238340373,0.8929643214404802,0.9106368789596532,0.7930698287483883,0.9028282273848142,0.7929924473188473
1.58,0.914971657219073,0.9031235303326018,0.8946148716238747,0.9123041013671224,0.7940838471015207,0.9045253538275505,0.7940249017951165
1.585,0.9159719906635545,0.9048241305660449,0.8962987662554185,0.9136545515171723,0.7951218974893546,0.9061992409314716,0.7950522068832027
1.59,0.9163054351450484,0.9065100445560607,0.8976325441813938,0.9153051017005669,0.7961526047554729,0.9078500688608213,0.7960743882657866
1.595,0.9186395465155052,0.90818861542436,0.8996332110703568,0.916972324108036,0.7971793066824736,0.9094780193323824,0.797091471497456
1.6,0.9216405468489497,0.9097700568190722,0.9009669889963321,0.9183061020340113,0.7981759685660978,0.9110832755383343,0.7981034820053446
1.605,0.9246415471823941,0.9113648493441752,0.9026342114038013,0.9196398799599866,0.7991919895887882,0.9126660220699576,0.7991104450897679
1.61,0.9263087695898633,0.9128938875521079,0.9043014338112704,0.9213071023674558,0.8002093457245175,0.9142264448422011,0.8001123859248556
1.615,0.9279759919973325,0.9144459564599628,0.9063021007002334,0.9226408802934312,0.8012096791689985,0.9157647310191285,0.8011093295591803
1.62,0.9286428809603201,0.9159346074984613,0.9079693231077026,0.9243081027009002,0.8021839779092191,0.9172810689402631,0.8021013009163853
1.625,0.9296432144048016,0.9174202545326254,0.9096365455151717,0.9256418806268756,0.8031519348625058,0.9187756480478407,0.8030883247958059
1.6300000000000001,0.9313104368122708,0.9189169162493597,0.910970323441147,0.9273091030343448,0.8041065406854018,0.9202486588149904,0.8040704258730906
1.635,0.93297765921974,0.9203898797096528,0.9126375458486162,0.9286428809603201,0.8050518007170228,0.9217002926748533,0.8050476287008175
1.6400000000000001,0.9336445481827276,0.9218037644179704,0.9139713237745916,0.9299766588862954,0.8060357790267751,0.923130741950654,0.8060199577091081
1.645,0.9356452150716905,0.9232203193523637,0.915621873957986,0.9309769923307769,0.807013415549594,0.9245401997867359,0.8069874372062382
1.6500000000000001,0.9366455485161721,0.9246128422520554,0.9166388796265422,0.9326442147382461,0.8079613458072936,0.9259288600805727,0.8079500913792459
1.655,0.9373124374791597,0.9259583024171213,0.9182894298099367,0.9336445481827276,0.8089313054301377,0.9272969174157665,0.8089079442945354
1.6600000000000001,0.9379793264421474,0.9272937492343957,0.9193064354784928,0.9353117705901968,0.8099132810703341,0.9286445669960426,0.8098610198984795
1.665,0.9379793264421474,0.9285934817778767,0.9206402134044681,0.9363287762587529,0.8108331739542145,0.9299720045802496,0.810809342018018
1.67,0.9389796598866289,0.9298868725344226,0.9219739913304434,0.9376458819606536,0.8117814379901738,0.9312794264183756,0.8117529343612532
1.675,0.9399799933311104,0.9311832672953051,0.9233077692564188,0.9389796598866289,0.8127236940174591,0.932567029188586,0.812691820518043
1.68,0.940646882294098,0.9324676460388356,0.9246248749583195,0.9403134378126042,0.813665950044743,0.9338350099352913,0.81362602396059
1.685,0.940646882294098,0.9336936135869113,0.9259753251083694,0.9413137712570857,0.8145851753721046,0.9350835660082533,0.8145555680440291
1.69,0.9419806602200733,0.9349389402740513,0.9273091030343448,0.9423307769256418,0.8155044006994653,0.9363128950027311,0.8154804760070107
1.695,0.944648216072024,0.9361572309221519,0.9286428809603201,0.9439813271090364,0.8164169504616309,0.9375231947006787,0.8164007709722821
1.7,0.9456485495165055,0.9373578313224847,0.9299766588862954,0.9449983327775925,0.8173301677803171,0.938714663012992,0.8173164759472653
1.705,0.946648882960987,0.9385247201185856,0.9309769923307769,0.9463154384794932,0.8182580713424316,0.9398874979228163,0.8182276138246325
1.71,0.9476492164054685,0.9397029573755155,0.9319773257752584,0.9473157719239746,0.8191482579611952,0.941041897429911,0.8191342073828779
1.715,0.9483161053684561,0.9408511545890688,0.9333111037012337,0.9483161053684561,0.8200698197363758,0.9421780594960799,0.8200362792868878
1.72,0.9489829943314438,0.9419509539549559,0.934644881627209,0.9493164388129376,0.820981368163764,0.943296181991667,0.8209338520885068
1.725,0.9503167722574192,0.9430821284772596,0.9359786595531844,0.9503167722574192,0.8218812343520587,0.9443964626431184,0.8218269482271016
1.73,0.9503167722574192,0.9442022883169925,0.9373124374791597,0.9513171057019006,0.8227547320578334,0.9454790989816151,0.8227155900301222
1.735,0.9516505501833945,0.9453121010306735,0.9383127709236412,0.9523174391463821,0.823645586233115,0.9465442882927726,0.82359979971366
1.74,0.9529843281093698,0.9463554918706631,0.9396465488496165,0.9536512170723574,0.8245290972866826,0.947592227567412,0.8244795993830032
1.745,0.9539846615538513,0.9474155716236411,0.9406302100700233,0.9546515505168389,0.8253935829794455,0.9486231134533987,0.8253550110331891
1.75,0.9546515505168389,0.9484325939811113,0.9416472157385796,0.9556518839613204,0.8262533957765695,0.9496371422085492,0.8262260565495548
1.7550000000000001,0.9549849949983328,0.9494239154125801,0.9429809936645549,0.9563187729243081,0.8271275610388646,0.9506345096546052,0.8270927577082836
1.76,0.9563187729243081,0.9504145692875284,0.9439646548849617,0.9573191063687896,0.8279656782491068,0.9516154111322704,0.8279551361769495
1.7650000000000001,0.9569856618872957,0.9513868653581895,0.9446315438479493,0.9583194398132711,0.8288351706157643,0.952580041457311,0.8288132135150591
1.77,0.9579859953317773,0.9523341280593693,0.9456485495165055,0.9593197732577526,0.8297009914215647,0.9535285948777139,0.8296670111745905
1.7750000000000001,0.9586528842947649,0.9532723787475355,0.9466322107369124,0.9603201067022341,0.8305521259839364,0.9544612650319013,0.83051655050053
1.78,0.9593197732577526,0.9541865974010009,0.9476492164054685,0.9610036678892964,0.831404929437606,0.9553782449079958,0.8313618527314045
1.7850000000000001,0.9599866622207403,0.9550711097893483,0.9486328776258753,0.9616538846282094,0.8322423790913278,0.9562797268041342,0.8322029389998141
1.79,0.9626542180726909,0.9559833257732565,0.9496498832944315,0.962320773591197,0.83307916118853,0.9571659022898227,0.8330398303329594
1.795,0.9643214404801601,0.9568728448355002,0.9506502167389129,0.9633211070356785,0.8339112703900964,0.9580369621683305,0.833872547653167
1.8,0.9649883294431477,0.9577199740587553,0.9513171057019006,0.9643214404801601,0.8347417107003643,0.9588930964401139,0.8347011117784134
1.805,0.9656552184061353,0.9585807881906597,0.9523007669223075,0.9649883294431477,0.8355748212367107,0.9597344942672679,0.8355255434228451
1.81,0.9666555518506169,0.9594075569400687,0.9529843281093698,0.9659886628876292,0.8363672108253655,0.9605613439389953,0.836345863197296
1.815,0.9673224408136045,0.9602476768198674,0.9536512170723574,0.9666722240746916,0.8372009889182294,0.961373832838091,0.837162091609803
1.82,0.9679893297765922,0.9610584242128073,0.9546515505168389,0.9676558852950984,0.8380030580764166,0.9621721474084295,0.8379742490661193
1.825,0.9686562187395799,0.9618367951145522,0.9553184394798266,0.9686562187395799,0.8388134716910979,0.9629564731234524,0.8387823558702232
1.83,0.9693231077025676,0.9626168349075955,0.9563021007002335,0.9689896632210737,0.8396352337666102,0.9637269944556455,0.8395864322248272
1.835,0.970323441147049,0.9633841911267694,0.956652217405802,0.9696565521840613,0.8404032575423028,0.9644838948469986,0.8403864982318819
1.84,0.9706568856285428,0.9641051521678387,0.9576525508502834,0.970323441147049,0.8412210142786996,0.9652273566804396,0.8411825738930794
1.845,0.9709903301100367,0.9648251118741284,0.9586362120706903,0.9709903301100367,0.8420117349760566,0.9659575612522333,0.8419746791103522
1.85,0.9716572190730244,0.9655454053586774,0.9596365455151717,0.9713237745915305,0.8427817614213081,0.966674688745337,0.8427628336863724
1.855,0.9729909969989997,0.9662710392953834,0.9603201067022341,0.9719906635545181,0.8435624687708726,0.9673789182037031,0.8435470573250452
1.86,0.9729909969989997,0.9669956718973082,0.9613037679226409,0.9726742247415805,0.8443551921377869,0.9680704275075186,0.8443273696320027
1.865,0.9739913304434812,0.9677016129166869,0.9619706568856286,0.9733411137045681,0.8451355657090921,0.9687493933493739,0.845103790115093
1.87,0.9746582194064688,0.9683861921274398,0.962320773591197,0.9739913304434812,0.8459116001630193,0.9694159912113475,0.8458763381848686
1.875,0.9753251083694565,0.9690564188730242,0.9633211070356785,0.9746582194064688,0.8467006519690753,0.9700703953429989,0.8466450331550716
1.8800000000000001,0.9753251083694565,0.9697056175882438,0.9639879959986662,0.9749916638879627,0.8474496503839613,0.97071277874026,0.8474098942431161
1.885,0.976325441813938,0.9703614918686586,0.9646382127375792,0.9759919973324441,0.8481996501336276,0.9713433131252095,0.8481709405705694
1.8900000000000001,0.976325441813938,0.9709980070100074,0.9653217739246416,0.976325441813938,0.8489526538876317,0.9719621689267264,0.8489281911636292
1.895,0.9769923307769256,0.9716084874470973,0.9663054351450484,0.9769923307769256,0.8497283545632989,0.9725695152620052,0.8496816649535996
1.9000000000000001,0.9776592197399133,0.9722129598755107,0.9666555518506169,0.9776592197399133,0.8504796894260044,0.9731655199189251,0.8504313807773649
1.905,0.9783261087029009,0.9728434670081864,0.9673224408136045,0.9779926642214072,0.8512166718235405,0.9737503493392613,0.8511773573778596
1.9100000000000001,0.9786595531843948,0.973419902062782,0.9683061020340114,0.9783427809269756,0.8519222790646603,0.9743241686027261,0.8519196134045376
1.915,0.9786595531843948,0.9739943344478195,0.9686562187395799,0.9789929976658887,0.8526575925708983,0.9748871414118279,0.852658167413838
1.92,0.9789929976658887,0.974534721450361,0.9693064354784929,0.9793264421473825,0.8534005829771085,0.975439430077537,0.8533930378696498
1.925,0.9789929976658887,0.975096804039787,0.9699899966655552,0.9799933311103701,0.8541152022312408,0.975981195505747,0.8541242431437727
1.93,0.9796598866288763,0.9756335194814725,0.970323441147049,0.9806602200733577,0.8548631993113494,0.9765125971845163,0.8548518015163763
1.935,0.9799933311103701,0.9761535460101685,0.9709903301100367,0.9813271090363455,0.8555788199002613,0.9770337931720826,0.855575731176458
1.94,0.9806602200733577,0.9766869236692539,0.9716572190730244,0.9816605535178393,0.8562844271413801,0.977544940085632,0.856296050222297
1.945,0.9809936645548516,0.9771996070762343,0.9719906635545181,0.9819939979993331,0.8569816899260045,0.9780461930908174,0.8570127766619071
1.95,0.9819939979993331,0.9777112891484354,0.9726575525175059,0.9823441147049016,0.8577046536366307,0.9785377058920063,0.8577259284134864
1.955,0.9823274424808269,0.9782062823076485,0.9736578859619873,0.9829943314438147,0.8584279511255165,0.9790196307232517,0.858435523305866
1.96,0.9829943314438147,0.9786735718713028,0.9739913304434812,0.9833277759253084,0.8591165356753883,0.9794921183399687,0.8591415790789549
1.965,0.9833277759253084,0.9791472032218914,0.9743081027009004,0.9836612204068023,0.8598618625294177,0.9799553180113086,0.8598441133841846
1.97,0.9836612204068023,0.979598137650818,0.9749916638879627,0.9840113371123708,0.8605734777792127,0.9804093775132123,0.8605431437849491
1.975,0.9839946648882961,0.9800707676666286,0.9753251083694565,0.9846615538512837,0.8612764147942541,0.9808544431221368,0.8612386877570448
1.98,0.9849949983327776,0.980521368317295,0.9759753251083695,0.9849949983327776,0.8619710073528016,0.9812906596094351,0.8619307626891072
1.985,0.9853284428142715,0.9809496058245596,0.976325441813938,0.9853284428142715,0.8626882968330126,0.9817181702363835,0.8626193858830458
1.99,0.9853284428142715,0.9813705002101094,0.9766588862954318,0.9856785595198398,0.8633511804568826,0.9821371167498377,0.8633045745544762
1.995,0.9853284428142715,0.9817920621521794,0.9773257752584195,0.9859953317772591,0.8640357596676372,0.9825476393785078,0.8639863458331508
2.0,0.9856618872957652,0.9822159605420676,0.9779926642214072,0.9866622207402468,0.8646976419567285,0.982949876829839,0.8646647167633873
2.005,0.9863287762587529,0.9825968015364485,0.9783261087029009,0.9866622207402468,0.8653628620284168,0.9833439662874862,0.8653397043044941
2.0100000000000002,0.9873291097032344,0.9829976692264144,0.9786595531843948,0.9869956652217405,0.8660431021217939,0.9837300434093658,0.8660113253311951
2.015,0.9873291097032344,0.9833781764425346,0.9789929976658887,0.9873291097032344,0.8667046506326249,0.9841082423262771,0.8666795966340506
2.02,0.9876625541847283,0.9837403258543683,0.9796598866288763,0.9876625541847283,0.8673848907260027,0.9844786956410768,0.8673445349198783
2.025,0.9876625541847283,0.9841174952878902,0.9799933311103701,0.9879959986662221,0.8680357583325238,0.9848415344283958,0.8680061568121697
2.0300000000000002,0.9876625541847283,0.984454277551982,0.980326775591864,0.9880126708902968,0.8686869597173034,0.9851968882348836,0.868664478851507
2.035,0.9879959986662221,0.9848197647464128,0.9806602200733577,0.9883294431477159,0.869337493545563,0.9855448850799705,0.8693195174959749
2.04,0.9879959986662221,0.9851672279148151,0.9809936645548516,0.9886795598532844,0.8699853571477437,0.9858856514571334,0.8699712891215741
2.045,0.9883294431477159,0.9855206990918934,0.9813271090363455,0.9893297765921975,0.8706278802977702,0.9862193123356504,0.8706198100226289
2.05,0.9883294431477159,0.9858434626690753,0.9816605535178393,0.9893297765921975,0.8712620589913024,0.9865459911628383,0.8712650964121957
2.055,0.9883294431477159,0.9861795773766465,0.9823274424808269,0.9896632210736912,0.8719162643804197,0.9868658098667518,0.8719071644224681
2.06,0.9886628876292097,0.9865056787364244,0.9823274424808269,0.9899966655551851,0.8725751426651727,0.98717888885934,0.8725460301051793
2.065,0.9893297765921975,0.9868241031962265,0.9826608869623208,0.9903301100366789,0.873207652467405,0.9874853470400434,0.8731817094320049
2.07,0.9893297765921975,0.9871448641038475,0.9829943314438147,0.9906635545181727,0.8738194680175327,0.9877853017998203,0.8738142182949612
