s,cdf_zeros,cdf_gue_mean,cdf_gue_q025,cdf_gue_q975,cdf_poisson_ensemble_mean,cdf_wigner_surmise,cdf_poisson
1.035,0.5755251750583528,0.5650578888324798,0.5551683894631544,0.5755418472824274,0.6450738834866885,0.5644851401623564,0.6447736190750485
1.04,0.5798599533177726,0.569482787222033,0.5591697232410804,0.5801933977992664,0.6468706118589411,0.5689169805247076,0.6465453180412198
1.045,0.5821940646882294,0.573825909937947,0.5635045015005002,0.5845281760586862,0.648610597927037,0.5733327790894678,0.6483081806219331
1.05,0.5858619539846616,0.578223104731941,0.5678559519839946,0.588862954318106,0.6503939751689015,0.5777321114290446,0.6500622508888447
1.055,0.5885295098366122,0.5825959337129725,0.5718572857619206,0.5935311770590197,0.6521656701716717,0.5821145602234263,0.6518075726938024
1.06,0.5931977325775258,0.5870074809721357,0.5765088362787596,0.5978826275425141,0.6539210100397164,0.586479715320713,0.6535441896699425
1.065,0.5981993997999333,0.5913292418794245,0.5811770590196733,0.6022007335778593,0.6556226116079398,0.5908271737941492,0.6552721452327799
1.07,0.6005335111703901,0.5956590134649483,0.5858619539846616,0.606535511837279,0.6573819568151016,0.5951565399956895,0.6569914825812934
1.075,0.60486828942981,0.5999270360724175,0.5898632877625876,0.6108702900966989,0.6591015824093518,0.5994674256061017,0.6587022446990063
1.08,0.6102034011337112,0.604183376440794,0.5941813937979327,0.6148716238746249,0.6607804870559125,0.6037594496816368,0.6604044743550609
1.085,0.6138712904301434,0.6084443897048084,0.5985328442814272,0.6192230743581193,0.6624567214763946,0.6080322386972823,0.6620982141052869
1.09,0.6182060686895632,0.6126817047123819,0.6028676225408469,0.6238746248749584,0.6641232763273444,0.6122854265866224,0.6637835062932667
1.095,0.6242080693564521,0.6168622774157955,0.6068522840946983,0.6278759586528843,0.6657901649565529,0.6165186547783279,0.6654603930513924
1.1,0.6268756252084028,0.6210144789671305,0.6112037345781928,0.6312104034678226,0.6674827545117638,0.6207315722293061,0.6671289163019205
1.105,0.6305435145048349,0.6252761597876634,0.6155218406135379,0.6358786262087363,0.6691122599758806,0.624923835454531,0.668789117758019
1.11,0.6342114038012671,0.6294206844390248,0.6195398466155385,0.6398966322107369,0.670680350240203,0.6290951085535881,0.670441038924811
1.115,0.6368789596532177,0.633564875312124,0.6235411803934645,0.6438812937645882,0.6723355566303217,0.6332450632339577,0.6720847211004115
1.12,0.6408802934311437,0.6377184119765005,0.6278592864288096,0.648216072024008,0.6739780794465685,0.637373378831075,0.6737202053769605
1.125,0.6458819606535512,0.6417507871325812,0.6322107369123041,0.6528842947649216,0.6756042471280892,0.6414797423251908,0.6753475326416503
1.1300000000000001,0.6508836278759587,0.6458489166058377,0.6362120706902301,0.6565521840613537,0.6772210690183343,0.6455638483550736,0.6769667435777471
1.135,0.6548849616538847,0.6498615988445917,0.6398799599866623,0.6605535178392797,0.6788131913173594,0.6496253992285819,0.6785778786656087
1.1400000000000001,0.6615538512837612,0.6539160033658212,0.6438812937645882,0.6645548516172057,0.6804363549945415,0.6536641049301488,0.6801809781836962
1.145,0.6658886295431811,0.6579243464871998,0.648216072024008,0.6685561853951317,0.6820211341718517,0.6576796831252074,0.6817760822095809
1.1500000000000001,0.6685561853951317,0.6618989780043472,0.6522007335778593,0.6725575191730577,0.6836169280317335,0.6616718591616046,0.6833632306209468
1.155,0.6738912970990331,0.6658919673257787,0.6558852950983661,0.6768922974324775,0.6851586498135341,0.6656403660680341,0.6849424630965867
1.16,0.679893297765922,0.6697774800475703,0.6598866288762921,0.6802267422474157,0.6867314129734939,0.6695849445495332,0.6865138191173947
1.165,0.6848949649883295,0.6737287470865339,0.6635545181727243,0.6842280760253417,0.6882961654552183,0.6735053429800839,0.6880773379673533
1.17,0.6865621873957986,0.6775328179129434,0.6672224074691564,0.6882294098032677,0.6898418925761374,0.6774013173923583,0.689633058734515
1.175,0.6918972990996999,0.6814026430565288,0.6712237412470824,0.6918972990996999,0.6914136544013169,0.6812726314646542,0.6911810203119801
1.18,0.695565188396132,0.6851379555614289,0.6748916305435145,0.694914971657219,0.6929630530830928,0.6851190565050599,0.6927212613988687
1.185,0.6998999666555519,0.6889376872704648,0.6788929643214405,0.6985828609536512,0.6944954290736219,0.6889403714329003,0.6942538205012883
1.19,0.7029009669889963,0.6927030398187439,0.6828942980993664,0.7022340780260087,0.6960164566033193,0.6927363627574993,0.6957787359332959
1.195,0.70756918972991,0.6964854150582733,0.6865621873957986,0.7059186395465155,0.6975434921416918,0.6965068245543156,0.6972960458178572
1.2,0.7115705235078359,0.700161982589458,0.6902300766922308,0.7095865288429476,0.6990468294236223,0.7002515584384887,0.6988057880877978
1.205,0.713571190396799,0.7038275354380724,0.6938979659886629,0.713571190396799,0.7005645191707208,0.7039703735358518,0.7003080004867537
1.21,0.717572524174725,0.7074824073823748,0.6975658552850951,0.7169223074358119,0.702031808400597,0.7076630864514494,0.7018027205701126
1.215,0.7225741913971324,0.711121257970207,0.701567189063021,0.7205735245081694,0.7035154527652028,0.7113295212356194,0.7032899857059547
1.22,0.7269089696565522,0.7147898148231586,0.7052184061353786,0.7242414138046015,0.7050177887123534,0.7149695093476796,0.7047698330759857
1.225,0.7305768589529843,0.7183438857330161,0.7085528509503168,0.7279093031010336,0.7064486961119181,0.7185828896172739,0.7062422996764672
1.23,0.7325775258419474,0.7218752597212084,0.7119039679893298,0.7315771923974658,0.707886946633195,0.7221695082034251,0.7077074223191406
1.235,0.7349116372124042,0.7254500248831699,0.7152384128042681,0.7349283094364788,0.7093639154326052,0.7257292185513495,0.7091652376321484
1.24,0.7365788596198732,0.7289593695062193,0.7192230743581194,0.7385795265088363,0.710800163284325,0.7292618813470773,0.7106157820609493
1.245,0.7385795265088363,0.732415977164226,0.7225575191730578,0.7422474158052684,0.7122133804361219,0.7327673644699385,0.7120590918692298
1.25,0.7419139713237746,0.7358982857482358,0.7262087362454152,0.7455818606202067,0.7136028993314744,0.7362455429429594,0.7134952031398099
1.2550000000000001,0.746915638546182,0.7393138386802935,0.7295765255085028,0.7492497499166388,0.7150267973875836,0.7396962988812252,0.7149241517755465
1.26,0.7495831943981327,0.7427053595776517,0.7328942980993665,0.7525841947315772,0.7164343403089652,0.7431195214382614,0.7163459735002295
1.2650000000000001,0.7539179726575526,0.746099884479345,0.7362454151383795,0.7556018672890963,0.7178365427781894,0.7465151067504843,0.7177607038594767
1.27,0.7555851950650216,0.7494720462376345,0.7395798599533178,0.7592530843614538,0.7192427505865318,0.7498829578797755,0.7191683782216203
1.2750000000000001,0.7615871957319106,0.7527814576830911,0.742914304768256,0.7622540846948983,0.7206579704078881,0.7532229847542339,0.7205690317785927
1.28,0.7655885295098366,0.7561095607110945,0.7462487495831944,0.7655885295098366,0.7220591715423329,0.7565351041071537,0.7219626995468058
1.285,0.768922974324775,0.759376248539303,0.7495831943981327,0.768922974324775,0.7234577024507007,0.7598192394142913,0.7233494163680265
1.29,0.7722574191397132,0.7626512808240046,0.752917639213071,0.7722574191397132,0.7248125084070389,0.7630753208294616,0.7247292169102477
1.295,0.7759253084361454,0.7658201716221051,0.7559186395465155,0.7755918639546515,0.7262053650849908,0.766303285118529,0.7261021356685544
1.3,0.7795931977325775,0.7689980744332189,0.7589029676558854,0.778592864288096,0.7275585021500328,0.7695030755918394,0.7274682069659875
1.305,0.7832610870290097,0.7721369251879423,0.7615871957319106,0.781943981327109,0.7289283281280612,0.7726746420351488,0.7288274649544001
1.31,0.7875958652884295,0.7752250416471824,0.7649049683227743,0.7846115371790596,0.7303255239233907,0.775817940639102,0.7301799436153131
1.315,0.7915971990663555,0.7783381914759039,0.7679059686562187,0.7879293097699233,0.7316786609884315,0.7789329339273139,0.7315256767607634
1.32,0.7939313104368123,0.7814106203569371,0.7712570856952318,0.7912637545848616,0.7330852025750331,0.7820195906831078,0.7328646980341497
1.325,0.7979326442147382,0.7843688970731307,0.7739246415471824,0.7939313104368123,0.7344093009314752,0.7850778858749621,0.7341970409110734
1.33,0.8009336445481827,0.7874142899151236,0.7772590863621207,0.796598866288763,0.735744413970489,0.7881078005807196,0.735522738700176
1.335,0.8036012004001334,0.7904179604746474,0.7802434144714906,0.7999333111037013,0.7370701812182316,0.7911093219106118,0.7368418245439713
1.34,0.808269423141047,0.7934443279558322,0.7835945315105035,0.8032677559186395,0.7383742528790885,0.7940824429291493,0.738154331419674
1.345,0.8119373124374791,0.7964179584719764,0.7869289763254418,0.806268756252084,0.7396743192008279,0.7970271625759325,0.7394602921400244
1.35,0.8149383127709237,0.7993441924752356,0.7899133044348117,0.8089529843281094,0.7409880704312186,0.7999434855854348,0.7407597393541085
1.355,0.8172724241413805,0.8021803063483627,0.792597532510837,0.8119373124374791,0.7422787909616848,0.8028314224058049,0.7420527055481743
1.36,0.8209403134378126,0.8049893841824493,0.7952317439146382,0.8142880960320106,0.7435428092313714,0.8056909891167475,0.7433392230464442
1.365,0.8222740913637879,0.8077891162252614,0.7982494164721574,0.8176058686228743,0.7448311933140203,0.808522207346527,0.7446193240119223
1.37,0.8259419806602201,0.810508407707474,0.8012504168056019,0.820273424474825,0.7460815266750583,0.8113251041881476,0.7458930404471997
1.375,0.827942647549183,0.8132644147982593,0.804268089363121,0.8226242080693564,0.7473215129100432,0.8140997121147581,0.7471604041952535
1.3800000000000001,0.8302767589196399,0.8160424512541885,0.8072524174724909,0.8259419806602201,0.748591205410146,0.8168460688943343,0.7484214469402435
1.385,0.8322774258086029,0.8186893128540321,0.8099366455485162,0.8282927642547515,0.7498315254233892,0.8195642175036846,0.7496762002083039
1.3900000000000001,0.8352784261420474,0.8213802331841676,0.812270756918973,0.8309436478826275,0.7510451431758516,0.822254206041831,0.7509246953683318
1.395,0.837945981993998,0.8240240907796759,0.8155885295098366,0.8336112037345782,0.7523275192498265,0.8249160876428107,0.7521669636327712
1.4000000000000001,0.8416138712904302,0.8266282287622724,0.8176058686228743,0.8362787595865289,0.7535524854631227,0.8275499203879494,0.7534030360583935
1.405,0.8436145381793931,0.8292553974447938,0.8199399799933311,0.8389463154384795,0.7548171712893292,0.8301557672176505,0.7546329435470737
1.41,0.8452817605868623,0.8318051295710505,0.8222740913637879,0.8412804268089363,0.7560297877070155,0.83273369584275,0.7558567168465629
1.415,0.8486162054018006,0.8343358363365022,0.8246082027342447,0.843947982660887,0.7572847939636872,0.8352837786554812,0.7570743865512576
1.42,0.8499499833277759,0.836839173284655,0.8276092030676893,0.8462987662554184,0.7584893997031354,0.837806092640095,0.7582859831029636
1.425,0.8532844281427142,0.839316141750287,0.8296098699566522,0.8489663221073691,0.7597083579077566,0.8403007192831831,0.7594915367916579
1.43,0.8562854284761587,0.8417891048768,0.8326108702900967,0.8516172057352451,0.7608989449602984,0.8427677444837458,0.7606910777562454
1.435,0.8576192064021341,0.8442453790903265,0.8349449816605535,0.8539513171057019,0.762095873799775,0.8452072584630503,0.761884635985313
1.44,0.8592864288096032,0.8466629350257239,0.8376125375125042,0.8559519839946649,0.7632897986349132,0.847619355674321,0.7630722413178782
1.445,0.8609536512170723,0.8490324268917139,0.8396132044014671,0.8579526508836278,0.7645030826091174,0.850004134712306,0.7642539234441365
1.45,0.8629543181060353,0.8513638680360912,0.8419473157719239,0.8606202067355785,0.7656703051834761,0.8523616982227611,0.7654297119062023
1.455,0.863621207069023,0.8537483799237723,0.8442814271423807,0.8626375458486162,0.7668338561969763,0.8546921528118927,0.7665996360988487
1.46,0.8666222074024675,0.8560527850291115,0.8466155385128377,0.8649549849949983,0.7679840560800885,0.8569956089557991,0.7677637252702412
1.465,0.867622540846949,0.85830311805637,0.8489329776592198,0.8672890963654551,0.7691399301936142,0.859272180909952,0.7689220085226698
1.47,0.869623207735912,0.8605561213097046,0.8516172057352451,0.8692897632544181,0.7702574198072688,0.8615219866187558,0.7700745148132762
1.475,0.8742914304768256,0.8627547187067023,0.8536178726242081,0.8712904301433811,0.7713962712295477,0.8637451476252235,0.7712212729547776
1.48,0.8762920973657886,0.8649716739079868,0.8559353117705902,0.8739579859953318,0.7725578195734913,0.8659417889808082,0.7723623116161873
1.485,0.8786262087362454,0.8671615930702292,0.8582860953651217,0.8759586528842948,0.7736682998436911,0.8681120391554245,0.7734976593235312
1.49,0.8809603201067022,0.8693054508326252,0.8606202067355785,0.8782927642547516,0.7748225050659193,0.8702560299476982,0.7746273444605613
1.495,0.8826275425141714,0.8713999094125803,0.8626208736245415,0.8803101033677893,0.7759009426231831,0.8723738963954811,0.7757513952694647
1.5,0.8849616538846282,0.8734496417057279,0.8642880960320106,0.8822940980326776,0.7770271104715927,0.8744657766866598,0.7768698398515702
1.5050000000000001,0.887295765255085,0.8754706690685338,0.8662887629209737,0.8842947649216405,0.7781312489548575,0.8765318120703005,0.7779827061680507
1.51,0.8896298766255418,0.8775013760008743,0.8689563187729243,0.8859786595531843,0.7792313820990036,0.8785721467681554,0.7790900220406218
1.5150000000000001,0.8916305435145049,0.8794833513072918,0.8706235411803934,0.8882960986995665,0.7803174965562434,0.8805869278865701,0.7801918151522383
1.52,0.8929643214404802,0.8814876897571133,0.8726242080693565,0.8906302100700233,0.7813832505396371,0.8825763053288167,0.7812881130477852
1.5250000000000001,0.8939646548849617,0.8834646583896335,0.8749583194398133,0.8926308769589864,0.7824750392272893,0.8845404317078894,0.7823789431347672
1.53,0.8959653217739246,0.885416927430932,0.8772924308102701,0.8946315438479493,0.7835391243193838,0.8864794622597888,0.783464332683993
1.5350000000000001,0.8976325441813938,0.8873141230593714,0.8789429809936646,0.8963154384794931,0.7846208996592471,0.8883935547573263,0.7845443088302579
1.54,0.8996332110703568,0.8891876204313691,0.8812770923641214,0.8979659886628877,0.7857046776686648,0.8902828694244757,0.785618898573022
1.545,0.9016338779593198,0.8910761378250546,0.8829609869956653,0.9003001000333445,0.7867427280564986,0.8921475688513005,0.7866881287770848
1.55,0.9023007669223074,0.8929319449492846,0.8846282094031344,0.9016505501833945,0.7878311789615552,0.8939878179094843,0.7877520261732569
1.555,0.9033011003667889,0.8947370177780309,0.8866288762920974,0.9036345448482828,0.7888969329449503,0.8958037836684882,0.7888106173590288
1.56,0.9059686562187396,0.8965477648371954,0.8882960986995665,0.905301767255752,0.7899610180370438,0.8975956353123637,0.7898639287992353
1.565,0.9083027675891964,0.8983074438226167,0.8899633211070357,0.9073024341447149,0.7910167586726448,0.899363544057242,0.790911986826717
1.57,0.9103034344781594,0.9000674565862978,0.8916138712904302,0.9086362120706902,0.792069161525647,0.9011076830695275,0.7919548176429796
1.575,0.9119706568856285,0.9017864146240273,0.8932810936978993,0.9103034344781594,0.7930948621178702,0.9028282273848142,0.7929924473188473
1.58,0.9139713237745916,0.903479671735756,0.8946315438479493,0.9116372124041348,0.7941239004926907,0.9045253538275505,0.7940249017951165
1.585,0.9163054351450484,0.9051348781258743,0.8962987662554185,0.9133044348116038,0.7951759695674331,0.9061992409314716,0.7950522068832027
1.59,0.9183061020340113,0.9067770671638637,0.8982994331443814,0.9153051017005669,0.7961986661553182,0.9078500688608213,0.7960743882657866
1.595,0.9206402134044681,0.9083862121541363,0.9003001000333445,0.9166388796265422,0.7972413894387889,0.9094780193323824,0.797091471497456
1.6,0.9219739913304434,0.9099966922574468,0.9016338779593198,0.9183061020340113,0.7982387188789325,0.9110832755383343,0.7981034820053446
1.605,0.922974324774925,0.9115974927912236,0.9033011003667889,0.9199733244414805,0.7992647532494156,0.9126660220699576,0.7991104450897679
1.61,0.9239746582194065,0.9131629128294689,0.9049683227742581,0.9216405468489497,0.8002567422374041,0.9142264448422011,0.8001123859248556
1.615,0.9246415471823941,0.9146906159243596,0.906968989663221,0.9233244414804934,0.8012307071993644,0.9157647310191285,0.8011093295591803
1.62,0.9259753251083694,0.9162109758975384,0.9083027675891964,0.9246415471823941,0.8022230299656113,0.9172810689402631,0.8021013009163853
1.625,0.9263087695898633,0.9177012958273388,0.9099699899966656,0.9263087695898633,0.8032053393840659,0.9187756480478407,0.8030883247958059
1.6300000000000001,0.9273091030343448,0.9192089722266454,0.9116372124041348,0.9273091030343448,0.8041622816547788,0.9202486588149904,0.8040704258730906
1.635,0.9279759919973325,0.9206188515958436,0.9129543181060354,0.9286595531843947,0.8051485964123509,0.9217002926748533,0.8050476287008175
1.6400000000000001,0.9293097699233077,0.9220187176172515,0.9143047682560853,0.9303101033677893,0.8060871808787776,0.923130741950654,0.8060199577091081
1.645,0.9303101033677893,0.9234452858994378,0.9159719906635545,0.9313104368122708,0.8070761658624268,0.9245401997867359,0.8069874372062382
1.6500000000000001,0.9313104368122708,0.9248141105426874,0.917622540846949,0.9326442147382461,0.8080207583375308,0.9259288600805727,0.8079500913792459
1.655,0.9339779926642214,0.9262039632162997,0.9186395465155052,0.9339779926642214,0.8090134148820389,0.9272969174157665,0.8089079442945354
1.6600000000000001,0.9356452150716905,0.92754441670747,0.9199733244414805,0.9356452150716905,0.8099790353875055,0.9286445669960426,0.8098610198984795
1.665,0.9363121040346782,0.9289072333420447,0.9216405468489497,0.9369789929976658,0.8109139482930751,0.9299720045802496,0.810809342018018
1.67,0.9376458819606536,0.9302079672203053,0.9226408802934312,0.9379959986662221,0.8118438545247482,0.9312794264183756,0.8117529343612532
1.675,0.9393131043681227,0.9314749894943289,0.9239746582194065,0.9393131043681227,0.812820489712787,0.932567029188586,0.812691820518043
1.68,0.940646882294098,0.9327473522205085,0.924974991663888,0.9403134378126042,0.8137774319834998,0.9338350099352913,0.81362602396059
1.685,0.9409803267755918,0.9340040273684815,0.9266422140713572,0.9416472157385796,0.8147310364716166,0.9350835660082533,0.8145555680440291
1.69,0.9429809936645549,0.9352293273600364,0.9276425475158386,0.942647549183061,0.815645255125082,0.9363128950027311,0.8154804760070107
1.695,0.9436478826275425,0.936394547264837,0.928976325441814,0.9436478826275425,0.8165658155654824,0.9375231947006787,0.8164007709722821
1.7,0.946648882960987,0.937566108956572,0.9302934311437147,0.9449816605535178,0.8175000609145325,0.938714663012992,0.8173164759472653
1.705,0.9476492164054685,0.9387256546309574,0.9313104368122708,0.9463154384794932,0.8184219564679726,0.9398874979228163,0.8182276138246325
1.71,0.9493164388129376,0.9398718491749511,0.9323107702567522,0.9473157719239746,0.8193104741954361,0.941041897429911,0.8191342073828779
1.715,0.9506502167389129,0.9410000196929167,0.9333111037012337,0.94864954984995,0.8201926501359649,0.9421780594960799,0.8200362792868878
1.72,0.9513171057019006,0.9420851328153762,0.934644881627209,0.9496665555185061,0.8210815016416869,0.943296181991667,0.8209338520885068
1.725,0.9516505501833945,0.9431719148291334,0.9359619873291097,0.9506502167389129,0.8219560006822413,0.9443964626431184,0.8218269482271016
1.73,0.9533177725908636,0.9442426754864218,0.9369623207735912,0.9513337779259753,0.8228959202617071,0.9454790989816151,0.8227155900301222
1.735,0.9556518839613204,0.9453197779306474,0.9379793264421474,0.9523341113704568,0.8237687504109643,0.9465442882927726,0.82359979971366
1.74,0.9556518839613204,0.9464052248313664,0.9389796598866289,0.9536512170723574,0.8246288969863503,0.947592227567412,0.8244795993830032
1.745,0.9563187729243081,0.9474422738844218,0.9399799933311104,0.9546515505168389,0.8255210862746708,0.9486231134533987,0.8253550110331891
1.75,0.9573191063687896,0.9484579611288525,0.9409803267755918,0.9550016672224074,0.8264172809021098,0.9496371422085492,0.8262260565495548
1.7550000000000001,0.9579859953317773,0.9494499501168399,0.9419806602200733,0.9559853284428143,0.8273171470904058,0.9506345096546052,0.8270927577082836
1.76,0.9586528842947649,0.9504446093309061,0.9433144381460487,0.9569856618872957,0.8281883083483609,0.9516154111322704,0.8279551361769495
1.7650000000000001,0.9593197732577526,0.9514546223449195,0.9443147715905301,0.9579859953317773,0.8290774936323443,0.952580041457311,0.8288132135150591
1.77,0.9599866622207403,0.9524289210851393,0.9453151050350117,0.9589863287762588,0.829921285073002,0.9535285948777139,0.8296670111745905
1.7750000000000001,0.9606535511837279,0.9533568246472545,0.9463154384794932,0.9599866622207403,0.8307807640918679,0.9544612650319013,0.83051655050053
1.78,0.962320773591197,0.954290068661525,0.9472990996999,0.9606535511837279,0.8316262244238226,0.9553782449079958,0.8313618527314045
1.7850000000000001,0.9633211070356785,0.9552072913193289,0.9479826608869624,0.9613371123707902,0.832457332290609,0.9562797268041342,0.8322029389998141
1.79,0.9639879959986662,0.9561054886163257,0.9489829943314438,0.962320773591197,0.8332697485748505,0.9571659022898227,0.8330398303329594
1.795,0.9649883294431477,0.9569809889916596,0.9499833277759253,0.9633211070356785,0.8341041942242347,0.9580369621683305,0.833872547653167
1.8,0.9649883294431477,0.957892537419047,0.9509836612204068,0.9640046682227409,0.834941310099697,0.9588930964401139,0.8347011117784134
1.805,0.966322107369123,0.9587353275249249,0.9519839946648883,0.9646715571857285,0.8357994540055238,0.9597344942672679,0.8355255434228451
1.81,0.9669889963321107,0.9595717758438669,0.9529843281093698,0.9653217739246416,0.8366031920550095,0.9605613439389953,0.836345863197296
1.815,0.9673224408136045,0.9603888650237434,0.9539846615538513,0.966322107369123,0.8374269568000803,0.961373832838091,0.837162091609803
1.82,0.9676558852950984,0.9612226431166062,0.9549683227742581,0.9673224408136045,0.8382183450539559,0.9621721474084295,0.8379742490661193
1.825,0.9686562187395799,0.9620370620704056,0.9556518839613204,0.9679893297765922,0.8390437786903275,0.9629564731234524,0.8387823558702232
1.83,0.9689896632210737,0.9628317881068786,0.956652217405802,0.9686562187395799,0.8398655407658413,0.9637269944556455,0.8395864322248272
1.835,0.9693231077025676,0.9635814540782854,0.9573191063687896,0.9696565521840613,0.8406699463718471,0.9644838948469986,0.8403864982318819
1.84,0.9706568856285428,0.9643788503408371,0.9583194398132711,0.970323441147049,0.8414636710735407,0.9652273566804396,0.8411825738930794
1.845,0.9716572190730244,0.9651275149774655,0.9589863287762588,0.9706735578526174,0.842258063331755,0.9659575612522333,0.8419746791103522
1.85,0.9719906635545181,0.9658728418314951,0.9599866622207403,0.9716572190730244,0.8430487840291112,0.966674688745337,0.8427628336863724
1.855,0.9729909969989997,0.9665998108812386,0.9606535511837279,0.9719906635545181,0.8438097984613496,0.9673789182037031,0.8435470573250452
1.86,0.9729909969989997,0.9672760456355003,0.9613204401467156,0.9729909969989997,0.8445875018065752,0.9680704275075186,0.8443273696320027
1.865,0.9736578859619873,0.9679599572897354,0.9619873291097032,0.9733244414804935,0.8453672078213598,0.9687493933493739,0.845103790115093
1.87,0.974324774924975,0.9686418662744118,0.9626542180726909,0.9739913304434812,0.8461198777971044,0.9694159912113475,0.8458763381848686
1.875,0.9749916638879627,0.9692960716635279,0.9633211070356785,0.9746582194064688,0.8468982486988499,0.9700703953429989,0.8466450331550716
1.8800000000000001,0.9753251083694565,0.969955951283059,0.9639879959986662,0.9753417805935312,0.8476939760701023,0.97071277874026,0.8474098942431161
1.885,0.9759919973324441,0.9706211713547473,0.9649883294431477,0.9759919973324441,0.8484599971762349,0.9713433131252095,0.8481709405705694
1.8900000000000001,0.976325441813938,0.9712440015874466,0.9656552184061353,0.9766755585195065,0.8492103307041621,0.9719621689267264,0.8489281911636292
1.895,0.9766588862954318,0.9718634940375495,0.966322107369123,0.9773257752584195,0.8499539886668928,0.9725695152620052,0.8496816649535996
1.9000000000000001,0.9773257752584195,0.9724756433659375,0.9669889963321107,0.9776592197399133,0.8506966452948435,0.9731655199189251,0.8504313807773649
1.905,0.9779926642214072,0.9730557499813904,0.9676558852950984,0.9783261087029009,0.8514035876490029,0.9737503493392613,0.8511773573778596
1.9100000000000001,0.9786595531843948,0.9736245081360111,0.968322774258086,0.9786595531843948,0.8521272189161482,0.9743241686027261,0.8519196134045376
1.915,0.9796598866288763,0.9741899285080352,0.9689896632210737,0.9793264421473825,0.8528725457701773,0.9748871414118279,0.852658167413838
1.92,0.9806602200733577,0.9747476719800847,0.9696565521840613,0.9796598866288763,0.8536212104068056,0.975439430077537,0.8533930378696498
1.925,0.9806602200733577,0.9752867238695884,0.970323441147049,0.980326775591864,0.8543525185739265,0.975981195505747,0.8541242431437727
1.93,0.9816605535178393,0.9758327851025441,0.9709903301100367,0.9809936645548516,0.8550768173975913,0.9765125971845163,0.8548518015163763
1.935,0.9826608869623208,0.9763888596832933,0.9713237745915305,0.9813437812604201,0.8558194740255429,0.9770337931720826,0.855575731176458
1.94,0.9829943314438147,0.9768911959642216,0.9719906635545181,0.9816605535178393,0.8565454417405082,0.977544940085632,0.856296050222297
1.945,0.9829943314438147,0.9773921971321112,0.9726575525175059,0.9823274424808269,0.8572483787555475,0.9780461930908174,0.8570127766619071
1.95,0.9829943314438147,0.9778831849522086,0.9729909969989997,0.9829943314438147,0.8579750140270315,0.9785377058920063,0.8577259284134864
1.955,0.9833277759253084,0.978391529241811,0.9733244414804935,0.9833277759253084,0.8586589256812666,0.9790196307232517,0.858435523305866
1.96,0.9836612204068023,0.97886582814892,0.9739913304434812,0.9836612204068023,0.8593465088963587,0.9794921183399687,0.8591415790789549
1.965,0.9836612204068023,0.9793461350647049,0.9746582194064688,0.9839946648882961,0.8600451067940235,0.9799553180113086,0.8598441133841846
1.97,0.9839946648882961,0.9798064152849043,0.9753084361453819,0.98432810936979,0.8607376966830124,0.9804093775132123,0.8605431437849491
1.975,0.9839946648882961,0.9802666955051038,0.9756585528509503,0.9846615538512837,0.86140391808948,0.9808544431221368,0.8612386877570448
1.98,0.98432810936979,0.9807082841427581,0.9759919973324441,0.9853284428142715,0.8621242115740281,0.9812906596094351,0.8619307626891072
1.985,0.9853284428142715,0.981117496289217,0.9766588862954318,0.9856618872957652,0.8628137974586787,0.9817181702363835,0.8626193858830458
1.99,0.9856618872957652,0.9815620889312098,0.9769923307769256,0.9859953317772591,0.8635053860128876,0.9821371167498377,0.8633045745544762
1.995,0.9859953317772591,0.9819773090863451,0.9773257752584195,0.9863287762587529,0.8641789505410713,0.9825476393785078,0.8639863458331508
2.0,0.9866622207402468,0.9823751727719717,0.9776592197399133,0.9866622207402468,0.8648822213343721,0.982949876829839,0.8646647167633873
2.005,0.9869956652217405,0.982770366231521,0.9779926642214072,0.9873291097032344,0.8655611263147113,0.9833439662874862,0.8653397043044941
2.0100000000000002,0.9876625541847283,0.9831585503476155,0.9783261087029009,0.9873291097032344,0.8662437028559069,0.9837300434093658,0.8660113253311951
2.015,0.9876625541847283,0.983540058898515,0.9789929976658887,0.9876625541847283,0.8669176011623492,0.9841082423262771,0.8666795966340506
2.02,0.9883294431477159,0.9839178958885566,0.9796598866288763,0.9879959986662221,0.867585491460116,0.9844786956410768,0.8673445349198783
2.025,0.9886628876292097,0.984288723535144,0.9799933311103701,0.9883294431477159,0.8682557182057015,0.9848415344283958,0.8680061568121697
2.0300000000000002,0.9889963321107036,0.9846378555948461,0.9806435478492831,0.9886628876292097,0.868927280064326,0.9851968882348836,0.868664478851507
2.035,0.9889963321107036,0.9849799783110945,0.9809936645548516,0.9889963321107036,0.8695878272403783,0.9855448850799705,0.8693195174959749
2.04,0.9896632210736912,0.985321767249081,0.9813271090363455,0.9893297765921975,0.8702270126078063,0.9858856514571334,0.8699712891215741
2.045,0.9896632210736912,0.9856882557782897,0.9816438812937647,0.9896632210736912,0.870906251366405,0.9862193123356504,0.8706198100226289
2.05,0.9903301100366789,0.9860227015945607,0.9819939979993331,0.9899966655551851,0.8715370922773399,0.9865459911628383,0.8712650964121957
2.055,0.9906635545181727,0.9863474678413,0.9823274424808269,0.9903301100366789,0.8721802829838853,0.9868658098667518,0.8719071644224681
2.06,0.9913304434811604,0.9866498709446352,0.9826608869623208,0.9903301100366789,0.8727910971992334,0.98717888885934,0.8725460301051793
2.065,0.9916638879626543,0.986964623843582,0.9829943314438147,0.9906635545181727,0.8734316176796996,0.9874853470400434,0.8731817094320049
2.07,0.9916638879626543,0.9872630216078007,0.9833277759253084,0.9909969989996665,0.8740684665993095,0.9877853017998203,0.8738142182949612
