s,cdf_zeros,cdf_gue_mean,cdf_gue_q025,cdf_gue_q975,cdf_poisson_ensemble_mean,cdf_wigner_surmise,cdf_poisson
1.035,0.5725241747249084,0.5653275816663617,0.5551683894631544,0.5748582860953652,0.6450648714736744,0.5644851401623564,0.6447736190750485
1.04,0.5765255085028342,0.5697080875473669,0.5595198399466489,0.5792097365788595,0.6468636025154864,0.5689169805247076,0.6465453180412198
1.045,0.5818606202067356,0.5740892609848927,0.5635211737245749,0.5838612870956985,0.6486236152791672,0.5733327790894678,0.6483081806219331
1.05,0.5865288429476492,0.5784427308268585,0.5681893964654885,0.5885295098366122,0.6503439084299376,0.5777321114290446,0.6500622508888447
1.055,0.5891963987995998,0.5828399256208524,0.5721907302434145,0.592864288096032,0.6520778864893569,0.5821145602234263,0.6518075726938024
1.06,0.592864288096032,0.5872164261627407,0.5765255085028342,0.596865621873958,0.6538145347748533,0.586479715320713,0.6535441896699425
1.065,0.5991997332444148,0.5915178265961856,0.5811770590196733,0.6012004001333778,0.6555121310039623,0.5908271737941492,0.6552721452327799
1.07,0.6038679559853285,0.5957805087514982,0.5855285095031677,0.6055351783927976,0.657205388115691,0.5951565399956895,0.6569914825812934
1.075,0.6078692897632544,0.6000415220155121,0.5898632877625876,0.6102034011337112,0.6589093261317333,0.5994674256061017,0.6587022446990063
1.08,0.6128709569856619,0.6042678223405126,0.5941813937979327,0.6138879626542181,0.6606176032651513,0.6037594496816368,0.6604044743550609
1.085,0.6182060686895632,0.6084987955611488,0.5985161720573525,0.6182060686895632,0.6623435706463382,0.6080322386972823,0.6620982141052869
1.09,0.6238746248749584,0.612772826177294,0.6025175058352785,0.6228742914304768,0.6640097917190286,0.6122854265866224,0.6637835062932667
1.095,0.628542847615872,0.6169560691067864,0.6072024008002668,0.6265421807269089,0.6656883625873289,0.6165186547783279,0.6654603930513924
1.1,0.6328776258752917,0.6211196191189543,0.6112037345781928,0.6305601867289096,0.6673585889991361,0.6207315722293061,0.6671289163019205
1.105,0.6372124041347116,0.6252237566008828,0.6152050683561187,0.6345615205068356,0.6690111251631756,0.624923835454531,0.668789117758019
1.11,0.6408802934311437,0.62930452960463,0.6192064021340447,0.6388796265421808,0.670641631962072,0.6290951085535881,0.670441038924811
1.115,0.6435478492830944,0.633385302608377,0.6238746248749584,0.6432310770256752,0.672325543282529,0.6332450632339577,0.6720847211004115
1.12,0.6475491830610204,0.6374997872163595,0.6275425141713905,0.6472157385795265,0.6739346882728002,0.637373378831075,0.6737202053769605
1.125,0.6512170723574525,0.6415795588853278,0.6322107369123041,0.6512170723574525,0.6755868906585814,0.6414797423251908,0.6753475326416503
1.1300000000000001,0.6578859619873291,0.6456870341498548,0.6361953984661555,0.6555518506168723,0.6771649942706959,0.6455638483550736,0.6769667435777471
1.135,0.6618872957652551,0.649701051501652,0.6398632877625876,0.6595698566188729,0.6787728041479297,0.6496253992285819,0.6785778786656087
1.1400000000000001,0.6652217405801933,0.653749114235943,0.6445315105035012,0.6635545181727243,0.6803759411295266,0.6536641049301488,0.6801809781836962
1.145,0.6708902967655885,0.6577324239878434,0.648216072024008,0.6675558519506503,0.6819787443328623,0.6576796831252074,0.6817760822095809
1.1500000000000001,0.6745581860620207,0.6617350928788078,0.6525508502834279,0.6712237412470824,0.6835965675578874,0.6616718591616046,0.6833632306209468
1.155,0.6772257419139713,0.6656733425656393,0.65621873957986,0.6752250750250083,0.6851679956048077,0.6656403660680341,0.6849424630965867
1.16,0.6805601867289096,0.6696075869133553,0.6598866288762921,0.6792430810270089,0.6866977013692593,0.6695849445495332,0.6865138191173947
1.165,0.6845615205068356,0.673464060926548,0.6642047349116372,0.6832444148049349,0.6882541093944898,0.6735053429800839,0.6880773379673533
1.17,0.6878959653217739,0.6772988393528587,0.667889296432144,0.6872290763587863,0.6898272063327101,0.6774013173923583,0.689633058734515
1.175,0.6938979659886629,0.6811489715791142,0.6715571857285761,0.6908969656552184,0.6913822792448995,0.6812726314646542,0.6911810203119801
1.18,0.6962320773591197,0.6849497046229296,0.6755585195065021,0.6948982994331444,0.6929446952788062,0.6851190565050599,0.6927212613988687
1.185,0.7012337445815272,0.6887167260625081,0.6792264088029343,0.6982494164721573,0.6944723983736985,0.6889403714329003,0.6942538205012883
1.19,0.7069023007669223,0.692438687437019,0.6825608536178727,0.7025675225075025,0.6959914232338373,0.6927363627574993,0.6957787359332959
1.195,0.7089029676558853,0.6961796741723395,0.6862287429143048,0.7059019673224408,0.6974957618505475,0.6965068245543156,0.6972960458178572
1.2,0.7122374124708236,0.6999804072161527,0.6905635211737245,0.7095865288429476,0.6989683915325784,0.7002515584384887,0.6988057880877978
1.205,0.7149049683227743,0.7036860134559366,0.6942314104701567,0.713571190396799,0.700482075940562,0.7039703735358518,0.7003080004867537
1.21,0.7182394131377126,0.7073652512131996,0.6982327442480827,0.7165721907302434,0.7019707269790626,0.7076630864514494,0.7018027205701126
1.215,0.7209069689896632,0.7110721925660227,0.7019006335445148,0.7202400800266756,0.7034353459828631,0.7113295212356194,0.7032899857059547
1.22,0.7245748582860954,0.7146456226149458,0.705568522840947,0.7242580860286761,0.704908643221413,0.7149695093476796,0.7047698330759857
1.225,0.7299099699899967,0.7182657816202331,0.7085695231743915,0.7275758586195399,0.7063629150991605,0.7185828896172739,0.7062422996764672
1.23,0.7319106368789596,0.7219006268689495,0.7125541847282428,0.731243747915972,0.7078615794854551,0.7221695082034251,0.7077074223191406
1.235,0.7359119706568856,0.7253962865833496,0.7165555185061687,0.7345781927309103,0.7093098433545247,0.7257292185513495,0.7091652376321484
1.24,0.7382460820273424,0.7289433481497504,0.7195731910636879,0.7379126375458486,0.7107614450061911,0.7292618813470773,0.7106157820609493
1.245,0.7415805268422807,0.7324396754206698,0.72324108036012,0.7415805268422807,0.7122407502534205,0.7327673644699385,0.7120590918692298
1.25,0.7445815271757252,0.7359079653177687,0.7262420806935646,0.7449149716572191,0.713685676339894,0.7362455429429594,0.7134952031398099
1.2550000000000001,0.7472490830276759,0.7393088320063974,0.7299099699899967,0.748266088696232,0.7150805356874043,0.7396962988812252,0.7149241517755465
1.26,0.750916972324108,0.7426399390387377,0.7335611870623542,0.7519173057685895,0.7165164497608646,0.7431195214382614,0.7163459735002295
1.2650000000000001,0.7535845281760587,0.7459920741014444,0.7365788596198732,0.7546015338446148,0.7179229913474664,0.7465151067504843,0.7177607038594767
1.27,0.7555851950650216,0.749346211833708,0.739896632210737,0.7582527509169723,0.7193555676383275,0.7498829578797755,0.7191683782216203
1.2750000000000001,0.7595865288429476,0.7527100291355044,0.7432477492497499,0.7615871957319106,0.720750093207579,0.7532229847542339,0.7205690317785927
1.28,0.7622540846948983,0.7559877316462846,0.7465821940646882,0.7649383127709236,0.7221426161072716,0.7565351041071537,0.7219626995468058
1.285,0.7659219739913304,0.7592620963744667,0.7502334111370458,0.7685895298432811,0.7235554994808079,0.7598192394142913,0.7233494163680265
1.29,0.7692564188062687,0.7624870619202062,0.7535678559519841,0.7719239746582194,0.724931333467513,0.7630753208294616,0.7247292169102477
1.295,0.7729243081027009,0.7656803185312676,0.7562520840280094,0.7749249749916639,0.7263178483585294,0.766303285118529,0.7261021356685544
1.3,0.7782594198066022,0.768884589824902,0.7592530843614538,0.7782594198066022,0.7276506249497248,0.7695030755918394,0.7274682069659875
1.305,0.7819273091030343,0.7720708370925096,0.7625875291763922,0.7812604201400467,0.7289870731017792,0.7726746420351488,0.7288274649544001
1.31,0.7859286428809603,0.7752487399036251,0.7652550850283428,0.784594864954985,0.7303478870667952,0.775817940639102,0.7301799436153131
1.315,0.7915971990663555,0.7783181647803197,0.7682560853617872,0.7872624208069356,0.731712706370926,0.7789329339273139,0.7315256767607634
1.32,0.7952650883627876,0.7814122892482335,0.7719073024341447,0.7905968656218739,0.7330715176663828,0.7820195906831078,0.7328646980341497
1.325,0.7972657552517506,0.7844700318858374,0.7742580860286762,0.7939313104368123,0.7344022915880211,0.7850778858749621,0.7341970409110734
1.33,0.8006002000666889,0.7874513393019563,0.7779259753251083,0.7969323107702567,0.7357133725923325,0.7881078005807196,0.735522738700176
1.335,0.8032677559186395,0.7904326467180759,0.7809269756585528,0.7999499833277759,0.7370544936400222,0.7911093219106118,0.7368418245439713
1.34,0.8069356452150717,0.7933445282561667,0.7835945315105035,0.8029509836612203,0.7383709150964891,0.7940824429291493,0.738154331419674
1.345,0.8092697565855285,0.7963321774592187,0.7869289763254418,0.8056018672890963,0.7396716489747486,0.7970271625759325,0.7394602921400244
1.35,0.8119373124374791,0.799206008275698,0.7892630876958986,0.8086028676225409,0.7409680437356335,0.7999434855854348,0.7407597393541085
1.355,0.8156052017339113,0.8021362476180753,0.7925808602867623,0.8112870956985662,0.7422611007139177,0.8028314224058049,0.7420527055481743
1.36,0.8182727575858619,0.8049877152911498,0.7955818606202067,0.8139379793264422,0.7435314607705414,0.8056909891167475,0.7433392230464442
1.365,0.8209403134378126,0.8077944566774172,0.7982660886962321,0.8169389796598866,0.7448245177488271,0.808522207346527,0.7446193240119223
1.37,0.8259419806602201,0.81059552383327,0.8006002000666889,0.8196232077359119,0.7460888697967726,0.8113251041881476,0.7458930404471997
1.375,0.827942647549183,0.8133368446806251,0.8036012004001334,0.8229409803267755,0.7473966130184861,0.8140997121147581,0.7471604041952535
1.3800000000000001,0.8299433144381461,0.8160588063889158,0.8066022007335779,0.8256085361787262,0.7486723135272639,0.8168460688943343,0.7484214469402435
1.385,0.8332777592530843,0.8188074703579871,0.8096032010670223,0.8282760920306769,0.7499266522274192,0.8195642175036846,0.7496762002083039
1.3900000000000001,0.8362787595865289,0.8214680168664834,0.812270756918973,0.8309603201067022,0.751149615771157,0.822254206041831,0.7509246953683318
1.395,0.8386128709569857,0.8240971882185616,0.814921640546849,0.8339446482160721,0.7524062909191297,0.8249160876428107,0.7521669636327712
1.4000000000000001,0.8432810936978993,0.8267460524879663,0.8179226408802934,0.8362787595865289,0.7536282531280869,0.8275499203879494,0.7534030360583935
1.405,0.8472824274758253,0.8293718860574477,0.820273424474825,0.8386128709569857,0.7548689069195906,0.8301557672176505,0.7546329435470737
1.41,0.8492830943647882,0.8319877062791373,0.8232577525841948,0.8416138712904302,0.7560922042415873,0.83273369584275,0.7558567168465629
1.415,0.8519506502167389,0.8345347681793165,0.8256085361787262,0.8442814271423807,0.7572991464288554,0.8352837786554812,0.7570743865512576
1.42,0.8536178726242081,0.8369793601537533,0.8276092030676893,0.8466155385128377,0.7585324570986459,0.837806092640095,0.7582859831029636
1.425,0.8552850950316773,0.83947335131063,0.8299433144381461,0.8489663221073691,0.759718371255551,0.8403007192831831,0.7594915367916579
1.43,0.8589529843281094,0.8419312944154566,0.8329276425475158,0.8516172057352451,0.7609540183731583,0.8427677444837458,0.7606910777562454
1.435,0.8599533177725909,0.8443485165725922,0.8346115371790597,0.8539513171057019,0.7621482769865556,0.8452072584630503,0.761884635985313
1.44,0.8622874291430477,0.8467660725079866,0.8376125375125042,0.8562854284761587,0.7633442044912545,0.847619355674321,0.7630722413178782
1.445,0.8649549849949983,0.8491088621131966,0.839946648882961,0.8586195398466155,0.7645474751176652,0.850004134712306,0.7642539234441365
1.45,0.8662887629209737,0.8514556570575235,0.842597532510837,0.8609536512170723,0.7656983425572943,0.8523616982227611,0.7654297119062023
1.455,0.8686228742914305,0.8537830928627866,0.8449316438812938,0.8629543181060353,0.7668655651316535,0.8546921528118927,0.7665996360988487
1.46,0.8699566522174058,0.8560658023812412,0.8472824274758253,0.8652884294764922,0.7680114258973872,0.8569956089557991,0.7677637252702412
1.465,0.8709569856618873,0.858308458508525,0.8495998666222074,0.8676392130710237,0.7691703040152522,0.859272180909952,0.7689220085226698
1.47,0.8729576525508503,0.8605617955401217,0.8516005335111705,0.8699566522174058,0.7703321861374557,0.8615219866187558,0.7700745148132762
1.475,0.8772924308102701,0.8627630631631955,0.8536178726242081,0.8719573191063688,0.7714673659988773,0.8637451476252235,0.7712212729547776
1.48,0.8806268756252084,0.8649613267819334,0.8556018672890964,0.8739579859953318,0.7726255765602215,0.8659417889808082,0.7723623116161873
1.485,0.8829609869956653,0.8671542499485158,0.8579526508836278,0.8762920973657886,0.77376309286946,0.8681120391554245,0.7734976593235312
1.49,0.8846282094031344,0.8693071197239239,0.8602700900300101,0.8782927642547516,0.774911623861273,0.8702560299476982,0.7746273444605613
1.495,0.8889629876625542,0.871433954795075,0.8622874291430477,0.8799766588862954,0.776019100127136,0.8723738963954811,0.7757513952694647
1.5,0.8919639879959986,0.8735113906837817,0.8642880960320106,0.8819606535511837,0.7771372572973114,0.8744657766866598,0.7768698398515702
1.5050000000000001,0.8942980993664554,0.8755547811899925,0.8659553184394798,0.8839613204401467,0.7782497402370707,0.8765318120703005,0.7779827061680507
1.51,0.8959653217739246,0.8775517765180985,0.8682894298099366,0.8859619873291097,0.7793385249203857,0.8785721467681554,0.7790900220406218
1.5150000000000001,0.8969656552184061,0.8795971696938675,0.8706235411803934,0.8879626542180727,0.7804369891732351,0.8805869278865701,0.7801918151522383
1.52,0.8989663221073692,0.881611187713221,0.8722907635878626,0.8899633211070357,0.7815431303260584,0.8825763053288167,0.7812881130477852
1.5250000000000001,0.9016338779593198,0.8835667945371177,0.8742914304768256,0.8919639879959986,0.7826415945789067,0.8845404317078894,0.7823789431347672
1.53,0.9023007669223074,0.8855140569045215,0.8762920973657886,0.8939646548849617,0.7837110201231571,0.8864794622597888,0.783464332683993
1.5350000000000001,0.9039679893297766,0.8874259387763913,0.8786095365121708,0.8959653217739246,0.7848008061412549,0.8883935547573263,0.7845443088302579
1.54,0.9056352117372457,0.8892927605831897,0.8802934311437146,0.8976325441813938,0.785877574807219,0.8902828694244757,0.785618898573022
1.545,0.9063021007002334,0.8911218654466406,0.8822774258086029,0.8993164388129375,0.7869409923427932,0.8921475688513005,0.7866881287770848
1.55,0.9089696565521841,0.8929372854014402,0.8839613204401467,0.901300433477826,0.7879787089523653,0.8939878179094843,0.7877520261732569
1.555,0.910970323441147,0.8947590471431763,0.8862787595865289,0.9033011003667889,0.7890147566706416,0.8958037836684882,0.7888106173590288
1.56,0.9123041013671224,0.8964956954286736,0.8879626542180727,0.9046348782927642,0.7900811782105547,0.8975956353123637,0.7898639287992353
1.565,0.9129709903301101,0.898255040635834,0.8899633211070357,0.9063187729243081,0.791134248620078,0.899363544057242,0.790911986826717
1.57,0.9139713237745916,0.8999446261867067,0.8916305435145049,0.9079859953317773,0.7921666247774963,0.9011076830695275,0.7919548176429796
1.575,0.914971657219073,0.901637215741917,0.893297765921974,0.9096365455151717,0.7932504027869157,0.9028282273848142,0.7929924473188473
1.58,0.9156385461820606,0.9032623820886581,0.8949649883294432,0.9113037679226409,0.7942674251443842,0.9045253538275505,0.7940249017951165
1.585,0.9166388796265422,0.904921593817894,0.8966322107369123,0.9133044348116038,0.7953138199887112,0.9061992409314716,0.7950522068832027
1.59,0.9179726575525176,0.9065904851166621,0.8982827609203068,0.9146548849616538,0.7963505352635054,0.9078500688608213,0.7960743882657866
1.595,0.9196398799599866,0.9082249972546741,0.899949983327776,0.9159886628876291,0.7973622171688194,0.9094780193323824,0.797091471497456
1.6,0.920973657885962,0.9098514987144513,0.9016338779593198,0.9179726575525176,0.7983448603655346,0.9110832755383343,0.7981034820053446
1.605,0.9213071023674558,0.9114426196786984,0.9029676558852952,0.9196565521840613,0.7993588787186655,0.9126660220699576,0.7991104450897679
1.61,0.9219739913304434,0.9129843414605008,0.9043014338112704,0.9209903301100366,0.800366555284862,0.9142264448422011,0.8001123859248556
1.615,0.9236412137379126,0.9145297348031611,0.9062854284761588,0.9226408802934312,0.8013585442728486,0.9157647310191285,0.8011093295591803
1.62,0.9263087695898633,0.9160390800937657,0.9076358786262088,0.9239913304434811,0.8023538710434333,0.9172810689402631,0.8021013009163853
1.625,0.9273091030343448,0.9175193866757714,0.9092864288096032,0.9253251083694565,0.803326500892356,0.9187756480478407,0.8030883247958059
1.6300000000000001,0.9283094364788262,0.9190367426446119,0.9109536512170724,0.9269756585528509,0.8042827756065499,0.9202486588149904,0.8040704258730906
1.635,0.9286428809603201,0.9204993589788528,0.9122874291430477,0.9283261087029009,0.8052724281467208,0.9217002926748533,0.8050476287008175
1.6400000000000001,0.9296432144048016,0.9219456201783647,0.9139713237745916,0.9299766588862954,0.8062277015261353,0.923130741950654,0.8060199577091081
1.645,0.930643547849283,0.9233528293214853,0.914971657219073,0.9309769923307769,0.8072060056054712,0.9245401997867359,0.8069874372062382
1.6500000000000001,0.9323107702567522,0.924785405612347,0.9166388796265422,0.9323274424808269,0.8081679545500806,0.9259288600805727,0.8079500913792459
1.655,0.9336445481827276,0.9261281955513363,0.9182894298099367,0.9339779926642214,0.8091228941512363,0.9272969174157665,0.8089079442945354
1.6600000000000001,0.9349783261087029,0.9274699841555457,0.919623207735912,0.9353117705901968,0.8100501301568326,0.9286445669960426,0.8098610198984795
1.665,0.9356452150716905,0.9287777273772606,0.920973657885962,0.9363287762587529,0.8109937212971546,0.9299720045802496,0.810809342018018
1.67,0.9373124374791597,0.9301048297380418,0.9219739913304434,0.9376458819606536,0.8119600093591413,0.9312794264183756,0.8117529343612532
1.675,0.9389796598866289,0.9314085676206381,0.9233077692564188,0.9389796598866289,0.8128972587125315,0.932567029188586,0.812691820518043
1.68,0.9399799933311104,0.9326825992381175,0.9246415471823941,0.9403134378126042,0.8138368445137373,0.9338350099352913,0.81362602396059
1.685,0.9413137712570857,0.9339412770556482,0.9262920973657887,0.9413137712570857,0.8147640805193322,0.9350835660082533,0.8145555680440291
1.69,0.9416472157385796,0.9351785930645544,0.9276425475158386,0.9423141047015672,0.8156769640597585,0.9363128950027311,0.8154804760070107
1.695,0.9436478826275425,0.9364112361778242,0.9286428809603201,0.9439813271090364,0.8165688195698185,0.9375231947006787,0.8164007709722821
1.7,0.9449816605535178,0.937636202391121,0.9302934311437147,0.9449816605535178,0.8174773639928682,0.938714663012992,0.8173164759472653
1.705,0.9463154384794932,0.9388134383132721,0.9312937645881961,0.9459819939979993,0.8184066026680227,0.9398874979228163,0.8182276138246325
1.71,0.9479826608869624,0.9399779906615522,0.9326442147382461,0.9469823274424808,0.8193021297389417,0.941041897429911,0.8191342073828779
1.715,0.9503167722574192,0.9411455470141701,0.9339779926642214,0.947999333111037,0.8202073363793925,0.9421780594960799,0.8200362792868878
1.72,0.9516505501833945,0.9422510206104724,0.9349783261087029,0.9493164388129376,0.8210911812112209,0.943296181991667,0.8209338520885068
1.725,0.9519839946648883,0.9433414741850871,0.9362954318106036,0.9503167722574192,0.8219887109516983,0.9443964626431184,0.8218269482271016
1.73,0.9529843281093698,0.9444452788900939,0.9372957652550851,0.9513337779259753,0.8228792313487214,0.9454790989816151,0.8227155900301222
1.735,0.9529843281093698,0.945508696425668,0.9383127709236412,0.9523174391463821,0.8237597383979517,0.9465442882927726,0.82359979971366
1.74,0.9529843281093698,0.9465754517438405,0.9393131043681227,0.9533177725908636,0.8246238903124524,0.947592227567412,0.8244795993830032
1.745,0.9539846615538513,0.9475774540796218,0.940646882294098,0.9543181060353451,0.8255321009572419,0.9486231134533987,0.8253550110331891
1.75,0.9546515505168389,0.948590137319715,0.9416472157385796,0.9549849949983328,0.8263772275109379,0.9496371422085492,0.8262260565495548
1.7550000000000001,0.9556518839613204,0.9495998165554703,0.942647549183061,0.9559853284428143,0.8272133420516204,0.9506345096546052,0.8270927577082836
1.76,0.9573191063687896,0.9505807908608844,0.9436478826275425,0.9569856618872957,0.8280801641922004,0.9516154111322704,0.8279551361769495
1.7650000000000001,0.9573191063687896,0.9515497491489483,0.944648216072024,0.9579859953317773,0.8289356378719488,0.952580041457311,0.8288132135150591
1.77,0.9579859953317773,0.9525100292022594,0.9456485495165055,0.9586528842947649,0.8297740888604515,0.9535285948777139,0.8296670111745905
1.7750000000000001,0.9583194398132711,0.9534632999121161,0.946648882960987,0.9596532177392464,0.8305898429272894,0.9544612650319013,0.83051655050053
1.78,0.9589863287762588,0.9543801887916591,0.9476492164054685,0.9606535511837279,0.8314192819027771,0.9553782449079958,0.8313618527314045
1.7850000000000001,0.9606535511837279,0.9553054221276971,0.9486328776258753,0.9613204401467156,0.8322704164651483,0.9562797268041342,0.8322029389998141
1.79,0.9609869956652217,0.9561936060769,0.9496498832944315,0.9619873291097032,0.8331168781318828,0.9571659022898227,0.8330398303329594
1.795,0.9616538846282094,0.9570831251391441,0.9506502167389129,0.9629876625541848,0.8339433131030322,0.9580369621683305,0.833872547653167
1.8,0.962320773591197,0.9579429379362709,0.9516505501833945,0.9639879959986662,0.8347747547480787,0.9588930964401139,0.8347011117784134
1.805,0.9633211070356785,0.9587803875899913,0.952650883627876,0.9646715571857285,0.8356011897192293,0.9597344942672679,0.8355255434228451
1.81,0.9636545515171724,0.9595994794394267,0.9533177725908636,0.9656552184061353,0.8364229517947429,0.9605613439389953,0.836345863197296
1.815,0.9646548849616539,0.9604252468540554,0.9543181060353451,0.966322107369123,0.83724037475288,0.961373832838091,0.837162091609803
1.82,0.966322107369123,0.9612590249469203,0.9549849949983328,0.9669889963321107,0.838063805719692,0.9621721474084295,0.8379742490661193
1.825,0.9673224408136045,0.9620383971834449,0.9559686562187396,0.9679893297765922,0.8388548601953066,0.9629564731234524,0.8387823558702232
1.83,0.968322774258086,0.9628007467287211,0.956652217405802,0.9686562187395799,0.8396629373621696,0.9637269944556455,0.8395864322248272
1.835,0.9689896632210737,0.9635617611609592,0.9576358786262088,0.9693231077025676,0.8404623362942795,0.9644838948469986,0.8403864982318819
1.84,0.9693231077025676,0.9643241107062376,0.9583194398132711,0.9699899966655552,0.8412647392307276,0.9652273566804396,0.8411825738930794
1.845,0.9706568856285428,0.9650514135342414,0.9593197732577526,0.9706568856285428,0.8420514545889685,0.9659575612522333,0.8419746791103522
1.85,0.9713237745915305,0.9657974079447913,0.9599866622207403,0.9713237745915305,0.8428168081385842,0.966674688745337,0.8427628336863724
1.855,0.9713237745915305,0.9665377281249263,0.9606535511837279,0.9719906635545181,0.8435995181577062,0.9673789182037031,0.8435470573250452
1.86,0.972324108036012,0.9672500109312393,0.9616538846282094,0.9726742247415805,0.8444196113419199,0.9680704275075186,0.8443273696320027
1.865,0.9733244414804935,0.9679559519506175,0.962320773591197,0.9736578859619873,0.845197648465405,0.9687493933493739,0.845103790115093
1.87,0.9736578859619873,0.9686311853700975,0.9633044348116039,0.9740080026675558,0.8459626682367585,0.9694159912113475,0.8458763381848686
1.875,0.9736578859619873,0.9693104241286953,0.9636545515171724,0.9746582194064688,0.8467553916036731,0.9700703953429989,0.8466450331550716
1.8800000000000001,0.974324774924975,0.9699409312613708,0.9643214404801601,0.9753251083694565,0.8475087291359369,0.97071277874026,0.8474098942431161
1.885,0.9753251083694565,0.9705784477374991,0.9653051017005669,0.9759919973324441,0.8482754177985921,0.9713433131252095,0.8481709405705694
1.8900000000000001,0.9756585528509503,0.9712199695527448,0.9659886628876292,0.9766588862954318,0.8490240824352202,0.9719621689267264,0.8489281911636292
1.895,0.9756585528509503,0.9717887277073651,0.9666555518506169,0.9769923307769256,0.8497637350588346,0.9725695152620052,0.8496816649535996
1.9000000000000001,0.9756585528509503,0.9723808503401674,0.9669889963321107,0.9776592197399133,0.8505033876824485,0.9731655199189251,0.8504313807773649
1.905,0.9759919973324441,0.9729839876555434,0.9679893297765922,0.9779926642214072,0.8512517185408164,0.9737503493392613,0.8511773573778596
1.9100000000000001,0.9759919973324441,0.973576444066607,0.968322774258086,0.9786595531843948,0.8519927062774676,0.9743241686027261,0.8519196134045376
1.915,0.9766588862954318,0.9741495413386047,0.9689896632210737,0.9790096698899633,0.8527417046923558,0.9748871414118279,0.852658167413838
1.92,0.9779926642214072,0.9746976052411213,0.9696565521840613,0.9796598866288763,0.8534543212769287,0.975439430077537,0.8533930378696498
1.925,0.9786595531843948,0.9752373246871433,0.9706402134044682,0.980326775591864,0.8542119979265688,0.975981195505747,0.8541242431437727
1.93,0.980326775591864,0.9757630254462564,0.9709903301100367,0.9809936645548516,0.854931957632857,0.9765125971845163,0.8548518015163763
1.935,0.9806602200733577,0.9762957355488224,0.9716572190730244,0.9813271090363455,0.8556392337652751,0.9770337931720826,0.855575731176458
1.94,0.9809936645548516,0.9768204349731553,0.9723074358119373,0.9819939979993331,0.856346843675953,0.977544940085632,0.856296050222297
1.945,0.9819939979993331,0.9773224374758237,0.9726408802934312,0.9820106702234077,0.8570617967083455,0.9780461930908174,0.8570127766619071
1.95,0.9823274424808269,0.9778157617437381,0.9729909969989997,0.9826608869623208,0.8577850941972318,0.9785377058920063,0.8577259284134864
1.955,0.9833277759253084,0.9783017428899381,0.9736578859619873,0.9829943314438147,0.858495040555728,0.9790196307232517,0.858435523305866
1.96,0.9833277759253084,0.9787920631535149,0.9739913304434812,0.9833277759253084,0.8592093260316006,0.9794921183399687,0.8591415790789549
1.965,0.98432810936979,0.979250674482415,0.9746582194064688,0.9839946648882961,0.8599279506248496,0.9799553180113086,0.8598441133841846
1.97,0.9846615538512837,0.9797036115809,0.9749916638879627,0.98432810936979,0.8606262147442539,0.9804093775132123,0.8605431437849491
1.975,0.9849949983327776,0.980130847753385,0.9756585528509503,0.9846615538512837,0.8613591918026723,0.9808544431221368,0.8612386877570448
1.98,0.9856618872957652,0.9805524096954533,0.9759919973324441,0.9853284428142715,0.8620604599264146,0.9812906596094351,0.8619307626891072
1.985,0.9859953317772591,0.9809809809809769,0.9766588862954318,0.9853284428142715,0.8627390311284934,0.9817181702363835,0.8626193858830458
1.99,0.9859953317772591,0.9813915282404746,0.9769923307769256,0.9856618872957652,0.8634206063349099,0.9821371167498377,0.8633045745544762
1.995,0.9866622207402468,0.98180474572605,0.9773257752584195,0.9859953317772591,0.8641005126500281,0.9825476393785078,0.8639863458331508
2.0,0.9873291097032344,0.9822209672159642,0.9779759919973325,0.9866622207402468,0.8647774149608092,0.982949876829839,0.8646647167633873
2.005,0.9879959986662221,0.9826131566711763,0.9783261087029009,0.9869956652217405,0.8654402985846795,0.9833439662874862,0.8653397043044941
2.0100000000000002,0.9886628876292097,0.9830210337045959,0.9786595531843948,0.9873291097032344,0.86614457071276,0.9837300434093658,0.8660113253311951
2.015,0.9886628876292097,0.9834025422554951,0.9789929976658887,0.9876625541847283,0.8667997774366581,0.9841082423262771,0.8666795966340506
2.02,0.9889963321107036,0.9837867210324727,0.9793264421473825,0.9879959986662221,0.8674813526430734,0.9844786956410768,0.8673445349198783
2.025,0.9889963321107036,0.984145866439968,0.9796598866288763,0.9883294431477159,0.8681302175800347,0.9848415344283958,0.8680061568121697
2.0300000000000002,0.9889963321107036,0.9845130225256968,0.980326775591864,0.9886628876292097,0.8687844229691507,0.9851968882348836,0.868664478851507
2.035,0.9896632210736912,0.9848825150592453,0.9806602200733577,0.9889963321107036,0.8694553172712564,0.9855448850799705,0.8693195174959749
2.04,0.9899966655551851,0.985235652458065,0.9813271090363455,0.9893297765921975,0.8701048497647363,0.9858856514571334,0.8699712891215741
2.045,0.9903301100366789,0.9855964667568577,0.9816605535178393,0.9896632210736912,0.8707283475539557,0.9862193123356504,0.8706198100226289
2.05,0.9903301100366789,0.9859205654470768,0.9819939979993331,0.9899966655551851,0.8713805502735142,0.9865459911628383,0.8712650964121957
2.055,0.9906635545181727,0.986247334363375,0.9823274424808269,0.9900133377792597,0.8720120587409675,0.9868658098667518,0.8719071644224681
2.06,0.9913304434811604,0.98656408993188,0.9826608869623208,0.9903467822607536,0.8726612574561874,0.98717888885934,0.8725460301051793
2.065,0.9913304434811604,0.9868858521742802,0.9829943314438147,0.9906635545181727,0.8732907632540831,0.9874853470400434,0.8731817094320049
2.07,0.9913304434811604,0.9871915930602126,0.9833277759253084,0.9909969989996665,0.8739272783954346,0.9877853017998203,0.8738142182949612
