s,cdf_zeros,cdf_gue_mean,cdf_gue_q025,cdf_gue_q975,cdf_poisson_ensemble_mean,cdf_wigner_surmise,cdf_poisson
1.03,0.5545181727242414,0.5607821893250368,0.5501833944648216,0.5708736245415138,0.6431913741016777,0.5600376894735559,0.6429930394308526
1.035,0.5608536178726242,0.5652451384362023,0.5548516172057353,0.5755251750583528,0.6449420410740846,0.5644851401623564,0.6447736190750485
1.04,0.5658552850950317,0.5696393292258579,0.559186395465155,0.5798599533177726,0.6467184089724948,0.5689169805247076,0.6465453180412198
1.045,0.571190396798933,0.5739897950634869,0.5635211737245749,0.5838612870956985,0.6484664057188237,0.5733327790894678,0.6483081806219331
1.05,0.5748582860953652,0.5783456013532698,0.5681893964654885,0.5885295098366122,0.6502394358346346,0.5777321114290446,0.6500622508888447
1.055,0.5825275091697233,0.5826950658561192,0.5728576192064021,0.5925475158386129,0.6520201428504201,0.5821145602234263,0.6518075726938024
1.06,0.5871957319106369,0.5870051445243176,0.577192397465822,0.5972157385795265,0.6537574586924373,0.586479715320713,0.6535441896699425
1.065,0.5895298432810937,0.591326571653347,0.5815271757252417,0.6015505168389462,0.6554660696041158,0.5908271737941492,0.6552721452327799
1.07,0.5918639546515505,0.5956610161345068,0.5858452817605869,0.6055518506168722,0.6571623307201833,0.5951565399956895,0.6569914825812934
1.075,0.5965321773924641,0.5999677570201075,0.5898632877625876,0.6098699566522174,0.6588729443014211,0.5994674256061017,0.6587022446990063
1.08,0.6028676225408469,0.6042935232665134,0.5941980660220073,0.6142047349116372,0.6605535178392802,0.6037594496816368,0.6604044743550609
1.085,0.6068689563187729,0.6084967928915909,0.5981993997999333,0.6182227409136378,0.66223309004236,0.6080322386972823,0.6620982141052869
1.09,0.6125375125041681,0.612750463033891,0.6028676225408469,0.6228742914304768,0.6638766141933861,0.6122854265866224,0.6637835062932667
1.095,0.6172057352450817,0.6169607420024231,0.6068689563187729,0.6268756252084028,0.6655591904008047,0.6165186547783279,0.6654603930513924
1.1,0.6222074024674892,0.621143984931915,0.6108702900966989,0.6308769589863288,0.6672547839603524,0.6207315722293061,0.6671289163019205
1.105,0.6295431810603535,0.6253262265266264,0.6148716238746249,0.6355451817272424,0.668942366841666,0.624923835454531,0.668789117758019
1.11,0.6322107369123041,0.6295074667865604,0.6188729576525509,0.6395465155051684,0.6706062514665372,0.6290951085535881,0.670441038924811
1.115,0.6382127375791931,0.6335561970773712,0.6232077359119707,0.643564521507169,0.6722591214088384,0.6332450632339577,0.6720847211004115
1.12,0.6418806268756252,0.6376583318897426,0.6272090696898966,0.6475491830610204,0.6738979726642289,0.637373378831075,0.6737202053769605
1.125,0.6448816272090697,0.6417381035587105,0.6318772924308103,0.6518839613204401,0.6755154621109942,0.6414797423251908,0.6753475326416503
1.1300000000000001,0.6502167389129709,0.6457587964757021,0.6355451817272424,0.6559019673224408,0.6771236057664864,0.6455638483550736,0.6769667435777471
1.135,0.6532177392464155,0.649788501405706,0.6398799599866623,0.6602200733577859,0.6787461018871492,0.6496253992285819,0.6785778786656087
1.1400000000000001,0.6575525175058353,0.6538275521269862,0.6438812937645882,0.6645548516172057,0.6803445659731089,0.6536641049301488,0.6801809781836962
1.145,0.6612204068022675,0.6578178712223393,0.6478826275425141,0.6682227409136379,0.6819416949460307,0.6576796831252074,0.6817760822095809
1.1500000000000001,0.6648882960986996,0.6617170688527798,0.6518839613204401,0.6722240746915639,0.683529811905938,0.6616718591616046,0.6833632306209468
1.155,0.6698899633211071,0.6656726750091194,0.6555518506168723,0.6762254084694899,0.6851599849265736,0.6656403660680341,0.6849424630965867
1.16,0.6752250750250083,0.6695344894744704,0.6592197399133044,0.679893297765922,0.6867180618431029,0.6695849445495332,0.6865138191173947
1.165,0.6775591863954652,0.6734139941875843,0.6635545181727243,0.683894631543848,0.6882888223335033,0.6735053429800839,0.6880773379673533
1.17,0.6825608536178727,0.6773335522918728,0.6675558519506503,0.6878959653217739,0.6898328805631239,0.6774013173923583,0.689633058734515
1.175,0.6872290763587863,0.6812744722047812,0.6715571857285761,0.691563854618206,0.6913622525493162,0.6812726314646542,0.6911810203119801
1.18,0.6912304101367123,0.6850444976486995,0.6752250750250083,0.6948982994331444,0.6929219983571432,0.6851190565050599,0.6927212613988687
1.185,0.6935645215071691,0.688799836849186,0.6792264088029343,0.6992330776925642,0.6944884197301665,0.6889403714329003,0.6942538205012883
1.19,0.6985661887295765,0.6925598489453116,0.6822274091363788,0.7029009669889963,0.695998766355551,0.6927363627574993,0.6957787359332959
1.195,0.7022340780260087,0.696291489889354,0.6862287429143048,0.7062354118039347,0.6975324774591194,0.6965068245543156,0.6972960458178572
1.2,0.7092364121373791,0.7000087783682318,0.6902134044681562,0.7102367455818607,0.6990298067323742,0.7002515584384887,0.6988057880877978
1.205,0.7159053017672558,0.7037097117123805,0.6942314104701567,0.7142380793597866,0.700501101301368,0.7039703735358518,0.7003080004867537
1.21,0.7195731910636879,0.7073926210304996,0.6978992997665888,0.7179059686562187,0.7019904198963878,0.7076630864514494,0.7018027205701126
1.215,0.7222407469156386,0.7110922192616107,0.7012337445815272,0.7215905301767255,0.7035137838739037,0.7113295212356194,0.7032899857059547
1.22,0.7279093031010336,0.7146779991061412,0.7048849616538847,0.7249083027675892,0.7050368140731589,0.7149695093476796,0.7047698330759857
1.225,0.7309103034344782,0.7183552341938467,0.7085695231743915,0.7282594198066021,0.7064904183943868,0.7185828896172739,0.7062422996764672
1.23,0.7322440813604535,0.7218972890863523,0.7119039679893298,0.7319106368789596,0.7080041028023689,0.7221695082034251,0.7077074223191406
1.235,0.7369123041013671,0.7254737231396123,0.7155551850616872,0.735245081693898,0.7094229941845817,0.7257292185513495,0.7091652376321484
1.24,0.7422474158052684,0.7289760584192063,0.7192230743581194,0.7385795265088363,0.7108879469666395,0.7292618813470773,0.7106157820609493
1.245,0.7449149716572191,0.7324099691555503,0.7222407469156386,0.7422640880293431,0.7122878129880446,0.7327673644699385,0.7120590918692298
1.25,0.7485828609536512,0.7358291936484683,0.7252417472490831,0.745248416138713,0.713712044822414,0.7362455429429594,0.7134952031398099
1.2550000000000001,0.752917639213071,0.7392767892934612,0.7288929643214406,0.7489163054351451,0.7151532993480308,0.7396962988812252,0.7149241517755465
1.26,0.7542514171390463,0.742623583904011,0.7322274091363788,0.7519173057685895,0.7166159156822707,0.7431195214382614,0.7163459735002295
1.2650000000000001,0.7565855285095031,0.7460044238970557,0.735895298432811,0.7556018672890963,0.7180171168167173,0.7465151067504843,0.7177607038594767
1.27,0.7602534178059354,0.7493268526946414,0.7389129709903302,0.7586028676225408,0.7194383446467467,0.7498829578797755,0.7191683782216203
1.2750000000000001,0.7635878626208736,0.7525788542794221,0.7425808602867623,0.7622540846948983,0.7208345391072967,0.7532229847542339,0.7205690317785927
1.28,0.7682560853617872,0.7558802550466446,0.7459153051017006,0.7652550850283428,0.7222480900373531,0.7565351041071537,0.7219626995468058
1.285,0.7715905301767255,0.7591362619705403,0.7492330776925642,0.7685895298432811,0.7236506262848373,0.7598192394142913,0.7233494163680265
1.29,0.77459153051017,0.7623725759771103,0.7525841947315772,0.7722574191397132,0.7250338033932561,0.7630753208294616,0.7247292169102477
1.295,0.778592864288096,0.7655324547621983,0.7555851950650216,0.7749249749916639,0.7263799311148424,0.766303285118529,0.7261021356685544
1.3,0.7835945315105035,0.7687444029558063,0.7592530843614538,0.7782594198066022,0.7277571002145868,0.7695030755918394,0.7274682069659875
1.305,0.7872624208069356,0.7718792483714125,0.7619206402134044,0.7815938646215406,0.7291008914883546,0.7726746420351488,0.7288274649544001
1.31,0.7909303101033678,0.774998406208809,0.764921640546849,0.7846115371790596,0.7304546961099146,0.775817940639102,0.7301799436153131
1.315,0.7932644214738246,0.7780875240028294,0.7679226408802934,0.7879293097699233,0.7317848024750336,0.7789329339273139,0.7315256767607634
1.32,0.7955985328442814,0.7811776431316279,0.7712570856952318,0.7909469823274424,0.733148954222647,0.7820195906831078,0.7328646980341497
1.325,0.7989329776592198,0.7842380559953079,0.7742414138046015,0.7942647549183061,0.7344807294790626,0.7850778858749621,0.7341970409110734
1.33,0.8019339779926642,0.7872223674157655,0.7769256418806268,0.7972657552517506,0.7358348678788825,0.7881078005807196,0.735522738700176
1.335,0.8046015338446149,0.7902240353057294,0.7799266422140714,0.7999333111037013,0.7371229181832721,0.7911093219106118,0.7368418245439713
1.34,0.8079359786595531,0.7931863173610424,0.7829276425475158,0.8032677559186395,0.7384329978528033,0.7940824429291493,0.738154331419674
1.345,0.8109369789929977,0.796138586068562,0.7859286428809603,0.8059353117705902,0.7397637717744426,0.7970271625759325,0.7394602921400244
1.35,0.8146048682894298,0.7989987319763933,0.789246415471824,0.8086028676225409,0.7410701798831191,0.7999434855854348,0.7407597393541085
1.355,0.8169389796598866,0.801854538766842,0.7919306435478493,0.8112870956985662,0.7423625693048839,0.8028314224058049,0.7420527055481743
1.36,0.8212737579193065,0.80467529884002,0.7952650883627876,0.8142714238079359,0.7436402724832202,0.8056909891167475,0.7433392230464442
1.365,0.8226075358452818,0.8074556717437684,0.7972657552517506,0.8169389796598866,0.7449002854137903,0.808522207346527,0.7446193240119223
1.37,0.8259419806602201,0.8101853103520316,0.7999333111037013,0.819289763254418,0.746181660152984,0.8113251041881476,0.7458930404471997
1.375,0.8296098699566522,0.8129499956775725,0.802917639213071,0.8219406468822941,0.7474456784226703,0.8140997121147581,0.7471604041952535
1.3800000000000001,0.8332777592530843,0.8157173512291883,0.8056018672890963,0.8252750916972325,0.7486783215359402,0.8168460688943343,0.7484214469402435
1.385,0.8352784261420474,0.8184363089331401,0.808269423141047,0.827942647549183,0.7499390020230307,0.8195642175036846,0.7496762002083039
1.3900000000000001,0.8382794264754918,0.8210945189938194,0.8112704234744915,0.8306102034011337,0.7511823260406132,0.822254206041831,0.7509246953683318
1.395,0.8409469823274425,0.823753730389275,0.8139379793264422,0.8332777592530843,0.7524456767537794,0.8249160876428107,0.7521669636327712
1.4000000000000001,0.8422807602534178,0.8263748910631203,0.8165888629543182,0.8356118706235411,0.7536676389627358,0.8275499203879494,0.7534030360583935
1.405,0.8432810936978993,0.8289766925978995,0.8196065355118373,0.8382794264754918,0.7548999482977472,0.8301557672176505,0.7546329435470737
1.41,0.8462820940313438,0.8315047291372734,0.8219239746582194,0.8412804268089363,0.7561332589675368,0.83273369584275,0.7558567168465629
1.415,0.8499499833277759,0.8340594679374265,0.8245915305101701,0.8436145381793931,0.7573605616286505,0.8352837786554812,0.7570743865512576
1.42,0.8522840946982327,0.8365648075551384,0.8272590863621208,0.8459653217739246,0.7585498135681531,0.837806092640095,0.7582859831029636
1.425,0.8539513171057019,0.8390681445032889,0.8292764254751583,0.8486162054018006,0.7597440721815514,0.8403007192831831,0.7594915367916579
1.43,0.8569523174391463,0.8415324293950512,0.8316105368456153,0.8512837612537513,0.7608959409559607,0.8427677444837458,0.7606910777562454
1.435,0.8612870956985662,0.8439169412827285,0.8342780926975658,0.8536178726242081,0.7621058871475672,0.8452072584630503,0.761884635985313
1.44,0.863621207069023,0.846386232848387,0.8369456485495165,0.8559519839946649,0.7632687706045485,0.847619355674321,0.7630722413178782
1.445,0.8652884294764922,0.8487423735839879,0.8392630876958986,0.8582860953651217,0.7644369945136862,0.850004134712306,0.7642539234441365
1.45,0.8672890963654551,0.8511762846541101,0.8416138712904302,0.8606202067355785,0.7655942037402526,0.8523616982227611,0.7654297119062023
1.455,0.8689563187729243,0.853486030211606,0.8442647549183061,0.8629543181060353,0.7667577547537534,0.8546921528118927,0.7665996360988487
1.46,0.8726242080693565,0.8557593939387873,0.8462820940313438,0.8649549849949983,0.767892600836916,0.8569956089557991,0.7677637252702412
1.465,0.8752917639213071,0.8580360954485662,0.8486162054018006,0.8672890963654551,0.7690561518504168,0.859272180909952,0.7689220085226698
1.47,0.8809603201067022,0.860312129401825,0.8509503167722574,0.8699566522174058,0.7701986748335524,0.8615219866187558,0.7700745148132762
1.475,0.8816272090696899,0.8625224090379144,0.8532844281427142,0.8722907635878626,0.7713739080861448,0.8637451476252235,0.7712212729547776
1.48,0.8826275425141714,0.8647306860044451,0.8556018672890964,0.8742914304768256,0.772509755504086,0.8659417889808082,0.7723623116161873
1.485,0.8859619873291097,0.8669189362753885,0.8576192064021341,0.8766255418472825,0.7736299153438192,0.8681120391554245,0.7734976593235312
1.49,0.8869623207735912,0.8690524469117326,0.8602867622540847,0.8782927642547516,0.7747687667660987,0.8702560299476982,0.7746273444605613
1.495,0.8886295431810604,0.871137893478673,0.8622874291430477,0.8806268756252084,0.7758915968319098,0.8723738963954811,0.7757513952694647
1.5,0.8902967655885295,0.8732350222847053,0.8642880960320106,0.8826275425141714,0.7770057486629685,0.8744657766866598,0.7768698398515702
1.5050000000000001,0.8916305435145049,0.8752493740823194,0.8662887629209737,0.8846282094031344,0.7781192329375058,0.8765318120703005,0.7779827061680507
1.51,0.8939646548849617,0.8772550476451765,0.8686062020673558,0.8866288762920974,0.7792507412380698,0.8785721467681554,0.7790900220406218
1.5150000000000001,0.8972990996999,0.8792597198732577,0.8706235411803934,0.8889629876625542,0.7803765753082185,0.8805869278865701,0.7801918151522383
1.52,0.8982994331443814,0.8812840850186628,0.8729409803267757,0.8909636545515172,0.7814810475697452,0.8825763053288167,0.7812881130477852
1.5250000000000001,0.8989663221073692,0.8832817479032883,0.8749583194398133,0.8929643214404802,0.7825935305095018,0.8845404317078894,0.7823789431347672
1.53,0.8996332110703568,0.8852396911750028,0.8766088696232078,0.8949649883294432,0.7837006729971042,0.8864794622597888,0.783464332683993
1.5350000000000001,0.9016338779593198,0.8871966331119385,0.8792764254751584,0.8969656552184061,0.7847777754413315,0.8883935547573263,0.7845443088302579
1.54,0.9036345448482828,0.8890604509144036,0.8806268756252084,0.8982994331443814,0.7858335160769316,0.8902828694244757,0.785618898573022
1.545,0.9049683227742581,0.8909082473603994,0.8822940980326776,0.8999833277759253,0.7869212994254678,0.8921475688513005,0.7866881287770848
1.55,0.9056352117372457,0.892719328197822,0.8839613204401467,0.9019673224408136,0.7880057449914074,0.8939878179094843,0.7877520261732569
1.555,0.9079693231077026,0.8945477655047519,0.8859619873291097,0.9036345448482828,0.7890791758747749,0.8958037836684882,0.7888106173590288
1.56,0.9103034344781594,0.8963605152334734,0.8879626542180727,0.9049849949983327,0.7901128871452322,0.8975956353123637,0.7898639287992353
1.565,0.9116372124041348,0.8981298737884282,0.8896298766255418,0.906968989663221,0.7911365850678961,0.899363544057242,0.790911986826717
1.57,0.9126375458486162,0.8998655207391456,0.891297099033011,0.9086362120706902,0.7921682936687942,0.9011076830695275,0.7919548176429796
1.575,0.9146382127375792,0.9015968285724868,0.8929643214404802,0.9103034344781594,0.7931889875871211,0.9028282273848142,0.7929924473188473
1.58,0.9163054351450484,0.9033004328102695,0.8949483161053685,0.9123041013671224,0.7942026721619927,0.9045253538275505,0.7940249017951165
1.585,0.916972324108036,0.9049603120960249,0.8962987662554185,0.9136378792930977,0.7952637532497489,0.9061992409314716,0.7950522068832027
1.59,0.9183061020340113,0.9066055051383498,0.897949316438813,0.914971657219073,0.7962877849506725,0.9078500688608213,0.7960743882657866
1.595,0.9199733244414805,0.9082363457155059,0.8996332110703568,0.9166388796265422,0.7972891197299334,0.9094780193323824,0.797091471497456
1.6,0.9206402134044681,0.90985517027531,0.9009669889963321,0.9183061020340113,0.798320160774312,0.9110832755383343,0.7981034820053446
1.605,0.922974324774925,0.9114553032525682,0.9026342114038013,0.9196398799599866,0.7993308413448451,0.9126660220699576,0.7991104450897679
1.61,0.9253084361453818,0.9129830063474623,0.9046348782927642,0.9213071023674558,0.8003488650370946,0.9142264448422011,0.8001123859248556
1.615,0.9256418806268756,0.9145237267944851,0.9063021007002334,0.9226575525175058,0.8013548727119918,0.9157647310191285,0.8011093295591803
1.62,0.9266422140713572,0.9160674512458448,0.9076358786262088,0.9246415471823941,0.8023732301825007,0.9172810689402631,0.8021013009163853
1.625,0.9273091030343448,0.9175831383233832,0.9096365455151717,0.9259753251083694,0.8033501991487997,0.9187756480478407,0.8030883247958059
1.6300000000000001,0.9286428809603201,0.9190464222141446,0.910970323441147,0.9273091030343448,0.8043211601064225,0.9202486588149904,0.8040704258730906
1.635,0.930643547849283,0.9204836714006429,0.9126375458486162,0.9286428809603201,0.8052690903641221,0.9217002926748533,0.8050476287008175
1.6400000000000001,0.9316438812937646,0.9218988912219992,0.9143047682560853,0.9303101033677893,0.8062584091260313,0.923130741950654,0.8060199577091081
1.645,0.9319773257752584,0.9232710536478472,0.9159719906635545,0.9313271090363454,0.807222360740199,0.9245401997867359,0.8069874372062382
1.6500000000000001,0.934644881627209,0.9246749250083688,0.9173057685895298,0.9326608869623207,0.8081796367891735,0.9259288600805727,0.8079500913792459
1.655,0.9363121040346782,0.9260357389733838,0.9186395465155052,0.9339779926642214,0.8091339088338093,0.9272969174157665,0.8089079442945354
1.6600000000000001,0.9369789929976658,0.9274135756296477,0.9203067689229744,0.9353117705901968,0.8100638150654819,0.9286445669960426,0.8098610198984795
1.665,0.9376458819606536,0.9287383415426096,0.9213071023674558,0.9363287762587529,0.8110174195535982,0.9299720045802496,0.810809342018018
1.67,0.9379793264421474,0.9300741221381421,0.922974324774925,0.9379793264421474,0.8119519986809084,0.9312794264183756,0.8117529343612532
1.675,0.938646215405135,0.9313868720337548,0.9243081027009002,0.9393131043681227,0.8128902493690766,0.932567029188586,0.812691820518043
1.68,0.9399799933311104,0.9326458836295451,0.9259753251083694,0.9406635545181726,0.8137977924573455,0.9338350099352913,0.81362602396059
1.685,0.940646882294098,0.9339336001556743,0.9266422140713572,0.9416638879626542,0.8147353755889938,0.9350835660082533,0.8145555680440291
1.69,0.9409803267755918,0.9351966170905813,0.9279759919973325,0.9426642214071357,0.8156399146729257,0.9363128950027311,0.8154804760070107
1.695,0.942647549183061,0.9364299277603706,0.9293097699233077,0.9436645548516172,0.8165608088915848,0.9375231947006787,0.8164007709722821
1.7,0.9436478826275425,0.9376275241563675,0.930643547849283,0.9453151050350117,0.8174499941755684,0.938714663012992,0.8173164759472653
1.705,0.9439813271090364,0.9388635050522345,0.9319773257752584,0.9463154384794932,0.8183582048203583,0.9398874979228163,0.8182276138246325
1.71,0.944648216072024,0.9400036915875533,0.93297765921974,0.9476492164054685,0.8192764288129402,0.941041897429911,0.8191342073828779
1.715,0.9459819939979993,0.9411705803836499,0.9343114371457152,0.94864954984995,0.8202083377141722,0.9421780594960799,0.8200362792868878
1.72,0.9469823274424808,0.9422496854974342,0.9353117705901968,0.9493331110370122,0.8211031972285721,0.943296181991667,0.8209338520885068
1.725,0.9479826608869624,0.9433584968763367,0.9366288762920975,0.9503334444814938,0.8219973891864538,0.9443964626431184,0.8218269482271016
1.73,0.9483161053684561,0.9444406059944577,0.9376458819606536,0.9516505501833945,0.8229079362790606,0.9454790989816151,0.8227155900301222
1.735,0.9489829943314438,0.9454576283519265,0.938646215405135,0.952650883627876,0.8237974553413023,0.9465442882927726,0.82359979971366
1.74,0.9506502167389129,0.9465307254570349,0.9396465488496165,0.9536678892964321,0.8246512601297519,0.947592227567412,0.8244795993830032
1.745,0.9513171057019006,0.9475537558231789,0.940646882294098,0.9549849949983328,0.8255114067051366,0.9486231134533987,0.8253550110331891
1.75,0.9523174391463821,0.9485817928632203,0.9419639879959987,0.9559853284428143,0.8263772275109385,0.9496371422085492,0.8262260565495548
1.7550000000000001,0.9533177725908636,0.9495597631642989,0.942647549183061,0.9569856618872957,0.8272450509862986,0.9506345096546052,0.8270927577082836
1.76,0.9543181060353451,0.9505116987611149,0.9439813271090364,0.9579859953317773,0.8281158784659961,0.9516154111322704,0.8279551361769495
1.7650000000000001,0.9569856618872957,0.9514799894926604,0.9449649883294432,0.9586528842947649,0.8289306311980539,0.952580041457311,0.8288132135150591
1.77,0.9573191063687896,0.9524339277590356,0.9459819939979993,0.9596532177392464,0.8297987884516728,0.9535285948777139,0.8296670111745905
1.7750000000000001,0.9593197732577526,0.9533624988776707,0.946648882960987,0.9600033344448149,0.8306365718836544,0.9544612650319013,0.83051655050053
1.78,0.9599866622207403,0.9542980793397603,0.9476492164054685,0.9609869956652217,0.831470016198258,0.9553782449079958,0.8313618527314045
1.7850000000000001,0.9603201067022341,0.9552002819758744,0.9489829943314438,0.9616705568522841,0.8323291614388633,0.9562797268041342,0.8322029389998141
1.79,0.9619873291097032,0.9560894672598571,0.9496498832944315,0.9626542180726909,0.8331662773143254,0.9571659022898227,0.8330398303329594
1.795,0.9629876625541848,0.9569696405308282,0.9509669889963321,0.9636545515171724,0.8339900420593985,0.9580369621683305,0.833872547653167
1.8,0.9639879959986662,0.9578237790975377,0.9519839946648883,0.9643214404801601,0.8348011232305994,0.9588930964401139,0.8347011117784134
1.805,0.9656552184061353,0.9586435385034922,0.952650883627876,0.9649883294431477,0.8356509226799326,0.9597344942672679,0.8355255434228451
1.81,0.9659886628876292,0.9594686383616037,0.9536512170723574,0.9659886628876292,0.8364529918381219,0.9605613439389953,0.836345863197296
1.815,0.9659886628876292,0.9603010813414287,0.9543181060353451,0.9666555518506169,0.837246716539816,0.961373832838091,0.837162091609803
1.82,0.9659886628876292,0.9611248460865003,0.955301767255752,0.9673224408136045,0.8380985186587071,0.9621721474084295,0.8379742490661193
1.825,0.9679893297765922,0.9619319219185835,0.9559853284428143,0.9679893297765922,0.8389069296038298,0.9629564731234524,0.8387823558702232
1.83,0.968322774258086,0.9627112941551065,0.956652217405802,0.9689896632210737,0.839716675661992,0.9637269944556455,0.8395864322248272
1.835,0.9693231077025676,0.9634726423656053,0.9576525508502834,0.9696565521840613,0.8404850332159447,0.9644838948469986,0.8403864982318819
1.84,0.9706568856285428,0.9642466741499746,0.9583194398132711,0.9706568856285428,0.8412907739349876,0.9652273566804396,0.8411825738930794
1.845,0.9713237745915305,0.9650020143517976,0.9593197732577526,0.9710070023341113,0.8420784906280068,0.9659575612522333,0.8419746791103522
1.85,0.972324108036012,0.9657496776536472,0.9599866622207403,0.9719906635545181,0.8428725491079609,0.966674688745337,0.8427628336863724
1.855,0.9729909969989997,0.9664676346903767,0.9606535511837279,0.9723407802600866,0.8436766209357071,0.9673789182037031,0.8435470573250452
1.86,0.9739913304434812,0.9671719068184577,0.9613204401467156,0.9730076692230744,0.8444596647330881,0.9680704275075186,0.8443273696320027
1.865,0.9746582194064688,0.9678811856204342,0.9619873291097032,0.973674558186062,0.8452363667435365,0.9687493933493739,0.845103790115093
1.87,0.9759919973324441,0.9685540825920964,0.9626542180726909,0.974324774924975,0.8460224145452557,0.9694159912113475,0.8458763381848686
1.875,0.976325441813938,0.9692276471202766,0.9633211070356785,0.9749916638879627,0.8467984489991837,0.9700703953429989,0.8466450331550716
1.8800000000000001,0.9769923307769256,0.9698701702703023,0.9639879959986662,0.9753251083694565,0.8475661389966163,0.97071277874026,0.8474098942431161
1.885,0.9769923307769256,0.9705330538941722,0.9649716572190731,0.9759919973324441,0.8483324938810108,0.9713433131252095,0.8481709405705694
1.8900000000000001,0.9776592197399133,0.9711772459354955,0.9656552184061353,0.9766588862954318,0.8490995163219247,0.9719621689267264,0.8489281911636292
1.895,0.9779926642214072,0.9718037477290531,0.966322107369123,0.9770090030010002,0.8498541889672278,0.9725695152620052,0.8496816649535996
1.9000000000000001,0.9783261087029009,0.9724189010617793,0.9669889963321107,0.9776592197399133,0.8506138682864262,0.9731655199189251,0.8504313807773649
1.905,0.9789929976658887,0.9730283801640902,0.9679726575525176,0.9783261087029009,0.8513712111578069,0.9737503493392613,0.8511773573778596
1.9100000000000001,0.9796598866288763,0.9736205027968949,0.968322774258086,0.9789929976658887,0.8521232135770301,0.9743241686027261,0.8519196134045376
1.915,0.9796598866288763,0.9741875920602171,0.9689896632210737,0.9793264421473825,0.8528882333483853,0.9748871414118279,0.852658167413838
1.92,0.9799933311103701,0.974747671980084,0.9696565521840613,0.9799933311103701,0.8536419046589108,0.975439430077537,0.8533930378696498
1.925,0.9813271090363455,0.9752933994347819,0.970323441147049,0.980326775591864,0.8543631994782378,0.975981195505747,0.8541242431437727
1.93,0.9813271090363455,0.9758167637460754,0.970973657885962,0.9809936645548516,0.8550911698627606,0.9765125971845163,0.8548518015163763
1.935,0.9813271090363455,0.976310088013992,0.9709903301100367,0.9813271090363455,0.8558104620125293,0.9770337931720826,0.855575731176458
1.94,0.9816605535178393,0.9768448007861166,0.9719906635545181,0.9816605535178393,0.8565451079622478,0.977544940085632,0.856296050222297
1.945,0.9819939979993331,0.9773695002104482,0.972324108036012,0.9823274424808269,0.8572570569903012,0.9780461930908174,0.8570127766619071
1.95,0.9826608869623208,0.977873839160935,0.9729909969989997,0.9826608869623208,0.8579683384618363,0.9785377058920063,0.8577259284134864
1.955,0.9836612204068023,0.9783888590157327,0.9736578859619873,0.9829943314438147,0.8586806212681508,0.9790196307232517,0.858435523305866
1.96,0.98432810936979,0.9788618228098027,0.974324774924975,0.9833277759253084,0.8594002471961794,0.9794921183399687,0.8591415790789549
1.965,0.9846615538512837,0.9793304474864963,0.9746582194064688,0.9839946648882961,0.860075480615661,0.9799553180113086,0.8598441133841846
1.97,0.9849949983327776,0.9797984046066704,0.9753251083694565,0.98432810936979,0.8607807540785196,0.9804093775132123,0.8605431437849491
1.975,0.9849949983327776,0.9802443323617007,0.9756585528509503,0.9846615538512837,0.8614870288761581,0.9808544431221368,0.8612386877570448
1.98,0.9849949983327776,0.9806765752080816,0.976325441813938,0.9849949983327776,0.8621375627044173,0.9812906596094351,0.8619307626891072
1.985,0.9853284428142715,0.9810851197980205,0.9766588862954318,0.9853284428142715,0.8628321552629641,0.9817181702363835,0.8626193858830458
1.99,0.9856618872957652,0.9815060141835701,0.9773091030343448,0.9856618872957652,0.8635330896084485,0.9821371167498377,0.8633045745544762
1.995,0.9856618872957652,0.9819302463517187,0.9776592197399133,0.9863287762587529,0.8642283497235149,0.9825476393785078,0.8639863458331508
2.0,0.9859953317772591,0.9823494718459703,0.9779926642214072,0.9866622207402468,0.8649212733907637,0.982949876829839,0.8646647167633873
2.005,0.9863287762587529,0.9827583502141701,0.9783261087029009,0.9869956652217405,0.8655778152276985,0.9833439662874862,0.8653397043044941
2.0100000000000002,0.9863287762587529,0.9831408600998488,0.9786595531843948,0.9873291097032344,0.8662660659993101,0.9837300434093658,0.8660113253311951
2.015,0.9863287762587529,0.9835220348724891,0.9793264421473825,0.9876625541847283,0.8669656652317544,0.9841082423262771,0.8666795966340506
2.02,0.9863287762587529,0.9839138905494399,0.9796598866288763,0.9879959986662221,0.8676255448512855,0.9844786956410768,0.8673445349198783
2.025,0.9863287762587529,0.9842753724047539,0.9799933311103701,0.9883294431477159,0.8682934351490539,0.9848415344283958,0.8680061568121697
2.0300000000000002,0.9866622207402468,0.9846371880383266,0.9806435478492831,0.9886628876292097,0.8689342894077812,0.9851968882348836,0.868664478851507
2.035,0.9869956652217405,0.9850153588066266,0.9809936645548516,0.9889963321107036,0.869589496131676,0.9855448850799705,0.8693195174959749
2.04,0.9873291097032344,0.9853795108880179,0.9813271090363455,0.9893297765921975,0.8702517121990272,0.9858856514571334,0.8699712891215741
2.045,0.9876625541847283,0.9857256389433804,0.9816605535178393,0.9896632210736912,0.8708902300099356,0.9862193123356504,0.8706198100226289
2.05,0.9883294431477159,0.9860630887639906,0.9819939979993331,0.9899966655551851,0.8715400962816773,0.9865459911628383,0.8712650964121957
2.055,0.9883294431477159,0.9863805118890164,0.9823274424808269,0.9899966655551851,0.8721635940708959,0.9868658098667518,0.8719071644224681
2.06,0.9883294431477159,0.9866932621184028,0.9829943314438147,0.9903301100366789,0.8728047821078833,0.98717888885934,0.8725460301051793
2.065,0.9886628876292097,0.9870086825738674,0.9829943314438147,0.9906635545181727,0.8734376256883758,0.9874853470400434,0.8731817094320049
