s,cdf_zeros,cdf_gue_mean,cdf_gue_q025,cdf_gue_q975,cdf_poisson_ensemble_mean,cdf_wigner_surmise,cdf_poisson
1.035,0.5695231743914638,0.5652094241624082,0.5538512837612537,0.5755251750583528,0.6449223481567589,0.5644851401623564,0.6447736190750485
1.04,0.5751917305768589,0.5696209714215718,0.5581860620206736,0.5798766255418473,0.6466800244726221,0.5689169805247076,0.6465453180412198
1.045,0.5808602867622541,0.5740161635460068,0.5628542847615872,0.584211403801267,0.6484971133187212,0.5733327790894678,0.6483081806219331
1.05,0.5841947315771924,0.578449406392054,0.5675225075025009,0.5885295098366122,0.6502901701301165,0.5777321114290446,0.6500622508888447
1.055,0.5901967322440813,0.5828142246948513,0.5721740580193398,0.5925475158386129,0.6520111308374048,0.5821145602234263,0.6518075726938024
1.06,0.5941980660220073,0.5872000710280129,0.5768422807602535,0.5978659553184394,0.6537634667011121,0.586479715320713,0.6535441896699425
1.065,0.5985328442814272,0.5915161577048867,0.5808602867622541,0.6015338446148716,0.655498112317051,0.5908271737941492,0.6552721452327799
1.07,0.6018672890963654,0.5958429252860724,0.5855285095031677,0.6052184061353784,0.6572083921200296,0.5951565399956895,0.6569914825812934
1.075,0.6055351783927976,0.6001893857845839,0.5898632877625876,0.6098699566522174,0.6589386986185919,0.5994674256061017,0.6587022446990063
1.08,0.6112037345781928,0.6044771013093788,0.5941980660220073,0.6142047349116372,0.6606656673345553,0.6037594496816368,0.6604044743550609
1.085,0.6135378459486496,0.6087024002995991,0.5985161720573525,0.618539513171057,0.6623185372768564,0.6080322386972823,0.6620982141052869
1.09,0.618539513171057,0.6129050023681567,0.6028676225408469,0.6228742914304768,0.6639931028060404,0.6122854265866224,0.6637835062932667
1.095,0.6218739579859953,0.6171015964280392,0.6075358452817606,0.6268922974324774,0.6656766803482377,0.6165186547783279,0.6654603930513924
1.1,0.6255418472824275,0.6213142118443891,0.6118706235411804,0.6315438479493164,0.6673499107643815,0.6207315722293061,0.6671289163019205
1.105,0.6298766255418473,0.6254944507695426,0.6158552850950317,0.6352284094698232,0.6690147967240324,0.624923835454531,0.668789117758019
1.11,0.6348782927642548,0.6296446496513184,0.6195398466155385,0.6395465155051684,0.6706556506489809,0.6290951085535881,0.670441038924811
1.115,0.6365455151717239,0.6337501222462883,0.6235411803934645,0.6438812937645882,0.6723182001608146,0.6332450632339577,0.6720847211004115
1.12,0.6425475158386129,0.6378766228716222,0.6275425141713905,0.648216072024008,0.6739627256466194,0.637373378831075,0.6737202053769605
1.125,0.648216072024008,0.6419210140450555,0.6315438479493164,0.6518839613204401,0.6756209360410758,0.6414797423251908,0.6753475326416503
1.1300000000000001,0.6532177392464155,0.6460308257574024,0.6358786262087363,0.6558852950983661,0.6772093867792442,0.6455638483550736,0.6769667435777471
1.135,0.6582194064688229,0.6501009178568365,0.6398799599866623,0.6595698566188729,0.6788011753000085,0.6496253992285819,0.6785778786656087
1.1400000000000001,0.6632210736912304,0.6540878991695929,0.6438812937645882,0.6639046348782928,0.680394298933811,0.6536641049301488,0.6801809781836962
1.145,0.667889296432144,0.6581212756604553,0.6475491830610204,0.667889296432144,0.6819533771851221,0.6576796831252074,0.6817760822095809
1.1500000000000001,0.6715571857285761,0.662106588081913,0.6518672890963655,0.6722240746915639,0.683529811905937,0.6616718591616046,0.6833632306209468
1.155,0.6752250750250083,0.6660591902339148,0.6558686228742915,0.675891963987996,0.6851069141832734,0.6656403660680341,0.6849424630965867
1.16,0.6812270756918973,0.6699333544948746,0.6595365121707236,0.6795598532844281,0.6867013729301165,0.6695849445495332,0.6865138191173947
1.165,0.6842280760253417,0.6738015107471594,0.6632210736912304,0.6839113037679226,0.6883171934855828,0.6735053429800839,0.6880773379673533
1.17,0.6892297432477492,0.6776533118647154,0.6672224074691564,0.6875791930643548,0.6898565788195666,0.6774013173923583,0.689633058734515
1.175,0.6928976325441814,0.6815261410126365,0.6708902967655885,0.6912470823607869,0.6914276730882265,0.6812726314646542,0.6911810203119801
1.18,0.6965655218406135,0.6853272078347098,0.6748916305435145,0.6952484161387129,0.6929680597569896,0.6851190565050599,0.6927212613988687
1.185,0.7012337445815272,0.6891306111046032,0.6785595198399467,0.6985661887295765,0.6945181259952853,0.6889403714329003,0.6942538205012883
1.19,0.7042347449149716,0.6928816111877127,0.6822274091363788,0.7022340780260087,0.696033479294566,0.6927363627574993,0.6957787359332959
1.195,0.70756918972991,0.6966432921751377,0.6862287429143048,0.7062354118039347,0.6975581783851202,0.6965068245543156,0.6972960458178572
1.2,0.7102367455818607,0.7003338783932311,0.6902134044681562,0.7102367455818607,0.6990094462585289,0.7002515584384887,0.6988057880877978
1.205,0.7145715238412804,0.7040621815546789,0.6938979659886629,0.7139046348782928,0.7005154537665382,0.7039703735358518,0.7003080004867537
1.21,0.7209069689896632,0.7077227277293969,0.6978826275425142,0.7179059686562187,0.702036815074494,0.7076630864514494,0.7018027205701126
1.215,0.7252417472490831,0.7113869454649713,0.701567189063021,0.7209236412137379,0.7035131163173839,0.7113295212356194,0.7032899857059547
1.22,0.7302434144714905,0.7149947546746473,0.7052184061353786,0.72459153051017,0.705028803394926,0.7149695093476796,0.7047698330759857
1.225,0.7322440813604535,0.7186249270277276,0.7089029676558853,0.7279093031010336,0.7065151179856076,0.7185828896172739,0.7062422996764672
1.23,0.7345781927309103,0.722191347733195,0.7125541847282428,0.7315771923974658,0.7079663858590163,0.7221695082034251,0.7077074223191406
1.235,0.7379126375458486,0.7256850047780367,0.7159053017672558,0.7349116372124042,0.7094323399758538,0.7257292185513495,0.7091652376321484
1.24,0.7415805268422807,0.7292227205531651,0.7195565188396132,0.7385795265088363,0.7108742620579899,0.7292618813470773,0.7106157820609493
1.245,0.7445815271757252,0.7326609704068854,0.7232244081360454,0.7419139713237746,0.7123328730531121,0.7327673644699385,0.7120590918692298
1.25,0.7472490830276759,0.736128258969208,0.7265588529509837,0.7459153051017006,0.7137614440048576,0.7362455429429594,0.7134952031398099
1.2550000000000001,0.750916972324108,0.7396482844965666,0.7302267422474159,0.7492497499166388,0.7151983594130966,0.7396962988812252,0.7149241517755465
1.26,0.752917639213071,0.7430434769547811,0.7335778592864288,0.7526008669556519,0.7166349410430776,0.7431195214382614,0.7163459735002295
1.2650000000000001,0.7565855285095031,0.7463368670437692,0.7368956318772925,0.7562520840280094,0.7180117763645611,0.7465151067504843,0.7177607038594767
1.27,0.7615871957319106,0.7496462784892258,0.7399133044348116,0.7595865288429476,0.7194179841729028,0.7498829578797755,0.7191683782216203
1.2750000000000001,0.764921640546849,0.7529690410650741,0.7432477492497499,0.7626042014004668,0.7207801332509561,0.7532229847542339,0.7205690317785927
1.28,0.7675891963987996,0.7562717769453337,0.7459153051017006,0.7659219739913304,0.722186341059299,0.7565351041071537,0.7219626995468058
1.285,0.7695898632877626,0.7595494794561145,0.7492497499166388,0.768922974324775,0.7235538305895096,0.7598192394142913,0.7233494163680265
1.29,0.7755918639546515,0.7627617614279831,0.7525841947315772,0.7722574191397132,0.7249420143718237,0.7630753208294616,0.7247292169102477
1.295,0.7782594198066022,0.7658909326131724,0.7559019673224409,0.7756085361787262,0.7263255252585028,0.766303285118529,0.7261021356685544
1.3,0.780593531177059,0.769022440246181,0.7589029676558854,0.7792597532510837,0.7277283952842472,0.7695030755918394,0.7274682069659875
1.305,0.7835945315105035,0.7721966714964376,0.7622374124708237,0.781943981327109,0.7290958848144592,0.7726746420351488,0.7288274649544001
1.31,0.7849283094364788,0.7753128253294979,0.7652550850283428,0.7849449816605535,0.7304313316317312,0.775817940639102,0.7301799436153131
1.315,0.7899299766588863,0.7783759084192556,0.7682560853617872,0.7882794264754918,0.7317884740358903,0.7789329339273139,0.7315256767607634
1.32,0.7942647549183061,0.7814660275480562,0.7719239746582194,0.7915971990663555,0.7331219181836055,0.7820195906831078,0.7328646980341497
1.325,0.7982660886962321,0.7845274417465149,0.7752584194731578,0.7945981993997999,0.7344500218791647,0.7850778858749621,0.7341970409110734
1.33,0.8019339779926642,0.7875231016278023,0.7782594198066022,0.7975991997332444,0.7357584326573992,0.7881078005807196,0.735522738700176
1.335,0.8052684228076026,0.7905254370742869,0.7815938646215406,0.8002834278092698,0.7370561625313212,0.7911093219106118,0.7368418245439713
1.34,0.8072690896965655,0.7935110836077824,0.7842614204734911,0.8036012004001334,0.738350888400905,0.7940824429291493,0.738154331419674
1.345,0.8109369789929977,0.7964570105283676,0.7872624208069356,0.8062854284761587,0.7396603005139182,0.7970271625759325,0.7394602921400244
1.35,0.8129376458819606,0.7993648867273411,0.7902467489163055,0.8092697565855285,0.7409503534878658,0.7999434855854348,0.7407597393541085
1.355,0.8149383127709237,0.8022443917742348,0.7932644214738246,0.8119373124374791,0.7422530900356848,0.8028314224058049,0.7420527055481743
1.36,0.8192730910303434,0.8050791705343215,0.7955985328442814,0.8149383127709237,0.7435768546138675,0.8056909891167475,0.7433392230464442
1.365,0.8216072024008003,0.8079089426205142,0.7982660886962321,0.8176058686228743,0.7448298582009814,0.808522207346527,0.7446193240119223
1.37,0.8236078692897633,0.8107200231241586,0.8009336445481827,0.8206068689563187,0.7461085627140982,0.8113251041881476,0.7458930404471997
1.375,0.8266088696232078,0.813526096953906,0.8039346448816272,0.8232744248082694,0.7474143032662541,0.8140997121147581,0.7471604041952535
1.3800000000000001,0.8302767589196399,0.8162300346361705,0.806268756252084,0.8259586528842947,0.7486709784142261,0.8168460688943343,0.7484214469402435
1.385,0.8336112037345782,0.8189045998315753,0.8089196398799601,0.8289429809936646,0.7498906041753663,0.8195642175036846,0.7496762002083039
1.3900000000000001,0.8366122040680227,0.8215741583530836,0.8116038679559854,0.831293764588196,0.7511172392799603,0.822254206041831,0.7509246953683318
1.395,0.8396132044014671,0.8242453857658926,0.8146048682894298,0.8336112037345782,0.7523455432758538,0.8249160876428107,0.7521669636327712
1.4000000000000001,0.8412804268089363,0.8268291632746438,0.8176058686228743,0.8362787595865289,0.7535928726325517,0.8275499203879494,0.7534030360583935
1.405,0.8426142047349117,0.8294593359615038,0.820273424474825,0.8389463154384795,0.7547958094807045,0.8301557672176505,0.7546329435470737
1.41,0.8442814271423807,0.8320227529964103,0.8226075358452818,0.8412804268089363,0.7560478117330404,0.83273369584275,0.7558567168465629
1.415,0.8482827609203067,0.8345417775227709,0.8252750916972325,0.8436312104034678,0.7572924708636609,0.8352837786554812,0.7570743865512576
1.42,0.8519506502167389,0.8370824976360155,0.827942647549183,0.8462820940313438,0.7585221099725928,0.837806092640095,0.7582859831029636
1.425,0.8532844281427142,0.8395851670276494,0.8305768589529843,0.8489496498832945,0.7597400668424339,0.8403007192831831,0.7594915367916579
1.43,0.8546182060686895,0.8420070620804206,0.8329276425475158,0.8512837612537513,0.7609039516341943,0.8427677444837458,0.7606910777562454
1.435,0.8559519839946649,0.8444052588767489,0.8352784261420474,0.8536178726242081,0.7620828564476443,0.8452072584630503,0.761884635985313
1.44,0.8572857619206402,0.8468014530035198,0.8376125375125042,0.8559519839946649,0.7632934701957704,0.847619355674321,0.7630722413178782
1.445,0.8599533177725909,0.8491492492826271,0.8399299766588864,0.8582860953651217,0.7644880625874287,0.850004134712306,0.7642539234441365
1.45,0.8629543181060353,0.8514826930965652,0.842597532510837,0.8603034344781594,0.7656766469704114,0.8523616982227611,0.7654297119062023
1.455,0.8646215405135045,0.8538151355757215,0.8449316438812938,0.8623041013671223,0.7668381953143545,0.8546921528118927,0.7665996360988487
1.46,0.8672890963654551,0.8561582589591926,0.8472824274758253,0.8653051017005668,0.7680104245626095,0.8569956089557991,0.7677637252702412
1.465,0.8706235411803934,0.8584072568734116,0.8496165388462821,0.8669723241080359,0.7691749769108881,0.859272180909952,0.7689220085226698
1.47,0.8726242080693565,0.8606736112571393,0.8522840946982327,0.8689563187729243,0.7703528803895591,0.8615219866187558,0.7700745148132762
1.475,0.8739579859953318,0.8629012473627338,0.8542847615871957,0.8713071023674558,0.7715304500899693,0.8637451476252235,0.7712212729547776
1.48,0.8756252084028009,0.865099177203212,0.8566188729576526,0.873624541513838,0.7726509437079617,0.8659417889808082,0.7723623116161873
1.485,0.8789596532177393,0.8672190029309075,0.8586195398466155,0.8756252084028009,0.7737927991345793,0.8681120391554245,0.7734976593235312
1.49,0.8822940980326776,0.8694152638800848,0.8606035345115038,0.8779593197732578,0.7749329856698989,0.8702560299476982,0.7746273444605613
1.495,0.8839613204401467,0.8715350896077806,0.8629543181060353,0.8802934311437146,0.7760514766183336,0.8723738963954811,0.7757513952694647
1.5,0.8852950983661221,0.8736011770356553,0.8649549849949983,0.8826275425141714,0.7771429315277266,0.8744657766866598,0.7768698398515702
1.5050000000000001,0.8856285428476158,0.8756338866375547,0.8669556518839613,0.8849616538846282,0.7782270433154059,0.8765318120703005,0.7779827061680507
1.51,0.887295765255085,0.877660922009037,0.8689563187729243,0.8863121040346782,0.7793318493551895,0.8785721467681554,0.7790900220406218
1.5150000000000001,0.889296432144048,0.8796882911587799,0.8709569856618873,0.8882960986995665,0.7804576834253381,0.8805869278865701,0.7801918151522383
1.52,0.8902967655885295,0.8816759406956143,0.8729576525508503,0.8902967655885295,0.7815725028129162,0.8825763053288167,0.7812881130477852
1.5250000000000001,0.8916305435145049,0.8836562471107331,0.8749583194398133,0.8919806602200733,0.7826749724048823,0.8845404317078894,0.7823789431347672
1.53,0.8926308769589864,0.8855647912000029,0.8766255418472825,0.8939813271090363,0.7837490708447705,0.8864794622597888,0.783464332683993
1.5350000000000001,0.8942980993664554,0.8874546437067268,0.8789429809936646,0.8959653217739246,0.7848391906411262,0.8883935547573263,0.7845443088302579
1.54,0.8959653217739246,0.8893248032961277,0.8806268756252084,0.8976325441813938,0.7859059459592981,0.8902828694244757,0.785618898573022
1.545,0.8969656552184061,0.8911201965553418,0.8822940980326776,0.8992997665888629,0.7869606852601181,0.8921475688513005,0.7866881287770848
1.55,0.8992997665888629,0.8929653227752609,0.8839613204401467,0.901300433477826,0.788007080104446,0.8939878179094843,0.7877520261732569
1.555,0.9009669889963321,0.894760382256215,0.8862954318106036,0.9029676558852952,0.7890351171444869,0.8958037836684882,0.7888106173590288
1.56,0.9033011003667889,0.89656879286756,0.8879626542180727,0.9046348782927642,0.7900588150671525,0.8975956353123637,0.7898639287992353
1.565,0.9043014338112704,0.898338485200773,0.889946648882961,0.9063021007002334,0.791111885476675,0.899363544057242,0.790911986826717
1.57,0.9056352117372457,0.9000574432385037,0.891297099033011,0.9079859953317773,0.7921536074253661,0.9011076830695275,0.7919548176429796
1.575,0.906968989663221,0.9018081102109127,0.8932810936978993,0.9099699899966656,0.7931759702349901,0.9028282273848142,0.7929924473188473
1.58,0.9093031010336778,0.9035070415530575,0.895298432810937,0.9113037679226409,0.7942257028619147,0.9045253538275505,0.7940249017951165
1.585,0.9106368789596532,0.9052053053386828,0.8966322107369123,0.9133044348116038,0.7952260363063949,0.9061992409314716,0.7950522068832027
1.59,0.9136378792930977,0.906864183289658,0.8982827609203068,0.9146548849616538,0.7962367168769295,0.9078500688608213,0.7960743882657866
1.595,0.9159719906635545,0.9085117127798024,0.9003001000333445,0.916972324108036,0.7972450609996461,0.9094780193323824,0.797091471497456
1.6,0.9163054351450484,0.9101128470918408,0.9019506502167389,0.918322774258086,0.798282110052701,0.9110832755383343,0.7981034820053446
1.605,0.918972990996999,0.9116886142561376,0.9036345448482828,0.9199733244414805,0.7992954608493126,0.9126660220699576,0.7991104450897679
1.61,0.920973657885962,0.9132159835727687,0.9046348782927642,0.9213071023674558,0.8002934578459764,0.9142264448422011,0.8001123859248556
1.615,0.9219739913304434,0.9147553689067532,0.9063021007002334,0.9226408802934312,0.8012907872861187,0.9157647310191285,0.8011093295591803
1.62,0.924974991663888,0.9162650479756196,0.9079693231077026,0.9243081027009002,0.8022897856175617,0.9172810689402631,0.8021013009163853
1.625,0.9256418806268756,0.9177827377227173,0.9096198732910971,0.9256585528509502,0.8032767679316524,0.9187756480478407,0.8030883247958059
1.6300000000000001,0.9286428809603201,0.9192870763394273,0.910970323441147,0.9269923307769256,0.8042463937762359,0.9202486588149904,0.8040704258730906
1.635,0.9303101033677893,0.9207206539650692,0.9126375458486162,0.9283094364788262,0.8052140169512616,0.9217002926748533,0.8050476287008175
1.6400000000000001,0.9319773257752584,0.9221378764559823,0.9139713237745916,0.9296598866288762,0.8062203584044194,0.923130741950654,0.8060199577091081
1.645,0.9343114371457152,0.9235207197861407,0.9153051017005669,0.9313104368122708,0.8071779682316528,0.9245401997867359,0.8069874372062382
1.6500000000000001,0.934644881627209,0.9249215871423272,0.916972324108036,0.9326442147382461,0.8081215593719764,0.9259288600805727,0.8079500913792459
1.655,0.9376458819606536,0.9263007589116296,0.9186395465155052,0.9339779926642214,0.8090658180688196,0.9272969174157665,0.8089079442945354
1.6600000000000001,0.9379793264421474,0.927645885298436,0.9199733244414805,0.9353117705901968,0.8099863785092205,0.9286445669960426,0.8098610198984795
1.665,0.9393131043681227,0.928973655215736,0.921623874624875,0.9366455485161721,0.8109406505538558,0.9299720045802496,0.810809342018018
1.67,0.9403134378126042,0.9302753904287736,0.9229576525508504,0.9379959986662221,0.8118728932333464,0.9312794264183756,0.8117529343612532
1.675,0.942647549183061,0.9315547624984097,0.9243081027009002,0.9393131043681227,0.8127974590128639,0.932567029188586,0.812691820518043
1.68,0.9443147715905301,0.9328131065376829,0.9256418806268756,0.9403134378126042,0.8137717577530843,0.9338350099352913,0.81362602396059
1.685,0.9453151050350117,0.9340570981117828,0.9269756585528509,0.9416472157385796,0.8147150151151473,0.9350835660082533,0.8145555680440291
1.69,0.9463154384794932,0.9352813967685599,0.9283094364788262,0.9429809936645549,0.8156205555338596,0.9363128950027311,0.8154804760070107
1.695,0.9479826608869624,0.9364663095906836,0.9292930976992331,0.9443147715905301,0.8165347741873248,0.9375231947006787,0.8164007709722821
1.7,0.9493164388129376,0.9376835989040041,0.9303101033677893,0.9449983327775925,0.8174376443799577,0.938714663012992,0.8173164759472653
1.705,0.9519839946648883,0.9388615023826752,0.9316438812937646,0.945998666222074,0.8183294998900202,0.9398874979228163,0.8182276138246325
1.71,0.9536512170723574,0.9400327302961513,0.9326442147382461,0.9473324441480493,0.8191969895871197,0.941041897429911,0.8191342073828779
1.715,0.9546515505168389,0.9411882706314196,0.9339779926642214,0.9483161053684561,0.8200898464319609,0.9421780594960799,0.8200362792868878
1.72,0.9559853284428143,0.9422553597278512,0.9353117705901968,0.9496498832944315,0.821000393524568,0.943296181991667,0.8209338520885068
1.725,0.9563187729243081,0.9433825289110384,0.9363121040346782,0.9509836612204068,0.8218835707998757,0.9443964626431184,0.8218269482271016
1.73,0.9573191063687896,0.9444946780725374,0.9376458819606536,0.9519839946648883,0.8227951192272634,0.9454790989816151,0.8227155900301222
1.735,0.9593197732577526,0.9455507524863963,0.9383127709236412,0.9529843281093698,0.8236953191938182,0.9465442882927726,0.82359979971366
1.74,0.9593197732577526,0.9465914731003082,0.9396465488496165,0.9539846615538513,0.8245668142300332,0.947592227567412,0.8244795993830032
1.745,0.9599866622207403,0.9475968132186867,0.9403134378126042,0.9549849949983328,0.8254603386313953,0.9486231134533987,0.8253550110331891
1.75,0.9606535511837279,0.9486034884501032,0.9413137712570857,0.9556518839613204,0.8263291634415341,0.9496371422085492,0.8262260565495548
1.7550000000000001,0.9609869956652217,0.9496278539292883,0.9423141047015672,0.956652217405802,0.8271736224387108,0.9506345096546052,0.8270927577082836
1.76,0.9629876625541848,0.9506031540042882,0.9433144381460487,0.9576525508502834,0.8280110720924325,0.9516154111322704,0.8279551361769495
1.7650000000000001,0.9629876625541848,0.9515534207098072,0.9442980993664555,0.9583194398132711,0.8288865724677659,0.952580041457311,0.8288132135150591
1.77,0.9639879959986662,0.952506691419663,0.9456485495165055,0.9593197732577526,0.8297073332084998,0.9535285948777139,0.8296670111745905
1.7750000000000001,0.9649883294431477,0.9534469447773868,0.9466322107369124,0.9599866622207403,0.8305624731099893,0.9544612650319013,0.83051655050053
1.78,0.9659886628876292,0.9543578256482548,0.9473157719239746,0.9609869956652217,0.8314159441201799,0.9553782449079958,0.8313618527314045
1.7850000000000001,0.9659886628876292,0.9552570242800327,0.9482994331443815,0.9619873291097032,0.8322393750869916,0.9562797268041342,0.8322029389998141
1.79,0.9659886628876292,0.9561692402639397,0.9489829943314438,0.9623374458152717,0.8330531264842705,0.9571659022898227,0.8330398303329594
1.795,0.9659886628876292,0.9570444068610137,0.9506335445148383,0.9633211070356785,0.8338758898945624,0.9580369621683305,0.833872547653167
1.8,0.9659886628876292,0.957877851175618,0.9513171057019006,0.9639879959986662,0.8347036599787508,0.9588930964401139,0.8347011117784134
1.805,0.9666555518506169,0.9587406679770814,0.9526342114038013,0.9649883294431477,0.8355094006977963,0.9597344942672679,0.8355255434228451
1.81,0.9673224408136045,0.9595567558221798,0.953301100366789,0.96567189063021,0.8363358356689465,0.9605613439389953,0.836345863197296
1.815,0.9686562187395799,0.9603785178976915,0.9543014338112704,0.9666555518506169,0.8371228848054453,0.961373832838091,0.837162091609803
1.82,0.9696565521840613,0.9611822559471767,0.9549849949983328,0.9673224408136045,0.8379616695722067,0.9621721474084295,0.8379742490661193
1.825,0.9699899966655552,0.9619716415314934,0.9556518839613204,0.9679893297765922,0.838787770765097,0.9629564731234524,0.8387823558702232
1.83,0.9699899966655552,0.9627403328637061,0.956652217405802,0.9686728909636545,0.8395881710319854,0.9637269944556455,0.8395864322248272
1.835,0.9699899966655552,0.963513363313297,0.9573191063687896,0.9693231077025676,0.8403965819771093,0.9644838948469986,0.8403864982318819
1.84,0.970323441147049,0.964258022610807,0.9579859953317773,0.9699899966655552,0.8411876364527245,0.9652273566804396,0.8411825738930794
1.845,0.9713237745915305,0.9650090236952524,0.9589696565521841,0.970323441147049,0.8419783571500804,0.9659575612522333,0.8419746791103522
1.85,0.9713237745915305,0.9657616936709977,0.9596532177392464,0.9713237745915305,0.8427770885256718,0.966674688745337,0.8427628336863724
1.855,0.9716572190730244,0.9664629617947401,0.9603201067022341,0.9716572190730244,0.8435347651753131,0.9673789182037031,0.8435470573250452
1.86,0.9729909969989997,0.9671755783793142,0.9609869956652217,0.972324108036012,0.8443248183161499,0.9680704275075186,0.8443273696320027
1.865,0.9749916638879627,0.967874510055239,0.9619706568856286,0.9729909969989997,0.8450958460961804,0.9687493933493739,0.845103790115093
1.87,0.9753251083694565,0.968566098609447,0.9626542180726909,0.9736578859619873,0.8458782223370421,0.9694159912113475,0.8458763381848686
1.875,0.9756585528509503,0.9692590222766939,0.9633211070356785,0.974324774924975,0.8466332287606053,0.9700703953429989,0.8466450331550716
1.8800000000000001,0.976325441813938,0.9699058845440952,0.9639879959986662,0.9750083361120373,0.8474115996623498,0.97071277874026,0.8474098942431161
1.885,0.9766588862954318,0.9705307174463546,0.9646548849616539,0.9756585528509503,0.8481883016727967,0.9713433131252095,0.8481709405705694
1.8900000000000001,0.9766588862954318,0.9711522125660141,0.9653217739246416,0.976325441813938,0.8489553241137099,0.9719621689267264,0.8489281911636292
1.895,0.9769923307769256,0.9717707036813376,0.9659886628876292,0.9769923307769256,0.8496923065112433,0.9725695152620052,0.8496816649535996
1.9000000000000001,0.9773257752584195,0.9723601560880628,0.966322107369123,0.9773424474824941,0.8504650031825739,0.9731655199189251,0.8504313807773649
1.905,0.9773257752584195,0.9729582867295427,0.9673224408136045,0.9779926642214072,0.851192639788838,0.9737503493392613,0.8511773573778596
1.9100000000000001,0.9786595531843948,0.9735373920102169,0.9679893297765922,0.9783427809269756,0.8519306235211537,0.9743241686027261,0.8519196134045376
1.915,0.9789929976658887,0.9741301821995402,0.9686562187395799,0.9789929976658887,0.8526656032491323,0.9748871414118279,0.852658167413838
1.92,0.9796598866288763,0.9746839203324723,0.9693231077025676,0.9799933311103701,0.8533882331814978,0.975439430077537,0.8533930378696498
1.925,0.9799933311103701,0.975204280639428,0.9699899966655552,0.980326775591864,0.8541208764616561,0.975981195505747,0.8541242431437727
1.93,0.980326775591864,0.9757510094289042,0.9706568856285428,0.9806602200733577,0.8548448415070627,0.9765125971845163,0.8548518015163763
1.935,0.9809936645548516,0.9762717035141207,0.9713237745915305,0.9813271090363455,0.8555591269829342,0.9770337931720826,0.855575731176458
1.94,0.9816605535178393,0.9767947340471526,0.9719906635545181,0.9816605535178393,0.8563004484978471,0.977544940085632,0.856296050222297
1.945,0.9819939979993331,0.9772873907585485,0.972324108036012,0.9819939979993331,0.857042771347539,0.9780461930908174,0.8570127766619071
1.95,0.9829943314438147,0.977786723035139,0.9726575525175059,0.9823274424808269,0.8577623972755681,0.9785377058920063,0.8577259284134864
1.955,0.9829943314438147,0.9782857215334702,0.9733244414804935,0.9829943314438147,0.8584766827514414,0.9790196307232517,0.858435523305866
1.96,0.9833277759253084,0.9787757080187872,0.9736578859619873,0.9833277759253084,0.8591879642229764,0.9794921183399687,0.8591415790789549
1.965,0.9836612204068023,0.9792696998432211,0.974324774924975,0.9836612204068023,0.8598999132510313,0.9799553180113086,0.8598441133841846
1.97,0.9839946648882961,0.9797196329373683,0.974974991663888,0.98432810936979,0.8606018489312917,0.9804093775132123,0.8605431437849491
1.975,0.9839946648882961,0.9801932642879586,0.9753251083694565,0.9846782260753584,0.8612617285508246,0.9808544431221368,0.8612386877570448
1.98,0.9846615538512837,0.9806338515908334,0.9756585528509503,0.9849949983327776,0.861964331787606,0.9812906596094351,0.8619307626891072
1.985,0.9853284428142715,0.9810734375589293,0.9759919973324441,0.9853284428142715,0.8626732768113219,0.9817181702363835,0.8626193858830458
1.99,0.9856618872957652,0.9814659607924001,0.9766588862954318,0.9859953317772591,0.8633481764525446,0.9821371167498377,0.8633045745544762
1.995,0.9856618872957652,0.9818885240692496,0.9773091030343448,0.9863287762587529,0.864037762337196,0.9825476393785078,0.8639863458331508
2.0,0.9856618872957652,0.982306748228721,0.9776592197399133,0.9866622207402468,0.8647149984262357,0.982949876829839,0.8646647167633873
2.005,0.9856618872957652,0.9826999390187119,0.9779926642214072,0.9869956652217405,0.8653989100804707,0.9833439662874862,0.8653397043044941
2.0100000000000002,0.9863287762587529,0.9831051458260552,0.9786428809603201,0.9873291097032344,0.8660914999694586,0.9837300434093658,0.8660113253311951
2.015,0.9869956652217405,0.9835123553029561,0.9789929976658887,0.9876625541847283,0.8667610591585241,0.9841082423262771,0.8666795966340506
2.02,0.9876625541847283,0.9838861869538811,0.9793264421473825,0.9879959986662221,0.8674499774866551,0.9844786956410768,0.8673445349198783
2.025,0.9876625541847283,0.9842513403700521,0.9796598866288763,0.9883294431477159,0.8681071868801107,0.9848415344283958,0.8680061568121697
2.0300000000000002,0.9879959986662221,0.9846174951210017,0.980326775591864,0.9886628876292097,0.8687717393952799,0.9851968882348836,0.868664478851507
2.035,0.9883294431477159,0.9849713000763398,0.9806602200733577,0.9889963321107036,0.8694379608017486,0.9855448850799705,0.8693195174959749
2.04,0.9889963321107036,0.9853274414794949,0.9809936645548516,0.9893297765921975,0.8700597896996694,0.9858856514571334,0.8699712891215741
2.045,0.9889963321107036,0.9856628886305464,0.9813271090363455,0.9896632210736912,0.8706812848193312,0.9862193123356504,0.8706198100226289
2.05,0.9889963321107036,0.9859836495381686,0.9816605535178393,0.9899966655551851,0.8713311510910718,0.9865459911628383,0.8712650964121957
2.055,0.9893297765921975,0.9863114197892455,0.9819939979993331,0.9899966655551851,0.8719713377932792,0.9868658098667518,0.8719071644224681
2.06,0.9893297765921975,0.9866301780273083,0.9823274424808269,0.9903467822607536,0.872623540512837,0.98717888885934,0.8725460301051793
2.065,0.9899966655551851,0.9869425944784369,0.9826608869623208,0.9906635545181727,0.8732350222847052,0.9874853470400434,0.8731817094320049
2.07,0.9899966655551851,0.9872620202730198,0.9829943314438147,0.9909969989996665,0.8738468378348315,0.9877853017998203,0.8738142182949612
