s,cdf_zeros,cdf_gue_mean,cdf_gue_q025,cdf_gue_q975,cdf_poisson_ensemble_mean,cdf_wigner_surmise,cdf_poisson
1.035,0.5615205068356118,0.5652885296099702,0.5545181727242414,0.5755251750583528,0.6446736833532434,0.5644851401623564,0.6447736190750485
1.04,0.5668556185395132,0.5697167657821207,0.5591697232410804,0.5801933977992664,0.6464013196257273,0.5689169805247076,0.6465453180412198
1.045,0.571190396798933,0.5741096214587377,0.5638546182060686,0.5845281760586862,0.6481866995371502,0.5733327790894678,0.6483081806219331
1.05,0.5761920640213405,0.5785321834004733,0.5681893964654885,0.588862954318106,0.6499607309877392,0.5777321114290446,0.6500622508888447
1.055,0.5815271757252417,0.5829377226509598,0.5728576192064021,0.592864288096032,0.6517424393383061,0.5821145602234263,0.6518075726938024
1.06,0.5865288429476492,0.5871923941280389,0.5771757252417473,0.5975325108369457,0.6534770849542436,0.586479715320713,0.6535441896699425
1.065,0.5921973991330444,0.591550870643901,0.5815105035011671,0.6015338446148716,0.655222411474496,0.5908271737941492,0.6552721452327799
1.07,0.5981993997999333,0.5958719639946707,0.5855285095031677,0.6058686228742914,0.6569433721817847,0.5951565399956895,0.6569914825812934
1.075,0.6055351783927976,0.6001416554934397,0.5901967322440813,0.610536845615205,0.6586813555803217,0.5994674256061017,0.6587022446990063
1.08,0.608869623207736,0.6044524017181571,0.5941980660220073,0.6145548516172057,0.6603879638224422,0.6037594496816368,0.6604044743550609
1.085,0.6135378459486496,0.6086960585126643,0.5985328442814272,0.6188729576525509,0.6620625293516251,0.6080322386972823,0.6620982141052869
1.09,0.6198732910970324,0.612890649902988,0.6025341780593532,0.6232244081360453,0.6637524486807578,0.6122854265866224,0.6637835062932667
1.095,0.624541513837946,0.6170475243499589,0.6068522840946983,0.6272090696898966,0.6654730756097883,0.6165186547783279,0.6654603930513924
1.1,0.6295431810603535,0.6212537979793737,0.6108702900966989,0.6315438479493164,0.66716299493892,0.6207315722293061,0.6671289163019205
1.105,0.6338779593197733,0.6254049981959291,0.6152050683561187,0.635561853951317,0.6688382280246227,0.624923835454531,0.668789117758019
1.11,0.6385461820606869,0.6295174801343532,0.6192064021340447,0.6398799599866623,0.6705074531016517,0.6290951085535881,0.670441038924811
1.115,0.6435478492830944,0.6336226189510618,0.6235411803934645,0.6435478492830944,0.6721720052830423,0.6332450632339577,0.6720847211004115
1.12,0.6472157385795265,0.6377290928808101,0.6275258419473159,0.6478826275425141,0.6738148618775499,0.637373378831075,0.6737202053769605
1.125,0.652217405801934,0.6418098658845575,0.6322107369123041,0.652217405801934,0.6754413633373288,0.6414797423251908,0.6753475326416503
1.1300000000000001,0.6555518506168723,0.6458385694797837,0.6358786262087363,0.6555685228409469,0.6770548474449771,0.6455638483550736,0.6769667435777471
1.135,0.6595531843947983,0.649867273075008,0.6398799599866623,0.6598866288762921,0.6786596533178731,0.6496253992285819,0.6785778786656087
1.1400000000000001,0.6638879626542181,0.653880956648546,0.6438812937645882,0.6642214071357119,0.6802774765428975,0.6536641049301488,0.6801809781836962
1.145,0.667889296432144,0.6578849606525488,0.6475491830610204,0.667889296432144,0.6818569152680534,0.6576796831252074,0.6817760822095809
1.1500000000000001,0.6708902967655885,0.6618048525350945,0.6515505168389463,0.6715738579526508,0.6834860869539103,0.6616718591616046,0.6833632306209468
1.155,0.6745581860620207,0.6657077217263938,0.6555518506168723,0.6752250750250083,0.6850928954963628,0.6656403660680341,0.6849424630965867
1.16,0.6795598532844281,0.6696723398957478,0.6595531843947983,0.6795598532844281,0.686653976417231,0.6695849445495332,0.6865138191173947
1.165,0.6828942980993664,0.673554181056681,0.6638712904301435,0.6832277425808603,0.6881926941946941,0.6735053429800839,0.6880773379673533
1.17,0.6858952984328109,0.6773882919264717,0.6678726242080694,0.6875625208402801,0.6897991689588887,0.6774013173923583,0.689633058734515
1.175,0.6912304101367123,0.6812247392440794,0.6715571857285761,0.6912304101367123,0.6913392218493914,0.6812726314646542,0.6911810203119801
1.18,0.6965655218406135,0.685054177218232,0.6752084028009336,0.6952317439146383,0.6928836138572726,0.6851190565050599,0.6927212613988687
1.185,0.7009003001000333,0.6888705978402546,0.6795598532844281,0.698916305435145,0.6944310098694892,0.6889403714329003,0.6942538205012883
1.19,0.7049016338779593,0.6925808769756744,0.6832277425808603,0.7022507502500833,0.6959703952034734,0.6927363627574993,0.6957787359332959
1.195,0.7079026342114038,0.6962874845502394,0.6868956318772924,0.7062520840280093,0.6975221303330666,0.6965068245543156,0.6972960458178572
1.2,0.7115705235078359,0.7000137850421273,0.6905635211737245,0.7095865288429476,0.6990311418454124,0.7002515584384887,0.6988057880877978
1.205,0.7162387462487496,0.7036873485689753,0.6945648549516505,0.7135878626208736,0.700542823583838,0.7039703735358518,0.7003080004867537
1.21,0.7189063021007003,0.7073338760567842,0.698216072024008,0.7172557519173057,0.7019914212311676,0.7076630864514494,0.7018027205701126
1.215,0.7242414138046015,0.7109323394751861,0.7012337445815272,0.7209069689896632,0.7035024354130714,0.7113295212356194,0.7032899857059547
1.22,0.729243081027009,0.7145077721936671,0.7049016338779593,0.7249083027675892,0.7049527019517019,0.7149695093476796,0.7047698330759857
1.225,0.733244414804935,0.7181669832553467,0.7085695231743915,0.7285761920640214,0.7064563730118908,0.7185828896172739,0.7062422996764672
1.23,0.7375791930643548,0.7217500928738007,0.7122374124708236,0.7322440813604535,0.7079073071070394,0.7221695082034251,0.7077074223191406
1.235,0.741247082360787,0.7252994908880198,0.7155718572857619,0.7352617539179727,0.7093669194369425,0.7257292185513495,0.7091652376321484
1.24,0.7442480826942314,0.7287761252416144,0.7189063021007003,0.7392464154718239,0.7107898161582716,0.7292618813470773,0.7106157820609493
1.245,0.7459153051017006,0.7323208503601982,0.7229076358786262,0.7422474158052684,0.7122113777665627,0.7327673644699385,0.7120590918692298
1.25,0.7489163054351451,0.7358158425180761,0.7262420806935646,0.7459153051017006,0.7136800021094781,0.7362455429429594,0.7134952031398099
1.2550000000000001,0.7519173057685895,0.7391916758372257,0.7299099699899967,0.7492497499166388,0.7150818708004438,0.7396962988812252,0.7149241517755465
1.26,0.7542514171390463,0.7425671753781125,0.733244414804935,0.7526008669556519,0.7165204550999807,0.7431195214382614,0.7163459735002295
1.2650000000000001,0.7582527509169723,0.7459660393971835,0.7362454151383795,0.756268756252084,0.7179490260517262,0.7465151067504843,0.7177607038594767
1.27,0.760920306768923,0.7493098300033959,0.7399133044348116,0.7596032010670223,0.7193785983382514,0.7498829578797755,0.7191683782216203
1.2750000000000001,0.7635878626208736,0.7526753161964885,0.7432310770256753,0.7625875291763922,0.7207607741118909,0.7532229847542339,0.7205690317785927
1.28,0.7672557519173058,0.7559520173724921,0.7459153051017006,0.7662554184728243,0.7221830032767023,0.7565351041071537,0.7219626995468058
1.285,0.7695898632877626,0.75922971988327,0.7492497499166388,0.7692730910303434,0.7235751923981334,0.7598192394142913,0.7233494163680265
1.29,0.7732577525841947,0.7624707067854787,0.7525841947315772,0.7722574191397132,0.724985071767332,0.7630753208294616,0.7247292169102477
1.295,0.7779259753251083,0.7656569540530851,0.7559186395465155,0.7755918639546515,0.7263615733105571,0.766303285118529,0.7261021356685544
1.3,0.7802600866955652,0.76883418930768,0.7592364121373791,0.778592864288096,0.7277293966190267,0.7695030755918394,0.7274682069659875
1.305,0.784594864954985,0.7720167650144306,0.7619206402134044,0.7815938646215406,0.7290645096580414,0.7726746420351488,0.7288274649544001
1.31,0.7869289763254418,0.775131583734451,0.7652550850283428,0.7852617539179727,0.7304213182839404,0.775817940639102,0.7301799436153131
1.315,0.788596198732911,0.7782086855111192,0.768922974324775,0.7882627542514171,0.7318151762966705,0.7789329339273139,0.7315256767607634
1.32,0.7915971990663555,0.7812854535095292,0.7715905301767255,0.7912637545848616,0.7331813307138417,0.7820195906831078,0.7328646980341497
1.325,0.7949316438812938,0.7842927956299093,0.77459153051017,0.7939313104368123,0.734548486465792,0.7850778858749621,0.7341970409110734
1.33,0.7969323107702567,0.7872764394938456,0.7772590863621207,0.7966155385128376,0.7358585661353254,0.7881078005807196,0.735522738700176
1.335,0.8012670890296766,0.7902791087185893,0.780593531177059,0.7992664221407135,0.737177657817872,0.7911093219106118,0.7368418245439713
1.34,0.8049349783261087,0.7932871183954873,0.7832610870290097,0.8026008669556519,0.7385461486828616,0.7940824429291493,0.738154331419674
1.345,0.8076025341780594,0.7962116835074492,0.7862620873624542,0.8059353117705902,0.7398448798915629,0.7970271625759325,0.7394602921400244
1.35,0.8106035345115038,0.7990758347543944,0.7892630876958986,0.8086195398466155,0.74116096756977,0.7999434855854348,0.7407597393541085
1.355,0.8129376458819606,0.801981040727289,0.7919306435478493,0.8116038679559854,0.742428991178575,0.8028314224058049,0.7420527055481743
1.36,0.8152717572524175,0.804804137248285,0.7949316438812938,0.8142714238079359,0.7437307263916134,0.8056909891167475,0.7433392230464442
1.365,0.8189396465488497,0.8076339093344772,0.7975991997332444,0.8172724241413805,0.7450481491828606,0.808522207346527,0.7446193240119223
1.37,0.8209403134378126,0.8104523329598349,0.8009336445481827,0.8206068689563187,0.7463572275176155,0.8113251041881476,0.7458930404471997
1.375,0.8249416472157386,0.8132457232157138,0.8039346448816272,0.8232744248082694,0.7476078946569106,0.8140997121147581,0.7471604041952535
1.3800000000000001,0.8296098699566522,0.8159917169587054,0.8065855285095033,0.8262754251417139,0.7488508848962331,0.8168460688943343,0.7484214469402435
1.385,0.8312770923641214,0.8186262287629406,0.8089363121040347,0.8286095365121707,0.7500982142529327,0.8195642175036846,0.7496762002083039
1.3900000000000001,0.8329443147715905,0.8213044655192051,0.8119373124374791,0.8312770923641214,0.7513508840617877,0.822254206041831,0.7509246953683318
1.395,0.8362787595865289,0.823913610175698,0.8145881960653552,0.8332777592530843,0.7525675058185896,0.8249160876428107,0.7521669636327712
1.4000000000000001,0.8382794264754918,0.8265174143800345,0.8166055351783928,0.8359619873291096,0.753791136918846,0.8275499203879494,0.7534030360583935
1.405,0.8409469823274425,0.829093848767074,0.8196065355118373,0.8386128709569857,0.7550267840364551,0.8301557672176505,0.7546329435470737
1.41,0.8456152050683561,0.8316812978366835,0.8222740913637879,0.841297099033011,0.7562701080540353,0.83273369584275,0.7558567168465629
1.415,0.8472824274758253,0.8341989872500035,0.824924974991664,0.843947982660887,0.757530788541125,0.8352837786554812,0.7570743865512576
1.42,0.8502834278092698,0.8367089997633502,0.8269423141047015,0.8462820940313438,0.7587210418154071,0.837806092640095,0.7582859831029636
1.425,0.8522840946982327,0.839179626442048,0.8299433144381461,0.8489496498832945,0.759936996015688,0.8403007192831831,0.7594915367916579
1.43,0.8546182060686895,0.8416288913121186,0.8322774258086029,0.8512837612537513,0.7611385977508011,0.8427677444837458,0.7606910777562454
1.435,0.8582860953651217,0.8440831628560878,0.8349449816605535,0.8539513171057019,0.7623482101641488,0.8452072584630503,0.761884635985313
1.44,0.8606202067355785,0.8464806920958968,0.8372790930310103,0.8563021007002334,0.7635528159036,0.847619355674321,0.7630722413178782
1.445,0.8632877625875292,0.8488798902270058,0.839946648882961,0.8586195398466155,0.7647584229778289,0.850004134712306,0.7642539234441365
1.45,0.8649549849949983,0.8512974461624017,0.842597532510837,0.8609536512170723,0.7659510126999282,0.8523616982227611,0.7654297119062023
1.455,0.867622540846949,0.8536178726242074,0.8449483161053685,0.8632877625875292,0.7671152312699493,0.8546921528118927,0.7665996360988487
1.46,0.8689563187729243,0.8559192737252094,0.8469489829943314,0.8652884294764922,0.7682707716052167,0.8569956089557991,0.7677637252702412
1.465,0.8722907635878626,0.8581782849872214,0.8489496498832945,0.867622540846949,0.7694243092709244,0.859272180909952,0.7689220085226698
1.47,0.8756252084028009,0.8604252802318815,0.8516005335111705,0.869623207735912,0.770586525171386,0.8615219866187558,0.7700745148132762
1.475,0.8769589863287762,0.8626175358419429,0.8536178726242081,0.871623874624875,0.7717363912762378,0.8637451476252235,0.7712212729547776
1.48,0.879293097699233,0.8648134630128621,0.855618539513171,0.8742914304768256,0.7728849222680514,0.8659417889808082,0.7723623116161873
1.485,0.8806268756252084,0.8669947039403532,0.8582860953651217,0.8759586528842948,0.7740207696859915,0.8681120391554245,0.7734976593235312
1.49,0.8812937645881961,0.8691382279244906,0.8602867622540847,0.8779593197732578,0.7751459361996204,0.8702560299476982,0.7746273444605613
1.495,0.8822940980326776,0.8711939682263112,0.8626042014004669,0.8799599866622208,0.7762587529176382,0.8723738963954811,0.7757513952694647
1.5,0.8842947649216405,0.8732113240282621,0.8649383127709237,0.8816438812937646,0.7773992732312168,0.8744657766866598,0.7768698398515702
1.5050000000000001,0.8869623207735912,0.8752640603257479,0.8666222074024675,0.8836278759586529,0.778498405040586,0.8765318120703005,0.7779827061680507
1.51,0.8899633211070357,0.8772543800886577,0.8686228742914305,0.8859619873291097,0.7796339186802668,0.8785721467681554,0.7790900220406218
1.5150000000000001,0.8919639879959986,0.879272737225388,0.8706235411803934,0.8876292097365789,0.780745734063506,0.8805869278865701,0.7801918151522383
1.52,0.893297765921974,0.8812877565795191,0.8722907635878626,0.8896465488496165,0.7818562143337086,0.8825763053288167,0.7812881130477852
1.5250000000000001,0.895298432810937,0.8832840843511058,0.8742747582527509,0.8913137712570857,0.782974705282141,0.8845404317078894,0.7823789431347672
1.53,0.8959653217739246,0.8852186631446394,0.876275425141714,0.8936312104034678,0.7840464672742102,0.8864794622597888,0.783464332683993
1.5350000000000001,0.8986328776258753,0.8871645903990022,0.8779593197732578,0.8956318772924308,0.7851025416880716,0.8883935547573263,0.7845443088302579
1.54,0.901300433477826,0.8890717993752338,0.8796265421807269,0.8976325441813938,0.7861826481366337,0.8902828694244757,0.785618898573022
1.545,0.9046348782927642,0.8909526398689467,0.8826108702900968,0.8992997665888629,0.7872600843591172,0.8921475688513005,0.7866881287770848
1.55,0.9063021007002334,0.8927887540758503,0.8842947649216405,0.9009669889963321,0.7883168263294965,0.8939878179094843,0.7877520261732569
1.555,0.9079693231077026,0.8945928255698187,0.8862787595865289,0.9026342114038013,0.7894002705606579,0.8958037836684882,0.7888106173590288
1.56,0.9093031010336778,0.8963314765248758,0.8882627542514171,0.9046348782927642,0.7904510045223619,0.8975956353123637,0.7898639287992353
1.565,0.9113037679226409,0.8980938257363731,0.8899633211070357,0.9063021007002334,0.7914920589145333,0.899363544057242,0.790911986826717
1.57,0.9123041013671224,0.8997807410611675,0.8916305435145049,0.9079693231077026,0.7925241012936903,0.9011076830695275,0.7919548176429796
1.575,0.9136378792930977,0.9014726630598597,0.8932810936978993,0.9093197732577525,0.7935444614337588,0.9028282273848142,0.7929924473188473
1.58,0.9156385461820606,0.9031532365977191,0.8949483161053685,0.910970323441147,0.7945634864607865,0.9045253538275505,0.7940249017951165
1.585,0.9166388796265422,0.9048334763573181,0.8962987662554185,0.912320773591197,0.7955768372573975,0.9061992409314716,0.7950522068832027
1.59,0.9186395465155052,0.906459977817097,0.8982827609203068,0.9143047682560853,0.7965851813801128,0.9078500688608213,0.7960743882657866
1.595,0.9206402134044681,0.9080694565856294,0.8996332110703568,0.9159719906635545,0.7976249006592452,0.9094780193323824,0.797091471497456
1.6,0.9213071023674558,0.9096992958280059,0.901300433477826,0.9173057685895298,0.7986302407776232,0.9110832755383343,0.7981034820053446
1.605,0.9219739913304434,0.9113014314748232,0.9029676558852952,0.918972990996999,0.7996405875698982,0.9126660220699576,0.7991104450897679
1.61,0.922974324774925,0.9129212573694067,0.9049683227742581,0.920973657885962,0.8006412547926383,0.9142264448422011,0.8001123859248556
1.615,0.9236412137379126,0.9144419511208447,0.9063021007002334,0.9223074358119373,0.8016302397762886,0.9157647310191285,0.8011093295591803
1.62,0.9243081027009002,0.9159299346028253,0.9083027675891964,0.9236578859619873,0.8026225625425359,0.9172810689402631,0.8021013009163853
1.625,0.9259753251083694,0.9174199207543651,0.9093031010336778,0.9249916638879626,0.8036389173434858,0.9187756480478407,0.8030883247958059
1.6300000000000001,0.9263087695898633,0.9189015624494122,0.9109536512170724,0.9266422140713572,0.8046122147489275,0.9202486588149904,0.8040704258730906
1.635,0.928976325441814,0.920398224166147,0.9126208736245416,0.9279759919973325,0.8056011997325772,0.9217002926748533,0.8050476287008175
1.6400000000000001,0.930643547849283,0.9218444853656591,0.9139713237745916,0.9293264421473824,0.8065744971380179,0.923130741950654,0.8060199577091081
1.645,0.9319773257752584,0.9232834034434559,0.9153051017005669,0.930643547849283,0.8075467932086806,0.9245401997867359,0.8069874372062382
1.6500000000000001,0.934644881627209,0.9246849383561629,0.9166388796265422,0.9323107702567522,0.8085371133053704,0.9259288600805727,0.8079500913792459
1.655,0.9356452150716905,0.9260267269603708,0.9183061020340113,0.9336445481827276,0.8094997298064988,0.9272969174157665,0.8089079442945354
1.6600000000000001,0.9369789929976658,0.9273982218296996,0.9199566522174059,0.9349783261087029,0.8104513316250556,0.9286445669960426,0.8098610198984795
1.665,0.9383127709236412,0.9287753909294422,0.9213071023674558,0.9363121040346782,0.8114009307740554,0.9299720045802496,0.810809342018018
1.67,0.940646882294098,0.9300968190598056,0.9223074358119373,0.9373124374791597,0.8123338410100663,0.9312794264183756,0.8117529343612532
1.675,0.9416472157385796,0.9313868720337539,0.9239746582194065,0.938646215405135,0.8132734268112713,0.932567029188586,0.812691820518043
1.68,0.942647549183061,0.9326629063207919,0.9256418806268756,0.9399799933311104,0.8141956561429718,0.9338350099352913,0.81362602396059
1.685,0.9433144381460487,0.9339502890686621,0.9266422140713572,0.9413137712570857,0.8151379121702561,0.9350835660082533,0.8145555680440291
1.69,0.9443147715905301,0.9351912766384272,0.9279759919973325,0.9423141047015672,0.816071156184527,0.9363128950027311,0.8154804760070107
1.695,0.9456485495165055,0.9363915432604978,0.9293097699233077,0.9433311103701233,0.8170020637509804,0.9375231947006787,0.8164007709722821
1.7,0.9463154384794932,0.9375888058782347,0.9303101033677893,0.9443314438146048,0.8179159486261862,0.938714663012992,0.8173164759472653
1.705,0.9489829943314438,0.938763037796048,0.9316438812937646,0.9456485495165055,0.8188164823710011,0.9398874979228163,0.8182276138246325
1.71,0.9499833277759253,0.9399552937398878,0.9332944314771591,0.9466655551850617,0.8197176836723346,0.941041897429911,0.8191342073828779
1.715,0.9499833277759253,0.941120513644689,0.9343114371457152,0.9479826608869624,0.8206155471910713,0.9421780594960799,0.8200362792868878
1.72,0.9516505501833945,0.9422456801583183,0.9352950983661221,0.9493164388129376,0.8215030635837572,0.943296181991667,0.8209338520885068
1.725,0.952650883627876,0.9433494848633226,0.9366455485161721,0.9503167722574192,0.8224029297720515,0.9443964626431184,0.8218269482271016
1.73,0.9533177725908636,0.9444205792988712,0.9379793264421474,0.9513171057019006,0.8232523954431252,0.9454790989816151,0.8227155900301222
1.735,0.9543181060353451,0.945496680408315,0.938646215405135,0.9523174391463821,0.8241192175837044,0.9465442882927726,0.82359979971366
1.74,0.9556518839613204,0.9465924744350868,0.9402967655885296,0.9533177725908636,0.8249806992721286,0.947592227567412,0.8244795993830032
1.745,0.956652217405802,0.9476185088055715,0.940646882294098,0.9543181060353451,0.825885905912581,0.9486231134533987,0.8253550110331891
1.75,0.956652217405802,0.9486251840369897,0.9416305435145049,0.9553184394798266,0.8267831018747979,0.9496371422085492,0.8262260565495548
1.7550000000000001,0.9569856618872957,0.949642873950978,0.9429809936645549,0.9559853284428143,0.8276706182674829,0.9506345096546052,0.8270927577082836
1.76,0.9579859953317773,0.9506265184824726,0.9439813271090364,0.9566688896298766,0.8285190826037776,0.9516154111322704,0.8279551361769495
1.7650000000000001,0.9583194398132711,0.9515741149619122,0.9449816605535178,0.9579859953317773,0.8293852371878386,0.952580041457311,0.8288132135150591
1.77,0.9606535511837279,0.9525333936804433,0.9459819939979993,0.9589863287762588,0.8302660780153287,0.9535285948777139,0.8296670111745905
1.7750000000000001,0.9613204401467156,0.9535046884163235,0.946648882960987,0.9596532177392464,0.8311132072385826,0.9544612650319013,0.83051655050053
1.78,0.962320773591197,0.9544309230871416,0.9479659886628877,0.9606535511837279,0.8319359706488739,0.9553782449079958,0.8313618527314045
1.7850000000000001,0.9636545515171724,0.9553301217189177,0.94864954984995,0.9616538846282094,0.8327687474069587,0.9562797268041342,0.8322029389998141
1.79,0.9646548849616539,0.9561996140855759,0.9499833277759253,0.9626542180726909,0.8336055295041608,0.9571659022898227,0.8330398303329594
1.795,0.9656552184061353,0.9570948073782358,0.9509836612204068,0.9633211070356785,0.8344633396317295,0.9580369621683305,0.833872547653167
1.8,0.9659886628876292,0.9579469432753877,0.9519839946648883,0.9639879959986662,0.8352764234724896,0.9588930964401139,0.8347011117784134
1.805,0.966322107369123,0.9587887320464852,0.952650883627876,0.9646548849616539,0.8360664766133263,0.9597344942672679,0.8355255434228451
1.81,0.9666555518506169,0.9596008145524647,0.9536512170723574,0.9653217739246416,0.8368982520366327,0.9605613439389953,0.836345863197296
1.815,0.9666555518506169,0.9604225766279779,0.9546515505168389,0.966322107369123,0.8377093332078336,0.961373832838091,0.837162091609803
1.82,0.9669889963321107,0.961228984903542,0.9553184394798266,0.9669889963321107,0.8385077308051645,0.9621721474084295,0.8379742490661193
1.825,0.9679893297765922,0.9620096922531051,0.9559853284428143,0.9676558852950984,0.8393171430850673,0.9629564731234524,0.8387823558702232
1.83,0.968322774258086,0.962776380915759,0.9573024341447149,0.968322774258086,0.8401175433519559,0.9637269944556455,0.8395864322248272
1.835,0.9686562187395799,0.9635230428828295,0.9576525508502834,0.9690063354451484,0.8409316285274943,0.9644838948469986,0.8403864982318819
1.84,0.9699899966655552,0.9642910666585219,0.9583194398132711,0.9699899966655552,0.8417230167813692,0.9652273566804396,0.8411825738930794
1.845,0.9709903301100367,0.9650347246212537,0.959303101033678,0.9706568856285428,0.8425134037004652,0.9659575612522333,0.8419746791103522
1.85,0.9713237745915305,0.9657813865883227,0.9596532177392464,0.9713237745915305,0.8433131364108345,0.966674688745337,0.8427628336863724
1.855,0.9726575525175059,0.9665106920858849,0.9603201067022341,0.9720073357785928,0.8441048584429711,0.9673789182037031,0.8435470573250452
1.86,0.9729909969989997,0.9672009455270557,0.9609869956652217,0.9723407802600866,0.8449009195924827,0.9680704275075186,0.8443273696320027
1.865,0.9729909969989997,0.9678935354160445,0.9619873291097032,0.9733244414804935,0.8457053251984893,0.9687493933493739,0.845103790115093
1.87,0.9733244414804935,0.9685634283833685,0.9626542180726909,0.9739913304434812,0.846484363656755,0.9694159912113475,0.8458763381848686
1.875,0.9739913304434812,0.9692156311029266,0.9633211070356785,0.9746582194064688,0.8472380349672779,0.9700703953429989,0.8466450331550716
1.8800000000000001,0.9746582194064688,0.9698551502486125,0.9643047682560855,0.9749916638879627,0.8479846969343483,0.97071277874026,0.8474098942431161
1.885,0.9753251083694565,0.9704966720638579,0.9649883294431477,0.9756585528509503,0.8487353642405345,0.9713433131252095,0.8481709405705694
1.8900000000000001,0.9756585528509503,0.9711118253965844,0.9656552184061353,0.976325441813938,0.8494563252816015,0.9719621689267264,0.8489281911636292
1.895,0.976325441813938,0.9717119587076213,0.966322107369123,0.9769923307769256,0.8502286881746702,0.9725695152620052,0.8496816649535996
1.9000000000000001,0.9766588862954318,0.9723094217925812,0.9666555518506169,0.9776592197399133,0.8509866986025707,0.9731655199189251,0.8504313807773649
1.905,0.9766588862954318,0.9729065510992809,0.9676558852950984,0.9780093364454818,0.851710663647975,0.9737503493392613,0.8511773573778596
1.9100000000000001,0.9769923307769256,0.9734980061755646,0.968322774258086,0.9786595531843948,0.8524423055933561,0.9743241686027261,0.8519196134045376
1.915,0.9779926642214072,0.9740904625866286,0.9686562187395799,0.9793264421473825,0.8531889675604251,0.9748871414118279,0.852658167413838
1.92,0.9789929976658887,0.9746465371673805,0.9693231077025676,0.9796598866288763,0.8539209432840646,0.975439430077537,0.8533930378696498
1.925,0.9793264421473825,0.9751972712959742,0.9699899966655552,0.980326775591864,0.8546308896425597,0.975981195505747,0.8541242431437727
1.93,0.9799933311103701,0.975741997415892,0.970323441147049,0.9806602200733577,0.8553354955488995,0.9765125971845163,0.8548518015163763
1.935,0.9799933311103701,0.9762807155271337,0.9709903301100367,0.9813271090363455,0.8560791535116309,0.9770337931720826,0.855575731176458
1.94,0.980326775591864,0.9768067500645041,0.9716572190730244,0.981677225741914,0.8568071238961528,0.977544940085632,0.856296050222297
1.945,0.9813271090363455,0.9773154281323685,0.972324108036012,0.9823274424808269,0.8575444400719494,0.9780461930908174,0.8570127766619071
1.95,0.9816605535178393,0.9778177644132966,0.9729909969989997,0.9829943314438147,0.8582603944391212,0.9785377058920063,0.8577259284134864
1.955,0.9819939979993331,0.9783147602420676,0.9733244414804935,0.9833277759253084,0.8589559883324467,0.9790196307232517,0.858435523305866
1.96,0.9823274424808269,0.9788177640795146,0.9736578859619873,0.9836778926308769,0.8596786182648122,0.9794921183399687,0.8591415790789549
1.965,0.9823274424808269,0.9792930643214028,0.9746582194064688,0.9839946648882961,0.86038622817549,0.9799553180113086,0.8598441133841846
1.97,0.9823274424808269,0.9797443325285891,0.9749916638879627,0.98432810936979,0.8610918354166095,0.9804093775132123,0.8605431437849491
1.975,0.9823274424808269,0.9801996060748939,0.9756585528509503,0.9846615538512837,0.8617927697620931,0.9808544431221368,0.8612386877570448
1.98,0.9826608869623208,0.9806462013864441,0.9759919973324441,0.9850116705568522,0.8625060539031874,0.9812906596094351,0.8619307626891072
1.985,0.9829943314438147,0.9810660944372149,0.9766422140713572,0.9856618872957652,0.8631762806487717,0.9817181702363835,0.8626193858830458
1.99,0.9829943314438147,0.9815016750661946,0.9769923307769256,0.9859953317772591,0.8638174686857581,0.9821371167498377,0.8633045745544762
1.995,0.9836612204068023,0.9819332503560572,0.9773257752584195,0.9863287762587529,0.8644876954313435,0.9825476393785078,0.8639863458331508
2.0,0.98432810936979,0.9823381233851392,0.9776592197399133,0.9866622207402468,0.8651589235117079,0.982949876829839,0.8646647167633873
2.005,0.98432810936979,0.9827483368663779,0.9783261087029009,0.9869956652217405,0.8658011128834736,0.9833439662874862,0.8653397043044941
2.0100000000000002,0.9853284428142715,0.9831468681085253,0.978976325441814,0.9873291097032344,0.8664740098551362,0.9837300434093658,0.8660113253311951
2.015,0.9859953317772591,0.983533383333321,0.9793264421473825,0.9876792264088029,0.8671245436833966,0.9841082423262771,0.8666795966340506
2.02,0.9863287762587529,0.98390154075383,0.9796598866288763,0.9879959986662221,0.8677981082115788,0.9844786956410768,0.8673445349198783
2.025,0.9863287762587529,0.9842610199395844,0.9799933311103701,0.9883461153717905,0.8684396300268249,0.9848415344283958,0.8680061568121697
2.0300000000000002,0.9873291097032344,0.9846084831079887,0.9806435478492831,0.9886628876292097,0.8690904976333447,0.9851968882348836,0.868664478851507
2.035,0.9876625541847283,0.9849672947372226,0.9806602200733577,0.9889963321107036,0.8697156643138643,0.9855448850799705,0.8693195174959749
2.04,0.9879959986662221,0.9853147579056243,0.9813104368122708,0.9893297765921975,0.8704055839767746,0.9858856514571334,0.8699712891215741
2.045,0.9883294431477159,0.9856595508479487,0.9816605535178393,0.9896632210736912,0.8710768120571388,0.9862193123356504,0.8706198100226289
2.05,0.9889963321107036,0.9859896575468445,0.9816605535178393,0.9896632210736912,0.8717363578984113,0.9865459911628383,0.8712650964121957
2.055,0.9893297765921975,0.9863217669152978,0.9819939979993331,0.9903301100366789,0.8723668650310861,0.9868658098667518,0.8719071644224681
2.06,0.9893297765921975,0.9866498709446342,0.9826608869623208,0.9903301100366789,0.8729876925942278,0.98717888885934,0.8725460301051793
2.065,0.9896632210736912,0.9869629549522819,0.9829943314438147,0.9906635545181727,0.8736395615355269,0.9874853470400434,0.8731817094320049
2.07,0.9899966655551851,0.98726202027302,0.9833277759253084,0.9909969989996665,0.8742670646638632,0.9877853017998203,0.8738142182949612
