s,cdf_zeros,cdf_gue_mean,cdf_gue_q025,cdf_gue_q975,cdf_poisson_ensemble_mean,cdf_wigner_surmise,cdf_poisson
1.03,0.563187729243081,0.5607040852122542,0.5501667222407469,0.571190396798933,0.6429353661764462,0.5600376894735559,0.6429930394308526
1.035,0.5668556185395132,0.5650799181976242,0.5541847282427476,0.5752084028009335,0.6447227487574266,0.5644851401623564,0.6447736190750485
1.04,0.5708569523174392,0.5694634280829677,0.5591697232410804,0.5795431810603534,0.6465021206601747,0.5689169805247076,0.6465453180412198
1.045,0.5761920640213405,0.573846604190052,0.563837945981994,0.5841947315771924,0.6482671400977499,0.5733327790894678,0.6483081806219331
1.05,0.5815271757252417,0.5782327843014736,0.56783927975992,0.5885461820606869,0.6500314919788073,0.5777321114290446,0.6500622508888447
1.055,0.5851950650216738,0.582583917695621,0.5725075025008337,0.5925308436145382,0.6518028532033203,0.5821145602234263,0.6518075726938024
1.06,0.5881960653551184,0.5869383888723664,0.5765088362787596,0.5975325108369457,0.6534987805411291,0.586479715320713,0.6535441896699425
1.065,0.5938646215405136,0.5912421257536301,0.5808602867622541,0.6015505168389462,0.6552391003874831,0.5908271737941492,0.6552721452327799
1.07,0.5995331777259086,0.5955114834741376,0.5845281760586862,0.6062020673557853,0.6569817566816573,0.5951565399956895,0.6569914825812934
1.075,0.60486828942981,0.599812550129322,0.5891963987995998,0.6102034011337112,0.6586893662585555,0.5994674256061017,0.6587022446990063
1.08,0.6085361787262421,0.6040048050718271,0.5935145048349451,0.614538179393131,0.6603896327137406,0.6037594496816368,0.6604044743550609
1.085,0.6135378459486496,0.6082080746969039,0.5978659553184394,0.6182060686895632,0.6620929031732632,0.6080322386972823,0.6620982141052869
1.09,0.6195398466155385,0.6124627461739832,0.6022007335778593,0.6222240746915638,0.6637637971415892,0.6122854265866224,0.6637835062932667
1.095,0.6262087362454152,0.6166710224729569,0.606535511837279,0.6272090696898966,0.6654427017881496,0.6165186547783279,0.6654603930513924
1.1,0.6278759586528843,0.6207938515374333,0.6108536178726243,0.6308769589863288,0.6671202713216718,0.6207315722293061,0.6671289163019205
1.105,0.6315438479493164,0.6249193508279877,0.6148549516505503,0.6345448482827609,0.6687804843856858,0.624923835454531,0.668789117758019
1.11,0.6358786262087363,0.6290879075140503,0.6192064021340447,0.6388796265421808,0.6704253436497527,0.6290951085535881,0.670441038924811
1.115,0.6425475158386129,0.6332043947915907,0.6235411803934645,0.6428976325441813,0.6721085874136891,0.6332450632339577,0.6720847211004115
1.12,0.6458819606535512,0.6372461157389467,0.6275258419473159,0.6472157385795265,0.673759454686431,0.637373378831075,0.6737202053769605
1.125,0.6498832944314772,0.6413986510685404,0.6322107369123041,0.6515505168389463,0.6753766103549363,0.6414797423251908,0.6753475326416503
1.1300000000000001,0.6555518506168723,0.6454467138028327,0.6361953984661555,0.6555518506168723,0.6769967700277801,0.6455638483550736,0.6769667435777471
1.135,0.6598866288762921,0.6494724133937201,0.6398632877625876,0.6595531843947983,0.678567530518181,0.6496253992285819,0.6785778786656087
1.1400000000000001,0.6658886295431811,0.6535121316715176,0.6438812937645882,0.6642380793597865,0.6801783443997522,0.6536641049301488,0.6801809781836962
1.145,0.6682227409136379,0.6574757485060931,0.6478659553184395,0.6682227409136379,0.681795500068257,0.6576796831252074,0.6817760822095809
1.1500000000000001,0.6715571857285761,0.6614326897754702,0.6518839613204401,0.6722240746915639,0.6833796116890481,0.6616718591616046,0.6833632306209468
1.155,0.6785595198399467,0.6653529154362771,0.6558852950983661,0.6759086362120706,0.6849597179707224,0.6656403660680341,0.6849424630965867
1.16,0.6828942980993664,0.6692708046492643,0.6602034011337112,0.679893297765922,0.6865384891393557,0.6695849445495332,0.6865138191173947
1.165,0.6882294098032677,0.6732340877055774,0.6632210736912304,0.6835611870623541,0.6880868864863533,0.6735053429800839,0.6880773379673533
1.17,0.6922307435811937,0.6771466364664104,0.6672224074691564,0.6872457485828609,0.689669996772364,0.6774013173923583,0.689633058734515
1.175,0.695565188396132,0.6810064482621997,0.6705568522840947,0.6912304101367123,0.691186351406425,0.6812726314646542,0.6911810203119801
1.18,0.699566522174058,0.6847958328451816,0.6745581860620207,0.6952317439146383,0.6926916913579131,0.6851190565050599,0.6927212613988687
1.185,0.7022340780260087,0.6886229343715189,0.6785595198399467,0.6988996332110704,0.6941953624181026,0.6889403714329003,0.6942538205012883
1.19,0.70756918972991,0.6923786073502622,0.682544181393798,0.7029009669889963,0.6957424246520607,0.6927363627574993,0.6957787359332959
1.195,0.7112370790263421,0.6961279385420766,0.6862287429143048,0.7065688562854284,0.6972784722034477,0.6965068245543156,0.6972960458178572
1.2,0.7152384128042681,0.6998555741470036,0.6898966322107369,0.7102367455818607,0.698813852198313,0.7002515584384887,0.6988057880877978
1.205,0.7202400800266756,0.7035137838739041,0.6938979659886629,0.7139213071023675,0.7003215285976208,0.7039703735358518,0.7003080004867537
1.21,0.7242414138046015,0.70716131269649,0.6975658552850951,0.7179059686562187,0.7018171889795758,0.7076630864514494,0.7018027205701126
1.215,0.7259086362120707,0.7108338748885596,0.7012337445815272,0.7212404134711571,0.7032577759486717,0.7113295212356194,0.7032899857059547
1.22,0.7282427475825275,0.7144076387157413,0.7042347449149716,0.7249083027675892,0.7047677887957975,0.7149695093476796,0.7047698330759857
1.225,0.7302434144714905,0.7179807349864039,0.708219406468823,0.7285761920640214,0.7062534358299607,0.7185828896172739,0.7062422996764672
1.23,0.7355785261753918,0.7215267952180258,0.7115705235078359,0.7315771923974658,0.7077167197207206,0.7221695082034251,0.7077074223191406
1.235,0.7415805268422807,0.7251205857407935,0.7152217405801935,0.735245081693898,0.7091903507375341,0.7257292185513495,0.7091652376321484
1.24,0.745248416138713,0.7285998903204634,0.7185728576192064,0.7385795265088363,0.7106442888370196,0.7292618813470773,0.7106157820609493
1.245,0.7485828609536512,0.7321152429521876,0.7219073024341447,0.7422474158052684,0.7120882135887133,0.7327673644699385,0.7120590918692298
1.25,0.7519173057685895,0.7355701817188978,0.7252417472490831,0.7459153051017006,0.7135231263273923,0.7362455429429594,0.7134952031398099
1.2550000000000001,0.7539179726575526,0.7389486852641243,0.7285761920640214,0.7489329776592197,0.7149500283878399,0.7396962988812252,0.7149241517755465
1.26,0.756918972990997,0.742390272900443,0.7319106368789596,0.7525841947315772,0.7164103082742616,0.7431195214382614,0.7163459735002295
1.2650000000000001,0.760920306768923,0.745720712376263,0.7355785261753918,0.7559186395465155,0.7178145134130473,0.7465151067504843,0.7177607038594767
1.27,0.7629209736578859,0.7490882012389181,0.7392464154718239,0.7592530843614538,0.7192334047952597,0.7498829578797755,0.7191683782216203
1.2750000000000001,0.7642547515838612,0.7523669050844788,0.7422307435811938,0.7629209736578859,0.7206399463818609,0.7532229847542339,0.7205690317785927
1.28,0.7675891963987996,0.7556462764865564,0.7458986328776259,0.7655885295098366,0.7219870754382257,0.7565351041071537,0.7219626995468058
1.285,0.7719239746582194,0.758872910923595,0.7489163054351451,0.7689396465488496,0.723383603677034,0.7598192394142913,0.7233494163680265
1.29,0.7749249749916639,0.7620758471041893,0.7525841947315772,0.7729243081027009,0.7247584363289592,0.7630753208294616,0.7247292169102477
1.295,0.778592864288096,0.7653398647063187,0.7555851950650216,0.77594198066022,0.7261562996808086,0.766303285118529,0.7261021356685544
1.3,0.7819273091030343,0.7684633616610951,0.7585861953984662,0.7789263087695899,0.7275034287371743,0.7695030755918394,0.7274682069659875
1.305,0.786595531843948,0.7716632938373518,0.7622540846948983,0.7819273091030343,0.7288508915717993,0.7726746420351488,0.7288274649544001
1.31,0.7915971990663555,0.7748184997268027,0.7652550850283428,0.7852617539179727,0.7301856708325546,0.775817940639102,0.7301799436153131
1.315,0.7942647549183061,0.7779156281990565,0.7682560853617872,0.7882627542514171,0.7315307972193603,0.7789329339273139,0.7315256767607634
1.32,0.7969323107702567,0.7809573494801901,0.7709236412137379,0.7912637545848616,0.7329213174494932,0.7820195906831078,0.7328646980341497
1.325,0.7985995331777259,0.7840377890394569,0.7742580860286762,0.7945981993997999,0.7342741207362745,0.7850778858749621,0.7341970409110734
1.33,0.802267422474158,0.7870781752075534,0.7769256418806268,0.7975991997332444,0.7356219173491603,0.7881078005807196,0.735522738700176
1.335,0.8072690896965655,0.7900474666063197,0.7802434144714906,0.8002667555851951,0.7369236525622012,0.7911093219106118,0.7368418245439713
1.34,0.8079359786595531,0.7930361171441536,0.7832610870290097,0.8029343114371457,0.7382477509186429,0.7940824429291493,0.738154331419674
1.345,0.8119373124374791,0.7959970640864277,0.7859286428809603,0.8056018672890963,0.7395438119012645,0.7970271625759325,0.7394602921400244
1.35,0.8152717572524175,0.7988829109202557,0.7892630876958986,0.8086195398466155,0.7408679102577067,0.7999434855854348,0.7407597393541085
1.355,0.8166055351783928,0.8017534039541377,0.7915971990663555,0.8112870956985662,0.7421766548142001,0.8028314224058049,0.7420527055481743
1.36,0.8189396465488497,0.804594524501159,0.7945981993997999,0.8142880960320106,0.7434683766794467,0.8056909891167475,0.7433392230464442
1.365,0.8216072024008003,0.8074266330351686,0.7975991997332444,0.8172724241413805,0.7447394042925887,0.808522207346527,0.7446193240119223
1.37,0.8259419806602201,0.810220023291047,0.8006002000666889,0.8199399799933311,0.746069176879449,0.8113251041881476,0.7458930404471997
1.375,0.8282760920306769,0.8129970584121973,0.8039179726575526,0.8226242080693564,0.7473361991534717,0.8140997121147581,0.7471604041952535
1.3800000000000001,0.8292764254751583,0.815722357903085,0.8062520840280094,0.8252750916972325,0.7485625004798067,0.8168460688943343,0.7484214469402435
1.385,0.8322774258086029,0.8184596734113242,0.8089196398799601,0.8276258752917639,0.7497844626887638,0.8195642175036846,0.7496762002083039
1.3900000000000001,0.8362787595865289,0.8210925163242604,0.8115871957319107,0.8302767589196399,0.7510157706889942,0.822254206041831,0.7509246953683318
1.395,0.8382794264754918,0.8237347050284688,0.8142714238079359,0.8329443147715905,0.752297145428189,0.8249160876428107,0.7521669636327712
1.4000000000000001,0.8409469823274425,0.8263788964022375,0.8169389796598866,0.8356118706235411,0.7535454761196677,0.8275499203879494,0.7534030360583935
1.405,0.8429476492164054,0.8289983881847851,0.8196065355118373,0.8382960986995664,0.754758426315613,0.8301557672176505,0.7546329435470737
1.41,0.8442814271423807,0.8315975194934837,0.8226075358452818,0.8412804268089363,0.7559790534115315,0.83273369584275,0.7558567168465629
1.415,0.8449483161053685,0.834174287658783,0.8255918639546516,0.8436312104034678,0.7571853280422797,0.8352837786554812,0.7570743865512576
1.42,0.8496165388462821,0.8366916432938433,0.827942647549183,0.8459653217739246,0.7584239791642248,0.837806092640095,0.7582859831029636
1.425,0.8522840946982327,0.8392390389722826,0.8306102034011337,0.8489496498832945,0.7595955408559605,0.8403007192831831,0.7594915367916579
1.43,0.8542847615871957,0.8417003198597074,0.8332777592530843,0.8512837612537513,0.7607734443346318,0.8427677444837458,0.7606910777562454
1.435,0.8552850950316773,0.844125552695076,0.8359286428809604,0.8536178726242081,0.7619737109567044,0.8452072584630503,0.761884635985313
1.44,0.8572857619206402,0.8465047241305989,0.8379293097699233,0.855618539513171,0.7631592913353499,0.847619355674321,0.7630722413178782
1.445,0.8589529843281094,0.8489035884834482,0.8402800933644549,0.8582860953651217,0.7643498783878911,0.850004134712306,0.7642539234441365
1.45,0.8616205401800601,0.8512346958495682,0.842597532510837,0.8606202067355785,0.7655438032230298,0.8523616982227611,0.7654297119062023
1.455,0.8642880960320106,0.8535334267244903,0.8449316438812938,0.8626208736245415,0.7667380618364263,0.8546921528118927,0.7665996360988487
1.46,0.8659553184394798,0.8557603952735652,0.8472824274758253,0.8649549849949983,0.76792697999767,0.8569956089557991,0.7677637252702412
1.465,0.8689563187729243,0.8580197403138383,0.8492830943647882,0.8669556518839613,0.769079182550339,0.859272180909952,0.7689220085226698
1.47,0.871623874624875,0.8602687382280582,0.8512670890296766,0.8692897632544181,0.7702667655985432,0.8615219866187558,0.7700745148132762
1.475,0.8732910970323441,0.8624543182729258,0.8536012004001334,0.871623874624875,0.7714349895076812,0.8637451476252235,0.7712212729547776
1.48,0.8756252084028009,0.8646255458526214,0.855618539513171,0.873624541513838,0.772602212082039,0.8659417889808082,0.7723623116161873
1.485,0.8782927642547516,0.8667870938627851,0.8582860953651217,0.8756252084028009,0.7737260434826287,0.8681120391554245,0.7734976593235312
1.49,0.8806268756252084,0.8689613254468216,0.8602867622540847,0.877625875291764,0.7748411966484646,0.8702560299476982,0.7746273444605613
1.495,0.8822940980326776,0.8710524462441759,0.8622874291430477,0.8799599866622208,0.7759306488883004,0.8723738963954811,0.7757513952694647
1.5,0.8839613204401467,0.8731579195067026,0.8646048682894298,0.8819606535511837,0.77709687012788,0.8744657766866598,0.7768698398515702
1.5050000000000001,0.8882960986995665,0.8752076517998485,0.8662887629209737,0.8839613204401467,0.77819399926769,0.8765318120703005,0.7779827061680507
1.51,0.8909636545515172,0.8772200009279022,0.8682894298099366,0.8859619873291097,0.7793031444248517,0.8785721467681554,0.7790900220406218
1.5150000000000001,0.8942980993664554,0.8792153273647115,0.8702900966988997,0.8879626542180727,0.7804162949211292,0.8805869278865701,0.7801918151522383
1.52,0.8969656552184061,0.8812396925101152,0.8722907635878626,0.8899633211070357,0.7815017418218492,0.8825763053288167,0.7812881130477852
1.5250000000000001,0.8976325441813938,0.8832056464600648,0.8746248749583194,0.8916305435145049,0.7825998722964382,0.8845404317078894,0.7823789431347672
1.53,0.8989663221073692,0.8851412265883744,0.8762920973657886,0.8936478826275425,0.78372203480573,0.8864794622597888,0.783464332683993
1.5350000000000001,0.901300433477826,0.8870794769427653,0.8786095365121708,0.8956318772924308,0.7848191639455393,0.8883935547573263,0.7845443088302579
1.54,0.9036345448482828,0.888977673905984,0.8806102034011337,0.8976325441813938,0.7859139566375303,0.8902828694244757,0.785618898573022
1.545,0.9039679893297766,0.8908628535170712,0.8822940980326776,0.8996332110703568,0.7869940630860939,0.8921475688513005,0.7866881287770848
1.55,0.905301767255752,0.8926869517066248,0.8839613204401467,0.901300433477826,0.7880741695346558,0.8939878179094843,0.7877520261732569
1.555,0.9063021007002334,0.8945324117048029,0.8862954318106036,0.9033011003667889,0.7891339155093744,0.8958037836684882,0.7888106173590288
1.56,0.9073024341447149,0.896324800959679,0.8879626542180727,0.9049683227742581,0.7902036748318848,0.8975956353123637,0.7898639287992353
1.565,0.9086362120706902,0.8980724639277512,0.889946648882961,0.9063187729243081,0.7912534074588097,0.899363544057242,0.790911986826717
1.57,0.910970323441147,0.8998011015350122,0.891297099033011,0.908319439813271,0.792285116059708,0.9011076830695275,0.7919548176429796
1.575,0.9123041013671224,0.9015250662466407,0.8929643214404802,0.9099699899966656,0.7933275055649178,0.9028282273848142,0.7929924473188473
1.58,0.9139713237745916,0.9032056397845009,0.8949483161053685,0.9116372124041348,0.7943822448657403,0.9045253538275505,0.7940249017951165
1.585,0.916972324108036,0.904881540426723,0.8962987662554185,0.9133044348116038,0.7954289734883262,0.9061992409314716,0.7950522068832027
1.59,0.9186395465155052,0.9065844771079852,0.8986162054018006,0.9149883294431477,0.7964506687414317,0.9078500688608213,0.7960743882657866
1.595,0.9199733244414805,0.9082436888372191,0.899949983327776,0.9163054351450484,0.7974449941772385,0.9094780193323824,0.797091471497456
1.6,0.9213071023674558,0.9098782009752328,0.901300433477826,0.9176558852950983,0.7984730312172801,0.9110832755383343,0.7981034820053446
1.605,0.9223074358119373,0.9115083739958697,0.9032844281427143,0.9193064354784928,0.7994703606574234,0.9126660220699576,0.7991104450897679
1.61,0.9233077692564188,0.9130834736036476,0.9046348782927642,0.920973657885962,0.8004553403019558,0.9142264448422011,0.8001123859248556
1.615,0.9239746582194065,0.91462452782893,0.9066355451817273,0.9223074358119373,0.801443657729086,0.9157647310191285,0.8011093295591803
1.62,0.9253084361453818,0.9161448878021069,0.907952650883628,0.9239913304434811,0.8024656867604519,0.9172810689402631,0.8021013009163853
1.625,0.9269756585528509,0.917644887301439,0.9096365455151717,0.9256418806268756,0.8034560068571401,0.9187756480478407,0.8030883247958059
1.6300000000000001,0.9279759919973325,0.9191181845399912,0.9106368789596532,0.9269756585528509,0.8044473282886089,0.9202486588149904,0.8040704258730906
1.635,0.9299766588862954,0.9205444190439184,0.9123041013671224,0.9283094364788262,0.8054469941765712,0.9217002926748533,0.8050476287008175
1.6400000000000001,0.9309769923307769,0.9219589713087557,0.9139713237745916,0.9296432144048016,0.8064146173515979,0.923130741950654,0.8060199577091081
1.645,0.9319773257752584,0.9233568346606025,0.9153051017005669,0.9306602200733577,0.8073792365222852,0.9245401997867359,0.8069874372062382
1.6500000000000001,0.93297765921974,0.9247366739864245,0.9166222074024676,0.9326442147382461,0.8083415192451541,0.9259288600805727,0.8079500913792459
1.655,0.9343114371457152,0.9261251915469981,0.9183061020340113,0.9339779926642214,0.8093101437549589,0.9272969174157665,0.8089079442945354
1.6600000000000001,0.9349783261087029,0.927473655716403,0.9193064354784928,0.9349783261087029,0.8102811047125816,0.9286445669960426,0.8098610198984795
1.665,0.9356452150716905,0.9288141092075731,0.9212904301433812,0.9359786595531844,0.8112500630006464,0.9299720045802496,0.810809342018018
1.67,0.9376458819606536,0.9301291955510035,0.9226408802934312,0.9373124374791597,0.8121879799105529,0.9312794264183756,0.8117529343612532
1.675,0.9383127709236412,0.931443280559653,0.9239579859953319,0.9389796598866289,0.8131028661205387,0.932567029188586,0.812691820518043
1.68,0.9399799933311104,0.9327259904118851,0.924974991663888,0.9399799933311104,0.8140457897043429,0.9338350099352913,0.81362602396059
1.685,0.9409803267755918,0.9339923451293907,0.9266255418472825,0.9416472157385796,0.8149726919316788,0.9350835660082533,0.8145555680440291
1.69,0.9419806602200733,0.9352082993296726,0.9276425475158386,0.9429809936645549,0.8158745607895319,0.9363128950027311,0.8154804760070107
1.695,0.942647549183061,0.9363915432604993,0.928976325441814,0.9439813271090364,0.8167577380648394,0.9375231947006787,0.8164007709722821
1.7,0.9436478826275425,0.9376044934564445,0.9302934311437147,0.9446648882960986,0.8176372437792899,0.938714663012992,0.8173164759472653
1.705,0.9456485495165055,0.938765374243867,0.93162720906969,0.9463154384794932,0.8185671500109659,0.9398874979228163,0.8182276138246325
1.71,0.9473157719239746,0.9399285914791088,0.9326275425141715,0.9473157719239746,0.8194693526470791,0.941041897429911,0.8191342073828779
1.715,0.9479826608869624,0.941041741975387,0.9336445481827276,0.94864954984995,0.8203822361875053,0.9421780594960799,0.8200362792868878
1.72,0.9503167722574192,0.942180927175926,0.9349783261087029,0.9493164388129376,0.8212904468322939,0.943296181991667,0.8209338520885068
1.725,0.9509836612204068,0.9432777225374744,0.9356452150716905,0.9506502167389129,0.8221579365293927,0.9443964626431184,0.8218269482271016
1.73,0.9516505501833945,0.9443464805252048,0.9369789929976658,0.9513337779259753,0.8230491244829353,0.9454790989816151,0.8227155900301222
1.735,0.952650883627876,0.9454088967260007,0.9383127709236412,0.9526675558519506,0.8239176155148149,0.9465442882927726,0.82359979971366
1.74,0.9536512170723574,0.9464943436267201,0.9396465488496165,0.9536678892964321,0.8248081359118365,0.947592227567412,0.8244795993830032
1.745,0.9553184394798266,0.9475494167058021,0.940646882294098,0.9549849949983328,0.8257056656523135,0.9486231134533987,0.8253550110331891
1.75,0.956652217405802,0.9485647701719733,0.9416472157385796,0.955668556185395,0.8265764931320113,0.9496371422085492,0.8262260565495548
1.7550000000000001,0.9576525508502834,0.9495510849295459,0.942647549183061,0.956652217405802,0.8274626744116576,0.9506345096546052,0.8270927577082836
1.76,0.9576525508502834,0.9505467454783902,0.9436478826275425,0.9576525508502834,0.8283425139043687,0.9516154111322704,0.8279551361769495
1.7650000000000001,0.9579859953317773,0.9515410709141949,0.9449816605535178,0.9583194398132711,0.8292059982623511,0.952580041457311,0.8288132135150591
1.77,0.9589863287762588,0.9524846620545192,0.9459819939979993,0.9593197732577526,0.8300641421681766,0.9535285948777139,0.8296670111745905
1.7750000000000001,0.9596532177392464,0.953414234507932,0.9472990996999,0.9599866622207403,0.8309396425435094,0.9544612650319013,0.83051655050053
1.78,0.9606535511837279,0.9543698416656069,0.9483161053684561,0.9609869956652217,0.8317871055450233,0.9553782449079958,0.8313618527314045
1.7850000000000001,0.9619873291097032,0.9552747145277989,0.9489829943314438,0.9616705568522841,0.8326188809683298,0.9562797268041342,0.8322029389998141
1.79,0.9629876625541848,0.95618125628129,0.9496498832944315,0.9626542180726909,0.8334292945830116,0.9571659022898227,0.8330398303329594
1.795,0.9636545515171724,0.9570210423828299,0.9503167722574192,0.9636545515171724,0.8342604024497988,0.9580369621683305,0.833872547653167
1.8,0.9639879959986662,0.9578838591842934,0.951300433477826,0.9646548849616539,0.8350664769471042,0.9588930964401139,0.8347011117784134
1.805,0.9639879959986662,0.9587156346075982,0.9523007669223075,0.9653217739246416,0.8358515234140454,0.9597344942672679,0.8355255434228451
1.81,0.9659886628876292,0.9595457411396062,0.9529843281093698,0.9659886628876292,0.8366589330243895,0.9605613439389953,0.836345863197296
1.815,0.9669889963321107,0.9603574898673273,0.9539846615538513,0.9666722240746916,0.8374586657347587,0.961373832838091,0.837162091609803
1.82,0.9673224408136045,0.961149545677721,0.9549849949983328,0.9673391130376792,0.8382877709319868,0.9621721474084295,0.8379742490661193
1.825,0.9679893297765922,0.9619542850619864,0.9556518839613204,0.9680060020006669,0.8390768227380424,0.9629564731234524,0.8387823558702232
1.83,0.9686562187395799,0.9627410004202248,0.956652217405802,0.9689896632210737,0.8398712149962559,0.9637269944556455,0.8395864322248272
1.835,0.9696565521840613,0.9634786503742823,0.9576525508502834,0.9696565521840613,0.8406642721414298,0.9644838948469986,0.8403864982318819
1.84,0.9713237745915305,0.9642329892413264,0.9579859953317773,0.970323441147049,0.8414596657344232,0.9652273566804396,0.8411825738930794
1.845,0.9719906635545181,0.9649639636301854,0.9586528842947649,0.9709903301100367,0.842258063331754,0.9659575612522333,0.8419746791103522
1.85,0.972324108036012,0.9657026149190224,0.9599699899966656,0.9716572190730244,0.843048450250851,0.966674688745337,0.8427628336863724
1.855,0.9726575525175059,0.9664118937209981,0.9606368789596532,0.972324108036012,0.8438268211525962,0.9673789182037031,0.8435470573250452
1.86,0.9736578859619873,0.9671018133839083,0.9613204401467156,0.9729909969989997,0.844608196058681,0.9680704275075186,0.8443273696320027
1.865,0.9739913304434812,0.9677773805816505,0.9619873291097032,0.9736578859619873,0.8454015869821155,0.9687493933493739,0.845103790115093
1.87,0.9739913304434812,0.9684516126663519,0.9626542180726909,0.974324774924975,0.8461585960752368,0.9694159912113475,0.8458763381848686
1.875,0.9746582194064688,0.9691141625119615,0.9636545515171724,0.9749916638879627,0.8469433087639165,0.9700703953429989,0.8466450331550716
1.8800000000000001,0.9756585528509503,0.9697810514749495,0.9643047682560855,0.9753417805935312,0.8477160054352456,0.97071277874026,0.8474098942431161
1.885,0.976325441813938,0.9704422662075199,0.9646548849616539,0.9756752250750249,0.8484606647327553,0.9713433131252095,0.8481709405705694
1.8900000000000001,0.976325441813938,0.9710717720054138,0.9653217739246416,0.976325441813938,0.8492240156128106,0.9719621689267264,0.8489281911636292
1.895,0.976325441813938,0.9717139613771806,0.9663054351450484,0.9769923307769256,0.8499666722407612,0.9725695152620052,0.8496816649535996
1.9000000000000001,0.9773257752584195,0.9723191013621145,0.9666555518506169,0.9773424474824941,0.8507250164469231,0.9731655199189251,0.8504313807773649
1.905,0.9779926642214072,0.972895202638449,0.9673224408136045,0.9779926642214072,0.851484695766123,0.9737503493392613,0.8511773573778596
1.9100000000000001,0.9779926642214072,0.9734676323539271,0.9679893297765922,0.9786595531843948,0.852203654137633,0.9743241686027261,0.8519196134045376
1.915,0.9783261087029009,0.9740440674085227,0.9686395465155052,0.9789929976658887,0.8529242814004401,0.9748871414118279,0.852658167413838
1.92,0.9793264421473825,0.974618499793559,0.9693231077025676,0.9793431143714572,0.8536535868980021,0.975439430077537,0.8533930378696498
1.925,0.9799933311103701,0.9751709028134523,0.9699899966655552,0.9799933311103701,0.8543862301781616,0.975981195505747,0.8541242431437727
1.93,0.9799933311103701,0.9757016102464611,0.970323441147049,0.9806602200733577,0.8550971778714375,0.9765125971845163,0.8548518015163763
1.935,0.9806602200733577,0.9762583523837288,0.9709903301100367,0.9810103367789262,0.8558391669428688,0.9770337931720826,0.855575731176458
1.94,0.9813271090363455,0.9767777113559059,0.9716572190730244,0.9813271090363455,0.8565370972840128,0.977544940085632,0.856296050222297
1.945,0.9819939979993331,0.977287390758549,0.972324108036012,0.9819939979993331,0.8572730783467675,0.9780461930908174,0.8570127766619071
1.95,0.9819939979993331,0.9777757083525676,0.9729909969989997,0.9823274424808269,0.857992704274797,0.9785377058920063,0.8577259284134864
1.955,0.9819939979993331,0.9782967362160413,0.9736578859619873,0.9829943314438147,0.8586759483725126,0.9790196307232517,0.858435523305866
1.96,0.9823274424808269,0.9787780444666043,0.9739913304434812,0.9833277759253084,0.8593662018136828,0.9794921183399687,0.8591415790789549
1.965,0.9829943314438147,0.9792433313607002,0.9746582194064688,0.9836612204068023,0.8600698063852444,0.9799553180113086,0.8598441133841846
1.97,0.9833277759253084,0.9797239720547443,0.9753251083694565,0.98432810936979,0.860789766091533,0.9804093775132123,0.8605431437849491
1.975,0.9839946648882961,0.9801582175706831,0.9756585528509503,0.9846615538512837,0.8614546523849627,0.9808544431221368,0.8612386877570448
1.98,0.9839946648882961,0.9806098195561299,0.9759919973324441,0.9849949983327776,0.8621452396043932,0.9812906596094351,0.8619307626891072
1.985,0.9839946648882961,0.9810474028546688,0.9766588862954318,0.9853284428142715,0.8628565210759284,0.9817181702363835,0.8626193858830458
1.99,0.9839946648882961,0.9814652932358809,0.9769923307769256,0.9856785595198398,0.8635477758518786,0.9821371167498377,0.8633045745544762
1.995,0.9839946648882961,0.9818978698605224,0.9773257752584195,0.9863287762587529,0.8642770813494385,0.9825476393785078,0.8639863458331508
2.0,0.9839946648882961,0.9823000726635267,0.9776592197399133,0.9866622207402468,0.8649369609689711,0.982949876829839,0.8646647167633873
2.005,0.9839946648882961,0.982721968383857,0.9783261087029009,0.9869956652217405,0.8656045174884777,0.9833439662874862,0.8653397043044941
2.0100000000000002,0.9839946648882961,0.9831265076346792,0.9789929976658887,0.9873291097032344,0.866293102038349,0.9837300434093658,0.8660113253311951
2.015,0.9846615538512837,0.9835006730638642,0.9793264421473825,0.9876625541847283,0.866937627857933,0.9841082423262771,0.8666795966340506
2.02,0.9853284428142715,0.9838718344887104,0.9796598866288763,0.9879959986662221,0.8676085221600381,0.9844786956410768,0.8673445349198783
2.025,0.9856618872957652,0.9842496714787521,0.9799933311103701,0.9883294431477159,0.8682854244708187,0.9848415344283958,0.8680061568121697
2.0300000000000002,0.9856618872957652,0.9846151586731824,0.980326775591864,0.9886628876292097,0.8689466392033908,0.9851968882348836,0.868664478851507
2.035,0.9863287762587529,0.9849609529502876,0.9806602200733577,0.9889963321107036,0.8695878272403783,0.9855448850799705,0.8693195174959749
2.04,0.9863287762587529,0.9853107525665089,0.9813104368122708,0.9893297765921975,0.8702260112730266,0.9858856514571334,0.8699712891215741
2.045,0.9873291097032344,0.9856558792870932,0.9816605535178393,0.9896632210736912,0.8708778802143256,0.9862193123356504,0.8706198100226289
2.05,0.9873291097032344,0.9860046775685347,0.9819939979993331,0.9899966655551851,0.8715330869382225,0.9865459911628383,0.8712650964121957
2.055,0.9883294431477159,0.9863307789283131,0.9823274424808269,0.9899966655551851,0.8721762776447671,0.9868658098667518,0.8719071644224681
2.06,0.9889963321107036,0.9866585491793887,0.98297765921974,0.9903301100366789,0.8728001092122464,0.98717888885934,0.8725460301051793
2.065,0.9889963321107036,0.9869639562870614,0.9833277759253084,0.9906635545181727,0.8734553159361429,0.9874853470400434,0.8731817094320049
