s,cdf_zeros,cdf_gue_mean,cdf_gue_q025,cdf_gue_q975,cdf_poisson_ensemble_mean,cdf_wigner_surmise,cdf_poisson
1.035,0.5561853951317106,0.5653806524096617,0.5545181727242414,0.5755251750583528,0.6449180090393828,0.5644851401623564,0.6447736190750485
1.04,0.5601867289096365,0.5696740421648716,0.559186395465155,0.5798599533177726,0.6467150711898965,0.5689169805247076,0.6465453180412198
1.045,0.5661887295765256,0.5740198351068649,0.563187729243081,0.5845281760586862,0.6484694097231618,0.5733327790894678,0.6483081806219331
1.05,0.571190396798933,0.5784016761009092,0.5681727242414139,0.5885295098366122,0.6502254171477245,0.5777321114290446,0.6500622508888447
1.055,0.5741913971323774,0.5827604863950314,0.5725075025008337,0.5928809603201066,0.6520124659504443,0.5821145602234263,0.6518075726938024
1.06,0.5785261753917973,0.5870812459675406,0.5768589529843281,0.5971990663554518,0.6537441075620471,0.586479715320713,0.6535441896699425
1.065,0.5871957319106369,0.5913312445489841,0.5815271757252417,0.6012004001333778,0.6554857625214414,0.5908271737941492,0.6552721452327799
1.07,0.5931977325775258,0.595678372604014,0.5855285095031677,0.6058686228742914,0.6571840263070673,0.5951565399956895,0.6569914825812934
1.075,0.5961987329109704,0.5999781041461593,0.5905135045015005,0.6102200733577858,0.6588953074448236,0.5994674256061017,0.6587022446990063
1.08,0.6035345115038346,0.6042180893798103,0.5938479493164389,0.6138879626542181,0.6606449730824523,0.6037594496816368,0.6604044743550609
1.085,0.6092030676892297,0.608480771535122,0.5978659553184394,0.618539513171057,0.6623759471375346,0.6080322386972823,0.6620982141052869
1.09,0.614538179393131,0.6126703562515505,0.6022007335778593,0.6232077359119707,0.6640638637971081,0.6122854265866224,0.6637835062932667
1.095,0.6182060686895632,0.6168652814201337,0.6068522840946983,0.6268756252084028,0.6657834893913586,0.6165186547783279,0.6654603930513924
1.1,0.624541513837946,0.6210905804103545,0.610536845615205,0.6312104034678226,0.667473074942231,0.6207315722293061,0.6671289163019205
1.105,0.6292097365788596,0.625269818000728,0.614538179393131,0.635561853951317,0.6691523133670517,0.624923835454531,0.668789117758019
1.11,0.6308769589863288,0.6293812986043739,0.6188729576525509,0.6395465155051684,0.6708202033310404,0.6290951085535881,0.670441038924811
1.115,0.6332110703567856,0.63350145744277,0.6228576192064021,0.643564521507169,0.6725064510993158,0.6332450632339577,0.6720847211004115
1.12,0.6375458486162054,0.6376122704898968,0.6268589529843281,0.6478826275425141,0.6741589872633552,0.637373378831075,0.6737202053769605
1.125,0.6428809603201067,0.6416670087893832,0.6308769589863288,0.6518839613204401,0.675773138927524,0.6414797423251908,0.6753475326416503
1.1300000000000001,0.6472157385795265,0.6457764867234693,0.6351950650216739,0.6558852950983661,0.677382951474315,0.6455638483550736,0.6769667435777471
1.135,0.6512170723574525,0.6498162050012659,0.6388796265421808,0.6595531843947983,0.6790331511905378,0.6496253992285819,0.6785778786656087
1.1400000000000001,0.65621873957986,0.6537808231706209,0.6432144048016005,0.6635545181727243,0.6806459677416663,0.6536641049301488,0.6801809781836962
1.145,0.6602200733577859,0.6577300875400229,0.6468822940980327,0.6675558519506503,0.68225244250586,0.6576796831252074,0.6817760822095809
1.1500000000000001,0.6652217405801933,0.6616633305529609,0.6512004001333779,0.67189063021007,0.6838522417048593,0.6616718591616046,0.6833632306209468
1.155,0.6692230743581193,0.6656917003699248,0.6552017339113038,0.6759086362120706,0.6854246710865585,0.6656403660680341,0.6849424630965867
1.16,0.6745581860620207,0.6696392958480326,0.6595531843947983,0.6792264088029343,0.6870091164856083,0.6695849445495332,0.6865138191173947
1.165,0.679893297765922,0.6735788806479035,0.6635545181727243,0.6835611870623541,0.688550504489151,0.6735053429800839,0.6880773379673533
1.17,0.6845615205068356,0.677473739160969,0.6675558519506503,0.6875625208402801,0.6900962316100693,0.6774013173923583,0.689633058734515
1.175,0.6912304101367123,0.6812317485875333,0.6712237412470824,0.691563854618206,0.6916596489787546,0.6812726314646542,0.6911810203119801
1.18,0.6968989663221073,0.6850411598661017,0.6752250750250083,0.6952484161387129,0.6931993680909976,0.6851190565050599,0.6927212613988687
1.185,0.6998999666555519,0.6888769396271907,0.6788929643214405,0.699566522174058,0.6947247347380732,0.6889403714329003,0.6942538205012883
1.19,0.705568522840947,0.692658313531939,0.6825608536178727,0.7029009669889963,0.6962133857765748,0.6927363627574993,0.6957787359332959
1.195,0.7102367455818607,0.6964116500628672,0.6862287429143048,0.7065855285095031,0.6976963625846592,0.6965068245543156,0.6972960458178572
1.2,0.7132377459153051,0.7000648531158697,0.6898966322107369,0.7102534178059353,0.6992350803621229,0.7002515584384887,0.6988057880877978
1.205,0.7179059686562187,0.7037527691078878,0.6935478492830944,0.7142380793597866,0.7007197260615068,0.7039703735358518,0.7003080004867537
1.21,0.7205735245081694,0.7073989628174342,0.6972324108036012,0.717572524174725,0.7022083771000069,0.7076630864514494,0.7018027205701126
1.215,0.7225741913971324,0.7109927533402017,0.7008836278759587,0.7209069689896632,0.7036763338864029,0.7113295212356194,0.7032899857059547
1.22,0.7255751917305768,0.714579534519514,0.7045681893964655,0.7249083027675892,0.7051583093597092,0.7149695093476796,0.7047698330759857
1.225,0.729243081027009,0.7181796668292154,0.708219406468823,0.7279259753251083,0.7066539697416658,0.7185828896172739,0.7062422996764672
1.23,0.7339113037679227,0.7217550995476986,0.7119039679893298,0.7315938646215404,0.7081219265280615,0.7221695082034251,0.7077074223191406
1.235,0.7369123041013671,0.7253018273358383,0.7155551850616872,0.7349116372124042,0.7096109113448227,0.7257292185513495,0.7091652376321484
1.24,0.7415805268422807,0.7287958181589395,0.7189063021007003,0.7389129709903302,0.7111059041702588,0.7292618813470773,0.7106157820609493
1.245,0.745248416138713,0.7322490880343503,0.7225741913971324,0.7422474158052684,0.7125645151653809,0.7327673644699385,0.7120590918692298
1.25,0.7489163054351451,0.7357384059618147,0.7255751917305768,0.7459153051017006,0.713991083447568,0.7362455429429594,0.7134952031398099
1.2550000000000001,0.7519173057685895,0.7391656411329648,0.7292264088029343,0.7492664221407135,0.7154209895123526,0.7396962988812252,0.7149241517755465
1.26,0.7552517505835279,0.742521447756525,0.7325608536178727,0.7522507502500834,0.7168068368468502,0.7431195214382614,0.7163459735002295
1.2650000000000001,0.75891963987996,0.7459066268669475,0.7355618539513171,0.7562520840280094,0.7181856748378925,0.7465151067504843,0.7177607038594767
1.27,0.7612537512504168,0.7492213787645602,0.7392297432477493,0.7592530843614538,0.7195765288462859,0.7498829578797755,0.7191683782216203
1.2750000000000001,0.7635878626208736,0.7525768516098621,0.7422474158052684,0.7629209736578859,0.7209683841894585,0.7532229847542339,0.7205690317785927
1.28,0.7669223074358119,0.7558388665424345,0.7455818606202067,0.7659386462154051,0.7223445519544212,0.7565351041071537,0.7219626995468058
1.285,0.7685895298432811,0.7591012152532655,0.7492330776925642,0.7689563187729244,0.7237424153062703,0.7598192394142913,0.7233494163680265
1.29,0.77459153051017,0.7622797856208999,0.7522507502500834,0.7725908636212071,0.7251252586364305,0.7630753208294616,0.7247292169102477
1.295,0.7782594198066022,0.7654099581408675,0.7552517505835279,0.7749416472157385,0.7264640432363011,0.766303285118529,0.7261021356685544
1.3,0.7812604201400467,0.7685581546868636,0.7585861953984662,0.7782594198066022,0.7278131749622249,0.7695030755918394,0.7274682069659875
1.305,0.7842614204734911,0.7717380601675362,0.7619039679893298,0.7816105368456152,0.7291679809185654,0.7726746420351488,0.7288274649544001
1.31,0.7879293097699233,0.7748174983920231,0.764921640546849,0.7849283094364788,0.7305167788662287,0.775817940639102,0.7301799436153131
1.315,0.7929309769923307,0.777913959307757,0.7679059686562187,0.7882627542514171,0.7318599025834776,0.7789329339273139,0.7315256767607634
1.32,0.7945981993997999,0.7809877233018294,0.7712404134711571,0.7909469823274424,0.7332117045354798,0.7820195906831078,0.7328646980341497
1.325,0.796598866288763,0.7840681628610938,0.7739246415471824,0.793947982660887,0.7345201153137132,0.7850778858749621,0.7341970409110734
1.33,0.7979326442147382,0.7870558120641482,0.7769256418806268,0.7966155385128376,0.7358592336918439,0.7881078005807196,0.735522738700176
1.335,0.8016005335111704,0.7900961982322459,0.7802434144714906,0.7999333111037013,0.7372097005308067,0.7911093219106118,0.7368418245439713
1.34,0.8049349783261087,0.7930267713528778,0.7829109703234411,0.8026008669556519,0.7385481513524205,0.7940824429291493,0.738154331419674
1.345,0.8092697565855285,0.7959933925255694,0.7859286428809603,0.8059519839946648,0.7398525567915375,0.7970271625759325,0.7394602921400244
1.35,0.8126042014004669,0.798871228681166,0.788596198732911,0.808269423141047,0.7411623026828097,0.7999434855854348,0.7407597393541085
1.355,0.8156052017339113,0.8018071422539578,0.7915971990663555,0.8116038679559854,0.7424249858394575,0.8028314224058049,0.7420527055481743
1.36,0.8192730910303434,0.8046939904225674,0.7945815271757253,0.8142714238079359,0.7436980161221581,0.8056909891167475,0.7433392230464442
1.365,0.8222740913637879,0.8075401176434854,0.7969323107702567,0.8172890963654551,0.7450131024655872,0.808522207346527,0.7446193240119223
1.37,0.8249416472157386,0.8103164852081154,0.7999333111037013,0.8199399799933311,0.7462744505091965,0.8113251041881476,0.7458930404471997
1.375,0.8272757585861954,0.8130985270031624,0.8026008669556519,0.8229409803267755,0.7475608319222858,0.8140997121147581,0.7471604041952535
1.3800000000000001,0.8302767589196399,0.8158809025764676,0.8056018672890963,0.8259419806602201,0.7488041559398683,0.8168460688943343,0.7484214469402435
1.385,0.8326108702900967,0.8185901807108862,0.8086028676225409,0.8282760920306769,0.7500681742095543,0.8195642175036846,0.7496762002083039
1.3900000000000001,0.8346115371790597,0.821257069006318,0.8112704234744915,0.8306102034011337,0.7513044888836818,0.822254206041831,0.7509246953683318
1.395,0.8376125375125042,0.8239489906712313,0.8142547515838613,0.833294431477159,0.7525404697795498,0.8249160876428107,0.7521669636327712
1.4000000000000001,0.8409469823274425,0.8265537962103477,0.8166055351783928,0.835945315105035,0.7537634333232863,0.8275499203879494,0.7534030360583935
1.405,0.8426142047349117,0.8291582679712064,0.8192730910303434,0.8382960986995664,0.7549700417322958,0.8301557672176505,0.7546329435470737
1.41,0.8452817605868623,0.8317503899364512,0.8225908636212071,0.8409469823274425,0.7561913363847327,0.83273369584275,0.7558567168465629
1.415,0.8472824274758253,0.8343001220627092,0.8246082027342447,0.8432810936978993,0.7574273172806019,0.8352837786554812,0.7570743865512576
1.42,0.8499499833277759,0.8367553949414586,0.8272757585861954,0.8459486495498499,0.7586472768200013,0.837806092640095,0.7582859831029636
1.425,0.8519506502167389,0.8392697465721801,0.8296098699566522,0.8486328776258752,0.7598695728072187,0.8403007192831831,0.7594915367916579
1.43,0.8549516505501834,0.8417240181161488,0.8322774258086029,0.8512837612537513,0.7610291184816027,0.8427677444837458,0.7606910777562454
1.435,0.8559519839946649,0.8441986501339622,0.8346115371790597,0.8536178726242081,0.7622434037905865,0.8452072584630503,0.761884635985313
1.44,0.8569523174391463,0.8465871673607601,0.8372790930310103,0.8556352117372457,0.7634076223606051,0.847619355674321,0.7630722413178782
1.445,0.8599533177725909,0.8489850303788278,0.8396132044014671,0.8582860953651217,0.764601547195744,0.850004134712306,0.7642539234441365
1.45,0.8622874291430477,0.8513885676273137,0.8416138712904302,0.8609536512170723,0.7657600915353501,0.8523616982227611,0.7654297119062023
1.455,0.8639546515505169,0.8537029860804457,0.8446148716238746,0.8629543181060353,0.7668926011706937,0.8546921528118927,0.7665996360988487
1.46,0.8666222074024675,0.8559813564815224,0.8469489829943314,0.8649549849949983,0.7680801842188986,0.8569956089557991,0.7677637252702412
1.465,0.867622540846949,0.8582250139435869,0.8495998666222074,0.8672890963654551,0.76924106500632,0.859272180909952,0.7689220085226698
1.47,0.8692897632544181,0.8604649998447927,0.8512837612537513,0.869623207735912,0.7704006106807034,0.8615219866187558,0.7700745148132762
1.475,0.8719573191063688,0.8626455732157645,0.8539346448816273,0.871623874624875,0.7715324527595282,0.8637451476252235,0.7712212729547776
1.48,0.8739579859953318,0.864849177286655,0.8559519839946649,0.8739579859953318,0.7726669650644302,0.8659417889808082,0.7723623116161873
1.485,0.8759586528842948,0.8669706719056484,0.8576192064021341,0.8756252084028009,0.773788126238942,0.8681120391554245,0.7734976593235312
1.49,0.8799599866622208,0.8690821531768516,0.8599366455485162,0.877625875291764,0.774905615852598,0.8702560299476982,0.7746273444605613
1.495,0.8816272090696899,0.87119597089587,0.862270756918973,0.8796432144048015,0.7760180987923571,0.8723738963954811,0.7757513952694647
1.5,0.883294431477159,0.8732817512410711,0.8642880960320106,0.8816438812937646,0.7771135590408692,0.8744657766866598,0.7768698398515702
1.5050000000000001,0.8846282094031344,0.8752981057082421,0.8662887629209737,0.8836278759586529,0.7782267095371468,0.8765318120703005,0.7779827061680507
1.51,0.8862954318106036,0.8773441664405307,0.8686228742914305,0.8852950983661221,0.7793331844682301,0.8785721467681554,0.7790900220406218
1.5150000000000001,0.8886295431810604,0.8793545128990277,0.8706235411803934,0.887295765255085,0.7804576834253386,0.8805869278865701,0.7801918151522383
1.52,0.889296432144048,0.8813344855358857,0.8729576525508503,0.889296432144048,0.7815788445998512,0.8825763053288167,0.7812881130477852
1.5250000000000001,0.8916305435145049,0.8832703994424559,0.8749583194398133,0.8916305435145049,0.7826916613178698,0.8845404317078894,0.7823789431347672
1.53,0.8936312104034678,0.8852153253620403,0.8766255418472825,0.8933144381460486,0.7837680962055757,0.8864794622597888,0.783464332683993
1.5350000000000001,0.8962987662554185,0.8871572472772866,0.8786262087362454,0.8949649883294432,0.7848568808888929,0.8883935547573263,0.7845443088302579
1.54,0.8999666555518506,0.8890173935188949,0.8809436478826276,0.8969656552184061,0.785921967315766,0.8902828694244757,0.785618898573022
1.545,0.9016338779593198,0.8909035744647621,0.8826275425141714,0.8986328776258753,0.7869867199643797,0.8921475688513005,0.7866881287770848
1.55,0.9029676558852952,0.8927610504802906,0.8849449816605536,0.9006335445148382,0.7880865193302667,0.8939878179094843,0.7877520261732569
1.555,0.9043014338112704,0.8945724650959735,0.8866288762920974,0.9026342114038013,0.7891656244440503,0.8958037836684882,0.7888106173590288
1.56,0.9056352117372457,0.896346830324823,0.8882960986995665,0.9043014338112704,0.7902073463927404,0.8975956353123637,0.7898639287992353
1.565,0.9076358786262088,0.8981018364146072,0.8902967655885295,0.9059686562187396,0.7912383874371208,0.899363544057242,0.790911986826717
1.57,0.9093031010336778,0.8998648531826262,0.8919639879959986,0.9076358786262088,0.7922720987075776,0.9011076830695275,0.7919548176429796
1.575,0.9113037679226409,0.9015758005421234,0.8936312104034678,0.9096532177392463,0.7933184935519048,0.9028282273848142,0.7929924473188473
1.58,0.9129709903301101,0.9032723954364511,0.8956152050683561,0.9116372124041348,0.7943749017440253,0.9045253538275505,0.7940249017951165
1.585,0.9146382127375792,0.9048838768745421,0.8969656552184061,0.9129709903301101,0.7954119507970804,0.9061992409314716,0.7950522068832027
1.59,0.9159719906635545,0.9065891500036223,0.8989663221073692,0.914971657219073,0.7964149544676399,0.9078500688608213,0.7960743882657866
1.595,0.9183061020340113,0.908174930515711,0.9003001000333445,0.916322107369123,0.7974259688164329,0.9094780193323824,0.797091471497456
1.6,0.9199733244414805,0.9097436883365533,0.9019673224408136,0.9179726575525176,0.7984333116043686,0.9110832755383343,0.7981034820053446
1.605,0.9216405468489497,0.9113431537572924,0.9036345448482828,0.9193064354784928,0.799428638374954,0.9126660220699576,0.7991104450897679
1.61,0.9243081027009002,0.9129182533650694,0.9052850950316773,0.9210070023341114,0.8004556740802155,0.9142264448422011,0.8001123859248556
1.615,0.9256418806268756,0.9144686533816244,0.906968989663221,0.9226575525175058,0.8014837111202563,0.9157647310191285,0.8011093295591803
1.62,0.9279759919973325,0.9159860093504636,0.9086362120706902,0.9243081027009002,0.8024893850168938,0.9172810689402631,0.8021013009163853
1.625,0.9296432144048016,0.9174789995063415,0.9099533177725909,0.9256585528509502,0.8034456597310876,0.9187756480478407,0.8030883247958059
1.6300000000000001,0.9326442147382461,0.9189349402753857,0.9113037679226409,0.9273091030343448,0.8044283029278025,0.9202486588149904,0.8040704258730906
1.635,0.9336445481827276,0.9203768623575234,0.9129543181060354,0.9283261087029009,0.805409611011479,0.9217002926748533,0.8050476287008175
1.6400000000000001,0.9353117705901968,0.9218040981962295,0.9143047682560853,0.9299766588862954,0.8063812395256217,0.923130741950654,0.8060199577091081
1.645,0.9373124374791597,0.9232059668871938,0.9153051017005669,0.9313104368122708,0.8073371804615553,0.9245401997867359,0.8069874372062382
1.6500000000000001,0.9379793264421474,0.9246001586781859,0.916972324108036,0.9326442147382461,0.8082791027105801,0.9259288600805727,0.8079500913792459
1.655,0.9393131043681227,0.9259609726432,0.9183061020340113,0.9339946648882961,0.8092380476508523,0.9272969174157665,0.8089079442945354
1.6600000000000001,0.9409803267755918,0.9273157785995395,0.9199733244414805,0.9349783261087029,0.8101759645607592,0.9286445669960426,0.8098610198984795
1.665,0.9413137712570857,0.928639209399462,0.9213071023674558,0.9363121040346782,0.8111315717184343,0.9299720045802496,0.810809342018018
1.67,0.942647549183061,0.9299526268515939,0.9226408802934312,0.9376458819606536,0.8120925193282645,0.9312794264183756,0.8117529343612532
1.675,0.9436478826275425,0.9312159775647604,0.9236412137379126,0.9389796598866289,0.8130104095425864,0.932567029188586,0.812691820518043
1.68,0.9439813271090364,0.932470983821433,0.9249583194398133,0.9403134378126042,0.8139493277872737,0.9338350099352913,0.81362602396059
1.685,0.9449816605535178,0.9337229860737701,0.9263087695898633,0.9413137712570857,0.8148638802189985,0.9350835660082533,0.8145555680440291
1.69,0.9459819939979993,0.9349693140956898,0.9276425475158386,0.942647549183061,0.8158158158158156,0.9363128950027311,0.8154804760070107
1.695,0.9469823274424808,0.9361812629568536,0.9286428809603201,0.9433311103701233,0.8167176846736696,0.9375231947006787,0.8164007709722821
1.7,0.9489829943314438,0.9373314628399634,0.9299766588862954,0.9449816605535178,0.8176185521967441,0.938714663012992,0.8173164759472653
1.705,0.9496498832944315,0.9384923436273875,0.9313104368122708,0.9459819939979993,0.8185150806024422,0.9398874979228163,0.8182276138246325
1.71,0.9509836612204068,0.9396545595278505,0.9326442147382461,0.9473324441480493,0.8194359748211031,0.941041897429911,0.8191342073828779
1.715,0.9519839946648883,0.9408317954500025,0.9339779926642214,0.9483161053684561,0.8203228236572687,0.9421780594960799,0.8200362792868878
1.72,0.9533177725908636,0.9419623024157877,0.9349783261087029,0.9493164388129376,0.8212420489846296,0.943296181991667,0.8209338520885068
1.725,0.9546515505168389,0.9430814609207416,0.9363121040346782,0.95,0.8221322356033919,0.9443964626431184,0.8218269482271016
1.73,0.9556518839613204,0.9441415406737169,0.9373124374791597,0.9513337779259753,0.823006067087428,0.9454790989816151,0.8227155900301222
1.735,0.9563187729243081,0.94523366313963,0.9386295431810604,0.9523174391463821,0.8238368411759548,0.9465442882927726,0.82359979971366
1.74,0.9576525508502834,0.9462750513100616,0.9396465488496165,0.9529843281093698,0.8247026619817552,0.947592227567412,0.8244795993830032
1.745,0.9589863287762588,0.9473347972847801,0.940646882294098,0.954001333777926,0.825579497470127,0.9486231134533987,0.8253550110331891
1.75,0.9593197732577526,0.9483765192334721,0.9416472157385796,0.9549849949983328,0.8264479885020065,0.9496371422085492,0.8262260565495548
1.7550000000000001,0.9606535511837279,0.9493905375866047,0.9429643214404803,0.9563187729243081,0.8273221537643002,0.9506345096546052,0.8270927577082836
1.76,0.9616538846282094,0.9503791887919958,0.9436478826275425,0.9570023341113704,0.8281829678962055,0.9516154111322704,0.8279551361769495
1.7650000000000001,0.9619873291097032,0.9513454768539804,0.9449649883294432,0.9579859953317773,0.8290557980454613,0.952580041457311,0.8288132135150591
1.77,0.9619873291097032,0.9523010840116537,0.9456485495165055,0.9586695565188396,0.829929629529496,0.9535285948777139,0.8296670111745905
1.7750000000000001,0.9633211070356785,0.9532453427084968,0.9469656552184061,0.9600033344448149,0.8307737547484132,0.9544612650319013,0.83051655050053
1.78,0.9646548849616539,0.9541685733749741,0.9476492164054685,0.9606535511837279,0.8316369053281361,0.9553782449079958,0.8313618527314045
1.7850000000000001,0.9646548849616539,0.9550717773458667,0.94864954984995,0.9613204401467156,0.8324957167904817,0.9562797268041342,0.8322029389998141
1.79,0.9659886628876292,0.9559666368602674,0.9496498832944315,0.9619873291097032,0.8333208166485927,0.9571659022898227,0.8330398303329594
1.795,0.9669889963321107,0.9568381318964856,0.9506502167389129,0.9629876625541848,0.8341545947414577,0.9580369621683305,0.833872547653167
1.8,0.9669889963321107,0.9577016162544688,0.9516505501833945,0.9636545515171724,0.8350184128776997,0.9588930964401139,0.8347011117784134
1.805,0.9676558852950984,0.9585484116994639,0.952650883627876,0.9643214404801601,0.8358231522619659,0.9597344942672679,0.8355255434228451
1.81,0.9686562187395799,0.9593922031401191,0.9533177725908636,0.9653217739246416,0.8366726179330382,0.9605613439389953,0.836345863197296
1.815,0.9693231077025676,0.9602229772286455,0.9539846615538513,0.9656552184061353,0.8374706817521089,0.961373832838091,0.837162091609803
1.82,0.9699899966655552,0.9610113614781827,0.9549849949983328,0.9666555518506169,0.8382887722667646,0.9621721474084295,0.8379742490661193
1.825,0.9706568856285428,0.9617930701625255,0.9559853284428143,0.9673391130376792,0.839124553029187,0.9629564731234524,0.8387823558702232
1.83,0.9706568856285428,0.9625774490729462,0.956652217405802,0.968322774258086,0.8399406408742859,0.9637269944556455,0.8395864322248272
1.835,0.9713237745915305,0.9633461404051584,0.9573191063687896,0.9689896632210737,0.8407333642412012,0.9644838948469986,0.8403864982318819
1.84,0.9719906635545181,0.9640857930287733,0.9579859953317773,0.9696565521840613,0.8415401062950254,0.9652273566804396,0.8411825738930794
1.845,0.9726575525175059,0.9648478087957914,0.9589863287762588,0.9703401133711237,0.8423351661097577,0.9659575612522333,0.8419746791103522
1.85,0.9726575525175059,0.9655938032063416,0.9596532177392464,0.9713237745915305,0.8431415743853219,0.966674688745337,0.8427628336863724
1.855,0.9736578859619873,0.9663211060343458,0.9606368789596532,0.9716572190730244,0.8439279559653021,0.9673789182037031,0.8435470573250452
1.86,0.9749916638879627,0.9670303848363225,0.9613204401467156,0.9726575525175059,0.8447073282018268,0.9680704275075186,0.8443273696320027
1.865,0.9753251083694565,0.9677062858123224,0.9619873291097032,0.9730076692230744,0.845490038220949,0.9687493933493739,0.845103790115093
1.87,0.9756585528509503,0.9683801841187655,0.9629876625541848,0.9739913304434812,0.8462687429009538,0.9694159912113475,0.8458763381848686
1.875,0.9759919973324441,0.9690600904338827,0.9636378792930977,0.9746582194064688,0.847037434233166,0.9700703953429989,0.8466450331550716
1.8800000000000001,0.976325441813938,0.9697219727229723,0.9643214404801601,0.9749916638879627,0.8478111322392755,0.97071277874026,0.8474098942431161
1.885,0.9766588862954318,0.9703661647642965,0.9649883294431477,0.9756585528509503,0.8485584617628634,0.9713433131252095,0.8481709405705694
1.8900000000000001,0.9776592197399133,0.970993000336112,0.9656552184061353,0.976325441813938,0.8493184748603215,0.9719621689267264,0.8489281911636292
1.895,0.9786595531843948,0.971633854594838,0.966322107369123,0.9769923307769256,0.8500734812838842,0.9725695152620052,0.8496816649535996
1.9000000000000001,0.9796598866288763,0.9722356567971736,0.9669889963321107,0.9773257752584195,0.8508321592683045,0.9731655199189251,0.8504313807773649
1.905,0.9799933311103701,0.9728257767604181,0.9676392130710237,0.9779926642214072,0.8515721456701788,0.9737503493392613,0.8511773573778596
1.9100000000000001,0.9806602200733577,0.9733992078106775,0.9683061020340114,0.9783261087029009,0.8523181400807286,0.9743241686027261,0.8519196134045376
1.915,0.9809936645548516,0.9739519446088314,0.9686562187395799,0.9789929976658887,0.8530885003042391,0.9748871414118279,0.852658167413838
1.92,0.9816605535178393,0.974527712106907,0.9696565521840613,0.9793264421473825,0.8538117977931253,0.975439430077537,0.8533930378696498
1.925,0.9823274424808269,0.9750747746746427,0.9699899966655552,0.9796765588529509,0.8545531193080388,0.975981195505747,0.8541242431437727
1.93,0.9829943314438147,0.9756215034641205,0.9706568856285428,0.980326775591864,0.8552907692620921,0.9765125971845163,0.8548518015163763
1.935,0.9833277759253084,0.97616522824926,0.9713237745915305,0.9809936645548516,0.8560190734248743,0.9770337931720826,0.855575731176458
1.94,0.9836612204068023,0.9767056152518004,0.9719906635545181,0.9813271090363455,0.8567613962745659,0.977544940085632,0.856296050222297
1.945,0.9839946648882961,0.9772002746327539,0.972324108036012,0.9819939979993331,0.8574903679938689,0.9780461930908174,0.8570127766619071
1.95,0.9839946648882961,0.9777196336049291,0.9733077692564188,0.9823274424808269,0.8581993130175861,0.9785377058920063,0.8577259284134864
1.955,0.9839946648882961,0.9781956014033368,0.9736578859619873,0.9829943314438147,0.858889900237017,0.9790196307232517,0.858435523305866
1.96,0.98432810936979,0.9786835852190962,0.9739913304434812,0.9833277759253084,0.85960318437811,0.9794921183399687,0.8591415790789549
1.965,0.9849949983327776,0.9791735717044118,0.9746582194064688,0.9836612204068023,0.8603131307366056,0.9799553180113086,0.8598441133841846
1.97,0.9853284428142715,0.9796565488462738,0.9749916638879627,0.98432810936979,0.860992369495204,0.9804093775132123,0.8605431437849491
1.975,0.9853284428142715,0.9801178304012536,0.9756585528509503,0.9846615538512837,0.8616689380277239,0.9808544431221368,0.8612386877570448
1.98,0.9859953317772591,0.9805557474780496,0.9759919973324441,0.9849949983327776,0.8623705399297263,0.9812906596094351,0.8619307626891072
1.985,0.9859953317772591,0.9810016752330812,0.976325441813938,0.9853284428142715,0.8630604595926368,0.9817181702363835,0.8626193858830458
1.99,0.9863287762587529,0.9814275762925282,0.9769923307769256,0.9856618872957652,0.8637500454772872,0.9821371167498377,0.8633045745544762
1.995,0.9869956652217405,0.9818504733476366,0.9773257752584195,0.9859953317772591,0.8644366273575999,0.9825476393785078,0.8639863458331508
2.0,0.9869956652217405,0.982256681489758,0.9779759919973325,0.9863287762587529,0.8651382292596024,0.982949876829839,0.8646647167633873
2.005,0.9876625541847283,0.982650206058009,0.9783261087029009,0.9866622207402468,0.8658034493312918,0.9833439662874862,0.8653397043044941
2.0100000000000002,0.9883294431477159,0.9830390577306226,0.9786595531843948,0.9869956652217405,0.8664823543116301,0.9837300434093658,0.8660113253311951
2.015,0.9886628876292097,0.9834125556032889,0.9789929976658887,0.9873291097032344,0.8671442366007225,0.9841082423262771,0.8666795966340506
2.02,0.9886628876292097,0.9837830494716167,0.9793264421473825,0.9876625541847283,0.8678017797724369,0.9844786956410768,0.8673445349198783
2.025,0.9886628876292097,0.9841475353312684,0.9799933311103701,0.9879959986662221,0.8684716727397629,0.9848415344283958,0.8680061568121697
2.0300000000000002,0.9886628876292097,0.9845003389518284,0.9803101033677893,0.9883294431477159,0.8691235416810609,0.9851968882348836,0.868664478851507
2.035,0.9886628876292097,0.984863489698441,0.9806602200733577,0.9886628876292097,0.8697570528180733,0.9855448850799705,0.8693195174959749
2.04,0.9889963321107036,0.9852116204233636,0.9809936645548516,0.9889963321107036,0.8703999097463583,0.9858856514571334,0.8699712891215741
2.045,0.9889963321107036,0.9855687631612988,0.9816605535178393,0.9893297765921975,0.8710527800224374,0.9862193123356504,0.8706198100226289
2.05,0.9889963321107036,0.9859095507645057,0.9819773257752584,0.9896632210736912,0.8716806169290339,0.9865459911628383,0.8712650964121957
2.055,0.9889963321107036,0.9862276414460495,0.9823274424808269,0.9899966655551851,0.8723228063007991,0.9868658098667518,0.8719071644224681
2.06,0.9893297765921975,0.9865574143666855,0.9826608869623208,0.9903301100366789,0.8729763441333949,0.98717888885934,0.8725460301051793
2.065,0.9893297765921975,0.9868745037134486,0.9829943314438147,0.9903301100366789,0.8736071850443297,0.9874853470400434,0.8731817094320049
2.07,0.9899966655551851,0.9871845837167588,0.9833277759253084,0.9906635545181727,0.8742370246204851,0.9877853017998203,0.8738142182949612
