s,cdf_zeros,cdf_gue_mean,cdf_gue_q025,cdf_gue_q975,cdf_poisson_ensemble_mean,cdf_wigner_surmise,cdf_poisson
1.035,0.5748582860953652,0.5649494108980605,0.5545181727242414,0.5758586195398466,0.6451336297951841,0.5644851401623564,0.6447736190750485
1.04,0.578859619873291,0.5692618260140762,0.5588529509836612,0.5805268422807602,0.6469019870153573,0.5689169805247076,0.6465453180412198
1.045,0.5831943981327109,0.5736737070514993,0.563187729243081,0.5848616205401801,0.6486379677443367,0.5733327790894678,0.6483081806219331
1.05,0.5895298432810937,0.578044199584712,0.5681893964654885,0.5891963987995998,0.6504066587427708,0.5777321114290446,0.6500622508888447
1.055,0.5958652884294765,0.5824604197395125,0.5728409469823275,0.5931977325775258,0.6521576594934381,0.5821145602234263,0.6518075726938024
1.06,0.6002000666888962,0.5867982020032695,0.5768589529843281,0.5971990663554518,0.6539447082961604,0.586479715320713,0.6535441896699425
1.065,0.6045348449483161,0.5911072793366889,0.5808602867622541,0.6015338446148716,0.6556886997033714,0.5908271737941492,0.6552721452327799
1.07,0.6072024008002668,0.5953749681658992,0.5855118372790931,0.6052184061353784,0.6573559221108395,0.5951565399956895,0.6569914825812934
1.075,0.6115371790596865,0.5996997330775248,0.5895131710570191,0.6095531843947982,0.6590178040661531,0.5994674256061017,0.6587022446990063
1.08,0.616538846282094,0.6039690907980333,0.5935311770590197,0.6142047349116372,0.6606716753432321,0.6037594496816368,0.6604044743550609
1.085,0.6208736245415138,0.6082461254185159,0.5978659553184394,0.618539513171057,0.66236860401582,0.6080322386972823,0.6620982141052869
1.09,0.6235411803934645,0.6125121453564264,0.6021840613537847,0.6228742914304768,0.6640558531188738,0.6122854265866224,0.6637835062932667
1.095,0.6265421807269089,0.6166326379730862,0.606535511837279,0.6265588529509836,0.6657504453436425,0.6165186547783279,0.6654603930513924
1.1,0.6295431810603535,0.6207651466070949,0.610536845615205,0.6308936312104034,0.6673943032729286,0.6207315722293061,0.6671289163019205
1.105,0.6332110703567856,0.6249320344018585,0.6142047349116372,0.6348949649883294,0.6690495096630465,0.624923835454531,0.668789117758019
1.11,0.6368789596532177,0.6290515256837367,0.618539513171057,0.6388962987662554,0.6707113916183602,0.6290951085535881,0.670441038924811
1.115,0.6395465155051684,0.6331837005394869,0.6228742914304768,0.6432144048016005,0.6723595886650234,0.6332450632339577,0.6720847211004115
1.12,0.6432144048016005,0.6373045269344044,0.6268756252084028,0.647565855285095,0.6739653958726988,0.637373378831075,0.6737202053769605
1.125,0.6495498499499833,0.641426688442361,0.6308769589863288,0.6519006335445148,0.6755668639629968,0.6414797423251908,0.6753475326416503
1.1300000000000001,0.6542180726908969,0.6454754187331707,0.6352117372457485,0.6555685228409469,0.67714630268815,0.6455638483550736,0.6769667435777471
1.135,0.6575525175058353,0.6495151370109685,0.6388629543181061,0.6598866288762921,0.6787437654393293,0.6496253992285819,0.6785778786656087
1.1400000000000001,0.6628876292097365,0.6535171383454143,0.6432144048016005,0.6642214071357119,0.6803869558120965,0.6536641049301488,0.6801809781836962
1.145,0.6692230743581193,0.6575097938885868,0.6475325108369457,0.6682394131377125,0.6820167950544749,0.6576796831252074,0.6817760822095809
1.1500000000000001,0.6732244081360453,0.661440366675445,0.6512170723574525,0.67189063021007,0.6836392911751374,0.6616718591616046,0.6833632306209468
1.155,0.6772257419139713,0.6654857591836585,0.6555351783927976,0.6762254084694899,0.6852497712784481,0.6656403660680341,0.6849424630965867
1.16,0.6808936312104035,0.6694286817661271,0.6598699566522175,0.6795598532844281,0.6868475678078875,0.6695849445495332,0.6865138191173947
1.165,0.6835611870623541,0.6734303493223134,0.6635545181727243,0.6835778592864288,0.6884176607417687,0.6735053429800839,0.6880773379673533
1.17,0.6902300766922308,0.677330882065794,0.667889296432144,0.6875625208402801,0.6899700634278834,0.6774013173923583,0.689633058734515
1.175,0.6932310770256752,0.6812808139917178,0.6712237412470824,0.691563854618206,0.6915107838749054,0.6812726314646542,0.6911810203119801
1.18,0.6968989663221073,0.6850444976486976,0.6755418472824275,0.695565188396132,0.6930782065827082,0.6851190565050599,0.6927212613988687
1.185,0.7002334111370457,0.688894629874957,0.6795431810603535,0.6992497499166388,0.6946182594732117,0.6889403714329003,0.6942538205012883
1.19,0.7049016338779593,0.6926639877623534,0.6832110703567856,0.703567855951984,0.6961125847421277,0.6927363627574993,0.6957787359332959
1.195,0.7089029676558853,0.6964133189541657,0.6865621873957986,0.7065688562854284,0.6976329447153052,0.6965068245543156,0.6972960458178572
1.2,0.7132377459153051,0.7001125834070145,0.6905468489496499,0.7105701900633544,0.6991392860015733,0.7002515584384887,0.6988057880877978
1.205,0.7165721907302434,0.7038125154163831,0.6935645215071691,0.7142380793597866,0.7006129170183849,0.7039703735358518,0.7003080004867537
1.21,0.7205735245081694,0.7074303379738521,0.6978992997665888,0.7179059686562187,0.7020728631265483,0.7076630864514494,0.7018027205701126
1.215,0.7249083027675892,0.7111205904136869,0.701567189063021,0.7215905301767255,0.7035882164258277,0.7113295212356194,0.7032899857059547
1.22,0.7299099699899967,0.7146913502365315,0.7052350783594532,0.7252584194731577,0.7050635163339387,0.7149695093476796,0.7047698330759857
1.225,0.7342447482494164,0.7182914825462345,0.7085695231743915,0.7289263087695899,0.7065501647028835,0.7185828896172739,0.7062422996764672
1.23,0.7389129709903302,0.72185990592126,0.7119039679893298,0.7322774258086029,0.7079794032111476,0.7221695082034251,0.7077074223191406
1.235,0.741247082360787,0.7253755923312445,0.7159053017672558,0.7355951983994664,0.7094383479845294,0.7257292185513495,0.7091652376321484
1.24,0.7449149716572191,0.7288719196021634,0.7195731910636879,0.7395798599533178,0.710831538440741,0.7292618813470773,0.7106157820609493
1.245,0.7472490830276759,0.7323652428687445,0.7229076358786262,0.7429309769923307,0.7122711240750583,0.7327673644699385,0.7120590918692298
1.25,0.7495831943981327,0.73575642998784,0.7259086362120707,0.7462487495831944,0.7136482931748019,0.7362455429429594,0.7134952031398099
1.2550000000000001,0.752917639213071,0.7391673100242627,0.729243081027009,0.7495831943981327,0.7150261298310656,0.7396962988812252,0.7149241517755465
1.26,0.7552517505835279,0.742602555873647,0.7329109703234411,0.7525841947315772,0.7164523643349915,0.7431195214382614,0.7163459735002295
1.2650000000000001,0.7572524174724908,0.7459730487406373,0.7362454151383795,0.7562520840280094,0.7178438858999037,0.7465151067504843,0.7177607038594767
1.27,0.7612537512504168,0.7493368660424355,0.7395798599533178,0.7592697565855284,0.7192751270777278,0.7498829578797755,0.7191683782216203
1.2750000000000001,0.7645881960653551,0.7526826593182044,0.742914304768256,0.7629376458819606,0.7206512948426923,0.7532229847542339,0.7205690317785927
1.28,0.7675891963987996,0.755997077437557,0.7462487495831944,0.7662554184728243,0.7220424826293461,0.7565351041071537,0.7219626995468058
1.285,0.7715905301767255,0.759309159109092,0.7498999666555519,0.7695898632877626,0.7234333366377392,0.7598192394142913,0.7233494163680265
1.29,0.7725908636212071,0.7625468082287025,0.7532510836945648,0.7729243081027009,0.7248335364374042,0.7630753208294616,0.7247292169102477
1.295,0.7765921973991331,0.7657233759267762,0.7559186395465155,0.7755918639546515,0.7261666468068599,0.766303285118529,0.7261021356685544
1.3,0.7792597532510837,0.7688872600509824,0.7595865288429476,0.7782594198066022,0.7275551643674343,0.7695030755918394,0.7274682069659875
1.305,0.7812604201400467,0.7720648290838348,0.7625875291763922,0.7815938646215406,0.728924990345465,0.7726746420351488,0.7288274649544001
1.31,0.7849283094364788,0.7751696344560616,0.7655885295098366,0.7852617539179727,0.7302460846975696,0.775817940639102,0.7301799436153131
1.315,0.7862620873624542,0.778249406458809,0.7685895298432811,0.7879459819939979,0.7315865381887402,0.7789329339273139,0.7315256767607634
1.32,0.7899299766588863,0.7813462011528037,0.7715905301767255,0.7912804268089363,0.7329530263841713,0.7820195906831078,0.7328646980341497
1.325,0.7922640880293431,0.7843902588817556,0.7749249749916639,0.7942814271423807,0.7342941474318595,0.7850778858749621,0.7341970409110734
1.33,0.7949316438812938,0.7874526744149952,0.7779259753251083,0.7969323107702567,0.7356115702231064,0.7881078005807196,0.735522738700176
1.335,0.7979326442147382,0.7904406573963099,0.7812604201400467,0.8002834278092698,0.7369520237142781,0.7911093219106118,0.7368418245439713
1.34,0.8006002000666889,0.7934503359645079,0.7839113037679227,0.8032677559186395,0.7382317295621748,0.7940824429291493,0.738154331419674
1.345,0.8036012004001334,0.7963632188373763,0.787245748582861,0.806268756252084,0.7395097665187711,0.7970271625759325,0.7394602921400244
1.35,0.8069356452150717,0.7992133513974135,0.7895965321773925,0.8089363121040347,0.7408141719578877,0.7999434855854348,0.7407597393541085
1.355,0.8106035345115038,0.8020811742052157,0.7929143047682561,0.81162054018006,0.7421155733926649,0.8028314224058049,0.7420527055481743
1.36,0.8119373124374791,0.8049112800696671,0.7959319773257753,0.8142880960320106,0.7434209801665607,0.8056909891167475,0.7433392230464442
1.365,0.8146048682894298,0.8077333752558818,0.7982660886962321,0.8176058686228743,0.7446913402231841,0.808522207346527,0.7446193240119223
1.37,0.8192730910303434,0.8104299698164319,0.8006002000666889,0.8206068689563187,0.7459967469970804,0.8113251041881476,0.7458930404471997
1.375,0.8222740913637879,0.8131813040115815,0.8036012004001334,0.8232744248082694,0.7472804581840936,0.8140997121147581,0.7471604041952535
1.3800000000000001,0.8256085361787262,0.8158845741373241,0.806268756252084,0.8259586528842947,0.7485695098232625,0.8168460688943343,0.7484214469402435
1.385,0.8292764254751583,0.8185774971370164,0.8092530843614538,0.8282760920306769,0.7498405374364039,0.8195642175036846,0.7496762002083039
1.3900000000000001,0.831943981327109,0.8212347058629152,0.8112704234744915,0.8309436478826275,0.7510988814756729,0.822254206041831,0.7509246953683318
1.395,0.8349449816605535,0.8238839039105785,0.8142714238079359,0.8336112037345782,0.7523361974845789,0.8249160876428107,0.7521669636327712
1.4000000000000001,0.8369456485495165,0.8265728215711533,0.8166055351783928,0.8359619873291096,0.7535755161630445,0.8275499203879494,0.7534030360583935
1.405,0.837945981993998,0.8291422466147388,0.8192730910303434,0.8389463154384795,0.7548188401806277,0.8301557672176505,0.7546329435470737
1.41,0.839946648882961,0.8317073325409428,0.8219406468822941,0.8412804268089363,0.7560738464373011,0.83273369584275,0.7558567168465629
1.415,0.8429476492164054,0.834201323697822,0.8246082027342447,0.843947982660887,0.7573175042331434,0.8352837786554812,0.7570743865512576
1.42,0.8462820940313438,0.8367754216370432,0.8272757585861954,0.8459486495498499,0.7585558215768308,0.837806092640095,0.7582859831029636
1.425,0.8492830943647882,0.8392490523200771,0.8296098699566522,0.8482994331443814,0.7597474099641476,0.8403007192831831,0.7594915367916579
1.43,0.8506168722907635,0.8417029900857831,0.831943981327109,0.850966988996332,0.7609329903427922,0.8427677444837458,0.7606910777562454
1.435,0.8546182060686895,0.8441722816514413,0.8346115371790597,0.8536178726242081,0.7621359271909447,0.8452072584630503,0.761884635985313
1.44,0.8559519839946649,0.8465447775217708,0.8372790930310103,0.855618539513171,0.763287462187095,0.847619355674321,0.7630722413178782
1.445,0.8572857619206402,0.8489079276008268,0.8399299766588864,0.8583027675891963,0.7644767141265972,0.850004134712306,0.7642539234441365
1.45,0.859619873291097,0.8512964448276221,0.8419473157719239,0.8606202067355785,0.7656282491227472,0.8523616982227611,0.7654297119062023
1.455,0.8629543181060353,0.8536512504501831,0.8442647549183061,0.8629543181060353,0.7667654316537277,0.8546921528118927,0.7665996360988487
1.46,0.8639546515505169,0.8559756822511073,0.8469323107702568,0.8652884294764922,0.7679269799976703,0.8569956089557991,0.7677637252702412
1.465,0.8662887629209737,0.8582854278086026,0.8489496498832945,0.867622540846949,0.7690578207417154,0.859272180909952,0.7689220085226698
1.47,0.8699566522174058,0.8605651333227192,0.8512837612537513,0.8699566522174058,0.7701853237031623,0.8615219866187558,0.7700745148132762
1.475,0.8726242080693565,0.8627460404719494,0.8532844281427142,0.8722907635878626,0.7713472058253632,0.8637451476252235,0.7712212729547776
1.48,0.8756252084028009,0.8649342907428936,0.8556018672890964,0.8742914304768256,0.7725174324040611,0.8659417889808082,0.7723623116161873
1.485,0.8769589863287762,0.8671128614443037,0.8579526508836278,0.8766255418472825,0.7736659633958741,0.8681120391554245,0.7734976593235312
1.49,0.8806268756252084,0.8692310182807014,0.8602700900300101,0.8786262087362454,0.7747991405877368,0.8702560299476982,0.7746273444605613
1.495,0.8822940980326776,0.8713324862041089,0.8622874291430477,0.8806268756252084,0.7759413297926144,0.8723738963954811,0.7757513952694647
1.5,0.8839613204401467,0.8734182665493095,0.8642880960320106,0.8826275425141714,0.7770568167367102,0.8744657766866598,0.7768698398515702
1.5050000000000001,0.8869623207735912,0.8754920308771589,0.8666222074024675,0.8846282094031344,0.7781699672329889,0.8765318120703005,0.7779827061680507
1.51,0.8899633211070357,0.8775627912006709,0.8686228742914305,0.8863121040346782,0.779266428816278,0.8785721467681554,0.7790900220406218
1.5150000000000001,0.8906302100700233,0.8795908279069325,0.8709569856618873,0.8886295431810604,0.7803602201734903,0.8805869278865701,0.7801918151522383
1.52,0.8926308769589864,0.8815494387351671,0.8729409803267757,0.8906302100700233,0.7814910609175365,0.8825763053288167,0.7812881130477852
1.5250000000000001,0.8949649883294432,0.8835461002850125,0.8749583194398133,0.8922974324774925,0.7826085505311917,0.8845404317078894,0.7823789431347672
1.53,0.8966322107369123,0.885456313265583,0.8769589863287762,0.8942980993664554,0.7837090174535992,0.8864794622597888,0.783464332683993
1.5350000000000001,0.8982994331443814,0.8873872204982571,0.8792764254751584,0.8959653217739246,0.7847741038804733,0.8883935547573263,0.7845443088302579
1.54,0.8999666555518506,0.8892887552440755,0.8809603201067022,0.8976492164054685,0.7858879219332708,0.8902828694244757,0.785618898573022
1.545,0.9019673224408136,0.8911809441986169,0.8829609869956653,0.8996332110703568,0.786940324786274,0.8921475688513005,0.7866881287770848
1.55,0.9056352117372457,0.8929659903317785,0.8842947649216405,0.9019673224408136,0.7880094165522642,0.8939878179094843,0.7877520261732569
1.555,0.9073024341447149,0.8948051085430216,0.8866122040680228,0.9036345448482828,0.7890851838834491,0.8958037836684882,0.7888106173590288
1.56,0.9079693231077026,0.8966051746978729,0.8879626542180727,0.9053184394798266,0.7901432609668692,0.8975956353123637,0.7898639287992353
1.565,0.9099699899966656,0.8983625172354757,0.8899633211070357,0.9073024341447149,0.7912156905154574,0.899363544057242,0.790911986826717
1.57,0.9113037679226409,0.9000731308167135,0.8916305435145049,0.9086528842947649,0.792259081355447,0.9011076830695275,0.7919548176429796
1.575,0.9129709903301101,0.9017807403936109,0.893297765921974,0.9103201067022341,0.7932874521737475,0.9028282273848142,0.7929924473188473
1.58,0.914971657219073,0.9034760001748993,0.8949649883294432,0.9119706568856285,0.7943181594398667,0.9045253538275505,0.7940249017951165
1.585,0.9163054351450484,0.9051836097518006,0.8966322107369123,0.9139713237745916,0.7953812431971816,0.9061992409314716,0.7950522068832027
1.59,0.9183061020340113,0.9067790698334223,0.8986328776258753,0.9156385461820606,0.796394593993794,0.9078500688608213,0.7960743882657866
1.595,0.9199733244414805,0.9084195899801113,0.9002834278092698,0.916972324108036,0.7974333119381475,0.9094780193323824,0.797091471497456
1.6,0.920973657885962,0.9100110447226151,0.9019673224408136,0.9186562187395798,0.7984306413782916,0.9110832755383343,0.7981034820053446
1.605,0.9223074358119373,0.9116288679476408,0.9033011003667889,0.9199733244414805,0.7994466624009798,0.9126660220699576,0.7991104450897679
1.61,0.9236412137379126,0.9131382132382468,0.9049516505501835,0.9216405468489497,0.8004476634019823,0.9142264448422011,0.8001123859248556
1.615,0.9246415471823941,0.9146579056549052,0.9063021007002334,0.922974324774925,0.8014283039291381,0.9157647310191285,0.8011093295591803
1.62,0.9256418806268756,0.9161889465323949,0.9083027675891964,0.9239913304434811,0.8024042715606571,0.9172810689402631,0.8021013009163853
1.625,0.9273091030343448,0.9176775975708951,0.9096365455151717,0.9253084361453818,0.803399598331243,0.9187756480478407,0.8030883247958059
1.6300000000000001,0.9279759919973325,0.9191809348528246,0.9112870956985663,0.9266588862954318,0.8043969277713866,0.9202486588149904,0.8040704258730906
1.635,0.9296432144048016,0.920662242769613,0.9126208736245416,0.9283094364788262,0.805386580311555,0.9217002926748533,0.8050476287008175
1.6400000000000001,0.9316438812937646,0.9220908137213571,0.9139713237745916,0.9299766588862954,0.8063742301821668,0.923130741950654,0.8060199577091081
1.645,0.93297765921974,0.9235143779992069,0.9153051017005669,0.9313104368122708,0.8073358453485167,0.9245401997867359,0.8069874372062382
1.6500000000000001,0.9333111037012337,0.9249309329336016,0.916972324108036,0.9326442147382461,0.8082894498366319,0.9259288600805727,0.8079500913792459
1.655,0.934644881627209,0.9262470206118085,0.9182894298099367,0.9336445481827276,0.8092580743464363,0.9272969174157665,0.8089079442945354
1.6600000000000001,0.9369789929976658,0.9275934821116543,0.9196398799599866,0.9349783261087029,0.8102243624084238,0.9286445669960426,0.8098610198984795
1.665,0.9383127709236412,0.9289302640419671,0.920973657885962,0.9363287762587529,0.8111849762399944,0.9299720045802496,0.810809342018018
1.67,0.9393131043681227,0.9302116387811621,0.9229576525508504,0.9376458819606536,0.8121188878107847,0.9312794264183756,0.8117529343612532
1.675,0.9396465488496165,0.9314970188594732,0.9239746582194065,0.9389796598866289,0.8130791678640967,0.932567029188586,0.812691820518043
1.68,0.9409803267755918,0.9327860704986417,0.9253084361453818,0.9399799933311104,0.8140237603391994,0.9338350099352913,0.81362602396059
1.685,0.9423141047015672,0.9340093678206369,0.9266422140713572,0.9409803267755918,0.8149316372057296,0.9350835660082533,0.8145555680440291
1.69,0.9433144381460487,0.9352476851643234,0.9279759919973325,0.9423141047015672,0.8158375114027004,0.9363128950027311,0.8154804760070107
1.695,0.9439813271090364,0.9364606353602675,0.9293097699233077,0.9436478826275425,0.8167754283126071,0.9375231947006787,0.8164007709722821
1.7,0.9449816605535178,0.9376462157389138,0.9303101033677893,0.944648216072024,0.8176999940921236,0.938714663012992,0.8173164759472653
1.705,0.9463154384794932,0.9388491525870651,0.9319606535511837,0.9456485495165055,0.8186048669543158,0.9398874979228163,0.8182276138246325
1.71,0.9473157719239746,0.9400544258830359,0.9326442147382461,0.9469823274424808,0.819513077599105,0.941041897429911,0.8191342073828779
1.715,0.9493164388129376,0.9411896057444583,0.9339779926642214,0.9479826608869624,0.8204409811612206,0.9421780594960799,0.8200362792868878
1.72,0.9503167722574192,0.9423141047015673,0.9349783261087029,0.9489829943314438,0.8213288313321653,0.943296181991667,0.8209338520885068
1.725,0.9519839946648883,0.9434466143369099,0.9363121040346782,0.9503167722574192,0.8221916481336298,0.9443964626431184,0.8218269482271016
1.73,0.952650883627876,0.9445661066201237,0.9373124374791597,0.9513171057019006,0.8231092045696922,0.9454790989816151,0.8227155900301222
1.735,0.9543181060353451,0.945624517481803,0.9383127709236412,0.9523174391463821,0.8239920480667398,0.9465442882927726,0.82359979971366
1.74,0.9546515505168389,0.9466886025738971,0.9396465488496165,0.9536512170723574,0.8248585364290598,0.947592227567412,0.8244795993830032
1.745,0.9556518839613204,0.9477600307877062,0.9409636545515172,0.9543181060353451,0.8257236896783405,0.9486231134533987,0.8253550110331891
1.75,0.9563187729243081,0.9487637020147867,0.9419639879959987,0.9556518839613204,0.8265651446711794,0.9496371422085492,0.8262260565495548
1.7550000000000001,0.9576525508502834,0.9497650367940488,0.942647549183061,0.9563187729243081,0.8274516597290847,0.9506345096546052,0.8270927577082836
1.76,0.9583194398132711,0.9507536879994383,0.9436478826275425,0.9573191063687896,0.8283572001477963,0.9516154111322704,0.8279551361769495
1.7650000000000001,0.9593197732577526,0.9516879333484878,0.9446315438479493,0.9583194398132711,0.829186305345024,0.952580041457311,0.8288132135150591
1.77,0.9596532177392464,0.9526084937888867,0.9456485495165055,0.9589863287762588,0.8300137416509544,0.9535285948777139,0.8296670111745905
1.7750000000000001,0.9603201067022341,0.953535729794482,0.946648882960987,0.9599866622207403,0.8308551966437935,0.9544612650319013,0.83051655050053
1.78,0.9619873291097032,0.9544546213435839,0.9473157719239746,0.9609869956652217,0.8316689480410724,0.9553782449079958,0.8313618527314045
1.7850000000000001,0.9629876625541848,0.9553771844535428,0.9483161053684561,0.9616538846282094,0.8325194150469231,0.9562797268041342,0.8322029389998141
1.79,0.9639879959986662,0.956231656798513,0.9493164388129376,0.9626542180726909,0.8333705496092955,0.9571659022898227,0.8330398303329594
1.795,0.9649883294431477,0.957121509639016,0.9503167722574192,0.9633211070356785,0.834219681502108,0.9580369621683305,0.833872547653167
1.8,0.9659886628876292,0.9579966762360899,0.9516338779593199,0.9643214404801601,0.835063139164507,0.9588930964401139,0.8347011117784134
1.805,0.9666555518506169,0.9588548201419173,0.9523174391463821,0.9649883294431477,0.8358772243400473,0.9597344942672679,0.8355255434228451
1.81,0.9676558852950984,0.9596839253391434,0.9533177725908636,0.9653384461487162,0.8366873041764681,0.9605613439389953,0.836345863197296
1.815,0.9699899966655552,0.9604803202669154,0.9539846615538513,0.966322107369123,0.8374516563913045,0.961373832838091,0.837162091609803
1.82,0.9706568856285428,0.9612600262816992,0.9549849949983328,0.9669889963321107,0.8382363690799849,0.9621721474084295,0.8379742490661193
1.825,0.9709903301100367,0.962092803039784,0.9556518839613204,0.9679893297765922,0.839052790703341,0.9629564731234524,0.8387823558702232
1.83,0.9713237745915305,0.9628641645980749,0.956652217405802,0.9686562187395799,0.8398418425093993,0.9637269944556455,0.8395864322248272
1.835,0.9716572190730244,0.9636128292347022,0.9576525508502834,0.9693231077025676,0.840644913002365,0.9644838948469986,0.8403864982318819
1.84,0.972324108036012,0.9643671681017469,0.9583194398132711,0.970323441147049,0.8414336310301624,0.9652273566804396,0.8411825738930794
1.845,0.9726575525175059,0.9650988100471269,0.9593197732577526,0.9706568856285428,0.8422123357101675,0.9659575612522333,0.8419746791103522
1.85,0.9729909969989997,0.9658140968577784,0.9599866622207403,0.9713237745915305,0.8430087306379404,0.966674688745337,0.8427628336863724
1.855,0.9736578859619873,0.9665010125163523,0.9606535511837279,0.972324108036012,0.843830158935194,0.9673789182037031,0.8435470573250452
1.86,0.9746582194064688,0.9671765797140929,0.9616372124041348,0.9729909969989997,0.8445724817848863,0.9680704275075186,0.8443273696320027
1.865,0.9746582194064688,0.967889530076927,0.9619873291097032,0.9733244414804935,0.8453251517606308,0.9687493933493739,0.845103790115093
1.87,0.9756585528509503,0.968560424379032,0.9626542180726909,0.974324774924975,0.8460688097233618,0.9694159912113475,0.8458763381848686
1.875,0.976325441813938,0.9692019461942765,0.9636545515171724,0.9746748916305434,0.846828489042562,0.9700703953429989,0.8466450331550716
1.8800000000000001,0.9766588862954318,0.9698391288921445,0.9643214404801601,0.9753417805935312,0.8475864994704612,0.97071277874026,0.8474098942431161
1.885,0.9769923307769256,0.9704686346900391,0.9649883294431477,0.9759919973324441,0.8483421734505413,0.9713433131252095,0.8481709405705694
1.8900000000000001,0.9773257752584195,0.9710901298096999,0.9656552184061353,0.9766588862954318,0.8490701438350647,0.9719621689267264,0.8489281911636292
1.895,0.9773257752584195,0.9717026129163489,0.966322107369123,0.9770090030010002,0.8498498498498496,0.9725695152620052,0.8496816649535996
1.9000000000000001,0.9773257752584195,0.972302078670867,0.9669889963321107,0.9776592197399133,0.8505958442603984,0.9731655199189251,0.8504313807773649
1.905,0.9776592197399133,0.9728748421646051,0.9673224408136045,0.9779926642214072,0.8513425062274683,0.9737503493392613,0.8511773573778596
1.9100000000000001,0.9779926642214072,0.9734582865626532,0.9679893297765922,0.9786595531843948,0.8520748157293666,0.9743241686027261,0.8519196134045376
1.915,0.9786595531843948,0.9740383931781069,0.9689729909969991,0.9789929976658887,0.8528244817007731,0.9748871414118279,0.852658167413838
1.92,0.9789929976658887,0.9746148282327024,0.9693231077025676,0.9796598866288763,0.8535634667678687,0.975439430077537,0.8533930378696498
1.925,0.9796598866288763,0.9751775783786475,0.9699733244414805,0.9799933311103701,0.854306123395821,0.975981195505747,0.8541242431437727
1.93,0.9796598866288763,0.975719300494228,0.9706568856285428,0.9806602200733577,0.8550184062021347,0.9765125971845163,0.8548518015163763
1.935,0.9796598866288763,0.9762490065924572,0.9713071023674559,0.9809936645548516,0.8557363632388647,0.9770337931720826,0.855575731176458
1.94,0.980326775591864,0.9767797140254649,0.9716572190730244,0.9813271090363455,0.856462998510348,0.977544940085632,0.856296050222297
1.945,0.9806602200733577,0.9772543467108337,0.972324108036012,0.981677225741914,0.8571806217688173,0.9780461930908174,0.8570127766619071
1.95,0.9809936645548516,0.9777837190308023,0.9729743247749251,0.9823274424808269,0.8578925707968715,0.9785377058920063,0.8577259284134864
1.955,0.9809936645548516,0.9782493397031562,0.9733244414804935,0.9829943314438147,0.8585958415901735,0.9790196307232517,0.858435523305866
1.96,0.9809936645548516,0.97871763060159,0.9739913304434812,0.9833277759253084,0.8593154675182016,0.9794921183399687,0.8591415790789549
1.965,0.9813271090363455,0.9792049468608284,0.9746415471823942,0.9839946648882961,0.8600360947810091,0.9799553180113086,0.8598441133841846
1.97,0.9819939979993331,0.9796552137332354,0.9749916638879627,0.98432810936979,0.8607303535612958,0.9804093775132123,0.8605431437849491
1.975,0.9826608869623208,0.9800981374839286,0.9756585528509503,0.9846615538512837,0.8614289514589609,0.9808544431221368,0.8612386877570448
1.98,0.9829943314438147,0.9805323829998684,0.9759919973324441,0.9849949983327776,0.8621162008957939,0.9812906596094351,0.8619307626891072
1.985,0.9836612204068023,0.9809409275898073,0.976325441813938,0.9853284428142715,0.8627947720978739,0.9817181702363835,0.8626193858830458
1.99,0.98432810936979,0.9813755068840079,0.9766588862954318,0.9856618872957652,0.863473009521692,0.9821371167498377,0.8633045745544762
1.995,0.9846615538512837,0.9817870554782849,0.9769923307769256,0.9859953317772591,0.8641635967411224,0.9825476393785078,0.8639863458331508
2.0,0.9856618872957652,0.9821925960638869,0.9776592197399133,0.9863287762587529,0.8648394977171241,0.982949876829839,0.8646647167633873
2.005,0.9859953317772591,0.982614158005956,0.9779926642214072,0.9866622207402468,0.8655127284670457,0.9833439662874862,0.8653397043044941
2.0100000000000002,0.9866622207402468,0.9830183634785186,0.9783261087029009,0.9869956652217405,0.8662170005951247,0.9837300434093658,0.8660113253311951
2.015,0.9866622207402468,0.983405212481574,0.9789929976658887,0.987345781927309,0.8668955717972042,0.9841082423262771,0.8666795966340506
2.02,0.9869956652217405,0.9837957330454858,0.9793264421473825,0.9876625541847283,0.8675564527515167,0.9844786956410768,0.8673445349198783
2.025,0.9876625541847283,0.9841775753746442,0.9796598866288763,0.9879959986662221,0.8682143297014918,0.9848415344283958,0.8680061568121697
2.0300000000000002,0.9879959986662221,0.984558082590764,0.980326775591864,0.9883294431477159,0.8688725404297253,0.9851968882348836,0.868664478851507
2.035,0.9879959986662221,0.9849112199895835,0.9806602200733577,0.9886628876292097,0.8695097231275951,0.9855448850799705,0.8693195174959749
2.04,0.9886628876292097,0.9852563467101685,0.9813104368122708,0.9889963321107036,0.8701549165036986,0.9858856514571334,0.8699712891215741
2.045,0.9886628876292097,0.9856008058742324,0.9816605535178393,0.9893297765921975,0.8708017787711013,0.9862193123356504,0.8706198100226289
2.05,0.9886628876292097,0.9859312463513881,0.9819939979993331,0.9896632210736912,0.8714426330298294,0.9865459911628383,0.8712650964121957
2.055,0.9886628876292097,0.9862546774850883,0.9823274424808269,0.9899966655551851,0.872064461927751,0.9868658098667518,0.8719071644224681
2.06,0.9886628876292097,0.9865684290492548,0.9826608869623208,0.9903301100366789,0.8726966379517244,0.98717888885934,0.8725460301051793
2.065,0.9889963321107036,0.9868935290742551,0.9829943314438147,0.9906635545181727,0.8733111237279302,0.9874853470400434,0.8731817094320049
2.07,0.9893297765921975,0.9872162926514362,0.9833277759253084,0.9906635545181727,0.8739336201823699,0.9877853017998203,0.8738142182949612
