s,cdf_zeros,cdf_gue_mean,cdf_gue_q025,cdf_gue_q975,cdf_poisson_ensemble_mean,cdf_wigner_surmise,cdf_poisson
1.03,0.5595198399466489,0.561046207928502,0.5498499499833278,0.5715405135045014,0.6432961804752403,0.5600376894735559,0.6429930394308526
1.035,0.5658552850950317,0.5654791169962903,0.5541847282427476,0.5758586195398466,0.6451282893430288,0.5644851401623564,0.6447736190750485
1.04,0.5718572857619206,0.5698606242120752,0.5585195065021674,0.580210070023341,0.6468896372197476,0.5689169805247076,0.6465453180412198
1.045,0.5758586195398466,0.5742087536018845,0.563187729243081,0.5845448482827609,0.6486853642572216,0.5733327790894678,0.6483081806219331
1.05,0.5815271757252417,0.5785899270394094,0.5675225075025009,0.588862954318106,0.6504467121339406,0.5777321114290446,0.6500622508888447
1.055,0.5871957319106369,0.5829160270640767,0.5715238412804268,0.5932144048016005,0.6522070586758817,0.5821145602234263,0.6518075726938024
1.06,0.5918639546515505,0.5872434622017816,0.5758586195398466,0.5978659553184394,0.6539150020310401,0.586479715320713,0.6535441896699425
1.065,0.5958652884294765,0.5914964647875622,0.5801933977992664,0.602217405801934,0.6556286196166154,0.5908271737941492,0.6552721452327799
1.07,0.600866955651884,0.5958168905818116,0.5845281760586862,0.6065521840613537,0.6573565896673601,0.5951565399956895,0.6569914825812934
1.075,0.606535511837279,0.6001119492283205,0.5891963987995998,0.6105535178392797,0.6590491792225707,0.5994674256061017,0.6587022446990063
1.08,0.6135378459486496,0.6044246981225975,0.5935311770590197,0.614538179393131,0.6607491118994959,0.6037594496816368,0.6604044743550609
1.085,0.6168722907635878,0.6086212921824791,0.5978659553184394,0.6192064021340447,0.6624193383113011,0.6080322386972823,0.6620982141052869
1.09,0.6215405135045015,0.6129243615072214,0.6025175058352785,0.6235411803934645,0.6640608597927703,0.6122854265866224,0.6637835062932667
1.095,0.6248749583194398,0.6171049342106373,0.606535511837279,0.6278759586528843,0.665734090208915,0.6165186547783279,0.6654603930513924
1.1,0.6288762920973658,0.6213302332008566,0.6112037345781928,0.6308769589863288,0.6673809521425391,0.6207315722293061,0.6671289163019205
1.105,0.632544181393798,0.6254727551826594,0.6152050683561187,0.6348782927642548,0.6690425003195927,0.624923835454531,0.668789117758019
1.11,0.6375458486162054,0.6296122731601229,0.6195398466155385,0.639563187729243,0.670656985762021,0.6290951085535881,0.670441038924811
1.115,0.6418806268756252,0.6337224186507275,0.6238579526508837,0.6435478492830944,0.672271137426188,0.6332450632339577,0.6720847211004115
1.12,0.646215405135045,0.6378379045934901,0.6275425141713905,0.6478826275425141,0.6739510434075285,0.637373378831075,0.6737202053769605
1.125,0.6518839613204401,0.6419166749276793,0.6315271757252418,0.6518839613204401,0.6755972377846339,0.6414797423251908,0.6753475326416503
1.1300000000000001,0.6552184061353784,0.6459340300620725,0.6355451817272424,0.6558852950983661,0.6772204014618162,0.6455638483550736,0.6769667435777471
1.135,0.6585528509503168,0.6499343625052192,0.6401800600200066,0.6595531843947983,0.6788365557955413,0.6496253992285819,0.6785778786656087
1.1400000000000001,0.6618872957652551,0.653906657574547,0.6438646215405136,0.6638879626542181,0.68040965273376,0.6536641049301488,0.6801809781836962
1.145,0.6655551850616872,0.6580041194912825,0.6478826275425141,0.667889296432144,0.6820017750327851,0.6576796831252074,0.6817760822095809
1.1500000000000001,0.6722240746915639,0.6619907670257787,0.652217405801934,0.6719073024341446,0.683588223101394,0.6616718591616046,0.6833632306209468
1.155,0.6755585195065021,0.6659023144518307,0.65621873957986,0.6762254084694899,0.685153309361379,0.6656403660680341,0.6849424630965867
1.16,0.6785595198399467,0.6697667991432579,0.6592197399133044,0.6795598532844281,0.6867380885386892,0.6695849445495332,0.6865138191173947
1.165,0.6815605201733911,0.6736503091954897,0.6635545181727243,0.6835611870623541,0.688294830342179,0.6735053429800839,0.6880773379673533
1.17,0.6855618539513171,0.6775541797215697,0.6675558519506503,0.6872290763587863,0.6898395561283193,0.6774013173923583,0.689633058734515
1.175,0.6888962987662555,0.6813592518827596,0.6715405135045015,0.6912470823607869,0.6913692618927698,0.6812726314646542,0.6911810203119801
1.18,0.6928976325441814,0.6851763400613033,0.675891963987996,0.6948982994331444,0.692903306774597,0.6851190565050599,0.6927212613988687
1.185,0.6962320773591197,0.6890027740311169,0.6795431810603535,0.6988996332110704,0.6944587134650491,0.6889403714329003,0.6942538205012883
1.19,0.7012337445815272,0.6927103829404598,0.6835611870623541,0.7025675225075025,0.6959934259033962,0.6927363627574993,0.6957787359332959
1.195,0.7059019673224408,0.6964493670062187,0.6872124041347116,0.7062520840280093,0.6974840796114542,0.6965068245543156,0.6972960458178572
1.2,0.709569856618873,0.7001786715024458,0.6908969656552184,0.7099199733244415,0.69900877870201,0.7002515584384887,0.6988057880877978
1.205,0.7129043014338112,0.703838216342384,0.6945648549516505,0.7135878626208736,0.7005087782013423,0.7039703735358518,0.7003080004867537
1.21,0.7145715238412804,0.7075378145734933,0.6975658552850951,0.717572524174725,0.7020097790354543,0.7076630864514494,0.7018027205701126
1.215,0.7185728576192064,0.7111689882613524,0.701567189063021,0.7209236412137379,0.7035101123130467,0.7113295212356194,0.7032899857059547
1.22,0.7239079693231077,0.7147661165667153,0.7052350783594532,0.7242580860286761,0.7049977620167678,0.7149695093476796,0.7047698330759857
1.225,0.727242414138046,0.7183819364546273,0.7089029676558853,0.7282427475825275,0.7064390165423838,0.7185828896172739,0.7062422996764672
1.23,0.7309103034344782,0.7219700527469782,0.7122374124708236,0.7322440813604535,0.7078892830810134,0.7221695082034251,0.7077074223191406
1.235,0.7335778592864288,0.7254950849482356,0.7155718572857619,0.7355785261753918,0.7093849434629694,0.7257292185513495,0.7091652376321484
1.24,0.7375791930643548,0.7290234549320918,0.7188896298766256,0.7389129709903302,0.7108091752973371,0.7292618813470773,0.7106157820609493
1.245,0.741247082360787,0.7325331333334001,0.7222407469156386,0.7422640880293431,0.712287145431526,0.7327673644699385,0.7120590918692298
1.25,0.7442480826942314,0.7359914098827064,0.7259086362120707,0.7459153051017006,0.7137374119701555,0.7362455429429594,0.7134952031398099
1.2550000000000001,0.7495831943981327,0.7393765889931284,0.729243081027009,0.7499166388796266,0.7151936865174603,0.7396962988812252,0.7149241517755465
1.26,0.7525841947315772,0.7427484169731587,0.7325775258419474,0.752917639213071,0.7166162494605305,0.7431195214382614,0.7163459735002295
1.2650000000000001,0.7552517505835279,0.746124917848826,0.7359119706568856,0.7562520840280094,0.717991749668976,0.7465151067504843,0.7177607038594767
1.27,0.7585861953984662,0.7494600302202841,0.7388962987662555,0.7592697565855284,0.7194159815033436,0.7498829578797755,0.7191683782216203
1.2750000000000001,0.7602534178059354,0.7527560905353494,0.7425641880626876,0.7625875291763922,0.7207691185683841,0.7532229847542339,0.7205690317785927
1.28,0.7635878626208736,0.7560301214852743,0.7459153051017006,0.7659386462154051,0.7221796654941036,0.7565351041071537,0.7219626995468058
1.285,0.7692564188062687,0.7592547532527527,0.7492330776925642,0.7689396465488496,0.7235685168329382,0.7598192394142913,0.7233494163680265
1.29,0.7732577525841947,0.7624333236203854,0.7525675225075026,0.7722574191397132,0.7249683828543465,0.7630753208294616,0.7247292169102477
1.295,0.7779259753251083,0.7656195708879936,0.755568522840947,0.7755918639546515,0.7263175145802703,0.766303285118529,0.7261021356685544
1.3,0.7819273091030343,0.7687764456687425,0.7585861953984662,0.778592864288096,0.7277137090408186,0.7695030755918394,0.7274682069659875
1.305,0.7849283094364788,0.7719316515581935,0.7615871957319106,0.7815938646215406,0.7290564989798068,0.7726746420351488,0.7288274649544001
1.31,0.7892630876958986,0.7750391271564995,0.7645881960653551,0.7849283094364788,0.7303785946666901,0.775817940639102,0.7301799436153131
1.315,0.7932644214738246,0.7781466027548043,0.7685728576192065,0.7875958652884295,0.7317457504186415,0.7789329339273139,0.7315256767607634
1.32,0.796598866288763,0.7811970022706938,0.7709236412137379,0.7905968656218739,0.7331162439531901,0.7820195906831078,0.7328646980341497
1.325,0.7995998666222074,0.7842721013778033,0.7742414138046015,0.7936145381793931,0.7344370045270356,0.7850778858749621,0.7341970409110734
1.33,0.802267422474158,0.7873151577719771,0.7769256418806268,0.7972657552517506,0.7357634393312948,0.7881078005807196,0.735522738700176
1.335,0.806268756252084,0.7902994691924338,0.7802434144714906,0.8002667555851951,0.7370551611965418,0.7911093219106118,0.7368418245439713
1.34,0.8086028676225409,0.7932490676738755,0.7832610870290097,0.8029343114371457,0.7383338657096564,0.7940824429291493,0.738154331419674
1.345,0.8112704234744915,0.7961819772423303,0.7862620873624542,0.8059353117705902,0.7396319293618392,0.7970271625759325,0.7394602921400244
1.35,0.8152717572524175,0.7990674902978999,0.7892630876958986,0.8082860953651216,0.7409156405488522,0.7999434855854348,0.7407597393541085
1.355,0.820273424474825,0.8019263010926901,0.7925808602867623,0.8112704234744915,0.7421916748358902,0.8028314224058049,0.7420527055481743
1.36,0.8219406468822941,0.8047470611658673,0.795248416138713,0.8139379793264422,0.7434540242142779,0.8056909891167475,0.7433392230464442
1.365,0.8249416472157386,0.8075618132303684,0.7982327442480827,0.8169389796598866,0.744759430988174,0.808522207346527,0.7446193240119223
1.37,0.8286095365121707,0.810389582647003,0.8006002000666889,0.8196065355118373,0.7460775213359406,0.8113251041881476,0.7458930404471997
1.375,0.8306102034011337,0.8131482599638644,0.8035845281760587,0.8226075358452818,0.7473562258490563,0.8140997121147581,0.7471604041952535
1.3800000000000001,0.8336112037345782,0.8159179519633,0.8062520840280094,0.8256085361787262,0.7486085618796521,0.8168460688943343,0.7484214469402435
1.385,0.8369456485495165,0.8185975238326028,0.8089363121040347,0.827942647549183,0.7499019526361974,0.8195642175036846,0.7496762002083039
1.3900000000000001,0.8392797599199733,0.8213084708583207,0.8112704234744915,0.8312770923641214,0.7511262512929735,0.822254206041831,0.7509246953683318
1.395,0.8409469823274425,0.8239923818449998,0.8142547515838613,0.8336112037345782,0.7523825926626865,0.8249160876428107,0.7521669636327712
1.4000000000000001,0.8429476492164054,0.8265831686972068,0.8166055351783928,0.835945315105035,0.7535952090803704,0.8275499203879494,0.7534030360583935
1.405,0.8456152050683561,0.829163608423361,0.8196065355118373,0.8386128709569857,0.7548071579415361,0.8301557672176505,0.7546329435470737
1.41,0.8469489829943314,0.8316656102584741,0.8222574191397133,0.8412804268089363,0.7560531521851962,0.83273369584275,0.7558567168465629
1.415,0.8492830943647882,0.8342153423847327,0.8246082027342447,0.843947982660887,0.7572871304115049,0.8352837786554812,0.7570743865512576
1.42,0.8516172057352451,0.8366889730677675,0.8269423141047015,0.8462820940313438,0.7584837254727215,0.837806092640095,0.7582859831029636
1.425,0.8542847615871957,0.8391636050855791,0.8299433144381461,0.8486162054018006,0.7597237117077055,0.8403007192831831,0.7594915367916579
1.43,0.8586195398466155,0.8416065281687146,0.831943981327109,0.8506168722907635,0.7609009476298568,0.8427677444837458,0.7606910777562454
1.435,0.8622874291430477,0.8440804926300096,0.8342780926975658,0.8532844281427142,0.7621362609692054,0.8452072584630503,0.761884635985313
1.44,0.8662887629209737,0.846494043226289,0.8372624208069357,0.8559519839946649,0.7633271818000051,0.847619355674321,0.7630722413178782
1.445,0.8672890963654551,0.8488188088054698,0.8392797599199733,0.8579693231077025,0.7645004123830392,0.850004134712306,0.7642539234441365
1.45,0.8702900966988997,0.851200984245332,0.8416138712904302,0.8606368789596531,0.7657167003615816,0.8523616982227611,0.7654297119062023
1.455,0.8706235411803934,0.8535097284680487,0.843947982660887,0.8629543181060353,0.7668875944967974,0.8546921528118927,0.7665996360988487
1.46,0.8729576525508503,0.8557794206343735,0.8462820940313438,0.8649549849949983,0.7680584886320133,0.8569956089557991,0.7677637252702412
1.465,0.8756252084028009,0.8580150674182005,0.848599533177726,0.8666222074024675,0.7692630943714638,0.859272180909952,0.7689220085226698
1.47,0.8772924308102701,0.8602386981846791,0.8509336445481828,0.8689563187729243,0.7704069524676393,0.8615219866187558,0.7700745148132762
1.475,0.8802934311437146,0.8624566547207433,0.8532677559186396,0.8712904301433811,0.7715688345898409,0.8637451476252235,0.7712212729547776
1.48,0.8806268756252084,0.8646449049916873,0.8552850950316773,0.873624541513838,0.7726943348817302,0.8659417889808082,0.7723623116161873
1.485,0.8829609869956653,0.8668121272322662,0.8579526508836278,0.8759586528842948,0.7738231729562178,0.8681120391554245,0.7734976593235312
1.49,0.8839613204401467,0.8689246098382494,0.8599533177725909,0.8779593197732578,0.7749593541524186,0.8702560299476982,0.7746273444605613
1.495,0.8866288762920974,0.8710357573311897,0.8619539846615538,0.8799599866622208,0.7760745073182547,0.8723738963954811,0.7757513952694647
1.5,0.8889629876625542,0.8731252092372453,0.864271423807936,0.8819773257752583,0.7771659622276498,0.8744657766866598,0.7768698398515702
1.5050000000000001,0.8896298766255418,0.8751799482042891,0.8662887629209737,0.8839779926642214,0.7782837856195639,0.8765318120703005,0.7779827061680507
1.51,0.8916305435145049,0.877177277310655,0.8682894298099366,0.8859619873291097,0.7793845863202307,0.8785721467681554,0.7790900220406218
1.5150000000000001,0.8929643214404802,0.879133551691071,0.8702900966988997,0.8879626542180727,0.7804586847601174,0.8805869278865701,0.7801918151522383
1.52,0.8939646548849617,0.8811218687844232,0.8719573191063688,0.8899633211070357,0.7815421289912785,0.8825763053288167,0.7812881130477852
1.5250000000000001,0.895298432810937,0.8831105196560336,0.8742914304768256,0.8919639879959986,0.7826312474528553,0.8845404317078894,0.7823789431347672
1.53,0.8966322107369123,0.885045766006086,0.8762920973657886,0.8939646548849617,0.7837063472275215,0.8864794622597888,0.783464332683993
1.5350000000000001,0.8982994331443814,0.8869332820649924,0.8782927642547516,0.8959819939979993,0.7847771078848105,0.8883935547573263,0.7845443088302579
1.54,0.8989663221073692,0.8888051105456909,0.8799599866622208,0.8973157719239746,0.7858408591986455,0.8902828694244757,0.785618898573022
1.545,0.9016338779593198,0.8906318789613225,0.881943981327109,0.8992997665888629,0.7869276412124023,0.8921475688513005,0.7866881287770848
1.55,0.9033011003667889,0.8924766714029805,0.8839446482160721,0.9009669889963321,0.7879720333871723,0.8939878179094843,0.7877520261732569
1.555,0.9046348782927642,0.8943071113794706,0.8856285428476158,0.9029843281093698,0.7889833815142262,0.8958037836684882,0.7888106173590288
1.56,0.906968989663221,0.8960831454996188,0.887295765255085,0.9046348782927642,0.7900628204062687,0.8975956353123637,0.7898639287992353
1.565,0.9086362120706902,0.8978545067241295,0.889296432144048,0.9066355451817273,0.7911055436897387,0.899363544057242,0.790911986826717
1.57,0.9106368789596532,0.8995981643530823,0.8912804268089364,0.9079859953317773,0.7921502696427668,0.9011076830695275,0.7919548176429796
1.575,0.9126375458486162,0.9013261344038273,0.8926308769589864,0.9096365455151717,0.793155275982885,0.9028282273848142,0.7929924473188473
1.58,0.9146382127375792,0.9030380830981035,0.8946315438479493,0.9113037679226409,0.7942116841750054,0.9045253538275505,0.7940249017951165
1.585,0.9159719906635545,0.9046722614578575,0.8966155385128377,0.9129709903301101,0.7952290403107339,0.9061992409314716,0.7950522068832027
1.59,0.9173057685895298,0.9063328083001311,0.8979659886628877,0.914971657219073,0.7962387195464895,0.9078500688608213,0.7960743882657866
1.595,0.9186395465155052,0.9079249305991556,0.8996165388462821,0.9166388796265422,0.7972450609996468,0.9094780193323824,0.797091471497456
1.6,0.9203067689229744,0.9095050368808298,0.9016172057352452,0.9179726575525176,0.7982510686745428,0.9110832755383343,0.7981034820053446
1.605,0.9219739913304434,0.9111322058971278,0.9032844281427143,0.9193064354784928,0.7992684248102715,0.9126660220699576,0.7991104450897679
1.61,0.9223074358119373,0.9126759303484894,0.9046348782927642,0.920973657885962,0.8002831107199229,0.9142264448422011,0.8001123859248556
1.615,0.922974324774925,0.9142159832389921,0.9062854284761588,0.9226408802934312,0.8012844454991845,0.9157647310191285,0.8011093295591803
1.62,0.9239746582194065,0.9157480254512607,0.9082860953651217,0.9239746582194065,0.802291454508861,0.9172810689402631,0.8021013009163853
1.625,0.9253084361453818,0.9172800676635277,0.9093031010336778,0.9253084361453818,0.803283777275109,0.9187756480478407,0.8030883247958059
1.6300000000000001,0.9269756585528509,0.918746689336885,0.9109536512170724,0.9269756585528509,0.8042854458326286,0.9202486588149904,0.8040704258730906
1.635,0.9279759919973325,0.920243684831881,0.9123041013671224,0.9283094364788262,0.8052443907728996,0.9217002926748533,0.8050476287008175
1.6400000000000001,0.9293097699233077,0.9217002931574467,0.9139713237745916,0.9296432144048016,0.8062040032696908,0.923130741950654,0.8060199577091081
1.645,0.9299766588862954,0.9231241912135554,0.9153051017005669,0.9309769923307769,0.807139249953521,0.9245401997867359,0.8069874372062382
1.6500000000000001,0.9316438812937646,0.9244789971698945,0.916972324108036,0.9323107702567522,0.8080918531068584,0.9259288600805727,0.8079500913792459
1.655,0.9336445481827276,0.925837474687092,0.9183061020340113,0.9336445481827276,0.8090628140644816,0.9272969174157665,0.8089079442945354
1.6600000000000001,0.9349783261087029,0.9271919468651696,0.919623207735912,0.9353117705901968,0.8100194225569355,0.9286445669960426,0.8098610198984795
1.665,0.9359786595531844,0.9285570999475631,0.9206402134044681,0.9363287762587529,0.8109830403928436,0.9299720045802496,0.810809342018018
1.67,0.9369789929976658,0.929841812469355,0.9219573191063688,0.9376458819606536,0.8119656835895583,0.9312794264183756,0.8117529343612532
1.675,0.9373124374791597,0.9311575663693044,0.9232910970323441,0.9393131043681227,0.812888246699518,0.932567029188586,0.812691820518043
1.68,0.9379793264421474,0.9324469517867324,0.9246248749583195,0.9399799933311104,0.8138742276788301,0.9338350099352913,0.81362602396059
1.685,0.9389796598866289,0.9336522250827025,0.9259753251083694,0.9413137712570857,0.8147824383236183,0.9350835660082533,0.8145555680440291
1.69,0.9409803267755918,0.934895882878543,0.9269756585528509,0.9423141047015672,0.8156732924988999,0.9363128950027311,0.8154804760070107
1.695,0.942647549183061,0.9361308624396314,0.9283094364788262,0.9433311103701233,0.8165901813784431,0.9375231947006787,0.8164007709722821
1.7,0.9436478826275425,0.9373358019573418,0.9296432144048016,0.944648216072024,0.8175140796014415,0.938714663012992,0.8173164759472653
1.705,0.9449816605535178,0.9385270565664026,0.930643547849283,0.9456485495165055,0.8184116093419184,0.9398874979228163,0.8182276138246325
1.71,0.9463154384794932,0.9396472164061369,0.9319773257752584,0.946648882960987,0.8193031310737214,0.941041897429911,0.8191342073828779
1.715,0.9476492164054685,0.9408000865153249,0.9333111037012337,0.9479826608869624,0.8202330373053944,0.9421780594960799,0.8200362792868878
1.72,0.9489829943314438,0.9419068952246683,0.934644881627209,0.9489829943314438,0.8211412479501842,0.943296181991667,0.8209338520885068
1.725,0.9496498832944315,0.9430173754948679,0.9356452150716905,0.9503167722574192,0.8220624759471037,0.9443964626431184,0.8218269482271016
1.73,0.9506502167389129,0.9441288570998466,0.9369789929976658,0.9513171057019006,0.8229429829963343,0.9454790989816151,0.8227155900301222
1.735,0.9513171057019006,0.9452183093396814,0.9383127709236412,0.9523174391463821,0.8238144780325517,0.9465442882927726,0.82359979971366
1.74,0.9516505501833945,0.9462593637318543,0.9393131043681227,0.9533177725908636,0.8247146779991059,0.947592227567412,0.8244795993830032
1.745,0.952650883627876,0.9473024207935837,0.9403134378126042,0.954001333777926,0.8255991903874523,0.9486231134533987,0.8253550110331891
1.75,0.9539846615538513,0.9483267862727687,0.9412970990330111,0.9553184394798266,0.8264800312149402,0.9496371422085492,0.8262260565495548
1.7550000000000001,0.9546515505168389,0.9493334615041875,0.9423141047015672,0.9559853284428143,0.8273568667033142,0.9506345096546052,0.8270927577082836
1.76,0.9559853284428143,0.9503357976182268,0.9429809936645549,0.9569856618872957,0.8282397102003629,0.9516154111322704,0.8279551361769495
1.7650000000000001,0.9563187729243081,0.9513040883497709,0.9443147715905301,0.9579859953317773,0.8290975203279303,0.952580041457311,0.8288132135150591
1.77,0.9563187729243081,0.9522713777465345,0.9456485495165055,0.9586528842947649,0.8299790287119398,0.9535285948777139,0.8296670111745905
1.7750000000000001,0.9579859953317773,0.9532229795650927,0.9463154384794932,0.9596532177392464,0.8308134743613239,0.9544612650319013,0.83051655050053
1.78,0.9596532177392464,0.9541278524272859,0.9473157719239746,0.9603201067022341,0.8316719520454107,0.9553782449079958,0.8313618527314045
1.7850000000000001,0.9603201067022341,0.9550500817589842,0.9486328776258753,0.9613204401467156,0.8324826994383515,0.9562797268041342,0.8322029389998141
1.79,0.9606535511837279,0.9559275848038766,0.9493164388129376,0.9619873291097032,0.8333378393398398,0.9571659022898227,0.8330398303329594
1.795,0.9619873291097032,0.9568134323052637,0.9503167722574192,0.9629876625541848,0.8341168777981043,0.9580369621683305,0.833872547653167
1.8,0.9636545515171724,0.9576896002371182,0.9513171057019006,0.963671223741247,0.8349349683127606,0.9588930964401139,0.8347011117784134
1.805,0.9646548849616539,0.9585377307951519,0.9516505501833945,0.9646548849616539,0.8357560628317546,0.9597344942672679,0.8355255434228451
1.81,0.9649883294431477,0.9593758480053922,0.9529843281093698,0.9653384461487162,0.8365654751116571,0.9605613439389953,0.836345863197296
1.815,0.9656552184061353,0.9601959411896063,0.9536512170723574,0.966322107369123,0.8373668767133269,0.961373832838091,0.837162091609803
1.82,0.966322107369123,0.9610140317042617,0.9546515505168389,0.9669889963321107,0.8381565960759038,0.9621721474084295,0.8379742490661193
1.825,0.9673224408136045,0.9618107604102923,0.9556518839613204,0.9676558852950984,0.8389433114341422,0.9629564731234524,0.8387823558702232
1.83,0.9679893297765922,0.9625664343903743,0.9563187729243081,0.968322774258086,0.8397697464052911,0.9637269944556455,0.8395864322248272
1.835,0.9699899966655552,0.963337462170405,0.9573191063687896,0.9690063354451484,0.8405547928722323,0.9644838948469986,0.8403864982318819
1.84,0.970323441147049,0.9641064872808773,0.9583027675891964,0.9696565521840613,0.841361868704317,0.9652273566804396,0.8411825738930794
1.845,0.9709903301100367,0.9648371278914786,0.9586528842947649,0.9706568856285428,0.8421612676364258,0.9659575612522333,0.8419746791103522
1.85,0.972324108036012,0.9655574213760283,0.9596365455151717,0.9713237745915305,0.8429162740599889,0.966674688745337,0.8427628336863724
1.855,0.9729909969989997,0.966281052643175,0.9603201067022341,0.9719906635545181,0.8436839640574226,0.9673789182037031,0.8435470573250452
1.86,0.9729909969989997,0.9669869936625555,0.9609869956652217,0.9726575525175059,0.8444806927634556,0.9680704275075186,0.8443273696320027
1.865,0.9729909969989997,0.9676759119906854,0.9613204401467156,0.9733411137045681,0.8452410396391729,0.9687493933493739,0.845103790115093
1.87,0.9739913304434812,0.9683448036232299,0.962320773591197,0.9739913304434812,0.8460083958583455,0.9694159912113475,0.8458763381848686
1.875,0.9753251083694565,0.9689976738993076,0.9633211070356785,0.974324774924975,0.8467804249731563,0.9700703953429989,0.8466450331550716
1.8800000000000001,0.9759919973324441,0.9696505441753845,0.9639879959986662,0.9750083361120373,0.8475517865314461,0.97071277874026,0.8474098942431161
1.885,0.9759919973324441,0.9703014117819039,0.9646382127375792,0.9756585528509503,0.8483104645158654,0.9713433131252095,0.8481709405705694
1.8900000000000001,0.9766588862954318,0.9709255771276416,0.9653217739246416,0.976325441813938,0.8490848300784952,0.9719621689267264,0.8489281911636292
1.895,0.9769923307769256,0.9715560842603165,0.9659886628876292,0.9769923307769256,0.8498228138108109,0.9725695152620052,0.8496816649535996
1.9000000000000001,0.9769923307769256,0.9721535473452759,0.966322107369123,0.9773257752584195,0.8505854971343475,0.9731655199189251,0.8504313807773649
1.905,0.9776592197399133,0.9727553495476123,0.9669889963321107,0.9783261087029009,0.8513381671100916,0.9737503493392613,0.8511773573778596
1.9100000000000001,0.9786595531843948,0.9733424655065194,0.9676558852950984,0.9786595531843948,0.8520908370858356,0.9743241686027261,0.8519196134045376
1.915,0.9796598866288763,0.9738988738655294,0.9686395465155052,0.9793264421473825,0.8528415043920223,0.9748871414118279,0.852658167413838
1.92,0.9799933311103701,0.9744749751418657,0.9689896632210737,0.9796598866288763,0.8535858299112717,0.975439430077537,0.8533930378696498
1.925,0.9799933311103701,0.9750307159443555,0.9696565521840613,0.9799933311103701,0.8542937736002082,0.975981195505747,0.8541242431437727
1.93,0.9813271090363455,0.9755557491469493,0.970323441147049,0.9806602200733577,0.8550047212934831,0.9765125971845163,0.8548518015163763
1.935,0.9816605535178393,0.9760894605842958,0.9706568856285428,0.9813271090363455,0.8557390334649417,0.9770337931720826,0.855575731176458
1.94,0.9823274424808269,0.9766221706868611,0.9713237745915305,0.9816605535178393,0.8564723443016204,0.977544940085632,0.856296050222297
1.945,0.9826608869623208,0.9771298474199454,0.9719906635545181,0.9819939979993331,0.8571706084210243,0.9780461930908174,0.8570127766619071
1.95,0.9826608869623208,0.9776405281573675,0.9726575525175059,0.9826608869623208,0.8578972436925083,0.9785377058920063,0.8577259284134864
1.955,0.9829943314438147,0.9781431982165559,0.9733077692564188,0.9830110036678893,0.8585935051423554,0.9790196307232517,0.858435523305866
1.96,0.9829943314438147,0.9786472033887825,0.9739913304434812,0.9836612204068023,0.8593091257312669,0.9794921183399687,0.8591415790789549
1.965,0.9833277759253084,0.9791231711871896,0.9746415471823942,0.9839946648882961,0.8599930373855013,0.9799553180113086,0.8598441133841846
1.97,0.9839946648882961,0.9795677638291802,0.9746582194064688,0.98432810936979,0.8607056539700757,0.9804093775132123,0.8605431437849491
1.975,0.9846615538512837,0.9800237049320037,0.9753251083694565,0.9846615538512837,0.8614122625459731,0.9808544431221368,0.8612386877570448
1.98,0.9849949983327776,0.9804616220087999,0.9756585528509503,0.9849949983327776,0.8620941715306498,0.9812906596094351,0.8619307626891072
1.985,0.9856618872957652,0.9809092186551298,0.9763087695898633,0.9853284428142715,0.8627570551545206,0.9817181702363835,0.8626193858830458
1.99,0.9859953317772591,0.9813324494884987,0.9766588862954318,0.9859953317772591,0.8634463072609107,0.9821371167498377,0.8633045745544762
1.995,0.9863287762587529,0.9817513412044903,0.9773257752584195,0.9863287762587529,0.864151914502031,0.9825476393785078,0.8639863458331508
2.0,0.9866622207402468,0.9821742382595982,0.9776592197399133,0.9866622207402468,0.8648391639388633,0.982949876829839,0.8646647167633873
2.005,0.9876625541847283,0.9825737708365246,0.9783094364788263,0.9869956652217405,0.8655227418148376,0.9833439662874862,0.8653397043044941
2.0100000000000002,0.9876625541847283,0.9829579496135024,0.9786595531843948,0.9873291097032344,0.8661999779038779,0.9837300434093658,0.8660113253311951
2.015,0.9876625541847283,0.9833417946122202,0.9789929976658887,0.9876625541847283,0.8668902313450484,0.9841082423262771,0.8666795966340506
2.02,0.9883294431477159,0.9837182964892226,0.9796432144048016,0.9879959986662221,0.8675394300602692,0.9844786956410768,0.8673445349198783
2.025,0.9893297765921975,0.9840921281401477,0.9799933311103701,0.9883294431477159,0.8681682683016464,0.9848415344283958,0.8680061568121697
2.0300000000000002,0.9893297765921975,0.9844476019867858,0.9799933311103701,0.9886628876292097,0.8688107914516724,0.9851968882348836,0.868664478851507
2.035,0.9899966655551851,0.9848204323029314,0.980326775591864,0.9889963321107036,0.8694619928364525,0.9855448850799705,0.8693195174959749
2.04,0.9903301100366789,0.9851712332539317,0.980976992330777,0.9893297765921975,0.8701078537690748,0.9858856514571334,0.8699712891215741
2.045,0.9906635545181727,0.9855093506310622,0.9813271090363455,0.9896632210736912,0.8707480404712826,0.9862193123356504,0.8706198100226289
2.05,0.9906635545181727,0.9858457991168937,0.9816605535178393,0.9896798932977658,0.871401578303879,0.9865459911628383,0.8712650964121957
2.055,0.9906635545181727,0.9861839164940222,0.9819939979993331,0.9899966655551851,0.87205111079736,0.9868658098667518,0.8719071644224681
2.06,0.9906635545181727,0.9865116867450981,0.9823274424808269,0.9903467822607536,0.8726976392865019,0.98717888885934,0.8725460301051793
2.065,0.9906635545181727,0.986831112539681,0.9829943314438147,0.9906635545181727,0.8733671984755675,0.9874853470400434,0.8731817094320049
