s,cdf_zeros,cdf_gue_mean,cdf_gue_q025,cdf_gue_q975,cdf_poisson_ensemble_mean,cdf_wigner_surmise,cdf_poisson
1.035,0.5661887295765256,0.5654397311616375,0.5548349449816606,0.5761920640213405,0.6449233494915397,0.5644851401623564,0.6447736190750485
1.04,0.571190396798933,0.5697958712296828,0.5595031677225742,0.5801933977992664,0.6466786893595826,0.5689169805247076,0.6465453180412198
1.045,0.5751917305768589,0.5742117576062233,0.5638546182060686,0.5841947315771924,0.6484353643406666,0.5733327790894678,0.6483081806219331
1.05,0.5798599533177726,0.5785638923351497,0.5678559519839946,0.5895298432810937,0.6501937082130481,0.5777321114290446,0.6500622508888447
1.055,0.5841947315771924,0.5829267079683891,0.5721907302434145,0.5938646215405136,0.6519523858636889,0.5821145602234263,0.6518075726938024
1.06,0.5878626208736245,0.5872107519323255,0.5765255085028342,0.5978826275425141,0.6536673385623033,0.586479715320713,0.6535441896699425
1.065,0.5938646215405136,0.5915488679743424,0.581193731243748,0.6022007335778593,0.6553572578914365,0.5908271737941492,0.6552721452327799
1.07,0.598866288762921,0.5958639533164369,0.5855285095031677,0.606535511837279,0.6570798874900247,0.5951565399956895,0.6569914825812934
1.075,0.6025341780593532,0.6000982643196701,0.5898632877625876,0.6105535178392797,0.6587901672930017,0.5994674256061017,0.6587022446990063
1.08,0.6078692897632544,0.6043135499620994,0.5938646215405136,0.6152217405801933,0.6604814217351724,0.6037594496816368,0.6604044743550609
1.085,0.6128709569856619,0.6085542027522685,0.5981993997999333,0.6192064021340447,0.662160326381734,0.6080322386972823,0.6620982141052869
1.09,0.6175391797265756,0.6127714910642562,0.6025341780593532,0.6238746248749584,0.6638445714804491,0.6122854265866224,0.6637835062932667
1.095,0.62054018006002,0.6169864429284236,0.6062020673557853,0.6275425141713905,0.6654934360836329,0.6165186547783279,0.6654603930513924
1.1,0.6248749583194398,0.6212274294968536,0.610536845615205,0.6322107369123041,0.6671279482216458,0.6207315722293061,0.6671289163019205
1.105,0.6275425141713905,0.6253492572265492,0.6152050683561187,0.6362120706902301,0.6688065190899466,0.624923835454531,0.668789117758019
1.11,0.6328776258752917,0.6295121396821961,0.61918972990997,0.6405468489496499,0.6704750766104549,0.6290951085535881,0.670441038924811
1.115,0.6372124041347116,0.633640642977088,0.623191063687896,0.6445648549516505,0.6721049158528316,0.6332450632339577,0.6720847211004115
1.12,0.6412137379126376,0.6377451142372785,0.6275258419473159,0.6485495165055019,0.6737537804560145,0.637373378831075,0.6737202053769605
1.125,0.6452150716905635,0.6418359005888176,0.6318772924308103,0.6522340780260086,0.6753532458767543,0.6414797423251908,0.6753475326416503
1.1300000000000001,0.6505501833944648,0.6458926415578639,0.6358619539846616,0.65621873957986,0.6769593868626881,0.6455638483550736,0.6769667435777471
1.135,0.6552184061353784,0.649862266401113,0.6395465155051684,0.6602367455818605,0.6786199337049621,0.6496253992285819,0.6785778786656087
1.1400000000000001,0.6578859619873291,0.653836564139998,0.6435478492830944,0.6642214071357119,0.6802163951213633,0.6536641049301488,0.6801809781836962
1.145,0.6625541847282428,0.6578048538702088,0.6478826275425141,0.667889296432144,0.6817864880552434,0.6576796831252074,0.6817760822095809
1.1500000000000001,0.6658886295431811,0.6617447724483398,0.6518839613204401,0.6719073024341446,0.6833983032715943,0.6616718591616046,0.6833632306209468
1.155,0.6725575191730577,0.6656402985179235,0.6562020673557853,0.6755751917305768,0.68496172064028,0.6656403660680341,0.6849424630965867
1.16,0.677892630876959,0.6695151303354043,0.6598699566522175,0.6802267422474157,0.6865485024871493,0.6695849445495332,0.6865138191173947
1.165,0.6815605201733911,0.6734043146180518,0.6635378459486496,0.6842447482494164,0.6880948971645877,0.6735053429800839,0.6880773379673533
1.17,0.6828942980993664,0.6773195336049618,0.667889296432144,0.6878959653217739,0.6896456309594021,0.6774013173923583,0.689633058734515
1.175,0.6865621873957986,0.6810989048401528,0.67189063021007,0.691563854618206,0.6912157238932825,0.6812726314646542,0.6911810203119801
1.18,0.6925641880626876,0.6849834162271656,0.6755418472824275,0.695565188396132,0.6927627861272412,0.6851190565050599,0.6927212613988687
1.185,0.6952317439146383,0.6887531078928213,0.6788929643214405,0.6988996332110704,0.6943091808046793,0.6889403714329003,0.6942538205012883
1.19,0.6985661887295765,0.6925448289236221,0.6828776258752918,0.7032344114704902,0.6958335461169739,0.6927363627574993,0.6957787359332959
1.195,0.7032344114704902,0.6963001681241096,0.6865621873957986,0.7069023007669223,0.6973509020858131,0.6965068245543156,0.6972960458178572
1.2,0.705568522840947,0.700023130833401,0.6902300766922308,0.7105701900633544,0.698879272737225,0.7002515584384887,0.6988057880877978
1.205,0.7085695231743915,0.7036983632515482,0.6935645215071691,0.7142380793597866,0.7003615819887905,0.7039703735358518,0.7003080004867537
1.21,0.7112370790263421,0.7073732618914335,0.6975491830610204,0.7179226408802933,0.7018869486358643,0.7076630864514494,0.7018027205701126
1.215,0.713571190396799,0.7109667186359416,0.7009003001000333,0.7215905301767255,0.7033916210308337,0.7113295212356194,0.7032899857059547
1.22,0.7182394131377126,0.7145725251760593,0.7049016338779593,0.7249249749916639,0.7048612467085286,0.7149695093476796,0.7047698330759857
1.225,0.7239079693231077,0.7182233917812443,0.708219406468823,0.7285761920640214,0.7063302048297049,0.7185828896172739,0.7062422996764672
1.23,0.7285761920640214,0.7218298658778824,0.712220740246749,0.7319273091030343,0.7077767998074767,0.7221695082034251,0.7077074223191406
1.235,0.7335778592864288,0.7254059661528818,0.7152384128042681,0.7355951983994664,0.709218054333093,0.7257292185513495,0.7091652376321484
1.24,0.737245748582861,0.7289480210453883,0.7188896298766256,0.7389296432144048,0.7106933542412035,0.7292618813470773,0.7106157820609493
1.245,0.741247082360787,0.7323732535469774,0.7222407469156386,0.7425975325108369,0.7120812042452579,0.7327673644699385,0.7120590918692298
1.25,0.7479159719906635,0.7358378718832219,0.7252417472490831,0.7459153051017006,0.7135247952186928,0.7362455429429594,0.7134952031398099
1.2550000000000001,0.7519173057685895,0.7392644394978515,0.7285761920640214,0.7492497499166388,0.7149570377312963,0.7396962988812252,0.7149241517755465
1.26,0.7559186395465155,0.7426669750777788,0.7325775258419474,0.752917639213071,0.7163999611482115,0.7431195214382614,0.7163459735002295
1.2650000000000001,0.7599199733244415,0.7460121007970284,0.735895298432811,0.7559186395465155,0.71782352542606,0.7465151067504843,0.7177607038594767
1.27,0.7619206402134044,0.7494203106073737,0.7392464154718239,0.7592530843614538,0.7192347399082978,0.7498829578797755,0.7191683782216203
1.2750000000000001,0.7655885295098366,0.7527273856050121,0.7425808602867623,0.7625875291763922,0.7206346059297037,0.7532229847542339,0.7205690317785927
1.28,0.7682560853617872,0.7559927383201798,0.7459153051017006,0.7662554184728243,0.7219904132208238,0.7565351041071537,0.7219626995468058
1.285,0.7709236412137379,0.7592340590006488,0.7488996332110704,0.7692730910303434,0.7233749254422817,0.7598192394142913,0.7233494163680265
1.29,0.7739246415471824,0.7625334570983124,0.7525841947315772,0.7725908636212071,0.7247163802682315,0.7630753208294616,0.7247292169102477
1.295,0.7782594198066022,0.7657283826006731,0.755568522840947,0.7756085361787262,0.7260958858157924,0.766303285118529,0.7261021356685544
1.3,0.7809269756585528,0.7688805844857851,0.7585861953984662,0.7789263087695899,0.727471386024238,0.7695030755918394,0.7274682069659875
1.305,0.784594864954985,0.7720357903752373,0.7619206402134044,0.781943981327109,0.7288078341762902,0.7726746420351488,0.7288274649544001
1.31,0.7872624208069356,0.775185989590792,0.7652550850283428,0.7852617539179727,0.7301352703153305,0.775817940639102,0.7301799436153131
1.315,0.7899299766588863,0.7782944665238772,0.768922974324775,0.7882794264754918,0.7314954167238266,0.7789329339273139,0.7315256767607634
1.32,0.7939313104368123,0.7813889247700514,0.7715905301767255,0.7915971990663555,0.7328298622063212,0.7820195906831078,0.7328646980341497
1.325,0.7982660886962321,0.7844226353729531,0.7749249749916639,0.7945981993997999,0.7341603023496994,0.7850778858749621,0.7341970409110734
1.33,0.8006002000666889,0.787506746493076,0.7779259753251083,0.7972824274758252,0.7354750549148693,0.7881078005807196,0.735522738700176
1.335,0.802267422474158,0.7905548095611455,0.7812604201400467,0.8002667555851951,0.7367901412582969,0.7911093219106118,0.7368418245439713
1.34,0.8039346448816272,0.7934967311426128,0.7842614204734911,0.8032677559186395,0.7381008884843493,0.7940824429291493,0.738154331419674
1.345,0.8076025341780594,0.7964703616587597,0.786595531843948,0.806268756252084,0.7394400068624817,0.7970271625759325,0.7394602921400244
1.35,0.81027009003001,0.7993532044882501,0.7899299766588863,0.8089363121040347,0.7407537580928725,0.7999434855854348,0.7407597393541085
1.355,0.8146048682894298,0.8022624158002617,0.7929309769923307,0.81162054018006,0.7420708471058586,0.8028314224058049,0.7420527055481743
1.36,0.8176058686228743,0.8050858460995167,0.7959319773257753,0.8149383127709237,0.7433104995625833,0.8056909891167475,0.7433392230464442
1.365,0.8199399799933311,0.8079026008335779,0.7992664221407135,0.817622540846949,0.7445711800496729,0.808522207346527,0.7446193240119223
1.37,0.8249416472157386,0.8106632808200004,0.801567189063021,0.820273424474825,0.7458358658758787,0.8113251041881476,0.7458930404471997
1.375,0.827942647549183,0.8134433199454862,0.804268089363121,0.8229409803267755,0.7471088961585791,0.8140997121147581,0.7471604041952535
1.3800000000000001,0.8302767589196399,0.8161402482842957,0.8076025341780594,0.8252750916972325,0.7483926073455925,0.8168460688943343,0.7484214469402435
1.385,0.8329443147715905,0.8188692193360424,0.8099366455485162,0.8282760920306769,0.749657626950058,0.8195642175036846,0.7496762002083039
1.3900000000000001,0.8362787595865289,0.8215544654357585,0.8126042014004669,0.8309436478826275,0.7508972794067822,0.822254206041831,0.7509246953683318
1.395,0.8392797599199733,0.8241495914053428,0.8149383127709237,0.8336112037345782,0.7521299225200535,0.8249160876428107,0.7521669636327712
1.4000000000000001,0.8426142047349117,0.8267724209704869,0.8176058686228743,0.8362787595865289,0.753402285246233,0.8275499203879494,0.7534030360583935
1.405,0.8452817605868623,0.8293635416009547,0.820273424474825,0.8389463154384795,0.7546532861637896,0.8301557672176505,0.7546329435470737
1.41,0.8476158719573191,0.8319526595618619,0.8226075358452818,0.841297099033011,0.7558298545294198,0.83273369584275,0.7558567168465629
1.415,0.8499499833277759,0.8344770245403792,0.8249416472157386,0.8436312104034678,0.7570521505166389,0.8352837786554812,0.7570743865512576
1.42,0.8516172057352451,0.836946316106037,0.827942647549183,0.8459486495498499,0.7582547535865315,0.837806092640095,0.7582859831029636
1.425,0.8522840946982327,0.8394019227630436,0.8302767589196399,0.8486162054018006,0.7594473433086312,0.8403007192831831,0.7594915367916579
1.43,0.8549516505501834,0.8418975828112197,0.8329443147715905,0.8512837612537513,0.7606666352915109,0.8427677444837458,0.7606910777562454
1.435,0.8566188729576526,0.8443138036335783,0.8352784261420474,0.8532844281427142,0.7618552196744919,0.8452072584630503,0.761884635985313
1.44,0.8586195398466155,0.8467043235299322,0.8375958652884296,0.8556352117372457,0.7630531498487477,0.847619355674321,0.7630722413178782
1.445,0.8606202067355785,0.8490821598524165,0.839946648882961,0.8582860953651217,0.7642150319709494,0.850004134712306,0.7642539234441365
1.45,0.8632877625875292,0.8514125996620158,0.8429476492164054,0.8602867622540847,0.7653522145019298,0.8523616982227611,0.7654297119062023
1.455,0.865621873957986,0.8537079927543423,0.8449483161053685,0.8626208736245415,0.7665197708545489,0.8546921528118927,0.7665996360988487
1.46,0.8659553184394798,0.8560127316379407,0.8472824274758253,0.8649549849949983,0.7676986756679993,0.8569956089557991,0.7677637252702412
1.465,0.8679559853284429,0.8582907682607582,0.8496165388462821,0.8669723241080359,0.7688465391032908,0.859272180909952,0.7689220085226698
1.47,0.8699566522174058,0.8604977101142477,0.8512837612537513,0.8689563187729243,0.7700551501818585,0.8615219866187558,0.7700745148132762
1.475,0.871623874624875,0.8627250124415846,0.8532844281427142,0.8712904301433811,0.7712527465778545,0.8637451476252235,0.7712212729547776
1.48,0.8739579859953318,0.8649306191820366,0.855618539513171,0.873624541513838,0.7724012775696663,0.8659417889808082,0.7723623116161873
1.485,0.8756252084028009,0.8671392299268257,0.858269423141047,0.8762920973657886,0.7735554827918947,0.8681120391554245,0.7734976593235312
1.49,0.8799599866622208,0.8692807512414037,0.8606202067355785,0.8779593197732578,0.7746723048490312,0.8702560299476982,0.7746273444605613
1.495,0.8816272090696899,0.8713892285082683,0.8629543181060353,0.8802934311437146,0.7757874580148683,0.8723738963954811,0.7757513952694647
1.5,0.8849616538846282,0.8734556497144028,0.8646215405135045,0.8822940980326776,0.7769069502980809,0.8744657766866598,0.7768698398515702
1.5050000000000001,0.8876292097365789,0.8754950348814976,0.8669389796598866,0.8843114371457151,0.7780224372421765,0.8765318120703005,0.7779827061680507
1.51,0.889296432144048,0.8775177311356028,0.8692897632544181,0.8869623207735912,0.7791008747994409,0.8785721467681554,0.7790900220406218
1.5150000000000001,0.8916305435145049,0.8795400936114487,0.8712904301433811,0.888646215405135,0.7802193657478744,0.8805869278865701,0.7801918151522383
1.52,0.8922974324774925,0.8814906937614486,0.8729576525508503,0.8906302100700233,0.7813121557703081,0.8825763053288167,0.7812881130477852
1.5250000000000001,0.8942980993664554,0.8834452992505671,0.8746082027342448,0.8926308769589864,0.782400606675365,0.8845404317078894,0.7823789431347672
1.53,0.8956318772924308,0.8853581824572152,0.8766255418472825,0.8946315438479493,0.7834750388935109,0.8864794622597888,0.783464332683993
1.5350000000000001,0.8969656552184061,0.887256379420433,0.8786262087362454,0.8966322107369123,0.7845394577638657,0.8883935547573263,0.7845443088302579
1.54,0.8989663221073692,0.8891665924010047,0.8806268756252084,0.8979659886628877,0.7856045441907399,0.8902828694244757,0.785618898573022
1.545,0.9003001000333445,0.8910420924425602,0.8826275425141714,0.8999666555518506,0.7866646239437174,0.8921475688513005,0.7866881287770848
1.55,0.9016338779593198,0.8928438274887105,0.8842780926975659,0.9016338779593198,0.7877283752575525,0.8939878179094843,0.7877520261732569
1.555,0.9049683227742581,0.8946565772174324,0.8862954318106036,0.9039679893297766,0.7887383882715673,0.8958037836684882,0.7888106173590288
1.56,0.9066355451817273,0.8964032388507205,0.8882960986995665,0.9056352117372457,0.7897811115550368,0.8975956353123637,0.7898639287992353
1.565,0.9083027675891964,0.8981675907317789,0.8899633211070357,0.9073024341447149,0.7908421926427929,0.899363544057242,0.790911986826717
1.57,0.9093031010336778,0.8999266021606812,0.8922807602534178,0.9089696565521841,0.7918819119219249,0.9011076830695275,0.7919548176429796
1.575,0.9116372124041348,0.9016332104028016,0.8936312104034678,0.9106535511837278,0.7928992680576549,0.9028282273848142,0.7929924473188473
1.58,0.9126375458486162,0.9033224621754139,0.8952817605868624,0.9123041013671224,0.7939486669063192,0.9045253538275505,0.7940249017951165
1.585,0.9146382127375792,0.9049880156915828,0.8966322107369123,0.9136545515171723,0.7949516705768784,0.9061992409314716,0.7950522068832027
1.59,0.9153051017005669,0.9066579083251306,0.8986328776258753,0.9153051017005669,0.7959930587473113,0.9078500688608213,0.7960743882657866
1.595,0.916972324108036,0.9082980946935602,0.9003001000333445,0.916972324108036,0.7969957286396115,0.9094780193323824,0.797091471497456
1.6,0.9176392130710237,0.9099322730533138,0.9019506502167389,0.918322774258086,0.7980134185535994,0.9110832755383343,0.7981034820053446
1.605,0.920973657885962,0.9115470922740024,0.9032844281427143,0.9199733244414805,0.7990084115459243,0.9126660220699576,0.7991104450897679
1.61,0.9219739913304434,0.9130991611818545,0.9049683227742581,0.9216405468489497,0.8000030707599896,0.9142264448422011,0.8001123859248556
1.615,0.922974324774925,0.914639881628878,0.9069523174391464,0.9226575525175058,0.8009927233001589,0.9157647310191285,0.8011093295591803
1.62,0.9246415471823941,0.9161579051542373,0.9086195398466156,0.9243081027009002,0.8019723624925365,0.9172810689402631,0.8021013009163853
1.625,0.9269756585528509,0.9176832718013107,0.9099699899966656,0.9263087695898633,0.8029653528153025,0.9187756480478407,0.8030883247958059
1.6300000000000001,0.9276425475158386,0.9191422165746944,0.9113037679226409,0.9273091030343448,0.8039753658293166,0.9202486588149904,0.8040704258730906
1.635,0.9293097699233077,0.9205801333177134,0.9126375458486162,0.9286428809603201,0.8049463267869391,0.9217002926748533,0.8050476287008175
1.6400000000000001,0.9309769923307769,0.9220297322998219,0.9146382127375792,0.9303101033677893,0.8059393171097068,0.923130741950654,0.8060199577091081
1.645,0.9319773257752584,0.9234199187516959,0.9156385461820606,0.9313104368122708,0.8069015998325764,0.9245401997867359,0.8069874372062382
1.6500000000000001,0.9326442147382461,0.9247947514036218,0.917622540846949,0.93297765921974,0.8078532016511341,0.9259288600805727,0.8079500913792459
1.655,0.9336445481827276,0.9261375413426086,0.9189563187729244,0.9343114371457152,0.8088071399175099,0.9272969174157665,0.8089079442945354
1.6600000000000001,0.9353117705901968,0.9274573005816755,0.9199566522174059,0.9353284428142714,0.809762747075184,0.9286445669960426,0.8098610198984795
1.665,0.9369789929976658,0.9287957514032865,0.9213071023674558,0.9369789929976658,0.8107240284632751,0.9299720045802496,0.810809342018018
1.67,0.9393131043681227,0.9300654439033894,0.9226408802934312,0.9383127709236412,0.8116682871601183,0.9312794264183756,0.8117529343612532
1.675,0.9423141047015672,0.9313501564251818,0.9242914304768256,0.9393131043681227,0.81260119739613,0.932567029188586,0.812691820518043
1.68,0.9433144381460487,0.9326064977948948,0.9253084361453818,0.940646882294098,0.8135174187191527,0.9338350099352913,0.81362602396059
1.685,0.9439813271090364,0.9338351355690474,0.9266422140713572,0.9416472157385796,0.8144182862422275,0.9350835660082533,0.8145555680440291
1.69,0.944648216072024,0.9350761231388092,0.9279759919973325,0.9429809936645549,0.8153588733782131,0.9363128950027311,0.8154804760070107
1.695,0.9456485495165055,0.9362483523870647,0.9293097699233077,0.9436645548516172,0.8162984591794191,0.9375231947006787,0.8164007709722821
1.7,0.9463154384794932,0.9374329314309304,0.9303101033677893,0.9453151050350117,0.8172210222893782,0.938714663012992,0.8173164759472653
1.705,0.94864954984995,0.9386405411747188,0.9316438812937646,0.9463154384794932,0.8181041995646866,0.9398874979228163,0.8182276138246325
1.71,0.9496498832944315,0.9398167757620894,0.9326442147382461,0.9473324441480493,0.8190084048703592,0.941041897429911,0.8191342073828779
1.715,0.9506502167389129,0.940952623180032,0.9339779926642214,0.9483327775925308,0.8199096061716934,0.9421780594960799,0.8200362792868878
1.72,0.9523174391463821,0.9420807936979992,0.9352950983661221,0.9493164388129376,0.8207957874513377,0.943296181991667,0.8209338520885068
1.725,0.9536512170723574,0.9432206464550569,0.9363121040346782,0.9503167722574192,0.8216515949093463,0.9443964626431184,0.8218269482271016
1.73,0.9539846615538513,0.944312435142712,0.9373124374791597,0.9513171057019006,0.8225124090412513,0.9454790989816151,0.8227155900301222
1.735,0.9543181060353451,0.9453865335825992,0.9383127709236412,0.9523174391463821,0.8234035969947944,0.9465442882927726,0.82359979971366
1.74,0.9549849949983328,0.9464355986530052,0.9396465488496165,0.9533177725908636,0.8242834364875056,0.947592227567412,0.8244795993830032
1.745,0.9556518839613204,0.9474546236800322,0.9403134378126042,0.9543181060353451,0.8251422479498509,0.9486231134533987,0.8253550110331891
1.75,0.9559853284428143,0.9484629678027474,0.9409803267755918,0.9553184394798266,0.8259867069470276,0.9496371422085492,0.8262260565495548
1.7550000000000001,0.9563187729243081,0.949458962129853,0.9423141047015672,0.956652217405802,0.8268228214877106,0.9506345096546052,0.8270927577082836
1.76,0.9579859953317773,0.9504516186743597,0.9433144381460487,0.9573357785928642,0.827664276480549,0.9516154111322704,0.8279551361769495
1.7650000000000001,0.9589863287762588,0.9514309240884771,0.9443147715905301,0.9583194398132711,0.8285154110429199,0.952580041457311,0.8288132135150591
1.77,0.9593197732577526,0.9524072254982558,0.9453151050350117,0.9593197732577526,0.829382566961759,0.9535285948777139,0.8296670111745905
1.7750000000000001,0.9609869956652217,0.9533791877906581,0.9466322107369124,0.9599866622207403,0.8302430473154039,0.9544612650319013,0.83051655050053
1.78,0.9613204401467156,0.9543017509006169,0.9476325441813939,0.9606535511837279,0.831078494299567,0.9553782449079958,0.8313618527314045
1.7850000000000001,0.9619873291097032,0.9552283193496944,0.94864954984995,0.9619873291097032,0.8319312977532383,0.9562797268041342,0.8322029389998141
1.79,0.9633211070356785,0.956136196216223,0.9496332110703568,0.9626708902967656,0.8327807634243116,0.9571659022898227,0.8330398303329594
1.795,0.9643214404801601,0.9570073574741808,0.9506335445148383,0.9636545515171724,0.8336208833041117,0.9580369621683305,0.833872547653167
1.8,0.9653217739246416,0.9578648338234882,0.9513171057019006,0.9643381127042348,0.8344549951752368,0.9588930964401139,0.8347011117784134
1.805,0.9659886628876292,0.9587082914858844,0.9523174391463821,0.9649883294431477,0.8352694141290354,0.9597344942672679,0.8355255434228451
1.81,0.966322107369123,0.9595180375440474,0.9529843281093698,0.9656552184061353,0.8361021908871208,0.9605613439389953,0.836345863197296
1.815,0.9679893297765922,0.9603391320630406,0.9539846615538513,0.9666555518506169,0.8369600010146875,0.961373832838091,0.837162091609803
1.82,0.968322774258086,0.9611555536863967,0.9549849949983328,0.9673391130376792,0.837776756416303,0.9621721474084295,0.8379742490661193
1.825,0.9693231077025676,0.9619372623707386,0.9559686562187396,0.968322774258086,0.8385781580179713,0.9629564731234524,0.8387823558702232
1.83,0.9693231077025676,0.9627406666419648,0.956652217405802,0.9689896632210737,0.8394136050021346,0.9637269944556455,0.8395864322248272
1.835,0.970323441147049,0.9635140308698148,0.9573191063687896,0.9696565521840613,0.8402133377125041,0.9644838948469986,0.8403864982318819
1.84,0.9706568856285428,0.9642680359585991,0.9583027675891964,0.970323441147049,0.8410007206272628,0.9652273566804396,0.8411825738930794
1.845,0.9709903301100367,0.9650197045995639,0.9589863287762588,0.9709903301100367,0.8418047924550099,0.9659575612522333,0.8419746791103522
1.85,0.9719906635545181,0.9657349914102171,0.9596532177392464,0.9713404468156052,0.84259184159151,0.966674688745337,0.8427628336863724
1.855,0.972324108036012,0.966479316929468,0.9603201067022341,0.972324108036012,0.8433785569497478,0.9673789182037031,0.8435470573250452
1.86,0.9733244414804935,0.9671598908011063,0.9613204401467156,0.9729909969989997,0.8441425753863234,0.9680704275075186,0.8443273696320027
1.865,0.9739913304434812,0.9678594900335494,0.9619873291097032,0.9736578859619873,0.8449122680533153,0.9687493933493739,0.845103790115093
1.87,0.9749916638879627,0.9685530812573163,0.9629876625541848,0.9739913304434812,0.8456999847463333,0.9694159912113475,0.8458763381848686
1.875,0.9756585528509503,0.9692346564637334,0.9636545515171724,0.9746582194064688,0.8464760192002608,0.9700703953429989,0.8466450331550716
1.8800000000000001,0.9756585528509503,0.9698861916267715,0.9643214404801601,0.9750083361120373,0.847218675828212,0.97071277874026,0.8474098942431161
1.885,0.976325441813938,0.9705150298681461,0.9653051017005669,0.9756585528509503,0.8479790227039314,0.9713433131252095,0.8481709405705694
1.8900000000000001,0.9766588862954318,0.9711725730398595,0.9656552184061353,0.976325441813938,0.8487180077710256,0.9719621689267264,0.8489281911636292
1.895,0.9773257752584195,0.9718044152855712,0.9666555518506169,0.9770090030010002,0.8494856977684587,0.9725695152620052,0.8496816649535996
1.9000000000000001,0.9773257752584195,0.9723935339140377,0.9673224408136045,0.9776592197399133,0.8502210112746964,0.9731655199189251,0.8504313807773649
1.905,0.9783261087029009,0.9729869916598807,0.9679893297765922,0.9779926642214072,0.8509793554808555,0.9737503493392613,0.8511773573778596
1.9100000000000001,0.9793264421473825,0.9735567511492812,0.968322774258086,0.9786595531843948,0.8517136676523139,0.9743241686027261,0.8519196134045376
1.915,0.9796598866288763,0.9741288470864994,0.9689896632210737,0.9793264421473825,0.8524366313629412,0.9748871414118279,0.852658167413838
1.92,0.980326775591864,0.9747026119150177,0.9696565521840613,0.9796598866288763,0.8531712773126582,0.975439430077537,0.8533930378696498
1.925,0.9809936645548516,0.9752450015871184,0.9703067689229744,0.9800100033344448,0.8539136001623496,0.975981195505747,0.8541242431437727
1.93,0.9816605535178393,0.9757727050157882,0.9709903301100367,0.9806602200733577,0.8546572581250811,0.9765125971845163,0.8548518015163763
1.935,0.9819939979993331,0.9763114231270305,0.9716405468489497,0.9809936645548516,0.8553718773792149,0.9770337931720826,0.855575731176458
1.94,0.9819939979993331,0.9768174309688176,0.9719906635545181,0.9816605535178393,0.8560668037160212,0.977544940085632,0.856296050222297
1.945,0.9829943314438147,0.9773164294671476,0.9726575525175059,0.9819939979993331,0.8568107954570109,0.9780461930908174,0.8570127766619071
1.95,0.9833277759253084,0.9778020768350882,0.9729909969989997,0.9823441147049016,0.8575290862719998,0.9785377058920063,0.8577259284134864
1.955,0.9839946648882961,0.9782863890899895,0.9736578859619873,0.9829943314438147,0.8582400339652748,0.9790196307232517,0.858435523305866
1.96,0.98432810936979,0.9787580177710201,0.9739913304434812,0.9833277759253084,0.8589503141020302,0.9794921183399687,0.8591415790789549
1.965,0.9853284428142715,0.9792112886477649,0.974324774924975,0.9836612204068023,0.8596378973171236,0.9799553180113086,0.8598441133841846
1.97,0.9859953317772591,0.9796632244114707,0.9753084361453819,0.98432810936979,0.8603631974755684,0.9804093775132123,0.8605431437849491
1.975,0.9859953317772591,0.980106481940423,0.9753251083694565,0.98432810936979,0.8610260810994383,0.9808544431221368,0.8612386877570448
1.98,0.9859953317772591,0.9805644257128043,0.9759919973324441,0.9846615538512837,0.8617380301274935,0.9812906596094351,0.8619307626891072
1.985,0.9859953317772591,0.9809849863200943,0.9766588862954318,0.9853284428142715,0.86242027289043,0.9817181702363835,0.8626193858830458
1.99,0.9866622207402468,0.981418230501255,0.9769923307769256,0.9856618872957652,0.8630871618534175,0.9821371167498377,0.8633045745544762
1.995,0.9866622207402468,0.9818441315607023,0.9773257752584195,0.9859953317772591,0.8637740775119893,0.9825476393785078,0.8639863458331508
2.0,0.9866622207402468,0.9822550125984589,0.9779926642214072,0.9863287762587529,0.8644386300271598,0.982949876829839,0.8646647167633873
2.005,0.9869956652217405,0.9826672287492565,0.9783261087029009,0.9866622207402468,0.8651135296683816,0.9833439662874862,0.8653397043044941
2.0100000000000002,0.9873291097032344,0.9830594182044681,0.9786595531843948,0.9869956652217405,0.865781419966148,0.9837300434093658,0.8660113253311951
2.015,0.9876625541847283,0.9834462672075241,0.9789929976658887,0.9873291097032344,0.8664513129334741,0.9841082423262771,0.8666795966340506
2.02,0.9879959986662221,0.9838207664149679,0.9796432144048016,0.9876625541847283,0.8671118601095256,0.9844786956410768,0.8673445349198783
2.025,0.9883294431477159,0.9841885900572173,0.9799933311103701,0.9879959986662221,0.8677860921942273,0.9848415344283958,0.8680061568121697
2.0300000000000002,0.9886628876292097,0.9845610865951031,0.980326775591864,0.9883294431477159,0.8684396300268243,0.9851968882348836,0.868664478851507
2.035,0.9889963321107036,0.9849375884721051,0.980976992330777,0.9886628876292097,0.8691021798724345,0.9855448850799705,0.8693195174959749
2.04,0.9889963321107036,0.9852696978405598,0.9809936645548516,0.9889963321107036,0.8697677337223843,0.9858856514571334,0.8699712891215741
2.045,0.9896632210736912,0.9855947978655597,0.9816438812937647,0.9893297765921975,0.8704269457853983,0.9862193123356504,0.8706198100226289
2.05,0.9896632210736912,0.9859239032296756,0.9816605535178393,0.9896632210736912,0.8710627933702295,0.9865459911628383,0.8712650964121957
2.055,0.9896632210736912,0.9862553450416089,0.9823274424808269,0.9899966655551851,0.8717210040984643,0.9868658098667518,0.8719071644224681
2.06,0.9896632210736912,0.9865777748405296,0.9826608869623208,0.9903301100366789,0.8723802161614768,0.98717888885934,0.8725460301051793
2.065,0.9896632210736912,0.9868918601829558,0.9829943314438147,0.9906635545181727,0.8730200690854235,0.9874853470400434,0.8731817094320049
2.07,0.9896632210736912,0.9872016064080058,0.9833277759253084,0.9909969989996665,0.8736535802224358,0.9877853017998203,0.8738142182949612
