s,cdf_zeros,cdf_gue_mean,cdf_gue_q025,cdf_gue_q975,cdf_poisson_ensemble_mean,cdf_wigner_surmise,cdf_poisson
1.035,0.5645215071690564,0.5654968072440559,0.5558519506502168,0.5765255085028342,0.6447918408571957,0.5644851401623564,0.6447736190750485
1.04,0.5705235078359453,0.5698556175381781,0.5598532844281428,0.5805435145048349,0.6465625345251887,0.5689169805247076,0.6465453180412198
1.045,0.5748582860953652,0.5742751754755756,0.5645048349449817,0.5851950650216738,0.6483298904105839,0.5733327790894678,0.6483081806219331
1.05,0.5801933977992664,0.578619633304528,0.5691730576858953,0.5892130710236745,0.6500862316134072,0.5777321114290446,0.6500622508888447
1.055,0.5838612870956985,0.5830144916507033,0.5731743914638213,0.5938646215405136,0.6518619319552972,0.5821145602234263,0.6518075726938024
1.06,0.5878626208736245,0.5872968667233422,0.577192397465822,0.5985495165055018,0.6535889006712607,0.586479715320713,0.6535441896699425
1.065,0.5951983994664888,0.5915468653047837,0.5815271757252417,0.6022007335778593,0.6552828253395111,0.5908271737941492,0.6552721452327799
1.07,0.6012004001333778,0.5958228985904872,0.5855285095031677,0.6062020673557853,0.6570097940554762,0.5951565399956895,0.6569914825812934
1.075,0.6042014004668222,0.6000565420372015,0.5895298432810937,0.6098866288762921,0.6587387654409999,0.5994674256061017,0.6587022446990063
1.08,0.608869623207736,0.6042998650534486,0.5938646215405136,0.614538179393131,0.6604493790222368,0.6037594496816368,0.6604044743550609
1.085,0.6152050683561187,0.6085348436132029,0.5981993997999333,0.618539513171057,0.6621846921946952,0.6080322386972823,0.6620982141052869
1.09,0.6195398466155385,0.6127367781252414,0.6025341780593532,0.6228742914304768,0.6638625955064771,0.6122854265866224,0.6637835062932667
1.095,0.6238746248749584,0.6169967900544766,0.6068522840946983,0.6265421807269089,0.6655445041573749,0.6165186547783279,0.6654603930513924
1.1,0.6292097365788596,0.621203063683892,0.6111870623541181,0.6312104034678226,0.6672424341647405,0.6207315722293061,0.6671289163019205
1.105,0.6328776258752917,0.625358603017823,0.6155385128376125,0.6352117372457485,0.6689250103721596,0.624923835454531,0.668789117758019
1.11,0.6362120706902301,0.6294924467648707,0.6198566188729577,0.6392130710236745,0.6705939016709288,0.6290951085535881,0.670441038924811
1.115,0.6382127375791931,0.6336152758293465,0.6241913971323775,0.6435478492830944,0.6722173991263681,0.6332450632339577,0.6720847211004115
1.12,0.6412137379126376,0.6377080648504458,0.6282094031343781,0.6475491830610204,0.6738312170122766,0.637373378831075,0.6737202053769605
1.125,0.6452150716905635,0.6417464480152042,0.6322107369123041,0.6515505168389463,0.675501777202344,0.6414797423251908,0.6753475326416503
1.1300000000000001,0.6492164054684895,0.6458989833447987,0.6368789596532177,0.6559019673224408,0.6771022439578623,0.6455638483550736,0.6769667435777471
1.135,0.6555518506168723,0.6499410380704157,0.6405468489496499,0.6602200733577859,0.6787183982915884,0.6496253992285819,0.6785778786656087
1.1400000000000001,0.6588862954318107,0.6539330260570679,0.6445315105035012,0.6639046348782928,0.6802921627863272,0.6536641049301488,0.6801809781836962
1.145,0.6642214071357119,0.6579283518263174,0.648216072024008,0.667889296432144,0.6818575828245728,0.6576796831252074,0.6817760822095809
1.1500000000000001,0.667889296432144,0.6619103264651777,0.6522007335778593,0.67189063021007,0.6834033099454907,0.6616718591616046,0.6833632306209468
1.155,0.6732244081360453,0.6658188698868923,0.6565355118372791,0.675891963987996,0.6850031091444884,0.6656403660680341,0.6849424630965867
1.16,0.6768922974324775,0.669716064847775,0.6602200733577859,0.6792264088029343,0.6865878883217986,0.6695849445495332,0.6865138191173947
1.165,0.6805601867289096,0.673575876643566,0.6638879626542181,0.683894631543848,0.6881192629775493,0.6735053429800839,0.6880773379673533
1.17,0.6835611870623541,0.6775214694521131,0.667889296432144,0.6872290763587863,0.6897020394852998,0.6774013173923583,0.689633058734515
1.175,0.6882294098032677,0.6814129901825803,0.6715571857285761,0.6912470823607869,0.6912871524408714,0.6812726314646542,0.6911810203119801
1.18,0.6932310770256752,0.6851756725047825,0.6755418472824275,0.6952317439146383,0.6928245351052957,0.6851190565050599,0.6927212613988687
1.185,0.6982327442480827,0.6889540424051926,0.6792264088029343,0.6982494164721573,0.6943515706436667,0.6889403714329003,0.6942538205012883
1.19,0.7009003001000333,0.6927047087100442,0.6828942980993664,0.7025675225075025,0.6958919573124299,0.6927363627574993,0.6957787359332959
1.195,0.7052350783594532,0.6964974310756232,0.6862287429143048,0.7062354118039347,0.6974069768334521,0.6965068245543156,0.6972960458178572
1.2,0.7082360786928976,0.7002260680153309,0.6902300766922308,0.7096032010670223,0.6989016358806287,0.7002515584384887,0.6988057880877978
1.205,0.7125708569523175,0.7039089773334528,0.6938979659886629,0.7139213071023675,0.7004029704930012,0.7039703735358518,0.7003080004867537
1.21,0.7165721907302434,0.7075698572864292,0.6978992997665888,0.7175891963987996,0.7019026362140733,0.7076630864514494,0.7018027205701126
1.215,0.7199066355451818,0.7112480937089141,0.7009003001000333,0.7212404134711571,0.703390619696054,0.7113295212356194,0.7032899857059547
1.22,0.7235745248416139,0.714846223349056,0.7049016338779593,0.7245748582860954,0.7048966272040624,0.7149695093476796,0.7047698330759857
1.225,0.727242414138046,0.7184560352282914,0.7085528509503168,0.7282427475825275,0.7064059724946681,0.7185828896172739,0.7062422996764672
1.23,0.7335778592864288,0.721998423899058,0.7119039679893298,0.7322440813604535,0.7078715928332462,0.7221695082034251,0.7077074223191406
1.235,0.7385795265088363,0.7256115735608892,0.7155718572857619,0.7355785261753918,0.7093091757980052,0.7257292185513495,0.7091652376321484
1.24,0.7409136378792931,0.7290641758797819,0.7195565188396132,0.7385795265088363,0.7107551032192574,0.7292618813470773,0.7106157820609493
1.245,0.745248416138713,0.7325554964768045,0.7229076358786262,0.7425808602867623,0.7121943550753144,0.7327673644699385,0.7120590918692298
1.25,0.7489163054351451,0.7360204485913066,0.7262420806935646,0.7462487495831944,0.7136122451227487,0.7362455429429594,0.7134952031398099
1.2550000000000001,0.752917639213071,0.7394580308885084,0.729893297765922,0.7492497499166388,0.7150555023179227,0.7396962988812252,0.7149241517755465
1.26,0.7572524174724908,0.7427938108164845,0.7332277425808603,0.7525841947315772,0.7164967568435392,0.7431195214382614,0.7163459735002295
1.2650000000000001,0.7595865288429476,0.7461880019399183,0.7365788596198732,0.7559186395465155,0.7179396802604543,0.7465151067504843,0.7177607038594767
1.27,0.7639213071023675,0.7494830609202067,0.7402467489163055,0.7592530843614538,0.719302496895027,0.7498829578797755,0.7191683782216203
1.2750000000000001,0.7675891963987996,0.7527624323222843,0.742914304768256,0.762270756918973,0.7207330705163305,0.7532229847542339,0.7205690317785927
1.28,0.7725908636212071,0.7560371308287297,0.7465655218406135,0.7659219739913304,0.7221142449551908,0.7565351041071537,0.7219626995468058
1.285,0.7759253084361454,0.7593114955569089,0.7495831943981327,0.768922974324775,0.7234924153897152,0.7598192394142913,0.7233494163680265
1.29,0.7779259753251083,0.7625624958069096,0.7532344114704902,0.7725908636212071,0.7248525617982102,0.7630753208294616,0.7247292169102477
1.295,0.7815938646215406,0.7657574213092723,0.7559186395465155,0.7759253084361454,0.7262133757632264,0.766303285118529,0.7261021356685544
1.3,0.7842614204734911,0.7689520130333718,0.7592530843614538,0.7789429809936645,0.727533135002292,0.7695030755918394,0.7274682069659875
1.305,0.7882627542514171,0.772101544692409,0.7622540846948983,0.7815938646215406,0.7289189823367893,0.7726746420351488,0.7288274649544001
1.31,0.7932644214738246,0.7751836531429724,0.7655885295098366,0.7846115371790596,0.7302848029757003,0.775817940639102,0.7301799436153131
1.315,0.7959319773257753,0.7783265092368113,0.768922974324775,0.7879293097699233,0.731629595584247,0.7789329339273139,0.7315256767607634
1.32,0.7989329776592198,0.7813492051571418,0.7712570856952318,0.7909303101033678,0.7330084335752891,0.7820195906831078,0.7328646980341497
1.325,0.802267422474158,0.7844049451251854,0.77459153051017,0.7939313104368123,0.7343482195099399,0.7850778858749621,0.7341970409110734
1.33,0.8039346448816272,0.7874493366323974,0.7775925308436146,0.7975991997332444,0.7356789934315786,0.7881078005807196,0.735522738700176
1.335,0.8072690896965655,0.7903939284399438,0.780593531177059,0.8006002000666889,0.7370137726923325,0.7911093219106118,0.7368418245439713
1.34,0.8089363121040347,0.7933532064909183,0.7832610870290097,0.8032844281427142,0.738309833674956,0.7940824429291493,0.738154331419674
1.345,0.8112704234744915,0.7962537395681767,0.7862620873624542,0.806268756252084,0.7396335982531378,0.7970271625759325,0.7394602921400244
1.35,0.8142714238079359,0.799180307349697,0.7892630876958986,0.8092697565855285,0.7409213147792675,0.7999434855854348,0.7407597393541085
1.355,0.8159386462154051,0.8020364479184087,0.7922474158052685,0.812270756918973,0.7422253864401253,0.8028314224058049,0.7420527055481743
1.36,0.8182727575858619,0.8048775684654307,0.7949316438812938,0.8149383127709237,0.7435107665184366,0.8056909891167475,0.7433392230464442
1.365,0.8209403134378126,0.8076993298733868,0.7979326442147382,0.8172890963654551,0.7447701118924863,0.808522207346527,0.7446193240119223
1.37,0.8246082027342447,0.8104893823466689,0.8006002000666889,0.8206068689563187,0.7460364666099902,0.8113251041881476,0.7458930404471997
1.375,0.827942647549183,0.8132327058635814,0.8032677559186395,0.8229409803267755,0.7472948106492618,0.8140997121147581,0.7471604041952535
1.3800000000000001,0.8302767589196399,0.8159823711674322,0.8059353117705902,0.8266088696232078,0.7485608315885074,0.8168460688943343,0.7484214469402435
1.385,0.8322774258086029,0.8186813021758004,0.8089363121040347,0.8289429809936646,0.7498452103320384,0.8195642175036846,0.7496762002083039
1.3900000000000001,0.8369456485495165,0.8213648793842192,0.8116038679559854,0.831293764588196,0.751094208580037,0.822254206041831,0.7509246953683318
1.395,0.8396132044014671,0.8240464539230793,0.8142714238079359,0.8336278759586528,0.7523081601107614,0.8249160876428107,0.7521669636327712
1.4000000000000001,0.8406135378459486,0.8266298976535721,0.8172724241413805,0.835945315105035,0.7535448085631478,0.8275499203879494,0.7534030360583935
1.405,0.8436145381793931,0.8292213520622997,0.8199399799933311,0.8389463154384795,0.75481450106325,0.8301557672176505,0.7546329435470737
1.41,0.8452817605868623,0.8317924459971806,0.8226075358452818,0.8416138712904302,0.7560594939721313,0.83273369584275,0.7558567168465629
1.415,0.8502834278092698,0.8342871047105783,0.8249416472157386,0.8442980993664554,0.7572711090550369,0.8352837786554812,0.7570743865512576
1.42,0.8512837612537513,0.8368077981282384,0.827942647549183,0.8469489829943314,0.758458024546721,0.837806092640095,0.7582859831029636
1.425,0.8536178726242081,0.8393101337416115,0.8302767589196399,0.8489496498832945,0.7596492791557818,0.8403007192831831,0.7594915367916579
1.43,0.8559519839946649,0.8417610675029826,0.8326108702900967,0.8516172057352451,0.7608648995778031,0.8427677444837458,0.7606910777562454
1.435,0.8589529843281094,0.8442290239555986,0.8352784261420474,0.8536345448482827,0.7620945386867357,0.8452072584630503,0.761884635985313
1.44,0.8609536512170723,0.8466001847128883,0.8375958652884296,0.8559686562187395,0.7632727759436649,0.847619355674321,0.7630722413178782
1.445,0.863621207069023,0.8489703441353996,0.839946648882961,0.8586195398466155,0.7644703723396609,0.850004134712306,0.7642539234441365
1.45,0.8649549849949983,0.8513121324058304,0.8419473157719239,0.8606202067355785,0.7656205722227729,0.8523616982227611,0.7654297119062023
1.455,0.8662887629209737,0.8536105295024933,0.8442814271423807,0.8629543181060353,0.7667851245710533,0.8546921528118927,0.7665996360988487
1.46,0.867622540846949,0.8559082590426369,0.8466155385128377,0.8649549849949983,0.7679523471454116,0.8569956089557991,0.7677637252702412
1.465,0.8689563187729243,0.8581849605524163,0.8492664221407136,0.8672890963654551,0.7690868594503147,0.859272180909952,0.7689220085226698
1.47,0.8706235411803934,0.8604019157536994,0.8512837612537513,0.8692897632544181,0.7702407308942818,0.8615219866187558,0.7700745148132762
1.475,0.8726242080693565,0.862618870954983,0.8536012004001334,0.871623874624875,0.7713652298513916,0.8637451476252235,0.7712212729547776
1.48,0.8749583194398133,0.8647997781042127,0.8552850950316773,0.873624541513838,0.7725224390779571,0.8659417889808082,0.7723623116161873
1.485,0.8762920973657886,0.8669693367926115,0.8576192064021341,0.8756252084028009,0.7736252424481834,0.8681120391554245,0.7734976593235312
1.49,0.877625875291764,0.8690821531768511,0.859619873291097,0.8779593197732578,0.7747687667660982,0.8702560299476982,0.7746273444605613
1.495,0.8789596532177393,0.8711869588828558,0.8619373124374792,0.8802934311437146,0.775887591492793,0.8723738963954811,0.7757513952694647
1.5,0.8806268756252084,0.8732376925107832,0.8639546515505169,0.8816438812937646,0.7770160957890196,0.8744657766866598,0.7768698398515702
1.5050000000000001,0.8839613204401467,0.875279414125696,0.8659553184394798,0.8842947649216405,0.7781642930025738,0.8765318120703005,0.7779827061680507
1.51,0.8849616538846282,0.8773124575058548,0.8682894298099366,0.8862954318106036,0.7793041457596316,0.8785721467681554,0.7790900220406218
1.5150000000000001,0.8869623207735912,0.8793354875382212,0.8702900966988997,0.8882960986995665,0.7803875899907918,0.8805869278865701,0.7801918151522383
1.52,0.8869623207735912,0.8813137912837797,0.8726242080693565,0.8902967655885295,0.7814987378175107,0.8825763053288167,0.7812881130477852
1.5250000000000001,0.8889629876625542,0.8832620549859623,0.8746248749583194,0.8919806602200733,0.7825865211660473,0.8845404317078894,0.7823789431347672
1.53,0.8899633211070357,0.8852203320359371,0.876275425141714,0.8942980993664554,0.7836886569797542,0.8864794622597888,0.783464332683993
1.5350000000000001,0.8902967655885295,0.8871141898817793,0.8782760920306769,0.8963154384794931,0.7847734363239535,0.8883935547573263,0.7845443088302579
1.54,0.8926308769589864,0.8890297433145052,0.8806102034011337,0.8979826608869623,0.7858805788115564,0.8902828694244757,0.785618898573022
1.545,0.895298432810937,0.8908765384257211,0.8826275425141714,0.8996498832944314,0.7869496705775468,0.8921475688513005,0.7866881287770848
1.55,0.8966322107369123,0.8926732667979745,0.8842947649216405,0.9016338779593198,0.7880377877043431,0.8939878179094843,0.7877520261732569
1.555,0.8976325441813938,0.8945544410699473,0.8866122040680228,0.9033011003667889,0.7890785083182568,0.8958037836684882,0.7888106173590288
1.56,0.8996332110703568,0.8963818770420983,0.8879626542180727,0.905301767255752,0.7901385880712318,0.8975956353123637,0.7898639287992353
1.565,0.9029676558852952,0.8981652542839618,0.8899633211070357,0.9069856618872957,0.7911639548851948,0.899363544057242,0.790911986826717
1.57,0.905301767255752,0.8998975634520805,0.8916305435145049,0.9086362120706902,0.7922307102033669,0.9011076830695275,0.7919548176429796
1.575,0.9066355451817273,0.9016335441810597,0.893297765921974,0.9103034344781594,0.7932337138739282,0.9028282273848142,0.7929924473188473
1.58,0.906968989663221,0.9033304728536474,0.8949649883294432,0.9119706568856285,0.7942570780183311,0.9045253538275505,0.7940249017951165
1.585,0.9096365455151717,0.9049803387916096,0.8966322107369123,0.9133044348116038,0.7952887866192307,0.9061992409314716,0.7950522068832027
1.59,0.9106368789596532,0.9065971606818568,0.8982994331443814,0.914971657219073,0.7963214965549072,0.9078500688608213,0.7960743882657866
1.595,0.9129709903301101,0.9082396834981027,0.8999666555518506,0.9166388796265422,0.7973098139820392,0.9094780193323824,0.797091471497456
1.6,0.9143047682560853,0.9098044359798264,0.901300433477826,0.9179726575525176,0.7983415225829381,0.9110832755383343,0.7981034820053446
1.605,0.9166388796265422,0.9114269321004901,0.9029676558852952,0.9193231077025674,0.7993358480187435,0.9126660220699576,0.7991104450897679
1.61,0.9176392130710237,0.9129933534735137,0.9046348782927642,0.920973657885962,0.800336515241484,0.9142264448422011,0.8001123859248556
1.615,0.9193064354784928,0.9145464237161484,0.9062854284761588,0.9226408802934312,0.8013288380077306,0.9157647310191285,0.8011093295591803
1.62,0.9216405468489497,0.9160831388240548,0.9076358786262088,0.9239913304434811,0.8022570753481054,0.9172810689402631,0.8021013009163853
1.625,0.9236412137379126,0.9176011623494125,0.9089696565521841,0.9253084361453818,0.803233376757885,0.9187756480478407,0.8030883247958059
1.6300000000000001,0.9256418806268756,0.919139546348615,0.910970323441147,0.9269756585528509,0.8042116808372229,0.9202486588149904,0.8040704258730906
1.635,0.9269756585528509,0.9205851399916085,0.9123041013671224,0.928976325441814,0.8051963267034958,0.9217002926748533,0.8050476287008175
1.6400000000000001,0.9283094364788262,0.9220524292214862,0.9139713237745916,0.9299766588862954,0.8061559392002875,0.923130741950654,0.8060199577091081
1.645,0.928976325441814,0.9234746583862967,0.9153051017005669,0.9313104368122708,0.8071178881448973,0.9245401997867359,0.8069874372062382
1.6500000000000001,0.9299766588862954,0.924850492373,0.916972324108036,0.9326608869623207,0.8080991962285725,0.9259288600805727,0.8079500913792459
1.655,0.9316438812937646,0.9261986227641438,0.9183061020340113,0.9339946648882961,0.8090641491775199,0.9272969174157665,0.8089079442945354
1.6600000000000001,0.9323107702567522,0.9275313993553399,0.9199733244414805,0.9353117705901968,0.8100174198873769,0.9286445669960426,0.8098610198984795
1.665,0.9333111037012337,0.9288541625987441,0.920973657885962,0.9363121040346782,0.8109596759146602,0.9299720045802496,0.810809342018018
1.67,0.9353117705901968,0.9301555640335247,0.9223074358119373,0.9376458819606536,0.8118855768072168,0.9312794264183756,0.8117529343612532
1.675,0.9366455485161721,0.9314329334336006,0.9239579859953319,0.938646215405135,0.8128151492606308,0.932567029188586,0.812691820518043
1.68,0.9389796598866289,0.9327153095075742,0.924974991663888,0.9403134378126042,0.8137537337270591,0.9338350099352913,0.81362602396059
1.685,0.940646882294098,0.9339449486165055,0.9263087695898633,0.9409803267755918,0.8147083395499536,0.9350835660082533,0.8145555680440291
1.69,0.9413137712570857,0.9351769241732557,0.9273091030343448,0.9423141047015672,0.815619554199081,0.9363128950027311,0.8154804760070107
1.695,0.9436478826275425,0.936372184121433,0.928976325441814,0.9433311103701233,0.8165234257264918,0.9375231947006787,0.8164007709722821
1.7,0.9449816605535178,0.9375904747695329,0.9303101033677893,0.944648216072024,0.817425628362607,0.938714663012992,0.8173164759472653
1.705,0.9473157719239746,0.9387433448787232,0.9316438812937646,0.9456485495165055,0.8182884451640707,0.9398874979228163,0.8182276138246325
1.71,0.9476492164054685,0.9399245861399905,0.9326442147382461,0.9469823274424808,0.8191776304480548,0.941041897429911,0.8191342073828779
1.715,0.9496498832944315,0.9410514215449193,0.9336445481827276,0.9479826608869624,0.8200915153232597,0.9421780594960799,0.8200362792868878
1.72,0.9516505501833945,0.9421795920628866,0.9349783261087029,0.9489829943314438,0.8209943855158921,0.943296181991667,0.8209338520885068
1.725,0.9533177725908636,0.9432990843461007,0.9363121040346782,0.9499833277759253,0.8218608738782122,0.9443964626431184,0.8218269482271016
1.73,0.9556518839613204,0.9443738503425064,0.9373124374791597,0.9509836612204068,0.8227584036186902,0.9454790989816151,0.8227155900301222
1.735,0.9573191063687896,0.9454612999127827,0.9383127709236412,0.9523174391463821,0.8236225555331922,0.9465442882927726,0.82359979971366
1.74,0.9583194398132711,0.9465297241222552,0.9393131043681227,0.9533177725908636,0.8245017274693821,0.947592227567412,0.8244795993830032
1.745,0.9596532177392464,0.9475958118839082,0.9403134378126042,0.954001333777926,0.8253535295882739,0.9486231134533987,0.8253550110331891
1.75,0.9603201067022341,0.9486108315718201,0.9413137712570857,0.9553184394798266,0.8262370406418422,0.9496371422085492,0.8262260565495548
1.7550000000000001,0.9609869956652217,0.9496181743597552,0.9429643214404803,0.9563187729243081,0.8271118734606568,0.9506345096546052,0.8270927577082836
1.76,0.9626542180726909,0.9506255171476925,0.9436478826275425,0.9573191063687896,0.8280037289707182,0.9516154111322704,0.8279551361769495
1.7650000000000001,0.9633211070356785,0.951608827900926,0.9449816605535178,0.9583361120373457,0.8288675471069606,0.952580041457311,0.8288132135150591
1.77,0.9636545515171724,0.9526051560062891,0.9456485495165055,0.9593197732577526,0.8297223532301911,0.9535285948777139,0.8296670111745905
1.7750000000000001,0.9643214404801601,0.9535357297944819,0.946648882960987,0.9600033344448149,0.8305688148969247,0.9544612650319013,0.83051655050053
1.78,0.9643214404801601,0.9544456093305695,0.9476492164054685,0.9606535511837279,0.8313788947333447,0.9553782449079958,0.8313618527314045
1.7850000000000001,0.9646548849616539,0.955364167101413,0.9486328776258753,0.9616705568522841,0.8322387075304704,0.9562797268041342,0.8322029389998141
1.79,0.9649883294431477,0.9562620306201512,0.9496498832944315,0.962320773591197,0.8330584669364254,0.9571659022898227,0.8330398303329594
1.795,0.9653217739246416,0.9571418701128614,0.9503167722574192,0.9633211070356785,0.8338975854814458,0.9580369621683305,0.833872547653167
1.8,0.966322107369123,0.9580140327055976,0.9513171057019006,0.9639879959986662,0.8347256893438955,0.9588930964401139,0.8347011117784134
1.805,0.9669889963321107,0.9588718428331632,0.9519839946648883,0.9646715571857285,0.8355547945411249,0.9597344942672679,0.8355255434228451
1.81,0.9673224408136045,0.9597062884825484,0.9529843281093698,0.9656552184061353,0.8363675446036248,0.9605613439389953,0.836345863197296
1.815,0.9676558852950984,0.9605133643146315,0.9539846615538513,0.966322107369123,0.8371679448705137,0.961373832838091,0.837162091609803
1.82,0.968322774258086,0.9613087579076235,0.9549849949983328,0.9670056685561853,0.8379813624895324,0.9621721474084295,0.8379742490661193
1.825,0.9689896632210737,0.9621071555049527,0.9559853284428143,0.9679893297765922,0.8387804276433816,0.9629564731234524,0.8387823558702232
1.83,0.9693231077025676,0.9628461405720464,0.956652217405802,0.9686562187395799,0.8395591323233869,0.9637269944556455,0.8395864322248272
1.835,0.970323441147049,0.9636094914521046,0.9576525508502834,0.9693397799266422,0.8403515219120415,0.9644838948469986,0.8403864982318819
1.84,0.9706568856285428,0.9643571547539528,0.9583194398132711,0.970323441147049,0.8411662746441008,0.9652273566804396,0.8411825738930794
1.845,0.9713237745915305,0.9650964735993087,0.9586528842947649,0.9709903301100367,0.8419416415415076,0.9659575612522333,0.8419746791103522
1.85,0.972324108036012,0.9658137630795197,0.9599866622207403,0.9713404468156052,0.842755059160528,0.966674688745337,0.8427628336863724
1.855,0.9729909969989997,0.9665123609771841,0.9606535511837279,0.972324108036012,0.8435197451536243,0.9673789182037031,0.8435470573250452
1.86,0.9733244414804935,0.9672086224270295,0.9613204401467156,0.9726575525175059,0.8442957796075513,0.9680704275075186,0.8443273696320027
1.865,0.9736578859619873,0.9679095567725123,0.9619873291097032,0.9733411137045681,0.8450517873658925,0.9687493933493739,0.845103790115093
1.87,0.9739913304434812,0.9685904644224093,0.962320773591197,0.9739913304434812,0.845825485372002,0.9694159912113475,0.8458763381848686
1.875,0.9749916638879627,0.9692820529766172,0.9633211070356785,0.9746582194064688,0.8466038562737475,0.9700703953429989,0.8466450331550716
1.8800000000000001,0.9756585528509503,0.969931585470098,0.9639879959986662,0.9750083361120373,0.8473571938060104,0.97071277874026,0.8474098942431161
1.885,0.9759919973324441,0.9705560845940959,0.9646548849616539,0.9756585528509503,0.8481182082382475,0.9713433131252095,0.8481709405705694
1.8900000000000001,0.9766588862954318,0.9711825863876526,0.9653217739246416,0.976325441813938,0.8488868995704608,0.9719621689267264,0.8489281911636292
1.895,0.9779926642214072,0.9718020788377552,0.9659886628876292,0.9769923307769256,0.8496522531200761,0.9725695152620052,0.8496816649535996
1.9000000000000001,0.9783261087029009,0.9723755098880117,0.9666555518506169,0.9776592197399133,0.8503698763785454,0.9731655199189251,0.8504313807773649
1.905,0.9783261087029009,0.9729773120903483,0.9673224408136045,0.9780093364454818,0.8511195423499529,0.9737503493392613,0.8511773573778596
1.9100000000000001,0.9783261087029009,0.9735660969405551,0.9679893297765922,0.9786595531843948,0.8518465113996959,0.9743241686027261,0.8519196134045376
1.915,0.9786595531843948,0.9741445346647097,0.9686395465155052,0.9789929976658887,0.8525878329146078,0.9748871414118279,0.852658167413838
1.92,0.9786595531843948,0.9746986065759022,0.9689896632210737,0.9796598866288763,0.8533408366686123,0.975439430077537,0.8533930378696498
1.925,0.9786595531843948,0.9752353220175852,0.9696565521840613,0.980326775591864,0.8540794879574468,0.975981195505747,0.8541242431437727
1.93,0.9789929976658887,0.9757540134332428,0.9699899966655552,0.9806602200733577,0.8547897680942028,0.9765125971845163,0.8548518015163763
1.935,0.980326775591864,0.9762686995097825,0.9706568856285428,0.9809936645548516,0.8554957091135817,0.9770337931720826,0.855575731176458
1.94,0.9809936645548516,0.9767403281908131,0.9713071023674559,0.9816605535178393,0.8562139999285708,0.977544940085632,0.856296050222297
1.945,0.9816605535178393,0.9772666965064445,0.9716572190730244,0.9823274424808269,0.8569296205174824,0.9780461930908174,0.8570127766619071
1.95,0.9826608869623208,0.9777793799134251,0.972324108036012,0.9826608869623208,0.8576465762194329,0.9785377058920063,0.8577259284134864
1.955,0.9836612204068023,0.9782633583900665,0.9726575525175059,0.9829943314438147,0.8583465092301373,0.9790196307232517,0.858435523305866
1.96,0.9839946648882961,0.9787603542188387,0.9733244414804935,0.9836612204068023,0.8590681378277245,0.9794921183399687,0.8591415790789549
1.965,0.9839946648882961,0.9792349869042057,0.9739913304434812,0.9839946648882961,0.8597941055426884,0.9799553180113086,0.8598441133841846
1.97,0.9839946648882961,0.979700607576561,0.9746415471823942,0.98432810936979,0.860478350975183,0.9804093775132123,0.8605431437849491
1.975,0.9846615538512837,0.9801552135663453,0.9753251083694565,0.9846615538512837,0.8612006471292905,0.9808544431221368,0.8612386877570448
1.98,0.9853284428142715,0.9805927968648819,0.9756585528509503,0.9849949983327776,0.8619022490312916,0.9812906596094351,0.8619307626891072
1.985,0.9853284428142715,0.9810106872460942,0.976325441813938,0.9853284428142715,0.8625985104811377,0.9817181702363835,0.8626193858830458
1.99,0.9856618872957652,0.981457616335905,0.9766588862954318,0.9859953317772591,0.8632941043744641,0.9821371167498377,0.8633045745544762
1.995,0.9859953317772591,0.9818811809475342,0.9769923307769256,0.9863287762587529,0.8639816875895565,0.9825476393785078,0.8639863458331508
2.0,0.9859953317772591,0.9823037442243836,0.9773257752584195,0.9866622207402468,0.8646709396959472,0.982949876829839,0.8646647167633873
2.005,0.9859953317772591,0.9827086172534663,0.9779926642214072,0.9869956652217405,0.865314797959013,0.9833439662874862,0.8653397043044941
2.0100000000000002,0.9863287762587529,0.9830861204652482,0.9786428809603201,0.9873291097032344,0.8659529819916615,0.9837300434093658,0.8660113253311951
2.015,0.9869956652217405,0.9834642912335501,0.978976325441814,0.9876625541847283,0.8666335558632976,0.9841082423262771,0.8666795966340506
2.02,0.9873291097032344,0.9838211001932273,0.9793264421473825,0.9879959986662221,0.8673117932871173,0.9844786956410768,0.8673445349198783
2.025,0.9873291097032344,0.9842052789702048,0.9799766588862955,0.9883294431477159,0.8679980413891717,0.9848415344283958,0.8680061568121697
2.0300000000000002,0.9876625541847283,0.9845841172950258,0.980326775591864,0.9886628876292097,0.8686482414391727,0.9851968882348836,0.868664478851507
2.035,0.9876625541847283,0.9849312466851703,0.9806602200733577,0.9886628876292097,0.8693184681847581,0.9855448850799705,0.8693195174959749
2.04,0.9879959986662221,0.9852867205318072,0.9809936645548516,0.9893297765921975,0.8700023798389923,0.9858856514571334,0.8699712891215741
2.045,0.9879959986662221,0.9856368539262874,0.9813271090363455,0.9893297765921975,0.8706525798889924,0.9862193123356504,0.8706198100226289
2.05,0.9883294431477159,0.9859729686338586,0.9816605535178393,0.9896632210736912,0.8713274795302139,0.9865459911628383,0.8712650964121957
2.055,0.9886628876292097,0.986311419789247,0.9819939979993331,0.9899966655551851,0.871978347136733,0.9868658098667518,0.8719071644224681
2.06,0.9893297765921975,0.9866305118055695,0.9826442147382461,0.9903301100366789,0.8726098556041868,0.98717888885934,0.8725460301051793
2.065,0.9896632210736912,0.986942594478438,0.9826608869623208,0.9906635545181727,0.8732216711543136,0.9874853470400434,0.8731817094320049
2.07,0.9899966655551851,0.9872556784860854,0.9833111037012338,0.9906635545181727,0.8738488405043908,0.9877853017998203,0.8738142182949612
