run_block,prime,repetition,period_theoretical,period_observed,absolute_error,error_in_fwhm,fwhm_instrument,amplitude_real,amplitude_imag,z_primary,p_adjusted,coefficient_theoretical,fit_coefficient_real,fit_coefficient_imag,fit_ratio_to_theory,fit_phase_error_rad,detection_limit_coefficient,predicted_detectable,z_predicted,clearly_detectable,detected,inconclusive_candidate_within_tolerance,resolved,nearest_neighbor_separation,ratio_to_theory__band_no_conjugate,ratio_to_theory__centers_conjugate
d02,23,1,3.1354942159291497,3.1354945099296057,2.9400045598038105e-07,3.6244119359684104e-05,0.008111673318993933,53.80930795217978,55.217132063619495,5.669029007531421,0.001,-0.20810964733659634,-0.20810965971946987,1.1295906571229253e-08,1.0000000595016796,-5.427862688572953e-08,0.12129044991836317,True,5.677871555483187,True,True,False,True,0.08338160893905089,1.0000000605610593,0.9999995398573168
d02,5,2,3.2188758248682006,,,,0.008111673318993933,,,,,-0.10245999974535523,-0.10245999498318628,1.438632003455953e-08,0.9999999535216771,-1.404091424845398e-07,0.12253707263316536,False,2.7669850137829317,False,False,False,True,0.07696104113612856,0.9999999472088288,1.0000003530887964
d02,3,3,3.295836866004329,,,,0.008111673318993933,,,,,-0.06729963328979954,-0.06729963623233237,-3.135316270497235e-09,1.0000000437228658,4.658741779336618e-08,0.12509506091226985,False,1.7802971326414694,False,False,False,True,0.07145896398214502,1.0000000234887436,0.9999996712387261
d02,29,1,3.367295829986474,3.3672955445299015,2.8545657260181656e-07,3.519083688114068e-05,0.008111673318993933,36.53857425563995,-64.04914887534105,5.184212956416485,0.001,-0.1990363509339811,-0.19903636230994023,-1.706498626435904e-08,1.0000000571551835,8.573803332370661e-08,0.126917315424028,True,5.18957127571912,True,True,False,True,0.06669137449867213,1.0000000553170454,0.9999995733798539
d02,31,1,3.4339872044851463,3.433986962586031,2.418991154051753e-07,2.9821111611922915e-05,0.008111673318993933,-63.0120213102032,36.325039224012336,5.077650199035226,0.001,-0.1963215403858554,-0.19632152300404804,9.762705477367462e-09,0.9999999114625562,-4.972814660349875e-08,0.12703384300084455,True,5.114091263907811,True,True,False,True,0.03174869831458027,0.9999999149191928,1.0000006830036874
d02,2,5,3.4657359027997265,,,,0.008111673318993933,,,,,-0.0390032322597759,-0.03900322801174907,-6.61766105802819e-09,0.9999998910852618,1.6966957340132635e-07,0.1288885571085589,False,1.0013967898040044,False,False,False,True,0.03174869831458027,0.9999998676010404,1.0000008140739234
d02,37,1,3.6109179126442243,3.6109180736525572,1.6100833288845706e-07,1.9848966613515748e-05,0.008111673318993933,64.41723968957257,-27.406106488300217,4.861930806204673,0.001,-0.1889586950119591,-0.18895871327583041,-4.671863944316623e-09,1.0000000966553633,2.472425781973293e-08,0.12855137198814454,True,4.864185427974187,False,True,False,True,0.1026541540600836,1.0000000987723534,0.999999268534887
d02,41,1,3.713572066704308,3.7135723939036707,3.2719936271519146e-07,4.0336851577717754e-05,0.008111673318993933,-25.99921684503091,63.25849543179934,4.655383504904762,0.001,-0.184607803637099,-0.1846077978001897,1.7860156895088686e-08,0.9999999683821097,-9.674649233625318e-08,0.13065246791097868,True,4.675761979750248,False,True,False,True,0.047628048989254435,0.9999999753146831,1.000000247413744
d02,43,1,3.7612001156935624,3.761200432897827,3.172042646326645e-07,3.9104664618323955e-05,0.008111673318993933,59.54431066752534,32.08802341927134,4.48455767052041,0.001,-0.18257543342631882,-0.1825754385770771,-3.4464666121003518e-09,1.000000028211672,1.8876945546239898e-08,0.1341872620894475,True,4.5024718476873264,False,True,False,True,0.047628048989254435,1.0000000244288163,0.9999997796920045
d02,47,1,3.8501476017100584,3.850147669575916,6.786585737827977e-08,8.366443606569819e-06,0.008111673318993933,3.991237919125465,-66.10736216130832,4.390667345280933,0.001,-0.17876338822837304,-0.17876339064806687,1.653877892623945e-08,1.000000013535735,-9.251770659686942e-08,0.1347247412421007,True,4.390876043125088,False,True,False,True,0.04167269640056803,1.0000000212728741,0.9999998908215885
d02,7,2,3.8918202981106265,,,,0.008111673318993933,,,,,-0.08848606258138285,-0.08848606613917133,5.430999663880165e-09,1.000000040207332,-6.137689131007648e-08,0.13415716429720748,False,2.1826342104344425,False,False,False,True,0.04167269640056803,1.0000000614987903,0.9999996955788413
d02,53,1,3.970291913552122,3.9702918369627582,7.658936373999836e-08,9.441869849548812e-06,0.008111673318993933,-63.40212514240574,-10.783748979045495,4.0703058407622565,0.002,-0.1735939685443537,-0.17359395793453614,-7.711884275271585e-09,0.999999938881416,4.4424842702070324e-08,0.13978188177316758,True,4.109639305823046,False,True,False,True,0.0784716154414955,0.9999999338700609,1.0000004751116482
d02,59,1,4.07753744390572,4.077537811428726,3.6752300669462556e-07,4.5307915178740006e-05,0.008111673318993933,62.53199251165711,2.946285299053891,3.951059557009786,0.002,-0.16897485378921837,-0.16897485833468565,-7.72857520342507e-09,1.0000000269002587,4.573801854070625e-08,0.14102428014089557,True,3.965045225590481,False,True,False,True,0.03333642026759165,1.000000018714791,0.9999997817204346
d02,61,1,4.110873864173311,4.1108740985229115,2.3434960016999185e-07,2.889041396936551e-05,0.008111673318993933,-13.676487029860121,-60.544267011505106,3.840317175644788,0.002,-0.16754032791775322,-0.16754033668502405,6.12074460559775e-10,1.0000000523293164,-3.653296111672948e-09,0.1442229004076875,True,3.8441922018735677,False,True,False,True,0.03333642026759165,1.0000000575747168,0.9999996176252928
d02,2,6,4.1588830833596715,,,,0.008111673318993933,,,,,-0.02757945001908145,-0.027579461769535102,4.914627600716148e-09,1.0000004260583022,-1.7819882207218797e-07,0.14401927793486183,False,0.6337017838763429,False,False,False,True,0.04580953603129423,1.0000004620836596,0.9999967463450321
d02,67,1,4.204692619390966,4.204692293786571,3.256043950017329e-07,4.0140225351446554e-05,0.008111673318993933,55.3052807073511,24.716452954928375,3.7731023708654257,0.003,-0.16351100147025147,-0.16351099770877098,-9.888087515452781e-09,0.999999976995551,6.047353177469088e-08,0.14279777424208445,True,3.7891822807673314,False,True,False,True,0.04580953603129423,0.9999999726564457,1.0000001503047975
d02,71,1,4.2626798770413155,4.262679686394012,1.9064730327755797e-07,2.350283298898967e-05,0.008111673318993933,29.13976015829681,-52.05646279328919,3.657602478539833,0.004,-0.16102884271275783,-0.16102885182595494,2.1315069154148603e-09,1.0000000565935703,-1.3236801301413113e-08,0.14562572875803315,True,3.659194693927402,False,True,False,True,0.027779564107075494,1.0000000654835022,0.9999995627526092
d02,73,1,4.290459441148391,4.290459773045799,3.3189740822336944e-07,4.091602252351722e-05,0.008111673318993933,-51.89863672041823,-28.518521655735896,3.5872314158772802,0.007,-0.1598425863444375,-0.1598425759665831,6.0096554954647274e-09,0.9999999350745341,-3.759733887622726e-08,0.14698489849658003,True,3.598651068574981,False,True,False,True,0.027779564107075494,0.9999999389362482,1.0000004968321474
d02,79,1,4.3694478524670215,4.36944813466293,2.821959084187142e-07,3.4788865049327966e-05,0.008111673318993933,52.84354208227126,-23.841336905641413,3.4754227443225214,0.013,-0.15648155106679665,-0.15648155121767165,-1.263456383959749e-08,1.0000000009641712,8.074155541839125e-08,0.14883692389616973,True,3.4791440783824488,False,True,False,True,0.02500130220541763,0.9999999898872202,0.9999999867032018
d02,3,4,4.394449154672439,,,,0.008111673318993933,,,,,-0.03885546139622887,-0.038855475843134576,1.3828011902194959e-08,1.0000003718114567,-3.558832211454609e-07,0.15163450179490068,False,0.8479573310211433,False,False,False,True,0.024391453124159135,1.0000003959625743,0.9999971923100847
d02,83,1,4.418840607796598,4.418840409737728,1.9805887063739647e-07,2.441652453799275e-05,0.008111673318993933,42.22095177794434,-38.58753238346608,3.3939955982609287,0.019,-0.15439008898017337,-0.15439009604907405,-1.9320619090712476e-08,1.0000000457859746,1.251415705096211e-07,0.15046269716275656,True,3.3955531467316993,False,True,False,True,0.024391453124159135,1.0000000344380453,0.9999996541343973
d02,89,1,4.48863636973214,4.488636033338997,3.363931426747513e-07,4.147025273898396e-05,0.008111673318993933,51.46299009233586,-22.35512340646339,3.311105874488583,0.036,-0.15145009428891956,-0.1514500836335586,1.8326450114403148e-08,0.9999999296444085,-1.210065367725043e-07,0.15090142877230533,True,3.3212085993509874,False,True,False,True,0.06979576193554138,0.9999999408396036,1.000000562146161
d02,97,1,4.574710978503383,,,,0.008111673318993933,,,,,-0.14785224441209735,-0.14785224260829827,-2.202365291525954e-08,0.9999999877999884,1.4895717864494056e-07,0.1494774212763663,False,3.2731980371399816,False,False,True,True,0.04040953833787686,0.9999999824840582,1.000000086273112
d02,101,1,4.61512051684126,,,,0.008111673318993933,,,,,-0.14617479278578105,-0.14617480344016587,-1.1863035553894008e-10,1.000000072887976,8.11565008106882e-10,0.15220312024302401,False,3.17810973462819,False,False,False,True,0.01960847138837618,1.0000000780669573,0.9999994277730256
d02,103,1,4.634728988229636,,,,0.008111673318993933,,,,,-0.145363663339395,-0.14536368904153463,9.563826883218773e-09,1.0000001768126852,-6.579240624862029e-08,0.15332549473356552,False,3.137338955000245,False,False,False,True,0.01960847138837618,1.000000179885048,0.9999986522926835
d02,107,1,4.672828834461906,,,,0.008111673318993933,,,,,-0.14379312149769535,-0.14379311725928431,-9.077917140221103e-09,0.9999999705242435,6.31317917939842e-08,0.15644836259293868,False,3.04149458051524,False,False,False,True,0.018519047767237673,0.9999999665238859,1.0000002237498542
d02,109,1,4.6913478822291435,,,,0.008111673318993933,,,,,-0.14303243005044233,-0.14303242166404534,-9.036237633153199e-09,0.9999999413671642,6.317614935149115e-08,0.16040951426719174,False,2.95069520475623,False,False,False,True,0.018519047767237673,0.9999999336009425,1.0000004534685252
d02,113,1,4.727387818712341,,,,0.008111673318993933,,,,,-0.14155725660115417,-0.1415572663163508,-5.188466632027877e-09,1.0000000686308625,3.6652775000844824e-08,0.16137206237379342,False,2.9028443216948596,False,False,False,True,0.036039936483197366,1.0000000707537626,0.9999994708461
d02,11,2,4.795790545596741,,,,0.008111673318993933,,,,,-0.06938852466955447,-0.06938848664300475,-8.07432114918738e-09,0.9999994519763907,1.1636398975998333e-07,0.15847996484270102,False,1.4488827603896022,False,False,False,True,0.032523191705559285,0.9999994472005345,1.000004208603847
d02,5,3,4.828313737302301,,,,0.008111673318993933,,,,,-0.04582150488104508,-0.04582150573896575,1.9444154772396693e-08,1.000000018723101,-4.243456093120174e-07,0.1631432128153477,False,0.9294377227927618,False,False,False,True,0.015873349156290573,1.0000000453934181,0.9999998077907449
d02,127,1,4.844187086458591,,,,0.008111673318993933,,,,,-0.13682617124428062,-0.13682614402925447,3.748999260339003e-08,0.9999998010978024,-2.7399728954850503e-07,0.16269430691736275,False,2.7830228734057925,False,False,False,False,0.007843177461025697,0.9999998112057762,1.0000012186960172
d02,2,7,4.852030263919617,,,,0.008111673318993933,,,,,-0.01950161612988795,-0.019501608500668427,3.1758022406291886e-08,0.999999608790396,-1.6284822046948226e-06,0.15982238354468836,False,0.40378758115221003,False,False,False,False,0.007843177461025697,0.9999996496952097,1.000002183569974
d02,131,1,4.875197323201151,,,,0.008111673318993933,,,,,-0.1355834491603077,-0.13558344040918802,-4.922130764778432e-08,0.9999999354558411,3.630333284008229e-07,0.1573474078129844,False,2.8514584180193645,False,False,False,True,0.023167059281534286,0.9999999234745856,1.0000004787549717
d02,137,1,4.919980925828125,,,,0.008111673318993933,,,,,-0.13379912176069506,-0.1337991533239287,-2.7737049324016994e-08,1.0000002359001556,2.0730362364001664e-07,0.1589765566327762,False,2.785095773162698,False,False,False,True,0.014493007302566419,1.0000002277897369,0.9999981980014104
d02,139,1,4.9344739331306915,,,,0.008111673318993933,,,,,-0.13322434272608064,-0.13322434718565146,8.641557316946269e-09,1.000000033474144,-6.486470003042335e-08,0.15775819670685312,False,2.794548237271101,False,False,False,True,0.014493007302566419,1.0000000390654842,0.9999997360821823
