run_block,prime,repetition,period_theoretical,period_observed,absolute_error,error_in_fwhm,fwhm_instrument,amplitude_real,amplitude_imag,z_primary,p_adjusted,coefficient_theoretical,fit_coefficient_real,fit_coefficient_imag,fit_ratio_to_theory,fit_phase_error_rad,detection_limit_coefficient,predicted_detectable,z_predicted,clearly_detectable,detected,inconclusive_candidate_within_tolerance,resolved,nearest_neighbor_separation,ratio_to_theory__band_no_conjugate,ratio_to_theory__centers_conjugate
b02,5,2,3.2188758248682006,3.2188763757339602,5.508657596742239e-07,0.00010756698784902619,0.005121141445806609,50.00294831684104,-38.083432640931264,3.5315155802880294,0.0116,-0.10245999974535523,-0.10245999958918557,3.5792681318813635e-11,0.9999999984757988,-3.493332174734019e-10,0.09611421451352223,True,3.5432416841789895,False,True,False,True,0.07696104113612856,0.9999999984638007,0.9999999975354015
b02,3,3,3.295836866004329,,,,0.005121141445806609,,,,,-0.06729963328979954,-0.06729963325041319,9.612511481238428e-11,0.9999999994147613,-1.4283155816721202e-09,0.09534828565928616,False,2.3460315914072685,False,False,False,True,0.07145896398214502,0.9999999994109999,0.9999999969157694
b02,29,1,3.367295829986474,3.3672960824781937,2.5249171953234395e-07,4.930379724994592e-05,0.005121141445806609,5.653214315055005,-121.9695626669394,6.630196652404817,0.0001,-0.1990363509339811,-0.19903635082007848,-7.69731708927246e-11,0.9999999994277297,3.867292108982922e-10,0.09967028300985338,True,6.63744226687792,True,True,False,True,0.06669137449867213,0.9999999994264218,0.9999999990204197
b02,31,1,3.4339872044851463,3.433987795354137,5.908689906242159e-07,0.00011537837743342211,0.005121141445806609,-89.37757338942677,80.71948447067945,6.5221710884887285,0.0001,-0.1963215403858554,-0.196321540530074,-5.425465632313831e-12,1.0000000007346042,2.763561052783567e-11,0.09959829292565711,True,6.551641198971293,True,True,False,True,0.03174869831458027,1.0000000007395806,1.0000000016189667
b02,2,5,3.4657359027997265,,,,0.005121141445806609,,,,,-0.0390032322597759,-0.03900323241470582,2.9961241820863904e-11,1.0000000039722328,-7.681733016970995e-10,0.09890777328949318,False,1.310702783143644,False,False,False,True,0.03174869831458027,1.000000003945478,1.0000000098441215
b02,37,1,3.6109179126442243,3.6109173894099658,5.232342585870242e-07,0.00010217141317498054,0.005121141445806609,104.3039786935609,50.572755590619785,5.99390266970899,0.0001,-0.1889586950119591,-0.18895869517258818,1.7235688397343463e-10,1.0000000008500751,-9.121405279392406e-10,0.10446362441881113,True,6.012233487484834,True,True,False,True,0.1026541540600836,1.0000000008561212,1.0000000014290675
b02,41,1,3.713572066704308,3.7135723252468127,2.58542504738557e-07,5.0485327826721466e-05,0.005121141445806609,-44.45186280059583,-104.16141146394318,5.6537792608526765,0.0001,-0.184607803637099,-0.18460780376156444,4.4066070237214205e-11,1.0000000006742156,-2.3870101555473253e-10,0.10849817010173982,True,5.655378661942076,True,True,False,True,0.047628048989254435,1.0000000006697278,1.0000000017571362
b02,43,1,3.7612001156935624,3.761206886957721,6.771264158711432e-06,0.001322217757577465,0.005121141445806609,110.16704095259692,-20.19057314868439,5.563751911691266,0.0001,-0.18257543342631882,-0.18257543343182547,1.7387792594636409e-12,1.000000000030161,-9.523621150886705e-12,0.10799249298379793,True,5.619307788799821,True,True,False,True,0.047628048989254435,1.0000000000255655,1.000000002256489
b02,47,1,3.8501476017100584,3.850147812501373,2.1079131462542477e-07,4.116100226015607e-05,0.005121141445806609,70.46613352367548,-84.02958141179687,5.344799729510094,0.0001,-0.17876338822837304,-0.17876338832684072,-7.796890216793528e-11,1.000000000550827,4.3615699443658684e-10,0.1103390705944949,True,5.38497018623072,True,True,False,True,0.04167269640056803,1.000000000554192,0.9999999945247583
b02,7,2,3.8918202981106265,,,,0.005121141445806609,,,,,-0.08848606258138285,-0.08848606249790908,7.770913253157818e-11,0.999999999056645,-8.782075994557272e-10,0.11001566417942601,False,2.673341206470606,False,False,False,True,0.04167269640056803,0.9999999990524135,0.9999999975480676
b02,53,1,3.970291913552122,3.9702921770280084,2.6347588644171083e-07,5.144866417572887e-05,0.005121141445806609,-87.64956064298525,60.48181772843843,5.164229695999281,0.0001,-0.1735939685443537,-0.1735939685775563,9.030503254903177e-11,1.000000000191266,-5.202083533719452e-10,0.11165891171710479,True,5.1674381614371585,True,True,False,True,0.0784716154414955,1.000000000192488,0.9999999907865345
b02,59,1,4.07753744390572,4.077537216509706,2.2739601401866594e-07,4.440338475807316e-05,0.005121141445806609,102.34125213426911,-16.470589202339607,4.901232045671197,0.0001,-0.16897485378921837,-0.16897485387273758,1.5263516839336688e-10,1.0000000004942702,-9.033010823511241e-10,0.11404724385384216,True,4.924604211699729,False,True,False,True,0.03333642026759165,1.0000000004967642,1.000000011873444
b02,61,1,4.110873864173311,4.1108731331462725,7.310270389027096e-07,0.00014274689473795012,0.005121141445806609,-11.190947837753297,102.16737872128972,4.793564846739218,0.0001,-0.16754032791775322,-0.16754032800041577,-1.2879541877452994e-10,1.0000000004933889,7.6874278755268e-10,0.1158309425941603,True,4.807605438016064,False,True,False,True,0.03333642026759165,1.0000000004900251,1.000000009375177
b02,2,6,4.1588830833596715,,,,0.005121141445806609,,,,,-0.02757945001908145,-0.02757944973617031,8.581468868840147e-13,0.9999999897419587,-3.111544628675312e-11,0.11942190600253776,False,0.7676012090714872,False,False,False,True,0.04580953603129423,0.9999999897257321,0.9999999196811407
b02,67,1,4.204692619390966,4.204693127538409,5.081474432344635e-07,9.922542632571778e-05,0.005121141445806609,-18.1513024383676,-98.65197138617154,4.558078597622769,0.0001,-0.16351100147025147,-0.16351100159384468,-1.847477518190921e-10,1.000000000755871,1.1298796412366107e-09,0.11877979167792166,True,4.575499016915447,False,True,False,True,0.04580953603129423,1.0000000007550107,1.00000000862703
b02,71,1,4.2626798770413155,4.262679507717652,3.693236632074104e-07,7.211745020435378e-05,0.005121141445806609,-97.1636987475751,17.81363645554673,4.439869263182003,0.0001,-0.16102884271275783,-0.1610288424199268,3.383174296267555e-11,0.9999999981814994,-2.1009741145906034e-10,0.12047389495543222,True,4.4426772858959245,False,True,False,True,0.027779564107075494,0.9999999981836629,0.9999999827159333
b02,73,1,4.290459441148391,4.290460014741829,5.735934376360774e-07,0.00011200499804701902,0.005121141445806609,-22.323660078921773,-95.48205260408979,4.383363931039797,0.0001,-0.1598425863444375,-0.15984258632714163,-9.276911183686565e-11,0.9999999998917944,5.803779453805874e-10,0.12083994220295782,True,4.3965906938767,False,True,False,True,0.027779564107075494,0.999999999895719,0.9999999945665187
b02,79,1,4.3694478524670215,4.36944734838407,5.040829513802692e-07,9.843175719995628e-05,0.005121141445806609,95.9231297219048,3.79604617716957,4.199959617441205,0.0002,-0.15648155106679665,-0.15648155164352165,3.2916326608845026e-10,1.0000000036855783,-2.103527621187655e-09,0.12331787506999133,True,4.2176560170300625,False,True,False,True,0.02500130220541763,1.0000000036885246,1.0000000316529298
b02,3,4,4.394449154672439,,,,0.005121141445806609,,,,,-0.03885546139622887,-0.03885546109103627,1.4142699511499046e-10,0.9999999921454388,-3.6398228497053368e-09,0.12294566074957379,False,1.0504440180102226,False,False,False,True,0.024391453124159135,0.9999999921534093,0.9999999066737834
b02,83,1,4.418840607796598,4.418840295135405,3.126611929360479e-07,6.105302816661452e-05,0.005121141445806609,69.64324469402118,64.20092631759799,4.142965611276316,0.0003,-0.15439008898017337,-0.15439008868075438,-3.830123787573747e-10,0.9999999980606333,2.4808093707968662e-09,0.12371079528301597,True,4.148067986518767,False,True,False,True,0.024391453124159135,0.9999999980593431,0.9999999807409116
b02,89,1,4.48863636973214,4.488635968351809,4.013803307501007e-07,7.837712256098035e-05,0.005121141445806609,-91.88416385287685,13.74836382320617,3.8904358691371814,0.001,-0.15145009428891956,-0.15145009438213608,2.2232566915941776e-10,1.0000000006154932,-1.467979733300461e-09,0.12928191252505342,True,3.893729943597807,False,True,False,True,0.06979576193554138,1.0000000006197554,1.0000000020171151
b02,97,1,4.574710978503383,4.574711219939574,2.4143619103966785e-07,4.7144995621506464e-05,0.005121141445806609,59.45868153584414,68.49028173373866,3.8057469320826516,0.0021,-0.14785224441209735,-0.14785224512871706,6.826547296195917e-10,1.000000004846864,-4.617141451083728e-09,0.12860934017121767,True,3.8211092827273045,False,True,False,True,0.04040953833787686,1.0000000048498603,1.0000000331458039
b02,101,1,4.61512051684126,4.615118500851101,2.0159901588101548e-06,0.00039366031579950335,0.005121141445806609,9.893009991390597,-89.06297241131143,3.7529082865866568,0.0029,-0.14617479278578105,-0.14617479369759334,-9.259618627410759e-10,1.0000000062378216,6.3346206231472945e-09,0.12834690269107565,True,3.7854816159056868,False,True,False,True,0.01960847138837618,1.000000006235427,1.000000096891382
b02,103,1,4.634728988229636,4.634732016072361,3.027842724989682e-06,0.0005912437211569305,0.005121141445806609,-22.279331156067304,86.29122891955078,3.7177937806300188,0.0032,-0.145363663339395,-0.1453636620627659,-7.394328552234875e-11,0.9999999912176878,5.086779217932823e-10,0.12985006938392227,True,3.72089761696711,False,True,False,True,0.01960847138837618,0.9999999912161228,0.9999998990903782
b02,107,1,4.672828834461906,4.672826316850115,2.5176117910419293e-06,0.0004916114537518679,0.005121141445806609,75.35600145594906,-45.90537647580971,3.599012411940368,0.0072,-0.14379312149769535,-0.14379312104394879,-9.627340868956225e-10,0.9999999968444487,6.695272207085438e-09,0.1318902109107017,True,3.6237614112002157,False,True,False,True,0.018519047767237673,0.9999999968405958,0.9999999754468096
b02,109,1,4.6913478822291435,4.691349981488022,2.0992588787294153e-06,0.00040992011272181726,0.005121141445806609,78.73898827008703,38.77750637047455,3.5993691478909042,0.0072,-0.14303243005044233,-0.14303243013476158,1.9693070438253635e-09,1.0000000005895113,-1.3768255506600365e-08,0.13091717928451438,True,3.631381901506522,False,True,False,True,0.018519047767237673,1.0000000005937817,1.0000000150201638
b02,113,1,4.727387818712341,4.727386999223251,8.194890899204665e-07,0.00016002078805917307,0.005121141445806609,11.709122154677758,86.04356516302498,3.5520922717811514,0.01,-0.14155725660115417,-0.14155725463102384,2.524587650043486e-09,0.999999986082449,-1.7834392568745075e-08,0.13226893691852296,True,3.55720030978817,False,True,False,True,0.036039936483197366,0.9999999860844466,0.999999783143484
b02,11,2,4.795790545596741,,,,0.005121141445806609,,,,,-0.06938852466955447,-0.06938852316621687,4.106214479548953e-09,0.9999999783344924,-5.9177141869884007e-08,0.13539405091056567,False,1.7034214767130014,False,False,False,True,0.032523191705559285,0.9999999783398275,0.9999995829091216
b02,5,3,4.828313737302301,,,,0.005121141445806609,,,,,-0.04582150488104508,-0.04582149873185552,-2.573334767497215e-09,0.9999998658012308,5.615998687769255e-08,0.13490177246280174,False,1.1289786771470247,False,False,False,True,0.015873349156290573,0.9999998657958402,0.999998044907314
b02,127,1,4.844187086458591,4.844179533207129,7.553251462510957e-06,0.0014749156106000265,0.005121141445806609,-83.4902543412195,-9.103935792360478,3.3361647536021595,0.0434,-0.13682617124428062,-0.13682617601299274,-4.805674330699006e-09,1.000000034852339,3.512247780894401e-08,0.13602411709416337,True,3.34339205334912,False,True,False,True,0.007843177461025697,1.0000000348506983,1.0000005330327812
b02,2,7,4.852030263919617,,,,0.005121141445806609,,,,,-0.01950161612988795,-0.019501616486613707,1.007504557559713e-08,1.0000000182921125,-5.166261772459705e-07,0.13673626246916018,False,0.47404650157933886,False,False,False,True,0.007843177461025697,1.0000000183153164,0.9999969991819738
b02,131,1,4.875197323201151,,,,0.005121141445806609,,,,,-0.1355834491603077,-0.13558346453991438,-1.5395534500028951e-09,1.0000001134327734,1.135502367657574e-08,0.13755268387767192,False,3.276209432955827,False,False,False,True,0.023167059281534286,1.0000001134344172,1.0000014742306895
b02,137,1,4.919980925828125,,,,0.005121141445806609,,,,,-0.13379912176069506,-0.13379906383308884,3.883959551198579e-08,0.9999995670554077,-2.9028301394123487e-07,0.13677727419343447,False,3.2514221904301315,False,False,False,True,0.014493007302566419,0.9999995670555428,0.999993579074082
b02,139,1,4.9344739331306915,,,,0.005121141445806609,,,,,-0.13322434272608064,-0.1332244301915287,-4.561372402012154e-08,1.0000006565275255,3.423825791901956e-07,0.13813671794956844,False,3.2055938794249887,False,False,False,True,0.014493007302566419,1.0000006565288717,1.0000070563671812
