run_block,prime,repetition,period_theoretical,period_observed,absolute_error,error_in_fwhm,fwhm_instrument,amplitude_real,amplitude_imag,z_primary,p_adjusted,coefficient_theoretical,fit_coefficient_real,fit_coefficient_imag,fit_ratio_to_theory,fit_phase_error_rad,detection_limit_coefficient,predicted_detectable,z_predicted,clearly_detectable,detected,inconclusive_candidate_within_tolerance,resolved,nearest_neighbor_separation,ratio_to_theory__band_no_conjugate,ratio_to_theory__centers_conjugate
b04,17,1,2.833213344056216,2.8332138375815394,4.935253232751791e-07,9.268220764848406e-05,0.005324919807121699,51.72140027704846,-118.22596064106334,7.6937034686453805,0.0001,-0.21872828371837585,-0.21872828359265153,5.82365961010467e-11,0.9999999994252032,-2.6625087137566343e-10,0.09352309036880609,True,7.7322114246975495,True,True,False,True,0.06062462181643502,0.9999999994157411,0.9999999991853292
b04,19,1,2.9444389791664403,2.944439212799364,2.336329236740653e-07,4.3875388200512984e-05,0.005324919807121699,55.55167161262516,114.04608265986138,7.387534052478171,0.0001,-0.21501852841127717,-0.21501852843196648,-4.3215264700080525e-11,1.000000000096221,2.009839106203081e-10,0.09545109974314403,True,7.447535349818954,True,True,False,True,0.1112256351102241,1.0000000001035305,0.999999999829332
b04,23,1,3.1354942159291497,3.135502497037296,8.281108146324101e-06,0.001555161100313419,0.005324919807121699,22.209212130714683,-120.75395202618343,6.895015570141088,0.0001,-0.20810964733659634,-0.20810964728897768,-1.2196600847336203e-10,0.9999999997711848,5.860660957442401e-10,0.09878605213309032,True,6.96488913908325,True,True,False,True,0.08338160893905089,0.9999999997600943,1.0000000004652652
b04,5,2,3.2188758248682006,3.2188752493496526,5.755185479294767e-07,0.000108080228205458,0.005324919807121699,-56.23736204146913,22.167029391196024,3.4122023824871373,0.0228,-0.10245999974535523,-0.10245999979774283,1.3418990224556282e-10,1.0000000005112981,-1.309680875565637e-09,0.09904981560020443,True,3.419938557934602,False,True,False,True,0.07696104113612856,1.0000000004910983,1.0000000001435414
b04,3,3,3.295836866004329,,,,0.005324919807121699,,,,,-0.06729963328979954,-0.06729963312357622,-1.2379981068066925e-10,0.9999999975301006,1.8395317319686851e-09,0.10030325585637036,False,2.2182745256018537,False,False,False,True,0.07145896398214502,0.9999999975620569,0.9999999972973509
b04,29,1,3.367295829986474,3.3672953535190397,4.764674343959996e-07,8.947879999220993e-05,0.005324919807121699,109.04770839559086,-43.56332241743228,6.416133999278312,0.0001,-0.1990363509339811,-0.1990363510469163,5.7327729369172076e-11,1.00000000056741,-2.8802642867814104e-10,0.10228896363822136,True,6.433113991456233,True,True,False,True,0.06669137449867213,1.00000000057552,1.0000000012476582
b04,31,1,3.4339872044851463,3.4339871115242167,9.296092962074454e-08,1.745771447983422e-05,0.005324919807121699,-80.48838174861572,-83.2902866261138,6.185789677902098,0.0001,-0.1963215403858554,-0.1963215403537191,5.90575990888631e-11,0.9999999998363078,-3.0082078096197214e-10,0.10490811427031783,True,6.186948441899792,True,True,False,True,0.03174869831458027,0.9999999998326738,1.000000001280896
b04,2,5,3.4657359027997265,,,,0.005324919807121699,,,,,-0.0390032322597759,-0.039003232403578725,-6.164520977014476e-11,1.0000000036869463,1.5805154078585684e-09,0.10321669960884337,False,1.2493043596324969,False,False,False,True,0.03174869831458027,1.0000000036352958,1.0000000086889207
b04,37,1,3.6109179126442243,3.6109174108047055,5.018395188294278e-07,9.424358244010611e-05,0.005324919807121699,23.7130314003926,-108.9301632968125,5.907217006899267,0.0001,-0.1889586950119591,-0.18895869484726113,1.4045509286880753e-10,0.9999999991283917,-7.433110870200497e-10,0.1054615939887195,True,5.9236606952771895,True,True,False,True,0.1026541540600836,0.9999999991260281,0.9999999974419179
b04,41,1,3.713572066704308,3.713571998513846,6.819046216577362e-08,1.280591344766803e-05,0.005324919807121699,108.87287536931407,-3.0160954566859757,5.638552736344285,0.0001,-0.184607803637099,-0.18460780370850244,-1.0200579270147614e-10,1.0000000003867846,5.525540667963545e-10,0.10823822708520321,True,5.638804139246854,True,True,False,True,0.047628048989254435,1.0000000003918776,1.0000000019844606
b04,43,1,3.7612001156935624,3.76119995344284,1.6225072219100412e-07,3.0470078060895e-05,0.005324919807121699,-1.6801187550294163,-107.70340188769691,5.37404449483476,0.0001,-0.18257543342631882,-0.18257543347442973,-1.286440398651223e-11,1.0000000002635125,7.046076102190347e-11,0.11130416228786305,True,5.423111822542679,True,True,False,True,0.047628048989254435,1.0000000002720584,0.999999997435288
b04,47,1,3.8501476017100584,3.8501480008436815,3.991336230413367e-07,7.495579980519595e-05,0.005324919807121699,-6.353631682389748,-105.27525775558072,5.175938140733686,0.0001,-0.17876338822837304,-0.17876338843577735,-4.2791423182642063e-11,1.000000001160217,2.39374648003024e-10,0.11408402258715739,True,5.180496399126181,True,True,False,True,0.04167269640056803,1.00000000115577,0.9999999991297515
b04,7,2,3.8918202981106265,,,,0.005324919807121699,,,,,-0.08848606258138285,-0.08848606272425079,7.901929111042705e-11,1.0000000016145814,-8.930139807064864e-10,0.11479568041799235,False,2.5483961979658374,False,False,False,True,0.04167269640056803,1.000000001608753,0.9999999955344051
b04,53,1,3.970291913552122,3.9702914026139244,5.109381975287874e-07,9.59522802287922e-05,0.005324919807121699,-14.191201693677677,101.42911320001855,5.079017086544812,0.0001,-0.1735939685443537,-0.17359396855631565,-1.5018400672389687e-10,1.0000000000689078,8.651453041421521e-10,0.11247321986209284,True,5.10273633136254,True,True,False,True,0.0784716154414955,1.0000000000667844,0.9999999955560546
b04,59,1,4.07753744390572,4.077536935887575,5.080181448846588e-07,9.540390527669936e-05,0.005324919807121699,95.86727352235775,-27.32514508850336,4.793155408523994,0.0001,-0.16897485378921837,-0.16897485359104508,2.7240333599909405e-10,0.9999999988272025,-1.6120939311974065e-09,0.11629153521211953,True,4.803873913549001,False,True,False,True,0.03333642026759165,0.9999999988261895,0.9999999963918369
b04,61,1,4.110873864173311,4.110873625241121,2.389321904772146e-07,4.487057066242761e-05,0.005324919807121699,14.033760940001926,-97.83737071345872,4.665524438428,0.0001,-0.16754032791775322,-0.16754032778083638,1.4634408268543453e-10,0.9999999991827828,-8.73485713104673e-10,0.11862621854520423,True,4.669348608453693,False,True,False,True,0.03333642026759165,0.9999999991762923,0.9999999972633108
b04,2,6,4.1588830833596715,,,,0.005324919807121699,,,,,-0.02757945001908145,-0.027579449993127163,1.7380023809021594e-10,0.9999999990589266,-6.301802180011828e-09,0.11462390955108658,False,0.7954776989155302,False,False,False,True,0.04580953603129423,0.9999999990563853,0.9999999828068904
b04,67,1,4.204692619390966,4.204692189921101,4.2946986500425055e-07,8.065283244826811e-05,0.005324919807121699,89.90794538173735,34.9690635383195,4.482339754095763,0.0001,-0.16351100147025147,-0.1635110013189776,1.9136971868283226e-10,0.9999999990748399,-1.170378244516452e-09,0.12042394348432417,True,4.489022252617875,False,True,False,True,0.04580953603129423,0.999999999078703,0.9999999911814093
b04,71,1,4.2626798770413155,4.262679367264452,5.097768633888222e-07,9.573418602605661e-05,0.005324919807121699,25.18296497937333,91.63334596660502,4.356870847950175,0.0001,-0.16102884271275783,-0.16102884259872027,4.00057972860246e-11,0.999999999291819,-2.4843870601317067e-10,0.12220213450262846,True,4.356548011035082,False,True,False,True,0.027779564107075494,0.9999999992883216,0.9999999954829213
b04,73,1,4.290459441148391,4.290459189475856,2.5167253525637534e-07,4.7263159704260956e-05,0.005324919807121699,-18.201446306414972,-92.55808267158895,4.318817398851929,0.0001,-0.1598425863444375,-0.15984258646178132,-6.565856192075614e-11,1.0000000007341212,4.107701418886589e-10,0.12192266099607674,True,4.334367087417217,False,True,False,True,0.027779564107075494,1.0000000007292826,1.0000000210579447
b04,79,1,4.3694478524670215,4.369448398158478,5.45691456466102e-07,0.00010247881211962642,0.005324919807121699,-92.11953232325116,5.951198656966037,4.118722250390993,0.0001,-0.15648155106679665,-0.15648155081331272,-2.887302202880804e-10,0.9999999983801034,1.8451390517757866e-09,0.12500765498737462,True,4.138511424902072,False,True,False,True,0.02500130220541763,0.9999999983747399,1.0000000006960368
b04,3,4,4.394449154672439,,,,0.005324919807121699,,,,,-0.03885546139622887,-0.038855461159758756,-1.795415205396722e-10,0.9999999939141087,4.6207538189153464e-09,0.12441886876682512,False,1.0324842765873408,False,False,False,True,0.024391453124159135,0.9999999939323162,0.9999999257709499
b04,83,1,4.418840607796598,4.418839982502149,6.252944491080825e-07,0.00011742795605518714,0.005324919807121699,-79.7302708580773,44.02708673354947,4.094031218974816,0.0001,-0.15439008898017337,-0.15439008917150499,-2.758849260153795e-10,1.000000001239274,1.7869341710717673e-09,0.1236443149100765,True,4.128220531913856,False,True,False,True,0.024391453124159135,1.0000000012451038,0.999999997929102
b04,89,1,4.48863636973214,4.488636697261519,3.2752937961788575e-07,6.150879102063446e-05,0.005324919807121699,18.442618484375572,87.42884541914849,3.8890535566210396,0.0008,-0.15145009428891956,-0.1514500943008856,-2.3385331388361963e-10,1.0000000000790097,1.544094871403802e-09,0.12793042315473227,True,3.913932542302402,False,True,False,True,0.06979576193554138,1.0000000000845266,0.9999999922845684
b04,97,1,4.574710978503383,4.574710842876718,1.356266645657911e-07,2.5470179735739894e-05,0.005324919807121699,16.395173195386153,-85.67012354977203,3.811307931194593,0.0012,-0.14785224441209735,-0.14785224379559184,-2.789991319571139e-10,0.9999999958302593,1.8870131747397407e-09,0.12786531154778044,True,3.8228988304296627,False,True,False,True,0.04040953833787686,0.9999999958289325,0.9999999403887787
b04,101,1,4.61512051684126,4.615121836107498,1.3192662384753362e-06,0.0002477532594408111,0.005324919807121699,-51.17221276908138,69.33551552361055,3.6612798763628924,0.0039,-0.14617479278578105,-0.14617479209214201,-8.143931015669459e-10,0.9999999952547288,5.571364870172615e-09,0.13093212118652958,True,3.6909988308302113,False,True,False,True,0.01960847138837618,0.9999999952561882,0.9999999299449152
b04,103,1,4.634728988229636,4.634727145884236,1.8423453997939987e-06,0.00034598556720610016,0.005324919807121699,65.03505266100262,-55.806436505711105,3.6823957504530735,0.0033,-0.145363663339395,-0.14536366309468898,-4.392183908241698e-10,0.9999999983165944,3.021514328089446e-09,0.13034102357971106,True,3.6871631650239745,False,True,False,True,0.01960847138837618,0.9999999983240382,0.9999999701697205
b04,107,1,4.672828834461906,4.672832306592865,3.472130959636388e-06,0.0006520531924241678,0.005324919807121699,-35.65112074446108,-76.98029630870475,3.6155817099980267,0.0055,-0.14379312149769535,-0.14379312251934906,-2.000296595028317e-10,1.0000000071050248,1.3910933707967523e-09,0.13139647138041768,True,3.618028917079099,False,True,False,True,0.018519047767237673,1.0000000071061619,1.0000000769627722
b04,109,1,4.6913478822291435,4.6913446792924915,3.2029366519026325e-06,0.0006014995094609564,0.005324919807121699,83.71143055712798,10.71212767996408,3.554065808591422,0.0088,-0.14303243005044233,-0.143032430409309,-8.413103963489377e-10,1.0000000025089881,5.881955539323497e-09,0.13305083350383273,True,3.554140091562476,False,True,False,True,0.018519047767237673,1.0000000025043476,1.0000000318848408
b04,113,1,4.727387818712341,4.727388131203753,3.124914123020517e-07,5.868471707012691e-05,0.005324919807121699,10.44167608090655,-82.85757690708904,3.5026512925757007,0.0121,-0.14155725660115417,-0.14155725835599958,3.76235487209442e-10,1.000000012396718,-2.657832537723037e-09,0.13355223841547725,True,3.504278309209194,False,True,False,True,0.036039936483197366,1.0000000123905834,1.0000002042622111
b04,11,2,4.795790545596741,,,,0.005324919807121699,,,,,-0.06938852466955447,-0.06938852482217997,-4.314125331278396e-09,1.0000000021995783,6.217346949418622e-08,0.1340658082035738,False,1.7111467139032286,False,False,False,True,0.032523191705559285,1.0000000021919127,1.000000124222911
b04,5,3,4.828313737302301,,,,0.005324919807121699,,,,,-0.04582150488104508,-0.045821507878077046,4.508298109828779e-09,1.000000065406668,-9.83882529973599e-08,0.13489118755103413,False,1.1230611260950925,False,False,False,True,0.015873349156290573,1.000000065401875,1.0000008863099752
b04,127,1,4.844187086458591,4.844177069020913,1.0017437678477847e-05,0.0018812372845653453,0.005324919807121699,-80.41783195261117,6.835477957038206,3.3193928931746193,0.0424,-0.13682617124428062,-0.13682617161854083,-6.883821596082029e-09,1.0000000027352969,5.031070821212118e-08,0.13522137028898615,True,3.345349266406136,False,True,False,True,0.007843177461025697,1.0000000027332563,1.0000000420586763
b04,2,7,4.852030263919617,,,,0.005324919807121699,,,,,-0.01950161612988795,-0.019501615863837043,7.186050199337046e-09,0.9999999863574944,-3.684848604090404e-07,0.13497028275518785,False,0.4776943123179811,False,False,False,True,0.007843177461025697,0.9999999863678646,0.9999985898638407
b04,131,1,4.875197323201151,,,,0.005324919807121699,,,,,-0.1355834491603077,-0.13558345395604654,-1.3698499772007988e-08,1.000000035371123,1.0103371298129583e-07,0.13959092508825743,False,3.211198239629875,False,False,False,True,0.023167059281534286,1.0000000353656662,1.000000618273337
b04,137,1,4.919980925828125,,,,0.005324919807121699,,,,,-0.13379912176069506,-0.13379911510397308,-5.211277340211318e-08,0.9999999502483881,3.8948518726461356e-07,0.13929084348899531,False,3.175764714700528,False,False,False,True,0.014493007302566419,0.9999999502408802,0.9999995818513677
b04,139,1,4.9344739331306915,,,,0.005324919807121699,,,,,-0.13322434272608064,-0.1332243362685933,-6.538403707345708e-10,0.9999999515292236,4.9078148110744914e-09,0.13872950201323778,False,3.1749170529962307,False,False,False,True,0.014493007302566419,0.9999999515283365,0.9999985174835605
